	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
23477	39628	savelyevturkic-Kumyk	kumy1244		belly	1251	BELLY		qursaq	q u r s a q
23478	39629	savelyevturkic-Nogai	noga1249		belly	1251	BELLY		iʃ	i ʃ
23479	39630	savelyevturkic-Nogai	noga1249		belly	1251	BELLY		qursaq	q u r s a q
23480	39631	savelyevturkic-NorthAltai	nort2686		belly	1251	BELLY		itɕ	i tɕ
23481	39632	savelyevturkic-NorthAltai	nort2686		belly	1251	BELLY		qarɯn	q a r ɯ n
23482	39633	savelyevturkic-Salar	sala1264		belly	1251	BELLY		χusaχ	χ u s a χ
23483	39634	savelyevturkic-SarygYugur	west2402		belly	1251	BELLY		iʨige, iʨike, iʨiki, iʨikɯ	i tɕ i g e
23484	39635	savelyevturkic-SarygYugur	west2402		belly	1251	BELLY		qarɯn	q a r ɯ n
23485	39636	savelyevturkic-Shor	shor1247		belly	1251	BELLY		qursaq	q u r s a q
23486	39637	savelyevturkic-Shor	shor1247		belly	1251	BELLY		qarnɯ	q a r n ɯ
23487	39638	savelyevturkic-SouthAltai	sout2694		belly	1251	BELLY		iʨ	i tɕ
23488	39639	savelyevturkic-Turkmen	turk1304		belly	1251	BELLY		iʨ	i tɕ
23489	39640	savelyevturkic-Turkmen	turk1304		belly	1251	BELLY		ɢarɯn	ɢ a r ɯ n
23490	39641	savelyevturkic-Tuvan	tuvi1240		belly	1251	BELLY		iʒin	i ʒ i n
23491	39642	savelyevturkic-Tuvan	tuvi1240		belly	1251	BELLY		χɯrɯn	χ ɯ r ɯ n
23492	39643	savelyevturkic-Uighur	uigh1240		belly	1251	BELLY		iʨ	i tɕ
23493	39644	savelyevturkic-Uighur	uigh1240		belly	1251	BELLY		qosaq	q o s a q
23494	39645	savelyevturkic-Uighur	uigh1240		belly	1251	BELLY		qerin	q e r i n
23885	40036	wold-Sakha	yaku1245		belly	1251	BELLY		is	i s
28270	44421	northeuralex-azj	nort2697		big	1202	BIG		bœjyk	b œ j y k
28271	44422	northeuralex-bak	bash1264		big	1202	BIG		ður	ð u r
28282	44433	northeuralex-chv	chuv1255		big	1202	BIG		ˈpɯsək	p ɯ s ə k
28312	44463	northeuralex-kaz	kaza1248		big	1202	BIG		ɑlpɑmsɑdɑj	ɑ l p ɑ m s ɑ d ɑ j
28361	44512	northeuralex-tat	tata1255		big	1202	BIG		zur	z u r
28363	44514	northeuralex-tur	nucl1301		big	1202	BIG		byjyk	b y j y k
28366	44517	northeuralex-uzn	nort2690		big	1202	BIG		bujuk	b u j u k
28648	44799	savelyevturkic-CrimeanTatar	crim1257		big	1202	BIG		byjyk	b y j y k
28649	44800	savelyevturkic-Dolgan	dolg1241		big	1202	BIG		ulakan	u l a k a n
28650	44801	savelyevturkic-Gagauz	gaga1249		big	1202	BIG		byyk	b y y k
28651	44802	savelyevturkic-KaraKalpak	kara1467		big	1202	BIG		ylken	y l k e n
28652	44803	savelyevturkic-KarachayBalkar	kara1465		big	1202	BIG		ullu	u l l u
28653	44804	savelyevturkic-Karaim	kara1464		big	1202	BIG		ullu	u l l u
28654	44805	savelyevturkic-Karaim	kara1464		big	1202	BIG		? bijik, byjyk	b i j i k
28655	44806	savelyevturkic-Khakas	khak1248		big	1202	BIG		uluɣ	u l u ɣ
28656	44807	savelyevturkic-Khalaj	turk1303		big	1202	BIG		bydyk, bidik	b y d y k
28657	44808	savelyevturkic-Kumyk	kumy1244		big	1202	BIG		ullu	u l l u
28658	44809	savelyevturkic-Nogai	noga1249		big	1202	BIG		yjken	y j k e n
28659	44810	savelyevturkic-Salar	sala1264		big	1202	BIG		? ullɯ	u l l ɯ
28660	44811	savelyevturkic-SarygYugur	west2402		big	1202	BIG		pezik	p e z i k
28661	44812	savelyevturkic-Shor	shor1247		big	1202	BIG		uluɣ	u l u ɣ
28662	44813	savelyevturkic-Turkmen	turk1304		big	1202	BIG		ulɯ	u l ɯ
28663	44814	savelyevturkic-Tuvan	tuvi1240		big	1202	BIG		uluɣ	u l u ɣ
29098	45249	wold-Sakha	yaku1245		big	1202	BIG		ulaχan	u l a χ a n
29099	45250	wold-Sakha	yaku1245		big	1202	BIG		bödöŋ	b œ d œ ŋ
30607	46758	northeuralex-azj	nort2697		bird	937	BIRD		ɡuʃ	g u ʃ
30608	46759	northeuralex-bak	bash1264		bird	937	BIRD		qoʃ	q o ʃ
30621	46772	northeuralex-chv	chuv1255		bird	937	BIRD		ˈkajək	k a j ə k
30622	46773	northeuralex-chv	chuv1255		bird	937	BIRD		ʋɘˈɕ̬ɛn_ˈkajək	ʋ ɘ ɕ ɛ n + k a j ə k
30652	46803	northeuralex-kaz	kaza1248		bird	937	BIRD		qʉs	q ʉ s
30702	46853	northeuralex-tat	tata1255		bird	937	BIRD		qoʃ	q o ʃ
30704	46855	northeuralex-tur	nucl1301		bird	937	BIRD		kuʃ	k u ʃ
30707	46858	northeuralex-uzn	nort2690		bird	937	BIRD		quʃ	q u ʃ
30957	47108	savelyevturkic-CrimeanTatar	crim1257		bird	937	BIRD		quʃ	q u ʃ
30958	47109	savelyevturkic-Dolgan	dolg1241		bird	937	BIRD		køtør	k ø t ø r
30959	47110	savelyevturkic-Gagauz	gaga1249		bird	937	BIRD		kuʃ	k u ʃ
30960	47111	savelyevturkic-KaraKalpak	kara1467		bird	937	BIRD		qus	q u s
30961	47112	savelyevturkic-KarachayBalkar	kara1465		bird	937	BIRD		qanatlɯ	q a n a t l ɯ
30962	47113	savelyevturkic-Karaim	kara1464		bird	937	BIRD		kuʃ, kus	k u ʃ
30963	47114	savelyevturkic-Khakas	khak1248		bird	937	BIRD		χus	χ u s
30964	47115	savelyevturkic-Kirghiz	kirg1245		bird	937	BIRD		qanattu:	q a n a t t uː
30965	47116	savelyevturkic-Kumyk	kumy1244		bird	937	BIRD		quʃ	q u ʃ
30966	47117	savelyevturkic-Nogai	noga1249		bird	937	BIRD		qus	q u s
30967	47118	savelyevturkic-NorthAltai	nort2686		bird	937	BIRD		quʃ	q u ʃ
30968	47119	savelyevturkic-Salar	sala1264		bird	937	BIRD		quʃ	q u ʃ
30969	47120	savelyevturkic-SarygYugur	west2402		bird	937	BIRD		qus, qos	q u s
30970	47121	savelyevturkic-Shor	shor1247		bird	937	BIRD		quʃ	q u ʃ
30971	47122	savelyevturkic-SouthAltai	sout2694		bird	937	BIRD		quʃ	q u ʃ
30972	47123	savelyevturkic-Turkmen	turk1304		bird	937	BIRD		ɢuʃ	ɢ u ʃ
30973	47124	savelyevturkic-Tuvan	tuvi1240		bird	937	BIRD		quʃ	q u ʃ
30974	47125	savelyevturkic-Uighur	uigh1240		bird	937	BIRD		quʃ	q u ʃ
31458	47609	wold-Sakha	yaku1245		bird	937	BIRD		kötör	k œ t œ r
31459	47610	wold-Sakha	yaku1245		bird	937	BIRD		čɨːčaːχ	tʃ ɨː tʃ aː χ
32944	49095	northeuralex-azj	nort2697		bite	1403	BITE		dɪʃlæmæk	d ɪ ʃ l æ m æ k
32945	49096	northeuralex-bak	bash1264		bite	1403	BITE		teʃlæy	t e ʃ l æ y
32956	49107	northeuralex-chv	chuv1255		bite	1403	BITE		ɕɯrt̬	ɕ ɯ r t
32957	49108	northeuralex-chv	chuv1255		bite	1403	BITE		χɯp	χ ɯ p
32991	49142	northeuralex-kaz	kaza1248		bite	1403	BITE		qɑbu	q ɑ b u
32992	49143	northeuralex-kaz	kaza1248		bite	1403	BITE		təsteu	t ə s t e u
32993	49144	northeuralex-kaz	kaza1248		bite	1403	BITE		qɑuəp_ɑlu	q ɑ u ə p + ɑ l u
33039	49190	northeuralex-tat	tata1255		bite	1403	BITE		teʃlæʉ	t e ʃ l æ ʉ
33041	49192	northeuralex-tur	nucl1301		bite	1403	BITE		ɯsɯɾmak	ɯ s ɯ ɾ m a k
33044	49195	northeuralex-uzn	nort2690		bite	1403	BITE		tiʃlamɒq	t i ʃ l a m ɒ q
33120	49271	savelyevturkic-CrimeanTatar	crim1257		bite	1403	BITE		tiʃle	t i ʃ l e
33121	49272	savelyevturkic-Dolgan	dolg1241		bite	1403	BITE		ɯtɯr	ɯ t ɯ r
33122	49273	savelyevturkic-Gagauz	gaga1249		bite	1403	BITE		dala	d a l a
33123	49274	savelyevturkic-KaraKalpak	kara1467		bite	1403	BITE		tisle	t i s l e
33124	49275	savelyevturkic-KarachayBalkar	kara1465		bite	1403	BITE		qap	q a p
33125	49276	savelyevturkic-Karaim	kara1464		bite	1403	BITE		tiʃle, ʨiʃle etc.	t i ʃ l e
33126	49277	savelyevturkic-Khakas	khak1248		bite	1403	BITE		ɯzɯr	ɯ z ɯ r
33127	49278	savelyevturkic-Kirghiz	kirg1245		bite	1403	BITE		tiʃtø	t i ʃ t ø
33128	49279	savelyevturkic-Kumyk	kumy1244		bite	1403	BITE		χap	χ a p
33129	49280	savelyevturkic-Nogai	noga1249		bite	1403	BITE		tisle	t i s l e
33130	49281	savelyevturkic-Nogai	noga1249		bite	1403	BITE		qap	q a p
33131	49282	savelyevturkic-NorthAltai	nort2686		bite	1403	BITE		tiʃte	t i ʃ t e
33132	49283	savelyevturkic-Salar	sala1264		bite	1403	BITE		ʨɯ:ʃle	tɕ ɯː ʃ l e
33133	49284	savelyevturkic-SarygYugur	west2402		bite	1403	BITE		teste, tiste, tɯste	t e s t e
33134	49285	savelyevturkic-Shor	shor1247		bite	1403	BITE		ɯzɯr	ɯ z ɯ r
33135	49286	savelyevturkic-SouthAltai	sout2694		bite	1403	BITE		tiʃte	t i ʃ t e
33136	49287	savelyevturkic-Turkmen	turk1304		bite	1403	BITE		diʃle	d i ʃ l e
33137	49288	savelyevturkic-Tuvan	tuvi1240		bite	1403	BITE		ɯzɯr	ɯ z ɯ r
33138	49289	savelyevturkic-Uighur	uigh1240		bite	1403	BITE		ʨiʃlɛ	tɕ i ʃ l æ
33555	49706	wold-Sakha	yaku1245		bite	1403	BITE		ɨtɨr	ɨ t ɨ r
35570	51721	northeuralex-azj	nort2697		black	163	BLACK		ɡɑrɑ	g ɑ r ɑ
35571	51722	northeuralex-bak	bash1264		black	163	BLACK		qara	q a r a
35581	51732	northeuralex-chv	chuv1255		black	163	BLACK		χuˈra	χ u r a
35611	51762	northeuralex-kaz	kaza1248		black	163	BLACK		qɑɾɑ	q ɑ ɾ ɑ
35655	51806	northeuralex-tat	tata1255		black	163	BLACK		qɑra	q ɑ r a
35657	51808	northeuralex-tur	nucl1301		black	163	BLACK		kaɾa	k a ɾ a
35658	51809	northeuralex-tur	nucl1301		black	163	BLACK		sijah	s i j a h
35661	51812	northeuralex-uzn	nort2690		black	163	BLACK		qɒra	q ɒ r a
35924	52075	savelyevturkic-CrimeanTatar	crim1257		black	163	BLACK		qara	q a r a
35925	52076	savelyevturkic-Dolgan	dolg1241		black	163	BLACK		kara	k a r a
35926	52077	savelyevturkic-Gagauz	gaga1249		black	163	BLACK		kara	k a r a
35927	52078	savelyevturkic-KaraKalpak	kara1467		black	163	BLACK		qara	q a r a
35928	52079	savelyevturkic-KarachayBalkar	kara1465		black	163	BLACK		qara	q a r a
35929	52080	savelyevturkic-Karaim	kara1464		black	163	BLACK		kara, qara	k a r a
35930	52081	savelyevturkic-Khakas	khak1248		black	163	BLACK		χara	χ a r a
35931	52082	savelyevturkic-Khalaj	turk1303		black	163	BLACK		qara	q a r a
35932	52083	savelyevturkic-Kirghiz	kirg1245		black	163	BLACK		qara	q a r a
35933	52084	savelyevturkic-Kumyk	kumy1244		black	163	BLACK		qara	q a r a
35934	52085	savelyevturkic-Nogai	noga1249		black	163	BLACK		qara	q a r a
35935	52086	savelyevturkic-NorthAltai	nort2686		black	163	BLACK		qara	q a r a
35936	52087	savelyevturkic-Salar	sala1264		black	163	BLACK		qara	q a r a
35937	52088	savelyevturkic-SarygYugur	west2402		black	163	BLACK		qara	q a r a
35938	52089	savelyevturkic-Shor	shor1247		black	163	BLACK		qara	q a r a
35939	52090	savelyevturkic-SouthAltai	sout2694		black	163	BLACK		qara	q a r a
35940	52091	savelyevturkic-Turkmen	turk1304		black	163	BLACK		ɢara	ɢ a r a
35941	52092	savelyevturkic-Tuvan	tuvi1240		black	163	BLACK		qara	q a r a
35942	52093	savelyevturkic-Uighur	uigh1240		black	163	BLACK		qara	q a r a
36070	52221	wold-Sakha	yaku1245		black	163	BLACK		χara	χ a r a
38984	55135	northeuralex-azj	nort2697		blood	946	BLOOD		ɡɑn	g ɑ n
38985	55136	northeuralex-bak	bash1264		blood	946	BLOOD		qan	q a n
38996	55147	northeuralex-chv	chuv1255		blood	946	BLOOD		jun	j u n
39025	55176	northeuralex-kaz	kaza1248		blood	946	BLOOD		qɑn	q ɑ n
39071	55222	northeuralex-tat	tata1255		blood	946	BLOOD		qɑn	q ɑ n
39073	55224	northeuralex-tur	nucl1301		blood	946	BLOOD		kan	k a n
39076	55227	northeuralex-uzn	nort2690		blood	946	BLOOD		qɒn	q ɒ n
39331	55482	savelyevturkic-CrimeanTatar	crim1257		blood	946	BLOOD		qan	q a n
39332	55483	savelyevturkic-Dolgan	dolg1241		blood	946	BLOOD		kaan	k aː n
39333	55484	savelyevturkic-Gagauz	gaga1249		blood	946	BLOOD		kan	k a n
39334	55485	savelyevturkic-KaraKalpak	kara1467		blood	946	BLOOD		qan	q a n
39335	55486	savelyevturkic-KarachayBalkar	kara1465		blood	946	BLOOD		qan	q a n
39336	55487	savelyevturkic-Karaim	kara1464		blood	946	BLOOD		kan, (k) qan	k a n
39337	55488	savelyevturkic-Khakas	khak1248		blood	946	BLOOD		χan	χ a n
39338	55489	savelyevturkic-Khalaj	turk1303		blood	946	BLOOD		qa:n	q aː n
39339	55490	savelyevturkic-Kirghiz	kirg1245		blood	946	BLOOD		qan	q a n
39340	55491	savelyevturkic-Kumyk	kumy1244		blood	946	BLOOD		qan	q a n
39341	55492	savelyevturkic-Nogai	noga1249		blood	946	BLOOD		qan	q a n
39342	55493	savelyevturkic-NorthAltai	nort2686		blood	946	BLOOD		qan	q a n
39343	55494	savelyevturkic-Salar	sala1264		blood	946	BLOOD		qan	q a n
39344	55495	savelyevturkic-SarygYugur	west2402		blood	946	BLOOD		qan	q a n
39345	55496	savelyevturkic-Shor	shor1247		blood	946	BLOOD		qan	q a n
39346	55497	savelyevturkic-SouthAltai	sout2694		blood	946	BLOOD		qan	q a n
39347	55498	savelyevturkic-Turkmen	turk1304		blood	946	BLOOD		ɢa:n	ɢ aː n
39348	55499	savelyevturkic-Tuvan	tuvi1240		blood	946	BLOOD		χan	χ a n
39349	55500	savelyevturkic-Uighur	uigh1240		blood	946	BLOOD		qan	q a n
39809	55960	wold-Sakha	yaku1245		blood	946	BLOOD		χaːn	χ aː n
47207	63358	northeuralex-azj	nort2697		bone	1394	BONE		symyk	s y m y k
47208	63359	northeuralex-bak	bash1264		bone	1394	BONE		hojæk	h o j æ k
47218	63369	northeuralex-chv	chuv1255		bone	1394	BONE		ˈʂəmə	ʂ ə m ə
47246	63397	northeuralex-kaz	kaza1248		bone	1394	BONE		ʒələk	ʒ ə l ə k
47293	63444	northeuralex-tat	tata1255		bone	1394	BONE		sœjak	s œ j a k
47295	63446	northeuralex-tur	nucl1301		bone	1394	BONE		kɛmik	k ɛ m i k
47298	63449	northeuralex-uzn	nort2690		bone	1394	BONE		sujak	s u j a k
47556	63707	savelyevturkic-CrimeanTatar	crim1257		bone	1394	BONE		kemik	k e m i k
47557	63708	savelyevturkic-Dolgan	dolg1241		bone	1394	BONE		oŋuok	o ŋ u o k
47558	63709	savelyevturkic-Gagauz	gaga1249		bone	1394	BONE		kemik	k e m i k
47559	63710	savelyevturkic-KaraKalpak	kara1467		bone	1394	BONE		syjek	s y j e k
47560	63711	savelyevturkic-KarachayBalkar	kara1465		bone	1394	BONE		syjek	s y j e k
47561	63712	savelyevturkic-Karaim	kara1464		bone	1394	BONE		sivek, (k) syjek	s i v e k
47562	63713	savelyevturkic-Khakas	khak1248		bone	1394	BONE		søøk	s øː k
47563	63714	savelyevturkic-Kirghiz	kirg1245		bone	1394	BONE		søøk	s øː k
47564	63715	savelyevturkic-Kumyk	kumy1244		bone	1394	BONE		syjek	s y j e k
47565	63716	savelyevturkic-Nogai	noga1249		bone	1394	BONE		syjek	s y j e k
47566	63717	savelyevturkic-NorthAltai	nort2686		bone	1394	BONE		søːk	s øː k
47567	63718	savelyevturkic-Salar	sala1264		bone	1394	BONE		seniχ	s e n i χ
47568	63719	savelyevturkic-SarygYugur	west2402		bone	1394	BONE		sɯmɯq	s ɯ m ɯ q
47569	63720	savelyevturkic-Shor	shor1247		bone	1394	BONE		sø:k	s øː k
47570	63721	savelyevturkic-SouthAltai	sout2694		bone	1394	BONE		søøk	s øː k
47571	63722	savelyevturkic-Turkmen	turk1304		bone	1394	BONE		syŋk	s y ŋ k
47572	63723	savelyevturkic-Tuvan	tuvi1240		bone	1394	BONE		søøk	s øː k
47573	63724	savelyevturkic-Uighur	uigh1240		bone	1394	BONE		søŋɛk, syŋɛk, syjɛk	s ø ŋ ɛ k
48064	64215	wold-Sakha	yaku1245		bone	1394	BONE		uŋuoχ	u ŋ u o χ
57267	73420	northeuralex-azj	nort2697		breast	1402	BREAST		mæmæ	m æ m æ
57268	73421	northeuralex-bak	bash1264		breast	1402	BREAST		kykræk	k y k r æ k
57280	73433	northeuralex-chv	chuv1255		breast	1402	BREAST		ˈkəkər	k ə k ə r
57309	73462	northeuralex-kaz	kaza1248		breast	1402	BREAST		oməɾɑu	o m ə ɾ ɑ u
57353	73506	northeuralex-tat	tata1255		breast	1402	BREAST		tʉʃ	t ʉ ʃ
57355	73508	northeuralex-tur	nucl1301		breast	1402	BREAST		kojun	k o j u n
57358	73511	northeuralex-uzn	nort2690		breast	1402	BREAST		æmt͡ʃak	æ m tʃ a k
57616	73769	savelyevturkic-CrimeanTatar	crim1257		breast	1402	BREAST		kokys	k o k y s
57617	73770	savelyevturkic-Dolgan	dolg1241		breast	1402	BREAST		tyøs	t y ø s
57618	73771	savelyevturkic-Gagauz	gaga1249		breast	1402	BREAST		gy:s	g yː s
57619	73772	savelyevturkic-KaraKalpak	kara1467		breast	1402	BREAST		køkyrek	k ø k y r e k
57620	73773	savelyevturkic-KaraKalpak	kara1467		breast	1402	BREAST		? tøs	t ø s
57621	73774	savelyevturkic-KaraKalpak	kara1467		breast	1402	BREAST		gewde	g e w d e
57622	73775	savelyevturkic-KarachayBalkar	kara1465		breast	1402	BREAST		køkyrek	k ø k y r e k
57623	73776	savelyevturkic-KarachayBalkar	kara1465		breast	1402	BREAST		tøʃ	t ø ʃ
57624	73777	savelyevturkic-Karaim	kara1464		breast	1402	BREAST		køkrɛk, kekrek, køkrek; køkis, køχis (k)	k ø k r ɛ k
57625	73778	savelyevturkic-Karaim	kara1464		breast	1402	BREAST		tøʃ, tes	t ø ʃ
57626	73779	savelyevturkic-Khakas	khak1248		breast	1402	BREAST		køgɘs, køksɘ	k ø g ĭ s
57627	73780	savelyevturkic-Khalaj	turk1303		breast	1402	BREAST		ki:es, køjs	k iː e s
57628	73781	savelyevturkic-Kirghiz	kirg1245		breast	1402	BREAST		køkyrøk	k ø k y r ø k
57629	73782	savelyevturkic-Kumyk	kumy1244		breast	1402	BREAST		? køkyrek	k ø k y r e k
57630	73783	savelyevturkic-Kumyk	kumy1244		breast	1402	BREAST		tøʃ	t ø ʃ
57631	73784	savelyevturkic-Nogai	noga1249		breast	1402	BREAST		køkirek	k ø k i r e k
57632	73785	savelyevturkic-NorthAltai	nort2686		breast	1402	BREAST		køgys	k ø g y s
57633	73786	savelyevturkic-NorthAltai	nort2686		breast	1402	BREAST		tøʃ	t ø ʃ
57634	73787	savelyevturkic-Salar	sala1264		breast	1402	BREAST		kyprɛχ	k y p r æ χ
57635	73788	savelyevturkic-SarygYugur	west2402		breast	1402	BREAST		gøs	g ø s
57636	73789	savelyevturkic-SarygYugur	west2402		breast	1402	BREAST		tos, tus, tys	t o s
57637	73790	savelyevturkic-Shor	shor1247		breast	1402	BREAST		tøʃ	t ø ʃ
57638	73791	savelyevturkic-SouthAltai	sout2694		breast	1402	BREAST		køgys	k ø g y s
57639	73792	savelyevturkic-SouthAltai	sout2694		breast	1402	BREAST		tøʃ	t ø ʃ
57640	73793	savelyevturkic-Turkmen	turk1304		breast	1402	BREAST		kykrek	k y k r e k
57641	73794	savelyevturkic-Turkmen	turk1304		breast	1402	BREAST		døʃ	d ø ʃ
57642	73795	savelyevturkic-Uighur	uigh1240		breast	1402	BREAST		køkrɛk, køksɛ	k ø k r ɛ k
58112	74265	wold-Sakha	yaku1245		breast	1402	BREAST		emiːy	e m iː y
64767	80920	savelyevturkic-CrimeanTatar	crim1257		burn	2102	BURN		jan	j a n
64768	80921	savelyevturkic-Dolgan	dolg1241		burn	2102	BURN		gyde:rij	g y d eː r i j
64769	80922	savelyevturkic-Gagauz	gaga1249		burn	2102	BURN		jan	j a n
64770	80923	savelyevturkic-KaraKalpak	kara1467		burn	2102	BURN		ʒan	ʒ a n
64771	80924	savelyevturkic-KarachayBalkar	kara1465		burn	2102	BURN		kyj	k y j
64772	80925	savelyevturkic-Karaim	kara1464		burn	2102	BURN		jan	j a n
64773	80926	savelyevturkic-Karaim	kara1464		burn	2102	BURN		kyv, kiv, tiv	k y v
64774	80927	savelyevturkic-Khakas	khak1248		burn	2102	BURN		køj	k ø j
64775	80928	savelyevturkic-Khalaj	turk1303		burn	2102	BURN		kien	k i e n
64776	80929	savelyevturkic-Kirghiz	kirg1245		burn	2102	BURN		? ʥan	dʑ a n
64777	80930	savelyevturkic-Kirghiz	kirg1245		burn	2102	BURN		kyj	k y j
64778	80931	savelyevturkic-Kumyk	kumy1244		burn	2102	BURN		jan	j a n
64779	80932	savelyevturkic-Nogai	noga1249		burn	2102	BURN		jan	j a n
64780	80933	savelyevturkic-NorthAltai	nort2686		burn	2102	BURN		kyj	k y j
64781	80934	savelyevturkic-Salar	sala1264		burn	2102	BURN		køj	k ø j
64782	80935	savelyevturkic-SarygYugur	west2402		burn	2102	BURN		kyj	k y j
64783	80936	savelyevturkic-Shor	shor1247		burn	2102	BURN		køj	k ø j
64784	80937	savelyevturkic-SouthAltai	sout2694		burn	2102	BURN		kyj	k y j
64785	80938	savelyevturkic-Turkmen	turk1304		burn	2102	BURN		jan	j a n
64786	80939	savelyevturkic-Tuvan	tuvi1240		burn	2102	BURN		qɯp	q ɯ p
64787	80940	savelyevturkic-Uighur	uigh1240		burn	2102	BURN		? jan	j a n
64788	80941	savelyevturkic-Uighur	uigh1240		burn	2102	BURN		? køj	k ø j
87031	103184	northeuralex-azj	nort2697		claw	72	CLAW		pænd͡ʒæ	p æ n dʒ æ
87032	103185	northeuralex-bak	bash1264		claw	72	CLAW		tɯrnaq	t ɯ r n a q
