	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
38567	54718	hantganbangime-Toro_Tegu	toro1253		blood	946	BLOOD		néŋ	n e ŋ
38568	54719	hantganbangime-Yanda_Dom	yand1257		blood	946	BLOOD		jènjù	dʒ e n dʒ u
38569	54720	hantganbangime-Yorno_So	yorn1234		blood	946	BLOOD		ìllî:	i lː iː
38662	54813	johanssonsoundsymbolic-BankanTeyDogon	bank1259		blood	946	BLOOD		goŋgoro	g o ŋ g o r o
46780	62931	hantganbangime-Ben_Tey	bent1238		bone	1394	BONE		cìrⁿɛ̌yⁿ	tʃ i r̃ ɛ j̃
46781	62932	hantganbangime-Bunoge	buno1241		bone	1394	BONE		gá:yè	g aː j e
46783	62934	hantganbangime-Jamsay	jams1239		bone	1394	BONE		cìrⁿé	tʃ i r̃ e
46785	62936	hantganbangime-Mombo	momb1254		bone	1394	BONE		gà:wⁿě:	g aː w̃ eː
46786	62937	hantganbangime-Najamba	bond1248		bone	1394	BONE		kìná-ŋgó	k i n a + ŋ g o
46787	62938	hantganbangime-Nanga	nang1261		bone	1394	BONE		kìrⁿá	k i r̃ a
46788	62939	hantganbangime-Penange	pena1270		bone	1394	BONE		gɔ̀:gɛ̀	g ɔː g ɛ
46789	62940	hantganbangime-Perge_Tegu	perg1234		bone	1394	BONE		kìrⁿé	k i r̃ e
46791	62942	hantganbangime-Tebul_Ure	tebu1239		bone	1394	BONE		cìnǎ:	tʃ i n aː
46792	62943	hantganbangime-Tiranige_Diga	tira1258		bone	1394	BONE		kíná	k i n a
46793	62944	hantganbangime-Togo_Kan	togo1254		bone	1394	BONE		kìrⁿí	k i r̃ i
46794	62945	hantganbangime-Tommo_So	tomm1242		bone	1394	BONE		kìyé	k i j e
46795	62946	hantganbangime-Toro_Tegu	toro1253		bone	1394	BONE		cìrá	tʃ i r a
46796	62947	hantganbangime-Yanda_Dom	yand1257		bone	1394	BONE		kìrⁿà	k i r̃ a
46797	62948	hantganbangime-Yorno_So	yorn1234		bone	1394	BONE		kǐ:	k iː
46891	63042	johanssonsoundsymbolic-BankanTeyDogon	bank1259		bone	1394	BONE		kir̃ej	k i r̃ e j
56876	73029	hantganbangime-Bunoge	buno1241		breast	1402	BREAST		ʔójjè	ʔ o dʒː e
56878	73031	hantganbangime-Jamsay	jams1239		breast	1402	BREAST		írù	i r u
56880	73033	hantganbangime-Mombo	momb1254		breast	1402	BREAST		ógyé	o g j e
56881	73034	hantganbangime-Najamba	bond1248		breast	1402	BREAST		ónjù:	o n dʒ uː
56882	73035	hantganbangime-Nanga	nang1261		breast	1402	BREAST		úrî	u r i
56883	73036	hantganbangime-Penange	pena1270		breast	1402	BREAST		éjjé	e dʒː e
56884	73037	hantganbangime-Perge_Tegu	perg1234		breast	1402	BREAST		ɛ̂m	ɛ m
56886	73039	hantganbangime-Tebul_Ure	tebu1239		breast	1402	BREAST		ɛ́mnɛ́	ɛ m n ɛ
56887	73040	hantganbangime-Tiranige_Diga	tira1258		breast	1402	BREAST		ùnjì-gè	u n dʒ i + g e
56888	73041	hantganbangime-Togo_Kan	togo1254		breast	1402	BREAST		írí	i r i
56889	73042	hantganbangime-Tommo_So	tomm1242		breast	1402	BREAST		írú	i r u
56890	73043	hantganbangime-Toro_Tegu	toro1253		breast	1402	BREAST		írù	i r u
56891	73044	hantganbangime-Yanda_Dom	yand1257		breast	1402	BREAST		ɛ́mɛ́	ɛ m ɛ
56892	73045	hantganbangime-Yorno_So	yorn1234		breast	1402	BREAST		írù	i r u
56978	73131	johanssonsoundsymbolic-BankanTeyDogon	bank1259		breast	1402	BREAST		uru	u r u
64454	80607	johanssonsoundsymbolic-BankanTeyDogon	bank1259		burn	2102	BURN		dɔ	d ɔ
91492	107645	hantganbangime-Ben_Tey	bent1238		cloud	1489	CLOUD		yàr_kùrɔ́	j a r + k u r ɔ
91493	107646	hantganbangime-Bunoge	buno1241		cloud	1489	CLOUD		póndù	p o n d u
91495	107648	hantganbangime-Jamsay	jams1239		cloud	1489	CLOUD		kùrùwɔ́	k u r u w ɔ
91497	107650	hantganbangime-Mombo	momb1254		cloud	1489	CLOUD		álè	a l e
91498	107651	hantganbangime-Najamba	bond1248		cloud	1489	CLOUD		kùndà_kùndǎ:	k u n d a + k u n d aː
91499	107652	hantganbangime-Nanga	nang1261		cloud	1489	CLOUD		yàr_kùmùrⁿá	j a r + k u m u r̃ a
91500	107653	hantganbangime-Penange	pena1270		cloud	1489	CLOUD		àlè	a l e
91501	107654	hantganbangime-Perge_Tegu	perg1234		cloud	1489	CLOUD		yàr_kù:_kúrɔ́	j a r + k uː + k u r ɔ
91503	107656	hantganbangime-Tebul_Ure	tebu1239		cloud	1489	CLOUD		àrⁿà_kùrbá	a r̃ a + k u r b a
91504	107657	hantganbangime-Tiranige_Diga	tira1258		cloud	1489	CLOUD		á:ní	aː n i
91505	107658	hantganbangime-Togo_Kan	togo1254		cloud	1489	CLOUD		kùrù-gɔ́	k u r u + g ɔ
91506	107659	hantganbangime-Tommo_So	tomm1242		cloud	1489	CLOUD		kùlù-m_mɔ́	k u l u + m + m ɔ
91507	107660	hantganbangime-Toro_Tegu	toro1253		cloud	1489	CLOUD		kùrɔ́	k u r ɔ
91508	107661	hantganbangime-Yanda_Dom	yand1257		cloud	1489	CLOUD		kùrù_bàrà	k u r u + b a r a
91509	107662	hantganbangime-Yorno_So	yorn1234		cloud	1489	CLOUD		kùl_mɔ́	k u l + m ɔ
91592	107745	johanssonsoundsymbolic-BankanTeyDogon	bank1259		cloud	1489	CLOUD		nanaar̃aj̃	n a n aː r̃ a j̃
95038	111191	hantganbangime-Ben_Tey	bent1238		cold	1287	COLD		tâm	t a m
95039	111192	hantganbangime-Bunoge	buno1241		cold	1287	COLD		tòmbò	t o m b o
95041	111194	hantganbangime-Jamsay	jams1239		cold	1287	COLD		tôm	t o m
95043	111196	hantganbangime-Mombo	momb1254		cold	1287	COLD		kéló	k e l o
95044	111197	hantganbangime-Najamba	bond1248		cold	1287	COLD		yégè-lè	j e g e + l e
95045	111198	hantganbangime-Nanga	nang1261		cold	1287	COLD		támî	t a m i
95046	111199	hantganbangime-Penange	pena1270		cold	1287	COLD		tàyè	t a j e
95047	111200	hantganbangime-Perge_Tegu	perg1234		cold	1287	COLD		tôm	t o m
95049	111202	hantganbangime-Tebul_Ure	tebu1239		cold	1287	COLD		cé:lè:	tʃ eː l eː
95050	111203	hantganbangime-Tiranige_Diga	tira1258		cold	1287	COLD		témú-m	t e m u + m
95051	111204	hantganbangime-Togo_Kan	togo1254		cold	1287	COLD		kélú	k e l u
95052	111205	hantganbangime-Tommo_So	tomm1242		cold	1287	COLD		yégé-lú	j e g e + l u
95053	111206	hantganbangime-Toro_Tegu	toro1253		cold	1287	COLD		tôm	t o m
95054	111207	hantganbangime-Yanda_Dom	yand1257		cold	1287	COLD		kè:zù	k eː z u
95055	111208	hantganbangime-Yorno_So	yorn1234		cold	1287	COLD		kâ:l	k aː l
95167	111320	johanssonsoundsymbolic-BankanTeyDogon	bank1259		cold	1287	COLD		jɛlɛlɛ	j ɛ l ɛ l ɛ
98723	114876	hantganbangime-Ben_Tey	bent1238		come	1446	COME		yɛ̌	j ɛ
98724	114877	hantganbangime-Bunoge	buno1241		come	1446	COME		ʔé-gè	ʔ e + g e
98726	114879	hantganbangime-Jamsay	jams1239		come	1446	COME		yɛ̀-rɛ́	j ɛ + r ɛ
98728	114881	hantganbangime-Mombo	momb1254		come	1446	COME		é-gé	e + g e
98729	114882	hantganbangime-Najamba	bond1248		come	1446	COME		wé	w e
98730	114883	hantganbangime-Nanga	nang1261		come	1446	COME		yě:	j eː
98731	114884	hantganbangime-Perge_Tegu	perg1234		come	1446	COME		wǎ:	w aː
98733	114886	hantganbangime-Tebul_Ure	tebu1239		come	1446	COME		wɔ̌:	w ɔː
98734	114887	hantganbangime-Tiranige_Diga	tira1258		come	1446	COME		yó-gó	j o + g o
98735	114888	hantganbangime-Togo_Kan	togo1254		come	1446	COME		yɛ̀-rɛ́	j ɛ + r ɛ
98736	114889	hantganbangime-Tommo_So	tomm1242		come	1446	COME		yɛ̀-lɛ́	j ɛ + l ɛ
98737	114890	hantganbangime-Toro_Tegu	toro1253		come	1446	COME		yè-rú	j e + r u
98738	114891	hantganbangime-Yanda_Dom	yand1257		come	1446	COME		wó	w o
98739	114892	hantganbangime-Yorno_So	yorn1234		come	1446	COME		wɛ̀-lɛ́	w ɛ + l ɛ
98831	114984	johanssonsoundsymbolic-BankanTeyDogon	bank1259		come	1446	COME		wɔ	w ɔ
126919	143074	hantganbangime-Ben_Tey	bent1238		die	1494	DIE		tíwɛ́	t i w ɛ
126920	143075	hantganbangime-Bunoge	buno1241		die	1494	DIE		dɔ́:wɛ̀	d ɔː w ɛ
126922	143077	hantganbangime-Jamsay	jams1239		die	1494	DIE		núwⁿó	n u w̃ o
126924	143079	hantganbangime-Mombo	momb1254		die	1494	DIE		máré	m a r e
126925	143080	hantganbangime-Najamba	bond1248		die	1494	DIE		tíbɛ́	t i b ɛ
126926	143081	hantganbangime-Nanga	nang1261		die	1494	DIE		túwɛ́	t u w ɛ
126927	143082	hantganbangime-Penange	pena1270		die	1494	DIE		dɔ́gɛ́	d ɔ g ɛ
126928	143083	hantganbangime-Perge_Tegu	perg1234		die	1494	DIE		núwⁿó	n u w̃ o
126930	143085	hantganbangime-Tebul_Ure	tebu1239		die	1494	DIE		tíbɛ́	t i b ɛ
126931	143086	hantganbangime-Tiranige_Diga	tira1258		die	1494	DIE		tíwɔ́	t i w ɔ
126932	143087	hantganbangime-Togo_Kan	togo1254		die	1494	DIE		nú:	n uː
126933	143088	hantganbangime-Tommo_So	tomm1242		die	1494	DIE		yímɛ́	j i m ɛ
126934	143089	hantganbangime-Toro_Tegu	toro1253		die	1494	DIE		núm	n u m
126935	143090	hantganbangime-Yanda_Dom	yand1257		die	1494	DIE		tíbɛ́	t i b ɛ
126936	143091	hantganbangime-Yorno_So	yorn1234		die	1494	DIE		yíwⁿɛ́	j i w̃ ɛ
127051	143206	johanssonsoundsymbolic-BankanTeyDogon	bank1259		die	1494	DIE		tiwɛ	t i w ɛ
135496	151651	hantganbangime-Ben_Tey	bent1238		dog	2009	DOG		ìnjɛ̌-m	i n dʒ ɛ + m
135497	151652	hantganbangime-Bunoge	buno1241		dog	2009	DOG		ʔínjɛ̀	ʔ i n dʒ ɛ
135499	151654	hantganbangime-Jamsay	jams1239		dog	2009	DOG		ìjú	i dʒ u
135501	151656	hantganbangime-Mombo	momb1254		dog	2009	DOG		ínjɛ̀	i n dʒ ɛ
135502	151657	hantganbangime-Najamba	bond1248		dog	2009	DOG		ŋ̀gwɛ̌:	ŋ̍ gʷ ɛː
135503	151658	hantganbangime-Nanga	nang1261		dog	2009	DOG		nɛ̀rⁿî	n ɛ r̃ i
135504	151659	hantganbangime-Penange	pena1270		dog	2009	DOG		ŋkɛ̀	ŋ k ɛ
135505	151660	hantganbangime-Perge_Tegu	perg1234		dog	2009	DOG		ìšú	i ʃ u
135507	151662	hantganbangime-Tebul_Ure	tebu1239		dog	2009	DOG		ìnjɛ̌:	i n dʒ ɛː
135508	151663	hantganbangime-Tiranige_Diga	tira1258		dog	2009	DOG		í:njɛ́	iː n dʒ ɛ
135509	151664	hantganbangime-Togo_Kan	togo1254		dog	2009	DOG		ìsí	i s i
135510	151665	hantganbangime-Tommo_So	tomm1242		dog	2009	DOG		ìsé	i s e
135511	151666	hantganbangime-Toro_Tegu	toro1253		dog	2009	DOG		nènú	n e n u
135512	151667	hantganbangime-Yanda_Dom	yand1257		dog	2009	DOG		ìnjɛ̀	i n dʒ ɛ
135513	151668	hantganbangime-Yorno_So	yorn1234		dog	2009	DOG		ìjú	i dʒ u
135601	151756	johanssonsoundsymbolic-BankanTeyDogon	bank1259		dog	2009	DOG		nɟerum	n ɟ e r u m
141961	158116	hantganbangime-Ben_Tey	bent1238		drink	1401	DRINK		nɔ̌	n ɔ
141962	158117	hantganbangime-Bunoge	buno1241		drink	1401	DRINK		nɛ̂:	n ɛː
141964	158119	hantganbangime-Jamsay	jams1239		drink	1401	DRINK		nɔ̌:	n ɔː
141966	158121	hantganbangime-Mombo	momb1254		drink	1401	DRINK		nyɛ́:	n j ɛː
141967	158122	hantganbangime-Najamba	bond1248		drink	1401	DRINK		nɛ́	n ɛ
141968	158123	hantganbangime-Nanga	nang1261		drink	1401	DRINK		nɔ̌:	n ɔː
141969	158124	hantganbangime-Penange	pena1270		drink	1401	DRINK		nɛ́:	n ɛː
141970	158125	hantganbangime-Perge_Tegu	perg1234		drink	1401	DRINK		nɛ̌:	n ɛː
141972	158127	hantganbangime-Tebul_Ure	tebu1239		drink	1401	DRINK		ɲɛ́	ɲ ɛ
141973	158128	hantganbangime-Tiranige_Diga	tira1258		drink	1401	DRINK		ɲɔ́:	ɲ ɔː
141974	158129	hantganbangime-Togo_Kan	togo1254		drink	1401	DRINK		nɔ̌:	n ɔː
141975	158130	hantganbangime-Tommo_So	tomm1242		drink	1401	DRINK		nɔ́ɔ́	n ɔː
141976	158131	hantganbangime-Toro_Tegu	toro1253		drink	1401	DRINK		ní	n i
141977	158132	hantganbangime-Yanda_Dom	yand1257		drink	1401	DRINK		nìyⁿɛ́	n i j̃ ɛ
141978	158133	hantganbangime-Yorno_So	yorn1234		drink	1401	DRINK		nɔ̌:	n ɔː
142070	158225	johanssonsoundsymbolic-BankanTeyDogon	bank1259		drink	1401	DRINK		nɔ	n ɔ
145605	161760	hantganbangime-Ben_Tey	bent1238		dry	1398	DRY		màyⁿá	m a j̃ a
145606	161761	hantganbangime-Bunoge	buno1241		dry	1398	DRY		ɲà:ŋì	ɲ aː ŋ i
145608	161763	hantganbangime-Jamsay	jams1239		dry	1398	DRY		mǎyⁿ	m a j̃
145610	161765	hantganbangime-Mombo	momb1254		dry	1398	DRY		máyé	m a j e
145611	161766	hantganbangime-Najamba	bond1248		dry	1398	DRY		mǎ:-ŋgó	m aː + ŋ g o
145612	161767	hantganbangime-Nanga	nang1261		dry	1398	DRY		mǎ:	m aː
145613	161768	hantganbangime-Perge_Tegu	perg1234		dry	1398	DRY		mǎyⁿ	m a j̃
145615	161770	hantganbangime-Tebul_Ure	tebu1239		dry	1398	DRY		màɛ́ⁿ	m a ɛ̃
145616	161771	hantganbangime-Tiranige_Diga	tira1258		dry	1398	DRY		máyⁿ	m a j̃
145617	161772	hantganbangime-Togo_Kan	togo1254		dry	1398	DRY		mǎ	m a
145618	161773	hantganbangime-Tommo_So	tomm1242		dry	1398	DRY		máá	m aː
145619	161774	hantganbangime-Toro_Tegu	toro1253		dry	1398	DRY		mǎyⁿ	m a j̃
145620	161775	hantganbangime-Yanda_Dom	yand1257		dry	1398	DRY		màyⁿ	m a j̃
145621	161776	hantganbangime-Yorno_So	yorn1234		dry	1398	DRY		mǎ:ŋɛ́:	m aː ŋ ɛː
145714	161869	johanssonsoundsymbolic-BankanTeyDogon	bank1259		dry	1398	DRY		mawⁿ	m a w̃
151036	167191	hantganbangime-Ben_Tey	bent1238		ear	1247	EAR		sú:rⁿù	s uː r̃ u
151037	167192	hantganbangime-Bunoge	buno1241		ear	1247	EAR		sùgùlè	s u g u l e
151039	167194	hantganbangime-Jamsay	jams1239		ear	1247	EAR		sûn	s u n
151041	167196	hantganbangime-Mombo	momb1254		ear	1247	EAR		súgúlí	s u g u l i
151042	167197	hantganbangime-Najamba	bond1248		ear	1247	EAR		súnù:	s u n uː
151043	167198	hantganbangime-Nanga	nang1261		ear	1247	EAR		súŋúrⁿì	s u ŋ u r̃ i
151044	167199	hantganbangime-Penange	pena1270		ear	1247	EAR		súgúlyè	s u g u l j e
151045	167200	hantganbangime-Perge_Tegu	perg1234		ear	1247	EAR		súŋúrⁿù	s u ŋ u r̃ u
151047	167202	hantganbangime-Tebul_Ure	tebu1239		ear	1247	EAR		súrⁿó	s u r̃ o
151048	167203	hantganbangime-Tiranige_Diga	tira1258		ear	1247	EAR		sùŋùnù	s u ŋ u n u
151049	167204	hantganbangime-Togo_Kan	togo1254		ear	1247	EAR		súgúrú	s u g u r u
151050	167205	hantganbangime-Tommo_So	tomm1242		ear	1247	EAR		súgúlú	s u g u l u
151051	167206	hantganbangime-Toro_Tegu	toro1253		ear	1247	EAR		súgúrú	s u g u r u
151052	167207	hantganbangime-Yanda_Dom	yand1257		ear	1247	EAR		sún	s u n
151053	167208	hantganbangime-Yorno_So	yorn1234		ear	1247	EAR		súgùrù	s u g u r u
151144	167299	johanssonsoundsymbolic-BankanTeyDogon	bank1259		ear	1247	EAR		sun	s u n
154067	170222	johanssonsoundsymbolic-BankanTeyDogon	bank1259		earthsoil	1228	EARTH (SOIL)		sumbaj	s u m b a j
156535	172690	hantganbangime-Ben_Tey	bent1238		eat	1336	EAT		ɲɛ́	ɲ ɛ
156536	172691	hantganbangime-Bunoge	buno1241		eat	1336	EAT		jɛ̂:	dʒ ɛː
156538	172693	hantganbangime-Jamsay	jams1239		eat	1336	EAT		ɲɛ́:	ɲ ɛː
156540	172695	hantganbangime-Mombo	momb1254		eat	1336	EAT		ɲɛ́:	ɲ ɛː
156541	172696	hantganbangime-Najamba	bond1248		eat	1336	EAT		kwɛ́	kʷ ɛ
156542	172697	hantganbangime-Nanga	nang1261		eat	1336	EAT		kɔ́:	k ɔː
156543	172698	hantganbangime-Penange	pena1270		eat	1336	EAT		ɲɛ́:	ɲ ɛː
156544	172699	hantganbangime-Perge_Tegu	perg1234		eat	1336	EAT		ɲɛ́:	ɲ ɛː
156546	172701	hantganbangime-Tebul_Ure	tebu1239		eat	1336	EAT		ɲɛ́	ɲ ɛ
156547	172702	hantganbangime-Tiranige_Diga	tira1258		eat	1336	EAT		ɲɔ́:	ɲ ɔː
156548	172703	hantganbangime-Togo_Kan	togo1254		eat	1336	EAT		ɲí:	ɲ iː
156549	172704	hantganbangime-Tommo_So	tomm1242		eat	1336	EAT		ńyɛ́	n̩ j ɛ
156550	172705	hantganbangime-Toro_Tegu	toro1253		eat	1336	EAT		lí	l i
156551	172706	hantganbangime-Yanda_Dom	yand1257		eat	1336	EAT		ʔə́ɲɛ́	ʔ ə ɲ ɛ
156552	172707	hantganbangime-Yorno_So	yorn1234		eat	1336	EAT		ká:	k aː
156668	172823	johanssonsoundsymbolic-BankanTeyDogon	bank1259		eat	1336	EAT		kuwo	k u w o
158872	175030	hantganbangime-Ben_Tey	bent1238		egg	744	EGG		tàrî:	t a r iː
158873	175031	hantganbangime-Bunoge	buno1241		egg	744	EGG		pólé-ŋgè	p o l e + ŋ g e
