	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
3837	19988	hubercolumbian-Siona	sion1247		back	1291	BACK		gi̵di̵bi̵	g ɨ d ɨ b ɨ
3838	19989	hubercolumbian-Siriano	siri1274		back	1291	BACK		pi̵i̵ri̵ʔpí̵	p ɨ ɨ r ɨ ʔ p ɨ
3839	19990	hubercolumbian-Tanimuca	tani1257		back	1291	BACK		pẽtea	p ẽ t e a
3840	19991	hubercolumbian-Tatuyo	tatu1247		back	1291	BACK		hõkĩ̵́	h õ k ɨ̃
3842	19993	hubercolumbian-Tucano	tuca1252		back	1291	BACK		sũkṹã	s ũ k ũ ã
3844	19995	hubercolumbian-Tuyuca	tuyu1244		back	1291	BACK		sukubíro	s u k u b i r o
3845	19996	hubercolumbian-Waimaja	waim1255		back	1291	BACK		hṍkĩ̵́	h õ k ɨ̃
3846	19997	hubercolumbian-Wanano	guan1269		back	1291	BACK		sukũdũ	s u k ũ d ũ
3858	20009	hubercolumbian-Yuruti	yuru1263		back	1291	BACK		sõkĩ̵́	s õ k ɨ̃
4892	21043	hubercolumbian-Barasana	bara1380		bad	1292	BAD		rohó	r o h o
4893	21044	hubercolumbian-Barasana	bara1380		bad	1292	BAD		bai	b a i
4897	21048	hubercolumbian-Carapana	cara1272		bad	1292	BAD		jũẽ	j ũ ẽ
4898	21049	hubercolumbian-Carapana	cara1272		bad	1292	BAD		ro	r o
4904	21055	hubercolumbian-Cubeo	cube1242		bad	1292	BAD		ãbẽìwĩ̵	ã b ẽ i w ɨ̃
4905	21056	hubercolumbian-Cubeo	cube1242		bad	1292	BAD		bẽãìbẽwi̵	b ẽ ã i b ẽ w ɨ
4908	21059	hubercolumbian-Desano	desa1247		bad	1292	BAD		jẽ	j ẽ
4927	21078	hubercolumbian-Koreguaje	kore1283		bad	1292	BAD		kuʔami̵	k u ʔ a m ɨ
4928	21079	hubercolumbian-Macuna	macu1260		bad	1292	BAD		jẽdã	j ẽ d ã
4932	21083	hubercolumbian-Orejon	orej1242		bad	1292	BAD		uaki̵	u a k ɨ
4935	21086	hubercolumbian-Piratapuyo	pira1254		bad	1292	BAD		jãrĩ	j ã r ĩ
4940	21091	hubercolumbian-Secoya	seco1241		bad	1292	BAD		koʔahi	k o ʔ a h i
4941	21092	hubercolumbian-Siona	sion1247		bad	1292	BAD		guʔahi	g u ʔ a h i
4942	21093	hubercolumbian-Siriano	siri1274		bad	1292	BAD		jẽʔẽ	j ẽ ʔ ẽ
4943	21094	hubercolumbian-Tanimuca	tani1257		bad	1292	BAD		baʔia	b a ʔ i a
4944	21095	hubercolumbian-Tatuyo	tatu1247		bad	1292	BAD		jũìukẽìẽ ró	j ũ i u k ẽ i ẽ + r o
4947	21098	hubercolumbian-Tucano	tuca1252		bad	1292	BAD		jãʔã	j ã ʔ ã
4949	21100	hubercolumbian-Tuyuca	tuyu1244		bad	1292	BAD		jãjãì	j ã j ã i
4950	21101	hubercolumbian-Waimaja	waim1255		bad	1292	BAD		jãìjãìrihe	j ã i j ã i r i h e
4951	21102	hubercolumbian-Waimaja	waim1255		bad	1292	BAD		jãìjãì	j ã i j ã i
4952	21103	hubercolumbian-Waimaja	waim1255		bad	1292	BAD		jãìjãìro	j ã i j ã i r o
4953	21104	hubercolumbian-Wanano	guan1269		bad	1292	BAD		jãrĩ	j ã r ĩ
4964	21115	hubercolumbian-Yuruti	yuru1263		bad	1292	BAD		jũìẽ	j ũ i ẽ
8744	24895	hubercolumbian-Barasana	bara1380		bark	1204	BARK		jukí̵gase	j u k ɨ g a s e
8747	24898	hubercolumbian-Carapana	cara1272		bark	1204	BARK		júkí̵ aséro	j u k ɨ + a s e r o
8752	24903	hubercolumbian-Cubeo	cube1242		bark	1204	BARK		kurí	k u r i
8755	24906	hubercolumbian-Desano	desa1247		bark	1204	BARK		jukí̵ gasíri	j u k ɨ + g a s i r i
8772	24923	hubercolumbian-Koreguaje	kore1283		bark	1204	BARK		sũkʰi kaʔni	s ũ kʰ i + k a ʔ n i
8773	24924	hubercolumbian-Macuna	macu1260		bark	1204	BARK		juki̵ wero	j u k ɨ + w e r o
8779	24930	hubercolumbian-Orejon	orej1242		bark	1204	BARK		sũki ãdĩbi̵	s ũ k i + ã d ĩ b ɨ
8782	24933	hubercolumbian-Piratapuyo	pira1254		bark	1204	BARK		juki̵ kaʔsero	j u k ɨ + k a ʔ s e r o
8787	24938	hubercolumbian-Secoya	seco1241		bark	1204	BARK		sõki̵ kãʔdi	s õ k ɨ + k ã ʔ d i
8788	24939	hubercolumbian-Siona	sion1247		bark	1204	BARK		sũki gãʔnĩwi̵	s ũ k i + g ã ʔ n ĩ w ɨ
8789	24940	hubercolumbian-Siriano	siri1274		bark	1204	BARK		jukí̵ gasiri	j u k ɨ + g a s i r i
8790	24941	hubercolumbian-Tanimuca	tani1257		bark	1204	BARK		japuahea	j a p u a h e a
8791	24942	hubercolumbian-Tatuyo	tatu1247		bark	1204	BARK		júkí̵ ahéri	j u k ɨ + a h e r i
8794	24945	hubercolumbian-Tucano	tuca1252		bark	1204	BARK		jukí̵ kasero	j u k ɨ + k a s e r o
8796	24947	hubercolumbian-Tuyuca	tuyu1244		bark	1204	BARK		jukí̵kasero	j u k ɨ k a s e r o
8797	24948	hubercolumbian-Waimaja	waim1255		bark	1204	BARK		júkí̵ kéhéro	j u k ɨ + k e h e r o
8798	24949	hubercolumbian-Wanano	guan1269		bark	1204	BARK		juki̵ki̵ kaʔsaro	j u k ɨ k ɨ + k a ʔ s a r o
8809	24960	hubercolumbian-Yuruti	yuru1263		bark	1204	BARK		jukí̵kasero	j u k ɨ k a s e r o
12880	29031	hubercolumbian-Barasana	bara1380		bealive	1422	BE ALIVE		katí	k a t i
12883	29034	hubercolumbian-Carapana	cara1272		bealive	1422	BE ALIVE		katí	k a t i
12888	29039	hubercolumbian-Cubeo	cube1242		bealive	1422	BE ALIVE		apí̵ki̵	a p ɨ k ɨ
12891	29042	hubercolumbian-Desano	desa1247		bealive	1422	BE ALIVE		ohokári	o h o k a r i
12909	29060	hubercolumbian-Koreguaje	kore1283		bealive	1422	BE ALIVE		βahi̵	β a h ɨ
12910	29061	hubercolumbian-Koreguaje	kore1283		bealive	1422	BE ALIVE		paʔi	p a ʔ i
12911	29062	hubercolumbian-Macuna	macu1260		bealive	1422	BE ALIVE		kati	k a t i
12915	29066	hubercolumbian-Orejon	orej1242		bealive	1422	BE ALIVE		baiji	b a i j i
12919	29070	hubercolumbian-Piratapuyo	pira1254		bealive	1422	BE ALIVE		kati	k a t i
12923	29074	hubercolumbian-Secoya	seco1241		bealive	1422	BE ALIVE		wahuki̵	w a h u k ɨ
12924	29075	hubercolumbian-Siona	sion1247		bealive	1422	BE ALIVE		wahi̵hi	w a h ɨ h i
12925	29076	hubercolumbian-Siriano	siri1274		bealive	1422	BE ALIVE		oká	o k a
12926	29077	hubercolumbian-Tanimuca	tani1257		bealive	1422	BE ALIVE		õjĩ	õ j ĩ
12927	29078	hubercolumbian-Tatuyo	tatu1247		bealive	1422	BE ALIVE		kákati	k a k a t i
12930	29081	hubercolumbian-Tucano	tuca1252		bealive	1422	BE ALIVE		kati	k a t i
12932	29083	hubercolumbian-Tuyuca	tuyu1244		bealive	1422	BE ALIVE		katí	k a t i
12933	29084	hubercolumbian-Waimaja	waim1255		bealive	1422	BE ALIVE		kátí	k a t i
12934	29085	hubercolumbian-Waimaja	waim1255		bealive	1422	BE ALIVE		dĩ́ĩ́	d ĩ ĩ
12935	29086	hubercolumbian-Wanano	guan1269		bealive	1422	BE ALIVE		kati	k a t i
12946	29097	hubercolumbian-Yuruti	yuru1263		bealive	1422	BE ALIVE		kátii	k a t iː
22699	38850	hubercolumbian-Barasana	bara1380		belly	1251	BELLY		gi̵dáhóá	g ɨ d a h o a
22700	38851	hubercolumbian-Barasana	bara1380		belly	1251	BELLY		gi̵dáhóá	g ɨ d a h o a
22710	38861	hubercolumbian-Carapana	cara1272		belly	1251	BELLY		páro	p a r o
22711	38862	hubercolumbian-Carapana	cara1272		belly	1251	BELLY		páro	p a r o
22721	38872	hubercolumbian-Cubeo	cube1242		belly	1251	BELLY		japíbi̵	j a p i b ɨ
22722	38873	hubercolumbian-Cubeo	cube1242		belly	1251	BELLY		japíbi̵	j a p i b ɨ
22728	38879	hubercolumbian-Desano	desa1247		belly	1251	BELLY		párú	p a r u
22729	38880	hubercolumbian-Desano	desa1247		belly	1251	BELLY		páru	p a r u
22764	38915	hubercolumbian-Koreguaje	kore1283		belly	1251	BELLY		ki̵tʰaro	k ɨ tʰ a r o
22765	38916	hubercolumbian-Koreguaje	kore1283		belly	1251	BELLY		ki̵tʰaro	k ɨ tʰ a r o
22766	38917	hubercolumbian-Macuna	macu1260		belly	1251	BELLY		heraga	h e r a g a
22767	38918	hubercolumbian-Macuna	macu1260		belly	1251	BELLY		heraga	h e r a g a
22775	38926	hubercolumbian-Orejon	orej1242		belly	1251	BELLY		ĩ̵tabi̵	ɨ̃ t a b ɨ
22781	38932	hubercolumbian-Piratapuyo	pira1254		belly	1251	BELLY		paa	p aː
22782	38933	hubercolumbian-Piratapuyo	pira1254		belly	1251	BELLY		paaga	p aː g a
22791	38942	hubercolumbian-Secoya	seco1241		belly	1251	BELLY		api̵	a p ɨ
22792	38943	hubercolumbian-Secoya	seco1241		belly	1251	BELLY		ũtapi̵	ũ t a p ɨ
22793	38944	hubercolumbian-Siona	sion1247		belly	1251	BELLY		gi̵tabi̵	g ɨ t a b ɨ
22794	38945	hubercolumbian-Siriano	siri1274		belly	1251	BELLY		párú	p a r u
22795	38946	hubercolumbian-Siriano	siri1274		belly	1251	BELLY		párú	p a r u
22796	38947	hubercolumbian-Tanimuca	tani1257		belly	1251	BELLY		jẽʔbẽã	j ẽ ʔ b ẽ ã
22797	38948	hubercolumbian-Tanimuca	tani1257		belly	1251	BELLY		jaʔta	j a ʔ t a
22798	38949	hubercolumbian-Tatuyo	tatu1247		belly	1251	BELLY		páro	p a r o
22799	38950	hubercolumbian-Tatuyo	tatu1247		belly	1251	BELLY		páro	p a r o
22804	38955	hubercolumbian-Tucano	tuca1252		belly	1251	BELLY		páága	p a a g a
22805	38956	hubercolumbian-Tucano	tuca1252		belly	1251	BELLY		páága	p a a g a
22808	38959	hubercolumbian-Tuyuca	tuyu1244		belly	1251	BELLY		páaga	p a a g a
22809	38960	hubercolumbian-Tuyuca	tuyu1244		belly	1251	BELLY		páaga	p a a g a
22810	38961	hubercolumbian-Waimaja	waim1255		belly	1251	BELLY		páága	p a a g a
22811	38962	hubercolumbian-Waimaja	waim1255		belly	1251	BELLY		jéri	j e r i
22812	38963	hubercolumbian-Waimaja	waim1255		belly	1251	BELLY		páágá	p a a g a
22813	38964	hubercolumbian-Wanano	guan1269		belly	1251	BELLY		pʰaro	pʰ a r o
22814	38965	hubercolumbian-Wanano	guan1269		belly	1251	BELLY		pʰaro	pʰ a r o
22837	38988	hubercolumbian-Yuruti	yuru1263		belly	1251	BELLY		páaga	p a a g a
22838	38989	hubercolumbian-Yuruti	yuru1263		belly	1251	BELLY		páaga	p a a g a
27804	43955	hubercolumbian-Barasana	bara1380		big	1202	BIG		haigi̵	h a i g ɨ
27810	43961	hubercolumbian-Carapana	cara1272		big	1202	BIG		kápaí	k a p a i
27815	43966	hubercolumbian-Cubeo	cube1242		big	1202	BIG		i̵ráki̵	ɨ r a k ɨ
27819	43970	hubercolumbian-Desano	desa1247		big	1202	BIG		wi̵agí̵	w ɨ a g ɨ
27838	43989	hubercolumbian-Koreguaje	kore1283		big	1202	BIG		i̵hai̵	ɨ h a ɨ
27839	43990	hubercolumbian-Macuna	macu1260		big	1202	BIG		haigi̵	h a i g ɨ
27846	43997	hubercolumbian-Orejon	orej1242		big	1202	BIG		hai	h a i
27850	44001	hubercolumbian-Piratapuyo	pira1254		big	1202	BIG		pahirikirodu	p a h i r i k i r o d u
27857	44008	hubercolumbian-Secoya	seco1241		big	1202	BIG		haiki̵	h a i k ɨ
27858	44009	hubercolumbian-Siona	sion1247		big	1202	BIG		hai	h a i
27859	44010	hubercolumbian-Siriano	siri1274		big	1202	BIG		wági̵	w a g ɨ
27860	44011	hubercolumbian-Tanimuca	tani1257		big	1202	BIG		hoʔbaki	h o ʔ b a k i
27861	44012	hubercolumbian-Tatuyo	tatu1247		big	1202	BIG		kápaí	k a p a i
27865	44016	hubercolumbian-Tucano	tuca1252		big	1202	BIG		pahigí̵	p a h i g ɨ
27867	44018	hubercolumbian-Tuyuca	tuyu1244		big	1202	BIG		paigí̵	p a i g ɨ
27868	44019	hubercolumbian-Waimaja	waim1255		big	1202	BIG		páigi̵	p a i g ɨ
27869	44020	hubercolumbian-Wanano	guan1269		big	1202	BIG		pʰiriro	pʰ i r i r o
27879	44030	hubercolumbian-Yuruti	yuru1263		big	1202	BIG		paigí̵	p a i g ɨ
30201	46352	hubercolumbian-Barasana	bara1380		bird	937	BIRD		bĩ́dĩ	b ĩ d ĩ
30206	46357	hubercolumbian-Carapana	cara1272		bird	937	BIRD		bĩ́dĩ	b ĩ d ĩ
30211	46362	hubercolumbian-Cubeo	cube1242		bird	937	BIRD		bĩ́hĩ́ki̵	b ĩ h ĩ k ɨ
30212	46363	hubercolumbian-Cubeo	cube1242		bird	937	BIRD		bĩ́hĩ́do	b ĩ h ĩ d o
30215	46366	hubercolumbian-Desano	desa1247		bird	937	BIRD		bĩ́rĩbãgĩ̵́	b ĩ r ĩ b ã g ɨ̃
30231	46382	hubercolumbian-Koreguaje	kore1283		bird	937	BIRD		pĩʔa	p ĩ ʔ a
30232	46383	hubercolumbian-Macuna	macu1260		bird	937	BIRD		bĩdĩ	b ĩ d ĩ
30238	46389	hubercolumbian-Orejon	orej1242		bird	937	BIRD		bĩjã	b ĩ j ã
30243	46394	hubercolumbian-Piratapuyo	pira1254		bird	937	BIRD		bĩdĩkʰĩ̵ã	b ĩ d ĩ kʰ ɨ̃ ã
30249	46400	hubercolumbian-Secoya	seco1241		bird	937	BIRD		pĩʔã	p ĩ ʔ ã
30250	46401	hubercolumbian-Siona	sion1247		bird	937	BIRD		bĩʔã	b ĩ ʔ ã
30251	46402	hubercolumbian-Siriano	siri1274		bird	937	BIRD		bĩrĩ́	b ĩ r ĩ
30252	46403	hubercolumbian-Tanimuca	tani1257		bird	937	BIRD		wĩjãka	w ĩ j ã k a
30253	46404	hubercolumbian-Tatuyo	tatu1247		bird	937	BIRD		bĩ́dĩ	b ĩ d ĩ
30256	46407	hubercolumbian-Tucano	tuca1252		bird	937	BIRD		bĩrĩkĩ̵́	b ĩ r ĩ k ɨ̃
30258	46409	hubercolumbian-Tuyuca	tuyu1244		bird	937	BIRD		bĩdĩbãkĩ̵́	b ĩ d ĩ b ã k ɨ̃
30259	46410	hubercolumbian-Waimaja	waim1255		bird	937	BIRD		bĩ́dĩ́	b ĩ d ĩ
30260	46411	hubercolumbian-Wanano	guan1269		bird	937	BIRD		bĩdĩʧaka	b ĩ d ĩ tʃ a k a
30272	46423	hubercolumbian-Yuruti	yuru1263		bird	937	BIRD		bĩ́dĩ	b ĩ d ĩ
32558	48709	hubercolumbian-Barasana	bara1380		bite	1403	BITE		kũdĩ́	k ũ d ĩ
32564	48715	hubercolumbian-Carapana	cara1272		bite	1403	BITE		báka	b a k a
32569	48720	hubercolumbian-Cubeo	cube1242		bite	1403	BITE		kũjĩ̵́	k ũ j ɨ̃
32572	48723	hubercolumbian-Desano	desa1247		bite	1403	BITE		kũrĩ́	k ũ r ĩ
32589	48740	hubercolumbian-Koreguaje	kore1283		bite	1403	BITE		kʰũʔi	kʰ ũ ʔ i
32590	48741	hubercolumbian-Macuna	macu1260		bite	1403	BITE		kũdĩ	k ũ d ĩ
32594	48745	hubercolumbian-Orejon	orej1242		bite	1403	BITE		kũĩji	k ũ ĩ j i
32597	48748	hubercolumbian-Piratapuyo	pira1254		bite	1403	BITE		baʔke	b a ʔ k e
32602	48753	hubercolumbian-Secoya	seco1241		bite	1403	BITE		kõki̵hĩ̵ʔĩ̵	k õ k ɨ h ɨ̃ ʔ ɨ̃
32603	48754	hubercolumbian-Siona	sion1247		bite	1403	BITE		kũʔĩhi	k ũ ʔ ĩ h i
32604	48755	hubercolumbian-Siriano	siri1274		bite	1403	BITE		kũʔrĩ́	k ũ ʔ r ĩ
32605	48756	hubercolumbian-Tanimuca	tani1257		bite	1403	BITE		kuʔkurika	k u ʔ k u r i k a
32606	48757	hubercolumbian-Tatuyo	tatu1247		bite	1403	BITE		báke	b a k e
32609	48760	hubercolumbian-Tucano	tuca1252		bite	1403	BITE		kũʔrĩ	k ũ ʔ r ĩ
32611	48762	hubercolumbian-Tuyuca	tuyu1244		bite	1403	BITE		baká	b a k a
32612	48763	hubercolumbian-Waimaja	waim1255		bite	1403	BITE		báká	b a k a
32613	48764	hubercolumbian-Wanano	guan1269		bite	1403	BITE		baʔka	b a ʔ k a
32621	48772	hubercolumbian-Yuruti	yuru1263		bite	1403	BITE		báka	b a k a
35160	51311	hubercolumbian-Barasana	bara1380		black	163	BLACK		jĩ	j ĩ
35166	51317	hubercolumbian-Carapana	cara1272		black	163	BLACK		jĩìĩ	j ĩ i ĩ
35171	51322	hubercolumbian-Cubeo	cube1242		black	163	BLACK		jẽbĩìdõ	j ẽ b ĩ i d õ
35174	51325	hubercolumbian-Desano	desa1247		black	163	BLACK		jĩ	j ĩ
35193	51344	hubercolumbian-Koreguaje	kore1283		black	163	BLACK		ʤi	dʒ i
35194	51345	hubercolumbian-Koreguaje	kore1283		black	163	BLACK		ʤihaʔi	dʒ i h a ʔ i
35195	51346	hubercolumbian-Macuna	macu1260		black	163	BLACK		jĩ	j ĩ
35199	51350	hubercolumbian-Orejon	orej1242		black	163	BLACK		dẽã	d ẽ ã
35203	51354	hubercolumbian-Piratapuyo	pira1254		black	163	BLACK		jĩdĩ	j ĩ d ĩ
35207	51358	hubercolumbian-Secoya	seco1241		black	163	BLACK		dẽãko	d ẽ ã k o
35208	51359	hubercolumbian-Siona	sion1247		black	163	BLACK		zi	z i
35209	51360	hubercolumbian-Siona	sion1247		black	163	BLACK		zihei	z i h e i
35210	51361	hubercolumbian-Siriano	siri1274		black	163	BLACK		jĩì	j ĩ i
35211	51362	hubercolumbian-Tanimuca	tani1257		black	163	BLACK		dẽĩã	d ẽ ĩ ã
35212	51363	hubercolumbian-Tatuyo	tatu1247		black	163	BLACK		jĩìĩ	j ĩ i ĩ
35215	51366	hubercolumbian-Tucano	tuca1252		black	163	BLACK		jĩ	j ĩ
35217	51368	hubercolumbian-Tuyuca	tuyu1244		black	163	BLACK		jĩìĩ	j ĩ i ĩ
35218	51369	hubercolumbian-Waimaja	waim1255		black	163	BLACK		jĩì	j ĩ i
35219	51370	hubercolumbian-Waimaja	waim1255		black	163	BLACK		jĩìrihe	j ĩ i r i h e
35220	51371	hubercolumbian-Wanano	guan1269		black	163	BLACK		jĩdĩ	j ĩ d ĩ
35229	51380	hubercolumbian-Yuruti	yuru1263		black	163	BLACK		jĩì	j ĩ i
38575	54726	hubercolumbian-Barasana	bara1380		blood	946	BLOOD		rii	r iː
38579	54730	hubercolumbian-Carapana	cara1272		blood	946	BLOOD		rií	r i i
38584	54735	hubercolumbian-Cubeo	cube1242		blood	946	BLOOD		hiwé	h i w e
38587	54738	hubercolumbian-Desano	desa1247		blood	946	BLOOD		díi	d i i
38605	54756	hubercolumbian-Koreguaje	kore1283		blood	946	BLOOD		ʤie	dʒ i e
38606	54757	hubercolumbian-Macuna	macu1260		blood	946	BLOOD		rí	r i
38610	54761	hubercolumbian-Orejon	orej1242		blood	946	BLOOD		bãhaje	b ã h a j e
38614	54765	hubercolumbian-Piratapuyo	pira1254		blood	946	BLOOD		dii	d iː
38620	54771	hubercolumbian-Secoya	seco1241		blood	946	BLOOD		sie	s i e
38621	54772	hubercolumbian-Siona	sion1247		blood	946	BLOOD		zie	z i e
38622	54773	hubercolumbian-Siriano	siri1274		blood	946	BLOOD		dí	d i
38623	54774	hubercolumbian-Tanimuca	tani1257		blood	946	BLOOD		riwea	r i w e a
38624	54775	hubercolumbian-Tatuyo	tatu1247		blood	946	BLOOD		rií	r i i
38627	54778	hubercolumbian-Tucano	tuca1252		blood	946	BLOOD		díí	d i i
38629	54780	hubercolumbian-Tuyuca	tuyu1244		blood	946	BLOOD		díi	d i i
38630	54781	hubercolumbian-Waimaja	waim1255		blood	946	BLOOD		díí	d i i
38631	54782	hubercolumbian-Wanano	guan1269		blood	946	BLOOD		di	d i
38642	54793	hubercolumbian-Yuruti	yuru1263		blood	946	BLOOD		díi	d i i
40765	56916	hubercolumbian-Barasana	bara1380		blowofwind	175	BLOW (OF WIND)		hutí	h u t i
40766	56917	hubercolumbian-Barasana	bara1380		blowofwind	175	BLOW (OF WIND)		wẽ́ã́tu	w ẽ ã t u
40779	56930	hubercolumbian-Carapana	cara1272		blowofwind	175	BLOW (OF WIND)		púti	p u t i
40780	56931	hubercolumbian-Carapana	cara1272		blowofwind	175	BLOW (OF WIND)		papú	p a p u
40785	56936	hubercolumbian-Cubeo	cube1242		blowofwind	175	BLOW (OF WIND)		hapúji̵	h a p u j ɨ
40786	56937	hubercolumbian-Cubeo	cube1242		blowofwind	175	BLOW (OF WIND)		hapúwi̵	h a p u w ɨ
40789	56940	hubercolumbian-Desano	desa1247		blowofwind	175	BLOW (OF WIND)		puri	p u r i
40790	56941	hubercolumbian-Desano	desa1247		blowofwind	175	BLOW (OF WIND)		weã	w e ã
40811	56962	hubercolumbian-Koreguaje	kore1283		blowofwind	175	BLOW (OF WIND)		hui	h u i
40812	56963	hubercolumbian-Koreguaje	kore1283		blowofwind	175	BLOW (OF WIND)		tʰutʰa	tʰ u tʰ a
40813	56964	hubercolumbian-Macuna	macu1260		blowofwind	175	BLOW (OF WIND)		huti	h u t i
40814	56965	hubercolumbian-Macuna	macu1260		blowofwind	175	BLOW (OF WIND)		wẽã	w ẽ ã
40823	56974	hubercolumbian-Orejon	orej1242		blowofwind	175	BLOW (OF WIND)		húiji	h u i j i
40824	56975	hubercolumbian-Orejon	orej1242		blowofwind	175	BLOW (OF WIND)		huhuji	h u h u j i
40827	56978	hubercolumbian-Piratapuyo	pira1254		blowofwind	175	BLOW (OF WIND)		puti	p u t i
40828	56979	hubercolumbian-Piratapuyo	pira1254		blowofwind	175	BLOW (OF WIND)		wẽ	w ẽ
40834	56985	hubercolumbian-Secoya	seco1241		blowofwind	175	BLOW (OF WIND)		huje	h u j e
40835	56986	hubercolumbian-Secoya	seco1241		blowofwind	175	BLOW (OF WIND)		si̵ʔkoje	s ɨ ʔ k o j e
40836	56987	hubercolumbian-Siona	sion1247		blowofwind	175	BLOW (OF WIND)		hui	h u i
40837	56988	hubercolumbian-Siona	sion1247		blowofwind	175	BLOW (OF WIND)		tulu	t u l u
40838	56989	hubercolumbian-Siriano	siri1274		blowofwind	175	BLOW (OF WIND)		purí	p u r i
40839	56990	hubercolumbian-Siriano	siri1274		blowofwind	175	BLOW (OF WIND)		wẽhẽ́pu	w ẽ h ẽ p u
40840	56991	hubercolumbian-Tanimuca	tani1257		blowofwind	175	BLOW (OF WIND)		pupurika	p u p u r i k a
40841	56992	hubercolumbian-Tanimuca	tani1257		blowofwind	175	BLOW (OF WIND)		baerika	b a e r i k a
40842	56993	hubercolumbian-Tatuyo	tatu1247		blowofwind	175	BLOW (OF WIND)		púti	p u t i
40845	56996	hubercolumbian-Tucano	tuca1252		blowofwind	175	BLOW (OF WIND)		puti	p u t i
40846	56997	hubercolumbian-Tucano	tuca1252		blowofwind	175	BLOW (OF WIND)		wẽẽtu	w ẽ ẽ t u
40848	56999	hubercolumbian-Tuyuca	tuyu1244		blowofwind	175	BLOW (OF WIND)		putí	p u t i
40849	57000	hubercolumbian-Tuyuca	tuyu1244		blowofwind	175	BLOW (OF WIND)		páapu	p a a p u
40850	57001	hubercolumbian-Waimaja	waim1255		blowofwind	175	BLOW (OF WIND)		putí	p u t i
40851	57002	hubercolumbian-Waimaja	waim1255		blowofwind	175	BLOW (OF WIND)		ĩã́pṹũ	ĩ ã p ũ ũ
40852	57003	hubercolumbian-Wanano	guan1269		blowofwind	175	BLOW (OF WIND)		puti	p u t i
40853	57004	hubercolumbian-Wanano	guan1269		blowofwind	175	BLOW (OF WIND)		wã	w ã
40868	57019	hubercolumbian-Yuruti	yuru1263		blowofwind	175	BLOW (OF WIND)		púti	p u t i
40869	57020	hubercolumbian-Yuruti	yuru1263		blowofwind	175	BLOW (OF WIND)		páapu	p a a p u
