	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
28892	45043	transnewguineaorg-murik	muri1260		big	1202	BIG		gaba	g a b a
28958	45109	transnewguineaorg-tabriak	tabr1243		big	1202	BIG		kupa-	k u p a
28959	45110	transnewguineaorg-tabriak	tabr1243		big	1202	BIG		kupa	k u p a
28960	45111	transnewguineaorg-tabriak	tabr1243		big	1202	BIG		kupa	k u p a
28961	45112	transnewguineaorg-tabriak	tabr1243		big	1202	BIG		kupan	k u p a n
28962	45113	transnewguineaorg-tabriak	tabr1243		big	1202	BIG		ku'pʰan	k u pʰ a n
29013	45164	transnewguineaorg-yimas	yima1243		big	1202	BIG		kɨpa	k ɨ p a
29014	45165	transnewguineaorg-yimas	yima1243		big	1202	BIG		kʌƀɛn	k ʌ β ɛ n
29015	45166	transnewguineaorg-yimas	yima1243		big	1202	BIG		kɨpa	k ɨ p a
29016	45167	transnewguineaorg-yimas	yima1243		big	1202	BIG		kɨpa	k ɨ p a
31041	47192	transnewguineaorg-angoram	ango1255		bird	937	BIRD		antubaleno	a n t u b a l e n o
31067	47218	transnewguineaorg-banaro	bana1292		bird	937	BIRD		'ᵑgořa͗'	ⁿg o r̝ a
31091	47242	transnewguineaorg-chambri	cham1313		bird	937	BIRD		usan	u s a n
31092	47243	transnewguineaorg-chambri	cham1313		bird	937	BIRD		iam'bwi	i a ˀb w i
31190	47341	transnewguineaorg-kopar-singarin	kopa1248		bird	937	BIRD		'pɛsɛn	p ɛ s ɛ n
31242	47393	transnewguineaorg-murik	muri1260		bird	937	BIRD		nat	n a t
31312	47463	transnewguineaorg-tabriak	tabr1243		bird	937	BIRD		miŋ	m i ŋ
31313	47464	transnewguineaorg-tabriak	tabr1243		bird	937	BIRD		mᵊin	m ə i n
31371	47522	transnewguineaorg-yimas	yima1243		bird	937	BIRD		bebʌľɛdowi	b e b ʌ ʎ ɛ d o w i
33196	49347	transnewguineaorg-angoram	ango1255		bite	1403	BITE		pondo_thantasikirikn	p o n d o + t h a n t a s i k i r i k n
33211	49362	transnewguineaorg-banaro	bana1292		bite	1403	BITE		'ⁿdama_'ⁿdɨǥʌ̩kʰasʸɛt	ⁿd a m a + ⁿd ɨ g ʌ kʰ a s j ɛ t
33234	49385	transnewguineaorg-chambri	cham1313		bite	1403	BITE		euri_anim_amin	e u r i + a n i m + a m i n
33310	49461	transnewguineaorg-kopar-singarin	kopa1248		bite	1403	BITE		ˈorɛn	o r ɛ n
33311	49462	transnewguineaorg-kopar-singarin	kopa1248		bite	1403	BITE		ˈnor	n o r
33312	49463	transnewguineaorg-kopar-singarin	kopa1248		bite	1403	BITE		ˈmbʊkʰaim	m b ʊ kʰ a i m
33313	49464	transnewguineaorg-kopar-singarin	kopa1248		bite	1403	BITE		ˈmatʰa	m a tʰ a
33314	49465	transnewguineaorg-kopar-singarin	kopa1248		bite	1403	BITE		ˈkʰoia	kʰ o i a
33315	49466	transnewguineaorg-kopar-singarin	kopa1248		bite	1403	BITE		'noř_'mbukʰaim_'matʰa_'kʰoia	n o r̝ + m b u kʰ a i m + m a tʰ a + kʰ o i a
33355	49506	transnewguineaorg-murik	muri1260		bite	1403	BITE		uri_gutan	u r i + g u t a n
33416	49567	transnewguineaorg-tabriak	tabr1243		bite	1403	BITE		yanmasuru	j a n m a s u r u
33417	49568	transnewguineaorg-tabriak	tabr1243		bite	1403	BITE		čɩlayn	tʃ ɪ l a j n
33466	49617	transnewguineaorg-yimas	yima1243		bite	1403	BITE		nɛnamn	n ɛ n a m n
39412	55563	transnewguineaorg-angoram	ango1255		blood	946	BLOOD		ayakone	a j a k o n e
39413	55564	transnewguineaorg-angoram	ango1255		blood	946	BLOOD		ayakone	a j a k o n e
39414	55565	transnewguineaorg-angoram	ango1255		blood	946	BLOOD		ayakone	a j a k o n e
39415	55566	transnewguineaorg-angoram	ango1255		blood	946	BLOOD		iarwale_mnanakle	i a r w a l e + m n a n a k l e
39440	55591	transnewguineaorg-banaro	bana1292		blood	946	BLOOD		mʌ'ƀɩn	m ʌ β ɪ n
39462	55613	transnewguineaorg-chambri	cham1313		blood	946	BLOOD		yari	j a r i
39463	55614	transnewguineaorg-chambri	cham1313		blood	946	BLOOD		yari	j a r i
39464	55615	transnewguineaorg-chambri	cham1313		blood	946	BLOOD		yari	j a r i
39465	55616	transnewguineaorg-chambri	cham1313		blood	946	BLOOD		'iaři	i a r̝ i
39466	55617	transnewguineaorg-chambri	cham1313		blood	946	BLOOD		yari	j a r i
39559	55710	transnewguineaorg-kopar-singarin	kopa1248		blood	946	BLOOD		'řařən	r̝ a r̝ ə n
39604	55755	transnewguineaorg-murik	muri1260		blood	946	BLOOD		yaran	j a r a n
39605	55756	transnewguineaorg-murik	muri1260		blood	946	BLOOD		yaran	j a r a n
39606	55757	transnewguineaorg-murik	muri1260		blood	946	BLOOD		yaran	j a r a n
39607	55758	transnewguineaorg-murik	muri1260		blood	946	BLOOD		dhᶤn_yek_oe	d h ɨ n + j e k + o e
39669	55820	transnewguineaorg-tabriak	tabr1243		blood	946	BLOOD		yay	j a j
39670	55821	transnewguineaorg-tabriak	tabr1243		blood	946	BLOOD		yay	j a j
39671	55822	transnewguineaorg-tabriak	tabr1243		blood	946	BLOOD		yay	j a j
39672	55823	transnewguineaorg-tabriak	tabr1243		blood	946	BLOOD		yay_mɨnaki	j a j + m ɨ n a k i
39673	55824	transnewguineaorg-tabriak	tabr1243		blood	946	BLOOD		yay	j a j
39725	55876	transnewguineaorg-yimas	yima1243		blood	946	BLOOD		yat	j a t
39726	55877	transnewguineaorg-yimas	yima1243		blood	946	BLOOD		yatʰ	j a tʰ
39727	55878	transnewguineaorg-yimas	yima1243		blood	946	BLOOD		yat	j a t
39728	55879	transnewguineaorg-yimas	yima1243		blood	946	BLOOD		yat	j a t
47632	63783	transnewguineaorg-angoram	ango1255		bone	1394	BONE		salɨn	s a l ɨ n
47633	63784	transnewguineaorg-angoram	ango1255		bone	1394	BONE		salɨŋ	s a l ɨ ŋ
47634	63785	transnewguineaorg-angoram	ango1255		bone	1394	BONE		salɨŋ	s a l ɨ ŋ
47635	63786	transnewguineaorg-angoram	ango1255		bone	1394	BONE		saling_mnanakng	s a l i n g + m n a n a k n g
47662	63813	transnewguineaorg-banaro	bana1292		bone	1394	BONE		mʌ'ỉ	m ʌ i
47688	63839	transnewguineaorg-chambri	cham1313		bone	1394	BONE		anamp	a n a m p
47689	63840	transnewguineaorg-chambri	cham1313		bone	1394	BONE		anamp	a n a m p
47690	63841	transnewguineaorg-chambri	cham1313		bone	1394	BONE		anamp	a n a m p
47691	63842	transnewguineaorg-chambri	cham1313		bone	1394	BONE		'anampʰ	a n a m pʰ
47692	63843	transnewguineaorg-chambri	cham1313		bone	1394	BONE		anamp	a n a m p
47786	63937	transnewguineaorg-kopar-singarin	kopa1248		bone	1394	BONE		ˈtšařiŋkʰipʰ	ʈʂ a r̝ i ŋ kʰ i pʰ
47787	63938	transnewguineaorg-kopar-singarin	kopa1248		bone	1394	BONE		'tšařiŋkʰipʰ	ʈʂ a r̝ i ŋ kʰ i pʰ
47839	63990	transnewguineaorg-murik	muri1260		bone	1394	BONE		sariŋib	s a r i ŋ i b
47840	63991	transnewguineaorg-murik	muri1260		bone	1394	BONE		sariŋi̩b	s a r i ŋ i b
47841	63992	transnewguineaorg-murik	muri1260		bone	1394	BONE		sariŋi̩b	s a r i ŋ i b
47842	63993	transnewguineaorg-murik	muri1260		bone	1394	BONE		dhᶤn_na_yga_be	d h ɨ n + n a + j g a + b e
47916	64067	transnewguineaorg-tabriak	tabr1243		bone	1394	BONE		tanɨm	t a n ɨ m
47917	64068	transnewguineaorg-tabriak	tabr1243		bone	1394	BONE		tanɨm	t a n ɨ m
47918	64069	transnewguineaorg-tabriak	tabr1243		bone	1394	BONE		tanɨm	t a n ɨ m
47919	64070	transnewguineaorg-tabriak	tabr1243		bone	1394	BONE		sanum_mɨnam	s a n u m + m ɨ n a m
47920	64071	transnewguineaorg-tabriak	tabr1243		bone	1394	BONE		taŋgun	t a ŋ g u n
47977	64128	transnewguineaorg-yimas	yima1243		bone	1394	BONE		tanɨm	t a n ɨ m
47978	64129	transnewguineaorg-yimas	yima1243		bone	1394	BONE		daynɩm	d a j n ɪ m
47979	64130	transnewguineaorg-yimas	yima1243		bone	1394	BONE		tanɨm	t a n ɨ m
47980	64131	transnewguineaorg-yimas	yima1243		bone	1394	BONE		tanɨm	t a n ɨ m
57687	73840	transnewguineaorg-angoram	ango1255		breast	1402	BREAST		ŋge	ŋ g e
57688	73841	transnewguineaorg-angoram	ango1255		breast	1402	BREAST		ŋge	ŋ g e
57689	73842	transnewguineaorg-angoram	ango1255		breast	1402	BREAST		ŋge	ŋ g e
57690	73843	transnewguineaorg-angoram	ango1255		breast	1402	BREAST		ger_mnanakle	g e r + m n a n a k l e
57715	73868	transnewguineaorg-banaro	bana1292		breast	1402	BREAST		mʌ'ⁿjỏ	m ʌ n j o
57738	73891	transnewguineaorg-chambri	cham1313		breast	1402	BREAST		nɨŋke	n ɨ ŋ k e
57739	73892	transnewguineaorg-chambri	cham1313		breast	1402	BREAST		nɨŋke	n ɨ ŋ k e
57740	73893	transnewguineaorg-chambri	cham1313		breast	1402	BREAST		nɨŋke	n ɨ ŋ k e
57741	73894	transnewguineaorg-chambri	cham1313		breast	1402	BREAST		ninke	n i n k e
57888	74041	transnewguineaorg-murik	muri1260		breast	1402	BREAST		niŋgen	n i ŋ g e n
57889	74042	transnewguineaorg-murik	muri1260		breast	1402	BREAST		niŋgen	n i ŋ g e n
57890	74043	transnewguineaorg-murik	muri1260		breast	1402	BREAST		niŋgen	n i ŋ g e n
57891	74044	transnewguineaorg-murik	muri1260		breast	1402	BREAST		onh_na_meng_oe	o n h + n a + m e n g + o e
57966	74119	transnewguineaorg-tabriak	tabr1243		breast	1402	BREAST		njay	n j a j
57967	74120	transnewguineaorg-tabriak	tabr1243		breast	1402	BREAST		ɲjay	ɲ j a j
57968	74121	transnewguineaorg-tabriak	tabr1243		breast	1402	BREAST		ɲjay	ɲ j a j
57969	74122	transnewguineaorg-tabriak	tabr1243		breast	1402	BREAST		njay_mɨnak	n j a j + m ɨ n a k
57970	74123	transnewguineaorg-tabriak	tabr1243		breast	1402	BREAST		ndzay	n d z a j
58026	74179	transnewguineaorg-yimas	yima1243		breast	1402	BREAST		nɨŋay	n ɨ ŋ a j
58027	74180	transnewguineaorg-yimas	yima1243		breast	1402	BREAST		'nʌŋay	n ʌ ŋ a j
58028	74181	transnewguineaorg-yimas	yima1243		breast	1402	BREAST		nɨŋay	n ɨ ŋ a j
58029	74182	transnewguineaorg-yimas	yima1243		breast	1402	BREAST		nɨŋay	n ɨ ŋ a j
64817	80970	transnewguineaorg-angoram	ango1255		burn	2102	BURN		wor_wanaiarktraka	w o r + w a n a i a r k t r a k a
64834	80987	transnewguineaorg-banaro	bana1292		burn	2102	BURN		'aŋ_mɩ'ⁿjoᵗ	a ŋ + m ɪ n j o t
64851	81004	transnewguineaorg-chambri	cham1313		burn	2102	BURN		air_ae_aeakin	a i r + a e + a e a k i n
64959	81112	transnewguineaorg-murik	muri1260		burn	2102	BURN		was_ulaknal	w a s + u l a k n a l
65010	81163	transnewguineaorg-tabriak	tabr1243		burn	2102	BURN		awi_miyawan	a w i + m i j a w a n
65011	81164	transnewguineaorg-tabriak	tabr1243		burn	2102	BURN		yuwagan	j u w a g a n
87171	103324	transnewguineaorg-angoram	ango1255		claw	72	CLAW		pinum	p i n u m
87189	103342	transnewguineaorg-chambri	cham1313		claw	72	CLAW		pin	p i n
87239	103392	transnewguineaorg-murik	muri1260		claw	72	CLAW		shlk	s h l k
87262	103415	transnewguineaorg-tabriak	tabr1243		claw	72	CLAW		panda	p a n d a
87263	103416	transnewguineaorg-tabriak	tabr1243		claw	72	CLAW		ʔandum	ʔ a n d u m
92139	108292	transnewguineaorg-angoram	ango1255		cloud	1489	CLOUD		buio_tamnbr	b u i o + t a m n b r
92155	108308	transnewguineaorg-banaro	bana1292		cloud	1489	CLOUD		pʰɨɲiŋ	pʰ ɨ ɲ i ŋ
92178	108331	transnewguineaorg-chambri	cham1313		cloud	1489	CLOUD		kam'plentše	k a m p l e n ʈʂ e
92179	108332	transnewguineaorg-chambri	cham1313		cloud	1489	CLOUD		kor	k o r
92180	108333	transnewguineaorg-chambri	cham1313		cloud	1489	CLOUD		korkas	k o r k a s
92275	108428	transnewguineaorg-kopar-singarin	kopa1248		cloud	1489	CLOUD		ˈpantʰam	p a n tʰ a m
92276	108429	transnewguineaorg-kopar-singarin	kopa1248		cloud	1489	CLOUD		'pantʰam	p a n tʰ a m
92320	108473	transnewguineaorg-murik	muri1260		cloud	1489	CLOUD		an	a n
92395	108548	transnewguineaorg-tabriak	tabr1243		cloud	1489	CLOUD		krambri	k r a m b r i
92396	108549	transnewguineaorg-tabriak	tabr1243		cloud	1489	CLOUD		tʰumbun	tʰ u m b u n
92449	108602	transnewguineaorg-yimas	yima1243		cloud	1489	CLOUD		tumbun	t u m b u n
95932	112085	transnewguineaorg-angoram	ango1255		cold	1287	COLD		popant	p o p a n t
95933	112086	transnewguineaorg-angoram	ango1255		cold	1287	COLD		popant	p o p a n t
95934	112087	transnewguineaorg-angoram	ango1255		cold	1287	COLD		popant	p o p a n t
95935	112088	transnewguineaorg-angoram	ango1255		cold	1287	COLD		penmsikn_almm	p e n m s i k n + a l m m
95956	112109	transnewguineaorg-banaro	bana1292		cold	1287	COLD		'řam	r̝ a m
95978	112131	transnewguineaorg-chambri	cham1313		cold	1287	COLD		saruk	s a r u k
95979	112132	transnewguineaorg-chambri	cham1313		cold	1287	COLD		saruk	s a r u k
95980	112133	transnewguineaorg-chambri	cham1313		cold	1287	COLD		saruk	s a r u k
95981	112134	transnewguineaorg-chambri	cham1313		cold	1287	COLD		sa'lukʰ	s a l u kʰ
95982	112135	transnewguineaorg-chambri	cham1313		cold	1287	COLD		saruk	s a r u k
96062	112215	transnewguineaorg-kopar-singarin	kopa1248		cold	1287	COLD		ˈtsɛřəpʰatʰin	ts ɛ r̝ ə pʰ a tʰ i n
96063	112216	transnewguineaorg-kopar-singarin	kopa1248		cold	1287	COLD		'tsɛřəpʰatʰin	ts ɛ r̝ ə pʰ a tʰ i n
96103	112256	transnewguineaorg-murik	muri1260		cold	1287	COLD		nmeao_sekmago-e	n m e a o + s e k m a g o + e
96161	112314	transnewguineaorg-tabriak	tabr1243		cold	1287	COLD		sarɨk	s a r ɨ k
96162	112315	transnewguineaorg-tabriak	tabr1243		cold	1287	COLD		sarɨk	s a r ɨ k
96163	112316	transnewguineaorg-tabriak	tabr1243		cold	1287	COLD		sarɨk	s a r ɨ k
96164	112317	transnewguineaorg-tabriak	tabr1243		cold	1287	COLD		sarɨk	s a r ɨ k
96165	112318	transnewguineaorg-tabriak	tabr1243		cold	1287	COLD		tɛsɛsɛgi	t ɛ s ɛ s ɛ g i
96219	112372	transnewguineaorg-yimas	yima1243		cold	1287	COLD		tarɨk	t a r ɨ k
96220	112373	transnewguineaorg-yimas	yima1243		cold	1287	COLD		tařʌkʰandʌgʌn	t a r̝ ʌ kʰ a n d ʌ g ʌ n
96221	112374	transnewguineaorg-yimas	yima1243		cold	1287	COLD		tarɨk	t a r ɨ k
96222	112375	transnewguineaorg-yimas	yima1243		cold	1287	COLD		tarɨk	t a r ɨ k
99586	115739	transnewguineaorg-angoram	ango1255		come	1446	COME		ya	j a
99587	115740	transnewguineaorg-angoram	ango1255		come	1446	COME		ya	j a
99588	115741	transnewguineaorg-angoram	ango1255		come	1446	COME		nakn_naniaka	n a k n + n a n i a k a
99611	115764	transnewguineaorg-banaro	bana1292		come	1446	COME		'ma_pʰʌ'yɛᵗ	m a + pʰ ʌ j ɛ t
99632	115785	transnewguineaorg-chambri	cham1313		come	1446	COME		ya	j a
99633	115786	transnewguineaorg-chambri	cham1313		come	1446	COME		ya	j a
99634	115787	transnewguineaorg-chambri	cham1313		come	1446	COME		an_ean	a n + e a n
99726	115879	transnewguineaorg-kopar-singarin	kopa1248		come	1446	COME		ˈmaiəkʰə	m a i ə kʰ ə
99727	115880	transnewguineaorg-kopar-singarin	kopa1248		come	1446	COME		'maiᵊkʰə	m a i ə kʰ ə
99776	115929	transnewguineaorg-murik	muri1260		come	1446	COME		ya	j a
99777	115930	transnewguineaorg-murik	muri1260		come	1446	COME		ya	j a
99778	115931	transnewguineaorg-murik	muri1260		come	1446	COME		dhᶤn_dikin	d h ɨ n + d i k i n
99847	116000	transnewguineaorg-tabriak	tabr1243		come	1446	COME		kurapia	k u r a p i a
99848	116001	transnewguineaorg-tabriak	tabr1243		come	1446	COME		kurapia	k u r a p i a
99849	116002	transnewguineaorg-tabriak	tabr1243		come	1446	COME		mɨn_kurapiyan	m ɨ n + k u r a p i j a n
99850	116003	transnewguineaorg-tabriak	tabr1243		come	1446	COME		mɨn_makuriyan	m ɨ n + m a k u r i j a n
99851	116004	transnewguineaorg-tabriak	tabr1243		come	1446	COME		apalaʔ	a p a l a ʔ
99909	116062	transnewguineaorg-yimas	yima1243		come	1446	COME		nanayɛn	n a n a j ɛ n
99910	116063	transnewguineaorg-yimas	yima1243		come	1446	COME		ya	j a
99911	116064	transnewguineaorg-yimas	yima1243		come	1446	COME		ya	j a
127801	143956	transnewguineaorg-angoram	ango1255		die	1494	DIE		mn_pate_plakna	m n + p a t e + p l a k n a
127821	143976	transnewguineaorg-banaro	bana1292		die	1494	DIE		'ma_'krɛᵗ	m a + k r ɛ t
127837	143992	transnewguineaorg-chambri	cham1313		die	1494	DIE		anin_piran	a n i n + p i r a n
127943	144098	transnewguineaorg-murik	muri1260		die	1494	DIE		dhᶤn_moa_daeten	d h ɨ n + m o a + d a e t e n
127998	144153	transnewguineaorg-tabriak	tabr1243		die	1494	DIE		mɨn_maŋgriar	m ɨ n + m a ŋ g r i a r
127999	144154	transnewguineaorg-tabriak	tabr1243		die	1494	DIE		mɩnmařet	m ɪ n m a r̝ e t
136368	152523	transnewguineaorg-angoram	ango1255		dog	2009	DOG		thanta'	t h a n t a
136394	152549	transnewguineaorg-banaro	bana1292		dog	2009	DOG		'kʰas	kʰ a s
136418	152573	transnewguineaorg-chambri	cham1313		dog	2009	DOG		euri	e u r i
136419	152574	transnewguineaorg-chambri	cham1313		dog	2009	DOG		yu'ři	j u r̝ i
136516	152671	transnewguineaorg-kopar-singarin	kopa1248		dog	2009	DOG		ˈor_n	o r + n
136517	152672	transnewguineaorg-kopar-singarin	kopa1248		dog	2009	DOG		'ořɛn	o r̝ ɛ n
136571	152726	transnewguineaorg-murik	muri1260		dog	2009	DOG		kaok	k a o k
136646	152801	transnewguineaorg-tabriak	tabr1243		dog	2009	DOG		wiya	w i j a
136647	152802	transnewguineaorg-tabriak	tabr1243		dog	2009	DOG		wiya	w i j a
136704	152859	transnewguineaorg-yimas	yima1243		dog	2009	DOG		yuľa	j u ʎ a
142624	158779	transnewguineaorg-angoram	ango1255		drink	1401	DRINK		mn_alumamgna	m n + a l u m a m g n a
142642	158797	transnewguineaorg-chambri	cham1313		drink	1401	DRINK		anin_amin_arim·	a n i n + a m i n + a r i m
142685	158840	transnewguineaorg-kopar-singarin	kopa1248		drink	1401	DRINK		ˈařamʊmbükʰoyə	a r̝ a m ʊ m b u kʰ o j ə
142686	158841	transnewguineaorg-kopar-singarin	kopa1248		drink	1401	DRINK		'ařamumbükʰoyə	a r̝ a m u m b u kʰ o j ə
142703	158858	transnewguineaorg-murik	muri1260		drink	1401	DRINK		dhᶤn_nmeao-dal	d h ɨ n + n m e a o + d a l
142726	158881	transnewguineaorg-tabriak	tabr1243		drink	1401	DRINK		mɨn_maray_nyamɨndɨ	m ɨ n + m a r a j + n j a m ɨ n d ɨ
142727	158882	transnewguineaorg-tabriak	tabr1243		drink	1401	DRINK		mɩnam'gam	m ɪ n a m g a m
151900	168055	transnewguineaorg-angoram	ango1255		ear	1247	EAR		kwandum	k w a n d u m
151901	168056	transnewguineaorg-angoram	ango1255		ear	1247	EAR		kwandum	k w a n d u m
151902	168057	transnewguineaorg-angoram	ango1255		ear	1247	EAR		kwandum	k w a n d u m
151903	168058	transnewguineaorg-angoram	ango1255		ear	1247	EAR		kundum_mnanakum	k u n d u m + m n a n a k u m
151927	168082	transnewguineaorg-banaro	bana1292		ear	1247	EAR		mʌ'kʰowa͗	m ʌ kʰ o w a
151950	168105	transnewguineaorg-chambri	cham1313		ear	1247	EAR		kukunam	k u k u n a m
151951	168106	transnewguineaorg-chambri	cham1313		ear	1247	EAR		kukunam	k u k u n a m
151952	168107	transnewguineaorg-chambri	cham1313		ear	1247	EAR		kukunam	k u k u n a m
151953	168108	transnewguineaorg-chambri	cham1313		ear	1247	EAR		kʰə'li	kʰ ə l i
151954	168109	transnewguineaorg-chambri	cham1313		ear	1247	EAR		kuk·namp	k u k + n a m p
152045	168200	transnewguineaorg-kopar-singarin	kopa1248		ear	1247	EAR		ˈkʰotakʰɛř	kʰ o t a kʰ ɛ r̝
152046	168201	transnewguineaorg-kopar-singarin	kopa1248		ear	1247	EAR		'kʰotakʰɛř	kʰ o t a kʰ ɛ r̝
152095	168250	transnewguineaorg-murik	muri1260		ear	1247	EAR		karekep	k a r e k e p
152096	168251	transnewguineaorg-murik	muri1260		ear	1247	EAR		karekep	k a r e k e p
152097	168252	transnewguineaorg-murik	muri1260		ear	1247	EAR		karekep	k a r e k e p
152098	168253	transnewguineaorg-murik	muri1260		ear	1247	EAR		dhᶤn_na_maka_oe	d h ɨ n + n a + m a k a + o e
152171	168326	transnewguineaorg-tabriak	tabr1243		ear	1247	EAR		kwandukas	k w a n d u k a s
152172	168327	transnewguineaorg-tabriak	tabr1243		ear	1247	EAR		kwandukas	k w a n d u k a s
152173	168328	transnewguineaorg-tabriak	tabr1243		ear	1247	EAR		kwandukas	k w a n d u k a s
152174	168329	transnewguineaorg-tabriak	tabr1243		ear	1247	EAR		kwandɨkas_mɨnakia	k w a n d ɨ k a s + m ɨ n a k i a
152175	168330	transnewguineaorg-tabriak	tabr1243		ear	1247	EAR		kwandukʰas	k w a n d u kʰ a s
152233	168388	transnewguineaorg-yimas	yima1243		ear	1247	EAR		kwandumɨŋ	k w a n d u m ɨ ŋ
152234	168389	transnewguineaorg-yimas	yima1243		ear	1247	EAR		kwandʌmɷŋ	k w a n d ʌ m oː ŋ
152235	168390	transnewguineaorg-yimas	yima1243		ear	1247	EAR		kwantumuŋ	k w a n t u m u ŋ
152236	168391	transnewguineaorg-yimas	yima1243		ear	1247	EAR		kwantumuŋ	k w a n t u m u ŋ
154560	170715	transnewguineaorg-angoram	ango1255		earthsoil	1228	EARTH (SOIL)		andi	a n d i
154574	170729	transnewguineaorg-banaro	bana1292		earthsoil	1228	EARTH (SOIL)		'ⁿdoᵖ	ⁿd o p
154575	170730	transnewguineaorg-banaro	bana1292		earthsoil	1228	EARTH (SOIL)		'ᵐbɨŋ	ⁿb ɨ ŋ
154585	170740	transnewguineaorg-chambri	cham1313		earthsoil	1228	EARTH (SOIL)		'nənkʰəřumpʰ	n ə n kʰ ə r̝ u m pʰ
154586	170741	transnewguineaorg-chambri	cham1313		earthsoil	1228	EARTH (SOIL)		nikrump	n i k r u m p
154626	170781	transnewguineaorg-kopar-singarin	kopa1248		earthsoil	1228	EARTH (SOIL)		'din	d i n
154647	170802	transnewguineaorg-murik	muri1260		earthsoil	1228	EARTH (SOIL)		wagio	w a g i o
154672	170827	transnewguineaorg-tabriak	tabr1243		earthsoil	1228	EARTH (SOIL)		andi	a n d i
154673	170828	transnewguineaorg-tabriak	tabr1243		earthsoil	1228	EARTH (SOIL)		andi	a n d i
154702	170857	transnewguineaorg-yimas	yima1243		earthsoil	1228	EARTH (SOIL)		andi	a n d i
157264	173419	transnewguineaorg-angoram	ango1255		eat	1336	EAT		am-	a m
157265	173420	transnewguineaorg-angoram	ango1255		eat	1336	EAT		am	a m
157266	173421	transnewguineaorg-angoram	ango1255		eat	1336	EAT		am	a m
157267	173422	transnewguineaorg-angoram	ango1255		eat	1336	EAT		mn_ranamnga	m n + r a n a m n g a
157299	173454	transnewguineaorg-banaro	bana1292		eat	1336	EAT		'ma'ᵐbosʸɛᵗ	m a ⁿb o s j ɛ t
157322	173477	transnewguineaorg-chambri	cham1313		eat	1336	EAT		am-	a m
