	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
4914	21065	hubercolumbian-EpenaSaija	epen1239		bad	1292	BAD		kʰaʧía	kʰ a tʃ i a
4959	21110	hubercolumbian-Wounaan	woun1238		bad	1292	BAD		hakʰãɾaa	h a kʰ ã ɾ aː
4960	21111	hubercolumbian-Wounaan	woun1238		bad	1292	BAD		kʰaigba	kʰ a i g b a
8464	24615	hubercolumbian-Catio	embe1260		banisterium	276	BANISTERIUM		kʰidúa dobarí	kʰ i d u a + d o b a r i
8469	24620	hubercolumbian-EpenaSaija	epen1239		banisterium	276	BANISTERIUM		dápʰa	d a pʰ a
8501	24652	hubercolumbian-Wounaan	woun1238		banisterium	276	BANISTERIUM		dapkʰtɾ	d a p kʰ t ɾ
8749	24900	hubercolumbian-Catio	embe1260		bark	1204	BARK		bakʰuɾú e	b a kʰ u ɾ u + e
8757	24908	hubercolumbian-EmberaChami	embe1262		bark	1204	BARK		bakʰúɾu e	b a kʰ u ɾ u + e
8758	24909	hubercolumbian-EmberaDarien	nort2972		bark	1204	BARK		pakʰuɾú e	p a kʰ u ɾ u + e
8759	24910	hubercolumbian-EmberaTado	embe1261		bark	1204	BARK		bakʰúɾu e	b a kʰ u ɾ u + e
8760	24911	hubercolumbian-EpenaSaija	epen1239		bark	1204	BARK		pakʰúɾu e	p a kʰ u ɾ u + e
8807	24958	hubercolumbian-Wounaan	woun1238		bark	1204	BARK		paʔɩu	p a ʔ ɪ u
10484	26635	hubercolumbian-Catio	embe1260		bat	1793	BAT		ĩkʰá	ĩ kʰ a
10493	26644	hubercolumbian-EmberaChami	embe1262		bat	1793	BAT		ĩ́kʰa	ĩ kʰ a
10494	26645	hubercolumbian-EmberaDarien	nort2972		bat	1793	BAT		ĩkʰá	ĩ kʰ a
10495	26646	hubercolumbian-EmberaTado	embe1261		bat	1793	BAT		ĩkʰá	ĩ kʰ a
10496	26647	hubercolumbian-EpenaSaija	epen1239		bat	1793	BAT		ĩ́kʰa	ĩ kʰ a
10497	26648	hubercolumbian-EpenaSaija	epen1239		bat	1793	BAT		imiʧíʧi	i m i tʃ i tʃ i
10542	26693	hubercolumbian-Wounaan	woun1238		bat	1793	BAT		emʧiʧ	e m tʃ i tʃ
10543	26694	hubercolumbian-Wounaan	woun1238		bat	1793	BAT		emʧiʧi	e m tʃ i tʃ i
12885	29036	hubercolumbian-Catio	embe1260		bealive	1422	BE ALIVE		zokʰai	z o kʰ a i
12893	29044	hubercolumbian-EmberaChami	embe1262		bealive	1422	BE ALIVE		ʧokʰái	tʃ o kʰ a i
12894	29045	hubercolumbian-EmberaDarien	nort2972		bealive	1422	BE ALIVE		zokʰai	z o kʰ a i
12895	29046	hubercolumbian-EmberaDarien	nort2972		bealive	1422	BE ALIVE		sokʰai	s o kʰ a i
12896	29047	hubercolumbian-EmberaTado	embe1261		bealive	1422	BE ALIVE		ʧokʰái	tʃ o kʰ a i
12897	29048	hubercolumbian-EpenaSaija	epen1239		bealive	1422	BE ALIVE		ʧokʰái	tʃ o kʰ a i
12942	29093	hubercolumbian-Wounaan	woun1238		bealive	1422	BE ALIVE		iiu	iː u
15098	31249	hubercolumbian-Catio	embe1260		beard	678	BEARD		ikʰaɾá	i kʰ a ɾ a
15106	31257	hubercolumbian-EmberaChami	embe1262		beard	678	BEARD		iɾakˣáɾa	i ɾ a k a ɾ a
15107	31258	hubercolumbian-EmberaDarien	nort2972		beard	678	BEARD		ikʰaɾá	i kʰ a ɾ a
15108	31259	hubercolumbian-EmberaTado	embe1261		beard	678	BEARD		uɗikʰaɾá	u ɗ i kʰ a ɾ a
15109	31260	hubercolumbian-EpenaSaija	epen1239		beard	678	BEARD		idakʰáɾa	i d a kʰ a ɾ a
15150	31301	hubercolumbian-Wounaan	woun1238		beard	678	BEARD		iekʰaaɾ	i e kʰ aː ɾ
17132	33283	hubercolumbian-Catio	embe1260		bed	1663	BED		buɾubá	b u ɾ u b a
17139	33290	hubercolumbian-EmberaChami	embe1262		bed	1663	BED		enabóɾo	e n a b o ɾ o
17140	33291	hubercolumbian-EmberaDarien	nort2972		bed	1663	BED		poɾoɓá	p o ɾ o ɓ a
17141	33292	hubercolumbian-EmberaTado	embe1261		bed	1663	BED		boɾoɓá	b o ɾ o ɓ a
17142	33293	hubercolumbian-EmberaTado	embe1261		bed	1663	BED		ĩ̵́ɾĩ bóɾo	ɨ̃ ɾ ĩ + b o ɾ o
17143	33294	hubercolumbian-EpenaSaija	epen1239		bed	1663	BED		poɾóba	p o ɾ o b a
17177	33328	hubercolumbian-Wounaan	woun1238		bed	1663	BED		bʊrhʊ	b ʊ r h ʊ
18530	34681	hubercolumbian-Catio	embe1260		bee	665	BEE		kʰõɾãbaɾí	kʰ õ ɾ ã b a ɾ i
18538	34689	hubercolumbian-EmberaChami	embe1262		bee	665	BEE		kʰũɾãbaɾí	kʰ ũ ɾ ã b a ɾ i
18539	34690	hubercolumbian-EmberaDarien	nort2972		bee	665	BEE		kʰimí	kʰ i m i
18540	34691	hubercolumbian-EmberaTado	embe1261		bee	665	BEE		kʰimí	kʰ i m i
18541	34692	hubercolumbian-EpenaSaija	epen1239		bee	665	BEE		kʰími	kʰ i m i
18590	34741	hubercolumbian-Wounaan	woun1238		bee	665	BEE		kʰekʰeman	kʰ e kʰ e m a n
22714	38865	hubercolumbian-Catio	embe1260		belly	1251	BELLY		bi	b i
22715	38866	hubercolumbian-Catio	embe1260		belly	1251	BELLY		bidéda	b i d e d a
22716	38867	hubercolumbian-Catio	embe1260		belly	1251	BELLY		ãuría	ã u r i a
22732	38883	hubercolumbian-EmberaChami	embe1262		belly	1251	BELLY		bi	b i
22733	38884	hubercolumbian-EmberaChami	embe1262		belly	1251	BELLY		ɓi	ɓ i
22734	38885	hubercolumbian-EmberaChami	embe1262		belly	1251	BELLY		ãpʰur	ã pʰ u r
22735	38886	hubercolumbian-EmberaDarien	nort2972		belly	1251	BELLY		ɓi	ɓ i
22736	38887	hubercolumbian-EmberaDarien	nort2972		belly	1251	BELLY		ãtaú	ã t a u
22737	38888	hubercolumbian-EmberaTado	embe1261		belly	1251	BELLY		ɓi	ɓ i
22738	38889	hubercolumbian-EmberaTado	embe1261		belly	1251	BELLY		ɓúʧi	ɓ u tʃ i
22739	38890	hubercolumbian-EmberaTado	embe1261		belly	1251	BELLY		ãdáu	ã d a u
22740	38891	hubercolumbian-EpenaSaija	epen1239		belly	1251	BELLY		bi	b i
22741	38892	hubercolumbian-EpenaSaija	epen1239		belly	1251	BELLY		ãtáu	ã t a u
22830	38981	hubercolumbian-Wounaan	woun1238		belly	1251	BELLY		bi	b i
22831	38982	hubercolumbian-Wounaan	woun1238		belly	1251	BELLY		buʧ	b u tʃ
22832	38983	hubercolumbian-Wounaan	woun1238		belly	1251	BELLY		kʰuʔoʔomorg	kʰ u ʔ o ʔ o m o r g
27812	43963	hubercolumbian-Catio	embe1260		big	1202	BIG		waibí̵a	w a i b ɨ a
27821	43972	hubercolumbian-EmberaChami	embe1262		big	1202	BIG		waibí̵a	w a i b ɨ a
27822	43973	hubercolumbian-EmberaDarien	nort2972		big	1202	BIG		waiɓí̵a	w a i ɓ ɨ a
27823	43974	hubercolumbian-EmberaTado	embe1261		big	1202	BIG		waiɓí̵a	w a i ɓ ɨ a
27824	43975	hubercolumbian-EmberaTado	embe1261		big	1202	BIG		minasía	m i n a s i a
27825	43976	hubercolumbian-EpenaSaija	epen1239		big	1202	BIG		waibí̵a	w a i b ɨ a
27875	44026	hubercolumbian-Wounaan	woun1238		big	1202	BIG		kʰapan	kʰ a p a n
30208	46359	hubercolumbian-Catio	embe1260		bird	937	BIRD		ĩbaná	ĩ b a n a
30217	46368	hubercolumbian-EmberaChami	embe1262		bird	937	BIRD		ibána	i b a n a
30218	46369	hubercolumbian-EmberaDarien	nort2972		bird	937	BIRD		ĩpaná	ĩ p a n a
30219	46370	hubercolumbian-EmberaTado	embe1261		bird	937	BIRD		ĩbaná	ĩ b a n a
30220	46371	hubercolumbian-EpenaSaija	epen1239		bird	937	BIRD		ipána	i p a n a
30267	46418	hubercolumbian-Wounaan	woun1238		bird	937	BIRD		iʧpan	i tʃ p a n
30268	46419	hubercolumbian-Wounaan	woun1238		bird	937	BIRD		nemʧaai	n e m tʃ aː i
32566	48717	hubercolumbian-Catio	embe1260		bite	1403	BITE		kʰa	kʰ a
32574	48725	hubercolumbian-EmberaChami	embe1262		bite	1403	BITE		kʰaa	kʰ aː
32575	48726	hubercolumbian-EmberaChami	embe1262		bite	1403	BITE		kʰa	kʰ a
32576	48727	hubercolumbian-EmberaDarien	nort2972		bite	1403	BITE		kʰa	kʰ a
32577	48728	hubercolumbian-EmberaTado	embe1261		bite	1403	BITE		kʰaa	kʰ aː
32578	48729	hubercolumbian-EpenaSaija	epen1239		bite	1403	BITE		kʰaa	kʰ aː
32618	48769	hubercolumbian-Wounaan	woun1238		bite	1403	BITE		kʰaa	kʰ aː
35168	51319	hubercolumbian-Catio	embe1260		black	163	BLACK		pʰaimá	pʰ a i m a
35176	51327	hubercolumbian-EmberaChami	embe1262		black	163	BLACK		pʰaimá	pʰ a i m a
35177	51328	hubercolumbian-EmberaChami	embe1262		black	163	BLACK		pʰar	pʰ a r
35178	51329	hubercolumbian-EmberaDarien	nort2972		black	163	BLACK		pʰaimá	pʰ a i m a
35179	51330	hubercolumbian-EmberaTado	embe1261		black	163	BLACK		pʰaimá	pʰ a i m a
35180	51331	hubercolumbian-EmberaTado	embe1261		black	163	BLACK		pʰáre	pʰ a r e
35181	51332	hubercolumbian-EpenaSaija	epen1239		black	163	BLACK		pʰaimáa	pʰ a i m a a
35226	51377	hubercolumbian-Wounaan	woun1238		black	163	BLACK		pʰɯisi	pʰ ɯ i s i
38581	54732	hubercolumbian-Catio	embe1260		blood	946	BLOOD		wa	w a
38589	54740	hubercolumbian-EmberaChami	embe1262		blood	946	BLOOD		óa	o a
38590	54741	hubercolumbian-EmberaDarien	nort2972		blood	946	BLOOD		oá	o a
38591	54742	hubercolumbian-EmberaTado	embe1261		blood	946	BLOOD		óa	o a
38592	54743	hubercolumbian-EpenaSaija	epen1239		blood	946	BLOOD		wa	w a
38638	54789	hubercolumbian-Wounaan	woun1238		blood	946	BLOOD		bag	b a g
40030	56181	hubercolumbian-Catio	embe1260		blowgun	432	BLOWGUN		ugú	u g u
40036	56187	hubercolumbian-EmberaChami	embe1262		blowgun	432	BLOWGUN		u	u
40037	56188	hubercolumbian-EmberaDarien	nort2972		blowgun	432	BLOWGUN		ugú	u g u
40038	56189	hubercolumbian-EmberaTado	embe1261		blowgun	432	BLOWGUN		ugú	u g u
40039	56190	hubercolumbian-EpenaSaija	epen1239		blowgun	432	BLOWGUN		úgu	u g u
40072	56223	hubercolumbian-Wounaan	woun1238		blowgun	432	BLOWGUN		patʰɩr	p a tʰ ɪ r
40782	56933	hubercolumbian-Catio	embe1260		blowofwind	175	BLOW (OF WIND)		hãrãpʰua	h ã r ã pʰ u a
40792	56943	hubercolumbian-EmberaChami	embe1262		blowofwind	175	BLOW (OF WIND)		hãɾãpʰua	h ã ɾ ã pʰ u a
40793	56944	hubercolumbian-EmberaDarien	nort2972		blowofwind	175	BLOW (OF WIND)		hãrãpʰua	h ã r ã pʰ u a
40794	56945	hubercolumbian-EmberaTado	embe1261		blowofwind	175	BLOW (OF WIND)		hãɾãpʰua	h ã ɾ ã pʰ u a
40795	56946	hubercolumbian-EpenaSaija	epen1239		blowofwind	175	BLOW (OF WIND)		hãɾãpʰua	h ã ɾ ã pʰ u a
40864	57015	hubercolumbian-Wounaan	woun1238		blowofwind	175	BLOW (OF WIND)		pʰua	pʰ u a
40865	57016	hubercolumbian-Wounaan	woun1238		blowofwind	175	BLOW (OF WIND)		pʰuasiɾ	pʰ u a s i ɾ
43015	59166	hubercolumbian-Catio	embe1260		blunt	379	BLUNT		tʰawã	tʰ a w ã
43016	59167	hubercolumbian-Catio	embe1260		blunt	379	BLUNT		kʰida tʰawã	kʰ i d a + tʰ a w ã
43017	59168	hubercolumbian-Catio	embe1260		blunt	379	BLUNT		tʰogoa	tʰ o g o a
43025	59176	hubercolumbian-EmberaChami	embe1262		blunt	379	BLUNT		bokʰéa	b o kʰ e a
43026	59177	hubercolumbian-EmberaDarien	nort2972		blunt	379	BLUNT		waréa	w a r e a
43027	59178	hubercolumbian-EmberaDarien	nort2972		blunt	379	BLUNT		kʰíɗa waréa	kʰ i ɗ a + w a r e a
43028	59179	hubercolumbian-EmberaTado	embe1261		blunt	379	BLUNT		waɾéa	w a ɾ e a
43029	59180	hubercolumbian-EmberaTado	embe1261		blunt	379	BLUNT		kʰíɗa waɾéa	kʰ i ɗ a + w a ɾ e a
43030	59181	hubercolumbian-EpenaSaija	epen1239		blunt	379	BLUNT		waɾée	w a ɾ e e
43031	59182	hubercolumbian-EpenaSaija	epen1239		blunt	379	BLUNT		kʰída waɾée	kʰ i d a + w a ɾ e e
43068	59219	hubercolumbian-Wounaan	woun1238		blunt	379	BLUNT		i pəə	i + p ə ə
43069	59220	hubercolumbian-Wounaan	woun1238		blunt	379	BLUNT		kʰẽu pʰõso	kʰ ẽ u + pʰ õ s o
46810	62961	hubercolumbian-Catio	embe1260		bone	1394	BONE		bi̵wi̵rí̵	b ɨ w ɨ r ɨ
46819	62970	hubercolumbian-EmberaChami	embe1262		bone	1394	BONE		bí̵ɾi̵	b ɨ ɾ ɨ
46820	62971	hubercolumbian-EmberaChami	embe1262		bone	1394	BONE		ɓí̵ɾi̵	ɓ ɨ ɾ ɨ
46821	62972	hubercolumbian-EmberaDarien	nort2972		bone	1394	BONE		ɓi̵wi̵ɾí̵	ɓ ɨ w ɨ ɾ ɨ
46822	62973	hubercolumbian-EmberaTado	embe1261		bone	1394	BONE		ɓí̵ɾi̵	ɓ ɨ ɾ ɨ
46823	62974	hubercolumbian-EpenaSaija	epen1239		bone	1394	BONE		bí̵i̵ɾi̵	b ɨ ɨ ɾ ɨ
46868	63019	hubercolumbian-Wounaan	woun1238		bone	1394	BONE		pa	p a
49858	66009	hubercolumbian-Catio	embe1260		boulder	3810	BOULDER		mogara oromá	m o g a r a + o r o m a
49865	66016	hubercolumbian-EpenaSaija	epen1239		boulder	3810	BOULDER		máu ʧóma	m a u + tʃ o m a
49903	66054	hubercolumbian-Wounaan	woun1238		boulder	3810	BOULDER		mokpʊr	m o k p ʊ r
50124	66275	hubercolumbian-Catio	embe1260		bow	994	BOW		enedrí̵ma	e n e d r ɨ m a
50132	66283	hubercolumbian-EmberaChami	embe1262		bow	994	BOW		enadɾúma	e n a d ɾ u m a
50133	66284	hubercolumbian-EmberaDarien	nort2972		bow	994	BOW		enetri̵ma	e n e t r ɨ m a
50134	66285	hubercolumbian-EmberaTado	embe1261		bow	994	BOW		enadɾúma	e n a d ɾ u m a
50135	66286	hubercolumbian-EpenaSaija	epen1239		bow	994	BOW		ematɾí̵ma	e m a t ɾ ɨ m a
50173	66324	hubercolumbian-Wounaan	woun1238		bow	994	BOW		ʧoopʰõ	tʃ oː pʰ õ
56905	73058	hubercolumbian-Catio	embe1260		breast	1402	BREAST		hu	h u
56913	73066	hubercolumbian-EmberaChami	embe1262		breast	1402	BREAST		hu	h u
56914	73067	hubercolumbian-EmberaDarien	nort2972		breast	1402	BREAST		hu	h u
56915	73068	hubercolumbian-EmberaTado	embe1261		breast	1402	BREAST		hu	h u
56916	73069	hubercolumbian-EpenaSaija	epen1239		breast	1402	BREAST		hu	h u
56955	73108	hubercolumbian-Wounaan	woun1238		breast	1402	BREAST		hũd	h ũ d
64354	80507	hubercolumbian-Catio	embe1260		burn	2102	BURN		ba	b a
64366	80519	hubercolumbian-EmberaChami	embe1262		burn	2102	BURN		baa	b aː
64367	80520	hubercolumbian-EmberaDarien	nort2972		burn	2102	BURN		paa	p aː
64368	80521	hubercolumbian-EmberaTado	embe1261		burn	2102	BURN		baa	b aː
64369	80522	hubercolumbian-EpenaSaija	epen1239		burn	2102	BURN		paa	p aː
64431	80584	hubercolumbian-Wounaan	woun1238		burn	2102	BURN		pʰaa	pʰ aː
64432	80585	hubercolumbian-Wounaan	woun1238		burn	2102	BURN		pa	p a
64433	80586	hubercolumbian-Wounaan	woun1238		burn	2102	BURN		hʊɾ	h ʊ ɾ
66257	82410	hubercolumbian-Catio	embe1260		bush	1683	BUSH		méa	m e a
66258	82411	hubercolumbian-Catio	embe1260		bush	1683	BUSH		ói	o i
66266	82419	hubercolumbian-EmberaChami	embe1262		bush	1683	BUSH		méa	m e a
66267	82420	hubercolumbian-EmberaDarien	nort2972		bush	1683	BUSH		méa	m e a
66268	82421	hubercolumbian-EmberaTado	embe1261		bush	1683	BUSH		méa	m e a
66269	82422	hubercolumbian-EpenaSaija	epen1239		bush	1683	BUSH		mée	m e e
66270	82423	hubercolumbian-EpenaSaija	epen1239		bush	1683	BUSH		oi	o i
66317	82470	hubercolumbian-Wounaan	woun1238		bush	1683	BUSH		ooiʧaaɾ	oː i tʃ aː ɾ
69381	85534	hubercolumbian-Catio	embe1260		buzzard	1865	BUZZARD		ãkʰosó	ã kʰ o s o
69390	85543	hubercolumbian-EmberaChami	embe1262		buzzard	1865	BUZZARD		ãkʰóso	ã kʰ o s o
69391	85544	hubercolumbian-EmberaDarien	nort2972		buzzard	1865	BUZZARD		ãgosó	ã g o s o
69392	85545	hubercolumbian-EmberaDarien	nort2972		buzzard	1865	BUZZARD		ãkosó	ã k o s o
69393	85546	hubercolumbian-EmberaTado	embe1261		buzzard	1865	BUZZARD		ãgosí	ã g o s i
69394	85547	hubercolumbian-EpenaSaija	epen1239		buzzard	1865	BUZZARD		ãkóso	ã k o s o
69438	85591	hubercolumbian-Wounaan	woun1238		buzzard	1865	BUZZARD		ãkõs	ã k õ s
69626	85779	hubercolumbian-Catio	embe1260		caiman	2438	CAIMAN		kʰoɾé	kʰ o ɾ e
69634	85787	hubercolumbian-EmberaChami	embe1262		caiman	2438	CAIMAN		babía	b a b i a
69635	85788	hubercolumbian-EmberaDarien	nort2972		caiman	2438	CAIMAN		kʰoɾé	kʰ o ɾ e
69636	85789	hubercolumbian-EmberaTado	embe1261		caiman	2438	CAIMAN		kʰóɾe	kʰ o ɾ e
69637	85790	hubercolumbian-EmberaTado	embe1261		caiman	2438	CAIMAN		babijá	b a b i j a
69638	85791	hubercolumbian-EmberaTado	embe1261		caiman	2438	CAIMAN		ṍerõ	õ e r õ
69639	85792	hubercolumbian-EpenaSaija	epen1239		caiman	2438	CAIMAN		kʰóɾe	kʰ o ɾ e
69682	85835	hubercolumbian-Wounaan	woun1238		caiman	2438	CAIMAN		kʰaiman	kʰ a i m a n
71848	88001	hubercolumbian-Catio	embe1260		canoe	1970	CANOE		hã́ba	h ã b a
71854	88007	hubercolumbian-EmberaChami	embe1262		canoe	1970	CANOE		hã́ba	h ã b a
71855	88008	hubercolumbian-EmberaDarien	nort2972		canoe	1970	CANOE		hãpá	h ã p a
71856	88009	hubercolumbian-EmberaTado	embe1261		canoe	1970	CANOE		habá	h a b a
71857	88010	hubercolumbian-EpenaSaija	epen1239		canoe	1970	CANOE		hápa	h a p a
71894	88047	hubercolumbian-Wounaan	woun1238		canoe	1970	CANOE		hap	h a p
71895	88048	hubercolumbian-Wounaan	woun1238		canoe	1970	CANOE		wakapá	w a k a p a
72511	88664	hubercolumbian-Catio	embe1260		capybara	314	CAPYBARA		ʧʰidíma	tʃʰ i d i m a
72517	88670	hubercolumbian-EmberaChami	embe1262		capybara	314	CAPYBARA		sidíma	s i d i m a
72518	88671	hubercolumbian-EmberaDarien	nort2972		capybara	314	CAPYBARA		ʧʰiɗima	tʃʰ i ɗ i m a
72519	88672	hubercolumbian-EmberaTado	embe1261		capybara	314	CAPYBARA		bí̵ɗi̵	b ɨ ɗ ɨ
72520	88673	hubercolumbian-EpenaSaija	epen1239		capybara	314	CAPYBARA		sidíma	s i d i m a
72553	88706	hubercolumbian-Wounaan	woun1238		capybara	314	CAPYBARA		pakʰir	p a kʰ i r
74202	90355	hubercolumbian-Catio	embe1260		cassava	925	CASSAVA		ʧʰĩasõ	tʃʰ ĩ a s õ
74212	90365	hubercolumbian-EmberaChami	embe1262		cassava	925	CASSAVA		sṍsõ	s õ s õ
74213	90366	hubercolumbian-EmberaDarien	nort2972		cassava	925	CASSAVA		ʧʰãsõ	tʃʰ ã s õ
74214	90367	hubercolumbian-EmberaTado	embe1261		cassava	925	CASSAVA		sõsṍ	s õ s õ
74215	90368	hubercolumbian-EpenaSaija	epen1239		cassava	925	CASSAVA		sĩ́asõ	s ĩ a s õ
74270	90423	hubercolumbian-Wounaan	woun1238		cassava	925	CASSAVA		ʧohõ	tʃ o h õ
74972	91125	hubercolumbian-Catio	embe1260		cat	1208	CAT		ʧʰípi	tʃʰ i p i
74982	91135	hubercolumbian-EmberaChami	embe1262		cat	1208	CAT		míʧi	m i tʃ i
74983	91136	hubercolumbian-EpenaSaija	epen1239		cat	1208	CAT		mísi	m i s i
75023	91176	hubercolumbian-Wounaan	woun1238		cat	1208	CAT		mis	m i s
76975	93128	hubercolumbian-Catio	embe1260		cebusmonkey	439	CEBUS MONKEY		amisurá	a m i s u r a
76981	93134	hubercolumbian-EmberaChami	embe1262		cebusmonkey	439	CEBUS MONKEY		aisúra	a i s u r a
76982	93135	hubercolumbian-EmberaDarien	nort2972		cebusmonkey	439	CEBUS MONKEY		misurá	m i s u r a
76983	93136	hubercolumbian-EmberaTado	embe1261		cebusmonkey	439	CEBUS MONKEY		ãisṹra	ã i s ũ r a
76984	93137	hubercolumbian-EpenaSaija	epen1239		cebusmonkey	439	CEBUS MONKEY		ãisṹra	ã i s ũ r a
77018	93171	hubercolumbian-Wounaan	woun1238		cebusmonkey	439	CEBUS MONKEY		ʌʌrdagbau	ʌ ʌ r d a g b a u
78786	94939	hubercolumbian-Catio	embe1260		charcoal	1188	CHARCOAL		okʰikʰína	o kʰ i kʰ i n a
78787	94940	hubercolumbian-Catio	embe1260		charcoal	1188	CHARCOAL		ogokʰína	o g o kʰ i n a
78795	94948	hubercolumbian-EmberaChami	embe1262		charcoal	1188	CHARCOAL		oɾkʰikʰĩrã	o ɾ kʰ i kʰ ĩ r ã
78796	94949	hubercolumbian-EmberaDarien	nort2972		charcoal	1188	CHARCOAL		okʰĩkʰĩrã́	o kʰ ĩ kʰ ĩ r ã
78797	94950	hubercolumbian-EmberaTado	embe1261		charcoal	1188	CHARCOAL		okʰĩdáu	o kʰ ĩ d a u
78798	94951	hubercolumbian-EmberaTado	embe1261		charcoal	1188	CHARCOAL		okʰokʰĩɾã́	o kʰ o kʰ ĩ ɾ ã
78799	94952	hubercolumbian-EpenaSaija	epen1239		charcoal	1188	CHARCOAL		okʰokʰĩ́rã	o kʰ o kʰ ĩ r ã
