	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
22833	38984	hubercolumbian-Yucuna	yucu1253		belly	1251	BELLY		wawó	w a w o
22834	38985	hubercolumbian-Yucuna	yucu1253		belly	1251	BELLY		huláhi	h u l a h i
27593	43744	chaconbaniwa-Aha	bani1255		big	1202	BIG		makadali	m a k a d a l i
27802	43953	hubercolumbian-Achagua	acha1250		big	1202	BIG		máanui	m a a n u i
27809	43960	hubercolumbian-Cabiyari	cabi1241		big	1202	BIG		matakaka	m a t a k a k a
27818	43969	hubercolumbian-Curripaco	curr1243		big	1202	BIG		makadali	m a k a d a l i
27826	43977	hubercolumbian-Giacone	tari1256		big	1202	BIG		hanuite	h a n u i t e
27848	43999	hubercolumbian-Piapoco	piap1246		big	1202	BIG		manuíri	m a n u i r i
27849	44000	hubercolumbian-Piapoco	piap1246		big	1202	BIG		manuíri manuííri	m a n u i r i + m a n u i i r i
27853	44004	hubercolumbian-Resigaro	resi1247		big	1202	BIG		ʤiʤa	dʒ i dʒ a
27854	44005	hubercolumbian-Resigaro	resi1247		big	1202	BIG		kobú	k o b u
27870	44021	hubercolumbian-Wayuu	wayu1243		big	1202	BIG		mijóʔu	m i j o ʔ u
27871	44022	hubercolumbian-Wayuu	wayu1243		big	1202	BIG		mi̵leóʔu	m ɨ l e o ʔ u
27876	44027	hubercolumbian-Yucuna	yucu1253		big	1202	BIG		kaxrúni	k a x r u n i
27877	44028	hubercolumbian-Yucuna	yucu1253		big	1202	BIG		ɲóʔopohlo	ɲ o ʔ o p o h l o
29996	46147	chaconbaniwa-Aha	bani1255		bird	937	BIRD		wiphiaro	w i pʰ i a ɾ o
30199	46350	hubercolumbian-Achagua	acha1250		bird	937	BIRD		míʃiidu	m i ʃ iː d u
30205	46356	hubercolumbian-Cabiyari	cabi1241		bird	937	BIRD		ʔupira	ʔ u p i r a
30214	46365	hubercolumbian-Curripaco	curr1243		bird	937	BIRD		wipiaro	w i p i a r o
30221	46372	hubercolumbian-Giacone	tari1256		bird	937	BIRD		képira	k e p i r a
30241	46392	hubercolumbian-Piapoco	piap1246		bird	937	BIRD		màsibèe	m a s i b e e
30242	46393	hubercolumbian-Piapoco	piap1246		bird	937	BIRD		kuìpìra	k u i p i r a
30247	46398	hubercolumbian-Resigaro	resi1247		bird	937	BIRD		koʔpíidú	k o ʔ p i i d u
30261	46412	hubercolumbian-Wayuu	wayu1243		bird	937	BIRD		wuʧíi	w u tʃ i i
30269	46420	hubercolumbian-Yucuna	yucu1253		bird	937	BIRD		kupiraʔaphá	k u p i r a ʔ a p h a
32326	48477	chaconbaniwa-Aha	bani1255		bite	1403	BITE		ihmoaketi	i mʰ o a k e t i
32556	48707	hubercolumbian-Achagua	acha1250		bite	1403	BITE		jáamua	j a a m u a
32571	48722	hubercolumbian-Curripaco	curr1243		bite	1403	BITE		pamuaka	p a m u a k a
32579	48730	hubercolumbian-Giacone	tari1256		bite	1403	BITE		pahmuánipe	p a h m u a n i p e
32596	48747	hubercolumbian-Piapoco	piap1246		bite	1403	BITE		waamíaka	w aː m i a k a
32600	48751	hubercolumbian-Resigaro	resi1247		bite	1403	BITE		em̥ú	e m̥ u
32614	48765	hubercolumbian-Wayuu	wayu1243		bite	1403	BITE		ohóttaa	o h o t t aː
32619	48770	hubercolumbian-Yucuna	yucu1253		bite	1403	BITE		axmaʔakáhe	a x m a ʔ a k a h e
34980	51131	chaconbaniwa-Aha	bani1255		black	163	BLACK		iːtadali	iː t a d a l i
35157	51308	hubercolumbian-Achagua	acha1250		black	163	BLACK		kaʧáhulai	k a tʃ a h u l a i
35165	51316	hubercolumbian-Cabiyari	cabi1241		black	163	BLACK		kewereka	k e w e r e k a
35173	51324	hubercolumbian-Curripaco	curr1243		black	163	BLACK		itadali	i t a d a l i
35182	51333	hubercolumbian-Giacone	tari1256		black	163	BLACK		kadáite	k a d a i t e
35201	51352	hubercolumbian-Piapoco	piap1246		black	163	BLACK		kúulíiri	k u u l i i r i
35202	51353	hubercolumbian-Piapoco	piap1246		black	163	BLACK		kúulíiri kúuliíri	k u u l i i r i + k u u l i i r i
35206	51357	hubercolumbian-Resigaro	resi1247		black	163	BLACK		tsapʰóʔ	ts a pʰ o ʔ
35221	51372	hubercolumbian-Wayuu	wayu1243		black	163	BLACK		mí̵tsiiasi̵	m ɨ ts iː a s ɨ
35222	51373	hubercolumbian-Wayuu	wayu1243		black	163	BLACK		júuisi̵	j u u i s ɨ
35227	51378	hubercolumbian-Yucuna	yucu1253		black	163	BLACK		kaméni	k a m e n i
38403	54554	carvalhopurus-Apurina	apur1254		blood	946	BLOOD		-erẽka	e r ẽ k a
38404	54555	carvalhopurus-Inapari	inap1242		blood	946	BLOOD		ɨráá-ti	ɨ r aː + t i
38405	54556	carvalhopurus-Yine	yine1238		blood	946	BLOOD		hi-hraha	h i + h r a h a
38414	54565	chaconbaniwa-Aha	bani1255		blood	946	BLOOD		liːrana	l iː ɾ a n a
38572	54723	hubercolumbian-Achagua	acha1250		blood	946	BLOOD		íiʒai	i i ʒ a i
38573	54724	hubercolumbian-Achagua	acha1250		blood	946	BLOOD		íʒanaa	i ʒ a n aː
38578	54729	hubercolumbian-Cabiyari	cabi1241		blood	946	BLOOD		ʔiira	ʔ iː r a
38586	54737	hubercolumbian-Curripaco	curr1243		blood	946	BLOOD		noirana	n o i r a n a
38593	54744	hubercolumbian-Giacone	tari1256		blood	946	BLOOD		iíri	i i r i
38594	54745	hubercolumbian-Giacone	tari1256		blood	946	BLOOD		iíre	i i r e
38612	54763	hubercolumbian-Piapoco	piap1246		blood	946	BLOOD		wáiraná	w a i r a n a
38613	54764	hubercolumbian-Piapoco	piap1246		blood	946	BLOOD		wáiraná waíraná	w a i r a n a + w a i r a n a
38617	54768	hubercolumbian-Resigaro	resi1247		blood	946	BLOOD		iídú	i i d u
38632	54783	hubercolumbian-Wayuu	wayu1243		blood	946	BLOOD		iʃá	i ʃ a
38633	54784	hubercolumbian-Wayuu	wayu1243		blood	946	BLOOD		waʃá	w a ʃ a
38639	54790	hubercolumbian-Yucuna	yucu1253		blood	946	BLOOD		wéera	w e e r a
38640	54791	hubercolumbian-Yucuna	yucu1253		blood	946	BLOOD		wéera waíra	w e e r a + w a i r a
40763	56914	hubercolumbian-Achagua	acha1250		blowofwind	175	BLOW (OF WIND)		húhuneda	h u h u n e d a
40777	56928	hubercolumbian-Cabiyari	cabi1241		blowofwind	175	BLOW (OF WIND)		kapuupua	k a p uː p u a
40778	56929	hubercolumbian-Cabiyari	cabi1241		blowofwind	175	BLOW (OF WIND)		hakapuupua	h a k a p uː p u a
40788	56939	hubercolumbian-Curripaco	curr1243		blowofwind	175	BLOW (OF WIND)		papiaka	p a p i a k a
40796	56947	hubercolumbian-Giacone	tari1256		blowofwind	175	BLOW (OF WIND)		pikukánipe	p i k u k a n i p e
40826	56977	hubercolumbian-Piapoco	piap1246		blowofwind	175	BLOW (OF WIND)		wapúaka	w a p u a k a
40831	56982	hubercolumbian-Resigaro	resi1247		blowofwind	175	BLOW (OF WIND)		ɸóo kʰú	ɸ o o + kʰ u
40854	57005	hubercolumbian-Wayuu	wayu1243		blowofwind	175	BLOW (OF WIND)		ahúʔulaa	a h u ʔ u l aː
40866	57017	hubercolumbian-Yucuna	yucu1253		blowofwind	175	BLOW (OF WIND)		apʰoʔokáhe	a pʰ o ʔ o k a h e
42953	59104	chaconbaniwa-Aha	bani1255		blunt	379	BLUNT		meːmadali	m eː m a d a l i
43022	59173	hubercolumbian-Curripaco	curr1243		blunt	379	BLUNT		dawi	d a w i
43047	59198	hubercolumbian-Piapoco	piap1246		blunt	379	BLUNT		maserúníiri	m a s e r u n i i r i
43051	59202	hubercolumbian-Resigaro	resi1247		blunt	379	BLUNT		nií tsóʔβiiʔ	n i i + ts o ʔ β iː ʔ
43064	59215	hubercolumbian-Wayuu	wayu1243		blunt	379	BLUNT		masásat	m a s a s a t
43070	59221	hubercolumbian-Yucuna	yucu1253		blunt	379	BLUNT		maweʔerú	m a w e ʔ e r u
46617	62768	carvalhopurus-Apurina	apur1254		bone	1394	BONE		-apɨ	a p ɨ
46618	62769	carvalhopurus-Inapari	inap1242		bone	1394	BONE		apɨ-tí	a p ɨ + t i
46619	62770	carvalhopurus-Yine	yine1238		bone	1394	BONE		hi-hapɨ	h i + h a p ɨ
46628	62779	chaconbaniwa-Aha	bani1255		bone	1394	BONE		liapi	l i a p i
46800	62951	hubercolumbian-Achagua	acha1250		bone	1394	BONE		ijáhi	i j a h i
46801	62952	hubercolumbian-Achagua	acha1250		bone	1394	BONE		jáahi	j a a h i
46802	62953	hubercolumbian-Achagua	acha1250		bone	1394	BONE		jáhidee	j a h i d eː
46807	62958	hubercolumbian-Cabiyari	cabi1241		bone	1394	BONE		ʔiapi	ʔ i a p i
46815	62966	hubercolumbian-Curripaco	curr1243		bone	1394	BONE		noapi	n o a p i
46824	62975	hubercolumbian-Giacone	tari1256		bone	1394	BONE		ɲaapi	ɲ aː p i
46825	62976	hubercolumbian-Giacone	tari1256		bone	1394	BONE		jaapi	j aː p i
46843	62994	hubercolumbian-Piapoco	piap1246		bone	1394	BONE		wáapi	w a a p i
46844	62995	hubercolumbian-Piapoco	piap1246		bone	1394	BONE		wáapi waápi	w a a p i + w a a p i
46848	62999	hubercolumbian-Resigaro	resi1247		bone	1394	BONE		aápí	a a p i
46863	63014	hubercolumbian-Wayuu	wayu1243		bone	1394	BONE		wéipi̵se	w e i p ɨ s e
46864	63015	hubercolumbian-Wayuu	wayu1243		bone	1394	BONE		wéimi̵se	w e i m ɨ s e
46869	63020	hubercolumbian-Yucuna	yucu1253		bone	1394	BONE		wepʰína	w e pʰ i n a
58829	74982	carvalhopurus-Inapari	inap1242		breathe	1407	BREATHE		i-naní-ma	i + n a n i + m a
58830	74983	carvalhopurus-Yine	yine1238		breathe	1407	BREATHE		hi-nni-	h i + n n i
83574	99727	hubercolumbian-Achagua	acha1250		childyounghuman	1304	CHILD (YOUNG HUMAN)		samálita	s a m a l i t a
83575	99728	hubercolumbian-Achagua	acha1250		childyounghuman	1304	CHILD (YOUNG HUMAN)		sámaʒuta	s a m a ʒ u t a
83588	99741	hubercolumbian-Curripaco	curr1243		childyounghuman	1304	CHILD (YOUNG HUMAN)		iempeti	i e m p e t i
83596	99749	hubercolumbian-Giacone	tari1256		childyounghuman	1304	CHILD (YOUNG HUMAN)		diri	d i r i
83597	99750	hubercolumbian-Giacone	tari1256		childyounghuman	1304	CHILD (YOUNG HUMAN)		niitn	n iː t n
83598	99751	hubercolumbian-Giacone	tari1256		childyounghuman	1304	CHILD (YOUNG HUMAN)		diinipe	d iː n i p e
83599	99752	hubercolumbian-Giacone	tari1256		childyounghuman	1304	CHILD (YOUNG HUMAN)		iénibe	i e n i b e
83620	99773	hubercolumbian-Piapoco	piap1246		childyounghuman	1304	CHILD (YOUNG HUMAN)		sùmài	s u m a i
83621	99774	hubercolumbian-Piapoco	piap1246		childyounghuman	1304	CHILD (YOUNG HUMAN)		sùmàu	s u m a u
83627	99780	hubercolumbian-Resigaro	resi1247		childyounghuman	1304	CHILD (YOUNG HUMAN)		ʤaánú	dʒ a a n u
83646	99799	hubercolumbian-Wayuu	wayu1243		childyounghuman	1304	CHILD (YOUNG HUMAN)		hínti̵i	h i n t ɨ i
83652	99805	hubercolumbian-Yucuna	yucu1253		childyounghuman	1304	CHILD (YOUNG HUMAN)		toʔoxmá	t o ʔ o x m a
91300	107453	chaconbaniwa-Aha	bani1255		cloud	1489	CLOUD		iːja	iː j a
91512	107665	hubercolumbian-Achagua	acha1250		cloud	1489	CLOUD		sáanai	s a a n a i
91518	107671	hubercolumbian-Cabiyari	cabi1241		cloud	1489	CLOUD		aakhe	aː k h e
91524	107677	hubercolumbian-Curripaco	curr1243		cloud	1489	CLOUD		halédali	h a l e d a l i
91550	107703	hubercolumbian-Piapoco	piap1246		cloud	1489	CLOUD		akalèe	a k a l e e
91555	107708	hubercolumbian-Resigaro	resi1247		cloud	1489	CLOUD		iítsʰú	i i tsʰ u
91568	107721	hubercolumbian-Wayuu	wayu1243		cloud	1489	CLOUD		sirúma	s i r u m a
91573	107726	hubercolumbian-Yucuna	yucu1253		cloud	1489	CLOUD		húuni suwákaʔala	h u u n i + s u w a k a ʔ a l a
98500	114653	carvalhopurus-Apurina	apur1254		come	1446	COME		-ɨna	ɨ n a
98501	114654	carvalhopurus-Inapari	inap1242		come	1446	COME		r-ɨna-ma	r + ɨ n a + m a
98502	114655	carvalhopurus-Yine	yine1238		come	1446	COME		r-ɨna	r + ɨ n a
98511	114664	chaconbaniwa-Aha	bani1255		come	1446	COME		inoketi	i n o k e t i
98742	114895	hubercolumbian-Achagua	acha1250		come	1446	COME		íinu	i i n u
98756	114909	hubercolumbian-Curripaco	curr1243		come	1446	COME		panoka	p a n o k a
98764	114917	hubercolumbian-Giacone	tari1256		come	1446	COME		linunípe	l i n u n i p e
98765	114918	hubercolumbian-Giacone	tari1256		come	1446	COME		liukánipe	l i u k a n i p e
98786	114939	hubercolumbian-Piapoco	piap1246		come	1446	COME		wàanàaka	w a a n a a k a
98790	114943	hubercolumbian-Resigaro	resi1247		come	1446	COME		tsaʔnú	ts a ʔ n u
98804	114957	hubercolumbian-Wayuu	wayu1243		come	1446	COME		ántaa	a n t aː
98809	114962	hubercolumbian-Yucuna	yucu1253		come	1446	COME		waíʧa	w a i tʃ a
104761	120914	chaconbaniwa-Aha	bani1255		correctright	1725	CORRECT (RIGHT)		matsiani	m a ts i a n i
104839	120992	hubercolumbian-Curripaco	curr1243		correctright	1725	CORRECT (RIGHT)		ahadali	a h a d a l i
104866	121019	hubercolumbian-Resigaro	resi1247		correctright	1725	CORRECT (RIGHT)		hameeʔn̥áʔoo	h a m eː ʔ n̥ a ʔ oː
104879	121032	hubercolumbian-Wayuu	wayu1243		correctright	1725	CORRECT (RIGHT)		lótsi̵	l o ts ɨ
104880	121033	hubercolumbian-Wayuu	wayu1243		correctright	1725	CORRECT (RIGHT)		pánsaasi̵	p a n s aː s ɨ
104886	121039	hubercolumbian-Yucuna	yucu1253		correctright	1725	CORRECT (RIGHT)		paláni riiká	p a l a n i + r iː k a
107300	123453	chaconbaniwa-Aha	bani1255		count	1420	COUNT		iniwetakada	i n i w e t a k a d a
114972	131125	chaconbaniwa-Aha	bani1255		cut	1432	CUT		ijowakaita	i j o w a k a i t a
115041	131194	hubercolumbian-Achagua	acha1250		cut	1432	CUT		íihu	i i h u
115042	131195	hubercolumbian-Achagua	acha1250		cut	1432	CUT		wíʧuéda	w i tʃ u e d a
115062	131215	hubercolumbian-Curripaco	curr1243		cut	1432	CUT		pajuaka	p a j u a k a
115071	131224	hubercolumbian-Giacone	tari1256		cut	1432	CUT		paapisánipe	p aː p i s a n i p e
115101	131254	hubercolumbian-Piapoco	piap1246		cut	1432	CUT		wawiʧùaka	w a w i tʃ u a k a
115110	131263	hubercolumbian-Resigaro	resi1247		cut	1432	CUT		tuu kʰú	t uː + kʰ u
115128	131281	hubercolumbian-Wayuu	wayu1243		cut	1432	CUT		ojotówaa	o j o t o w aː
115135	131288	hubercolumbian-Yucuna	yucu1253		cut	1432	CUT		mataʔakáhe	m a t a ʔ a k a h e
121688	137843	hubercolumbian-Achagua	acha1250		daynotnight	1225	DAY (NOT NIGHT)		éeʒi	e e ʒ i
121689	137844	hubercolumbian-Achagua	acha1250		daynotnight	1225	DAY (NOT NIGHT)		éernaku	e e r n a k u
121694	137849	hubercolumbian-Cabiyari	cabi1241		daynotnight	1225	DAY (NOT NIGHT)		wihekko	w i h e k k o
121703	137858	hubercolumbian-Curripaco	curr1243		daynotnight	1225	DAY (NOT NIGHT)		haledáuka	h a l e d a u k a
121710	137865	hubercolumbian-Giacone	tari1256		daynotnight	1225	DAY (NOT NIGHT)		ekoapi	e k o a p i
121730	137885	hubercolumbian-Piapoco	piap1246		daynotnight	1225	DAY (NOT NIGHT)		èeri	e e r i
121734	137889	hubercolumbian-Resigaro	resi1247		daynotnight	1225	DAY (NOT NIGHT)		heeʔkó	h eː ʔ k o
121750	137905	hubercolumbian-Wayuu	wayu1243		daynotnight	1225	DAY (NOT NIGHT)		kaʔí	k a ʔ i
121755	137910	hubercolumbian-Yucuna	yucu1253		daynotnight	1225	DAY (NOT NIGHT)		weʔeʧú	w e ʔ e tʃ u
126746	142901	carvalhopurus-Apurina	apur1254		die	1494	DIE		ɨpɨ̃-pe	ɨ p ɨ̃ + p e
126747	142902	carvalhopurus-Inapari	inap1242		die	1494	DIE		r-ɨpɨná-ma	r + ɨ p ɨ n a + m a
126748	142903	carvalhopurus-Yine	yine1238		die	1494	DIE		hipna-lɨ	h i p n a + l ɨ
126757	142912	chaconbaniwa-Aha	bani1255		die	1494	DIE		iːjamikada	iː j a m i k a d a
126948	143103	hubercolumbian-Achagua	acha1250		die	1494	DIE		máanalijii	m a a n a l i j iː
126966	143121	hubercolumbian-Curripaco	curr1243		die	1494	DIE		majami	m a j a m i
126975	143130	hubercolumbian-Giacone	tari1256		die	1494	DIE		nohá nujámini	n o h a + n u j a m i n i
126996	143151	hubercolumbian-Piapoco	piap1246		die	1494	DIE		wéetákawa	w e e t a k a w a
127000	143155	hubercolumbian-Resigaro	resi1247		die	1494	DIE		kainée ʤú	k a i n e e + dʒ u
127020	143175	hubercolumbian-Wayuu	wayu1243		die	1494	DIE		óuktaa	o u k t aː
127021	143176	hubercolumbian-Wayuu	wayu1243		die	1494	DIE		óʔutaa	o ʔ u t aː
127027	143182	hubercolumbian-Yucuna	yucu1253		die	1494	DIE		takaʔakáhe	t a k a ʔ a k a h e
129532	145687	carvalhopurus-Inapari	inap1242		dig	1418	DIG		i-hɨtú-ma	i + h ɨ t u + m a
129533	145688	carvalhopurus-Yine	yine1238		dig	1418	DIG		sito-t-lɨ	s i t o + t + l ɨ
129539	145694	chaconbaniwa-Aha	bani1255		dig	1418	DIG		imeːkokada	i m eː k o k a d a
129608	145763	hubercolumbian-Achagua	acha1250		dig	1418	DIG		kéni	k e n i
129624	145779	hubercolumbian-Curripaco	curr1243		dig	1418	DIG		peekaka	p eː k a k a
129650	145805	hubercolumbian-Piapoco	piap1246		dig	1418	DIG		wáikaka	w a i k a k a
129651	145806	hubercolumbian-Piapoco	piap1246		dig	1418	DIG		wáikaka waíkaka	w a i k a k a + w a i k a k a
129656	145811	hubercolumbian-Resigaro	resi1247		dig	1418	DIG		híʔʒo	h i ʔ ʒ o
129670	145825	hubercolumbian-Wayuu	wayu1243		dig	1418	DIG		opótoo	o p o t oː
129676	145831	hubercolumbian-Yucuna	yucu1253		dig	1418	DIG		iʧakáhe	i tʃ a k a h e
131525	147680	chaconbaniwa-Aha	bani1255		dirty	1230	DIRTY		maːtsidali	m aː ts i d a l i
131605	147760	hubercolumbian-Achagua	acha1250		dirty	1230	DIRTY		káalí	k a a l i
131606	147761	hubercolumbian-Achagua	acha1250		dirty	1230	DIRTY		káajai	k a a j a i
131607	147762	hubercolumbian-Achagua	acha1250		dirty	1230	DIRTY		káahí	k a a h i
131608	147763	hubercolumbian-Achagua	acha1250		dirty	1230	DIRTY		kasákulai	k a s a k u l a i
131624	147779	hubercolumbian-Curripaco	curr1243		dirty	1230	DIRTY		kaopitádali	k a o p i t a d a l i
131631	147786	hubercolumbian-Giacone	tari1256		dirty	1230	DIRTY		jupisá	j u p i s a
131655	147810	hubercolumbian-Piapoco	piap1246		dirty	1230	DIRTY		kasakèeri	k a s a k e e r i
131659	147814	hubercolumbian-Resigaro	resi1247		dirty	1230	DIRTY		tsoʔkóʔ	ts o ʔ k o ʔ
131678	147833	hubercolumbian-Wayuu	wayu1243		dirty	1230	DIRTY		jerí̵tsi̵	j e r ɨ ts ɨ
131679	147834	hubercolumbian-Wayuu	wayu1243		dirty	1230	DIRTY		jarí̵tsi̵	j a r ɨ ts ɨ
131680	147835	hubercolumbian-Wayuu	wayu1243		dirty	1230	DIRTY		erí̵tti̵si̵	e r ɨ t t ɨ s ɨ
131681	147836	hubercolumbian-Wayuu	wayu1243		dirty	1230	DIRTY		ʧarí̵ttaa	tʃ a r ɨ t t aː
131682	147837	hubercolumbian-Wayuu	wayu1243		dirty	1230	DIRTY		jarí̵ttaa	j a r ɨ t t aː
131687	147842	hubercolumbian-Yucuna	yucu1253		dirty	1230	DIRTY		kapisáni	k a p i s a n i
135335	151490	chaconbaniwa-Aha	bani1255		dog	2009	DOG		tsiːno	ts iː n o
135516	151671	hubercolumbian-Achagua	acha1250		dog	2009	DOG		áuli	a u l i
135521	151676	hubercolumbian-Cabiyari	cabi1241		dog	2009	DOG		ʧaawi	tʃ aː w i
