	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
182421	198581	transnewguineaorg-arandai-weriagar	aran1237		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		gewʼe	g e wʼ e
184019	200179	transnewguineaorg-arandai-weriagar	aran1237		fearbeafraid	1419	FEAR (BE AFRAID)		arey-	a r e j
185328	201488	transnewguineaorg-arandai-weriagar	aran1237		feather	1201	FEATHER		kararʼe	k a r a rʼ e
196799	229452	transnewguineaorg-arandai-weriagar	aran1237		foot	1301	FOOT		notʼore	n o tʼ o r e
200074	232727	transnewguineaorg-arandai-weriagar	aran1237		forest	420	FOREST		okʼa	o kʼ a
203196	235849	transnewguineaorg-arandai-weriagar	aran1237		four	1500	FOUR		jatʼe	j a tʼ e
215326	247979	transnewguineaorg-arandai-weriagar	aran1237		give	1447	GIVE		im-	i m
221478	254134	transnewguineaorg-arandai-weriagar	aran1237		good	1035	GOOD		niŋgʼe	n i ŋ gʼ e
226661	259317	transnewguineaorg-arandai-weriagar	aran1237		grass	606	GRASS		b̶ub̶ʼutaru	bˤ u bʼ u t a r u
229025	261681	transnewguineaorg-arandai-weriagar	aran1237		green	1425	GREEN		birimbirʼitene	b i r i m b i rʼ i t e n e
244681	277338	transnewguineaorg-arandai-weriagar	aran1237		head	1256	HEAD		nʼakab̶e	nʼ a k a bˤ e
248992	281649	transnewguineaorg-arandai-weriagar	aran1237		heart	1223	HEART		birʼare	b i rʼ a r e
251136	283793	transnewguineaorg-arandai-weriagar	aran1237		heavy	1210	HEAVY		arumʼane	a r u mʼ a n e
254912	287571	transnewguineaorg-arandai-weriagar	aran1237		here	136	HERE		mi	m i
260875	293535	transnewguineaorg-arandai-weriagar	aran1237		hold	1448	HOLD		gonʼo-	g o nʼ o
288072	320732	transnewguineaorg-arandai-weriagar	aran1237		kill	1417	KILL		tʼeroko	tʼ e r o k o
299626	332286	transnewguineaorg-arandai-weriagar	aran1237		laugh	1355	LAUGH		ʼara-	ʔ a r a
302889	335549	transnewguineaorg-arandai-weriagar	aran1237		leaf	628	LEAF		ronʼo	r o nʼ o
320369	353029	transnewguineaorg-arandai-weriagar	aran1237		long	1203	LONG		ikʼambe	i kʼ a m b e
323975	356635	transnewguineaorg-arandai-weriagar	aran1237		louse	1392	LOUSE		konʼo	k o nʼ o
332643	365304	transnewguineaorg-arandai-weriagar	aran1237		many	1198	MANY		taragʼe	t a r a gʼ e
349809	382470	transnewguineaorg-arandai-weriagar	aran1237		mother	1216	MOTHER		ʼajo	ʔ a j o
351425	384089	transnewguineaorg-arandai-weriagar	aran1237		mountain	639	MOUNTAIN		tiwʼi	t i wʼ i
354151	386815	transnewguineaorg-arandai-weriagar	aran1237		mouth	674	MOUTH		noŋgʼane	n o ŋ gʼ a n e
358969	391634	transnewguineaorg-arandai-weriagar	aran1237		name	1405	NAME		nanʼađe	n a nʼ a ð e
369302	401969	transnewguineaorg-arandai-weriagar	aran1237		new	1231	NEW		bʼoyti	bʼ o j t i
378112	410779	transnewguineaorg-arandai-weriagar	aran1237		nose	1221	NOSE		nađʼara	n a ðʼ a r a
390389	423056	transnewguineaorg-arandai-weriagar	aran1237		one	1493	ONE		enʼati	e nʼ a t i
406736	439403	transnewguineaorg-arandai-weriagar	aran1237		person	683	PERSON		dʼantu	dʼ a n t u
414158	446825	transnewguineaorg-arandai-weriagar	aran1237		play	1413	PLAY		kʼokok_ŋga-	kʼ o k o k + ŋ g a
433000	465668	transnewguineaorg-arandai-weriagar	aran1237		red	156	RED		apatʼene	a p a tʼ e n e
441200	473868	transnewguineaorg-arandai-weriagar	aran1237		river	666	RIVER		tođʼab̶e	t o ðʼ a bˤ e
445058	477727	transnewguineaorg-arandai-weriagar	aran1237		root	670	ROOT		dano-	d a n o
448186	480855	transnewguineaorg-arandai-weriagar	aran1237		rotten	1728	ROTTEN		makʼo	m a kʼ o
454305	486974	transnewguineaorg-arandai-weriagar	aran1237		salt	1274	SALT		tirʼa	t i rʼ a
454306	486975	transnewguineaorg-arandai-weriagar	aran1237		salt	1274	SALT		arʼaja	a rʼ a j a
457053	489722	transnewguineaorg-arandai-weriagar	aran1237		sand	671	SAND		kʼembare	kʼ e m b a r e
462227	494896	transnewguineaorg-arandai-weriagar	aran1237		scratch	1436	SCRATCH		pe-	p e
475345	508016	transnewguineaorg-arandai-weriagar	aran1237		sharp	1396	SHARP		aŋgeŋgʼeti	a ŋ g e ŋ gʼ e t i
491021	523693	transnewguineaorg-arandai-weriagar	aran1237		sit	1416	SIT		orom-	o r o m
499985	532658	transnewguineaorg-arandai-weriagar	aran1237		sleep	1585	SLEEP		remina-	r e m i n a
503609	536283	transnewguineaorg-arandai-weriagar	aran1237		small	1246	SMALL		aǥʼare	a gʼ a r e
507862	540538	transnewguineaorg-arandai-weriagar	aran1237		smokeexhaust	778	SMOKE (EXHAUST)		makʼi	m a kʼ i
507863	540539	transnewguineaorg-arandai-weriagar	aran1237		smokeexhaust	778	SMOKE (EXHAUST)		ʼarawane	ʔ a r a w a n e
510564	543240	transnewguineaorg-arandai-weriagar	aran1237		snake	730	SNAKE		ođʼe	o ðʼ e
532858	565534	transnewguineaorg-arandai-weriagar	aran1237		star	1430	STAR		anʼata	a nʼ a t a
539579	572256	transnewguineaorg-arandai-weriagar	aran1237		stone	857	STONE		urʼoko	u rʼ o k o
541719	574396	transnewguineaorg-arandai-weriagar	aran1237		straight	1404	STRAIGHT		rʼawarʼara	rʼ a w a rʼ a r a
548974	581651	transnewguineaorg-arandai-weriagar	aran1237		sun	1343	SUN		itʼane	i tʼ a n e
555656	588333	transnewguineaorg-arandai-weriagar	aran1237		swim	1439	SWIM		kuku-	k u k u
558267	590944	transnewguineaorg-arandai-weriagar	aran1237		tail	1220	TAIL		bikirʼ	b i k i rʼ
583831	616516	transnewguineaorg-arandai-weriagar	aran1237		three	492	THREE		arʼoyo	a rʼ o j o
597019	629706	transnewguineaorg-arandai-weriagar	aran1237		tongue	1205	TONGUE		nenʼune	n e nʼ u n e
603617	636304	transnewguineaorg-arandai-weriagar	aran1237		tree	906	TREE		kimʼini	k i mʼ i n i
612092	644779	transnewguineaorg-arandai-weriagar	aran1237		two	1498	TWO		oxijo	o x i j o
621553	654241	transnewguineaorg-arandai-weriagar	aran1237		vomit	1278	VOMIT		waǥo-	w a g o
625347	678008	transnewguineaorg-arandai-weriagar	aran1237		where	1237	WHERE		ǥađi	g a ð i
627967	680628	transnewguineaorg-arandai-weriagar	aran1237		white	1335	WHITE		gerʼate	g e rʼ a t e
630206	682959	transnewguineaorg-arandai-weriagar	aran1237		who	1235	WHO		nimʼaro	n i mʼ a r o
635577	688331	transnewguineaorg-arandai-weriagar	aran1237		wind	960	WIND		miđeđʼe	m i ð e ðʼ e
640833	693588	transnewguineaorg-arandai-weriagar	aran1237		woman	962	WOMAN		keđʼenu	k e ðʼ e n u
644681	697436	transnewguineaorg-arandai-weriagar	aran1237		worm	1219	WORM		kʼajo	kʼ a j o
