	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
307658	340318	polyglottaafricana-Mungaka	mung1266		leopard	1139	LEOPARD		ń·gōa	ŋ g oː a
307659	340319	polyglottaafricana-Nalu	nalu1240		leopard	1139	LEOPARD		menyī́ambẹ́le	m e n j iː a m b e˞ l e
307660	340320	polyglottaafricana-Ngemba	ngem1255		leopard	1139	LEOPARD		ń·kūo	ŋ k uː o
307661	340321	polyglottaafricana-Nomaande	noma1260		leopard	1139	LEOPARD		mékọ	m e k o˞
307662	340322	polyglottaafricana-NorthernTeke	teke1275		leopard	1139	LEOPARD		ń·gọ̄	ŋ g o˞ː
307663	340323	polyglottaafricana-Nsongo	nson1238		leopard	1139	LEOPARD		yī́n·gūe	j iː ŋ g uː e
307664	340324	polyglottaafricana-NupeTako	nupe1254		leopard	1139	LEOPARD		nā́mpa	n aː m p a
307665	340325	polyglottaafricana-NupeTako	nupe1254		leopard	1139	LEOPARD		núpa	n u p a
307666	340326	polyglottaafricana-Nyanja	nyan1308		leopard	1139	LEOPARD		nyā́lugūẹ	n j aː l u g uː e˞
307667	340327	polyglottaafricana-Oloma	olom1241		leopard	1139	LEOPARD		ẹ̄́gbẹ	e˞ː gb e˞
307668	340328	polyglottaafricana-Pepel	pape1239		leopard	1139	LEOPARD		ōṣín·ka	oː ʂ i n k a
307669	340329	polyglottaafricana-Pila	yomm1242		leopard	1139	LEOPARD		salúṛ	s a l u ɽ
307670	340330	polyglottaafricana-Pila	yomm1242		leopard	1139	LEOPARD		ā́gun·k	aː g u n k
307671	340331	polyglottaafricana-Ruwund	ruun1238		leopard	1139	LEOPARD		tseṣū́mp	t s e ʂ uː m p
307673	340333	polyglottaafricana-Sama	sama1300		leopard	1139	LEOPARD		ī́n·kọ	iː ŋ k o˞
307674	340334	polyglottaafricana-Sei	bull1247		leopard	1139	LEOPARD		ígbel	i gb e l
307675	340335	polyglottaafricana-Seki	seki1238		leopard	1139	LEOPARD		ndṣẹ́	n ɖʐ e˞
307676	340336	polyglottaafricana-Sherbro	sher1258		leopard	1139	LEOPARD		ī́gbel	iː gb e l
307678	340338	polyglottaafricana-SisaalaTumulung	tumu1242		leopard	1139	LEOPARD		gbẹ	gb e˞
307679	340339	polyglottaafricana-SisaalaTumulung	tumu1242		leopard	1139	LEOPARD		gbḗa	gb eː a
307680	340340	polyglottaafricana-So	soca1235		leopard	1139	LEOPARD		ndṣọ́	n ɖʐ o˞
307683	340343	polyglottaafricana-SouthernKisi	sout2778		leopard	1139	LEOPARD		tambíllo	t a m b i l l o
307684	340344	polyglottaafricana-SouthernNgom	ngom1270		leopard	1139	LEOPARD		ńṣīẹ	ŋ ʂ iː e˞
307687	340347	polyglottaafricana-Suundi	suun1239		leopard	1139	LEOPARD		n·gọ̄	n g o˞ː
307690	340350	polyglottaafricana-Tem	temm1241		leopard	1139	LEOPARD		mā́re	m aː r e
307691	340351	polyglottaafricana-Temne	timn1235		leopard	1139	LEOPARD		ọṣíp	o˞ ʂ i p
307692	340352	polyglottaafricana-Tikar	tika1246		leopard	1139	LEOPARD		nyámbọ	n j a m b o˞
307693	340353	polyglottaafricana-Tikar	tika1246		leopard	1139	LEOPARD		nyámbog	n j a m b o g
307694	340354	polyglottaafricana-Tikar	tika1246		leopard	1139	LEOPARD		ń·gūad	ŋ g uː a d
307695	340355	polyglottaafricana-Tiv	tivv1240		leopard	1139	LEOPARD		ányām	a n j aː m
307696	340356	polyglottaafricana-Tsaayi	teke1281		leopard	1139	LEOPARD		ń·gō	ŋ g oː
307697	340357	polyglottaafricana-Tsishingini	tsis1238		leopard	1139	LEOPARD		ūtósu·	uː t o s u
307698	340358	polyglottaafricana-Tsonga	tson1249		leopard	1139	LEOPARD		kin·gọ̄́kọ	k i n g o˞ː k o˞
307699	340359	polyglottaafricana-Umbundu	umbu1257		leopard	1139	LEOPARD		ọ̄́n·gūẹ	o˞ː n g uː e˞
307700	340360	polyglottaafricana-Urhobo	urho1239		leopard	1139	LEOPARD		ẹ̄́gbẹ·	e˞ː gb e˞
307701	340361	polyglottaafricana-Urhobo	urho1239		leopard	1139	LEOPARD		ōgénāme	oː g e n aː m e
307703	340363	polyglottaafricana-Vute	vute1244		leopard	1139	LEOPARD		ī́yẹm	iː j e˞ m
307704	340364	polyglottaafricana-WestCentralLimba	west2450		leopard	1139	LEOPARD		ósẹn·kírẹ	o s e˞ n k i r e˞
307705	340365	polyglottaafricana-Wolof	nucl1347		leopard	1139	LEOPARD		tẹ́nẹ	t e˞ n e˞
307706	340366	polyglottaafricana-XwelaGbe	xwel1235		leopard	1139	LEOPARD		gbọ	gb o˞
307707	340367	polyglottaafricana-Yala	yala1263		leopard	1139	LEOPARD		yẹ̄́dṣẹ	j e˞ː ɖʐ e˞
307708	340368	polyglottaafricana-Yamba	yamb1251		leopard	1139	LEOPARD		áfọn	a f o˞ n
307709	340369	polyglottaafricana-Yekhee	yekh1238		leopard	1139	LEOPARD		ẹ̄́gbẹ	e˞ː gb e˞
307710	340370	polyglottaafricana-Yeskwa	yesk1239		leopard	1139	LEOPARD		égbi	e gb i
307711	340371	polyglottaafricana-Yombe	yomb1244		leopard	1139	LEOPARD		ń·gọ	ŋ g o˞
307712	340372	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		ẹ̄́ku·	e˞ː k u
307713	340373	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		ẹ̄́ku·	e˞ː k u
307714	340374	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		hẹ̄́ku·	h e˞ː k u
307715	340375	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		ẹ̄́ku·	e˞ː k u
307716	340376	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		ōlúko	oː l u k o
307717	340377	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		ẹ̄́ku·	e˞ː k u
307718	340378	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		olóko	o l o k o
307719	340379	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		ẹ́ku·	e˞ ɠ̥ u
307720	340380	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		ōlóko	oː l o k o
307721	340381	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		olóko	o l o k o
307722	340382	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		ẹ̄́ku·	e˞ː k u
307723	340383	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		ḗ·rī·ko·	eː r iː k o
307724	340384	polyglottaafricana-Yoruba	yoru1245		leopard	1139	LEOPARD		ẹ̄́ko·	e˞ː k o
307725	340385	polyglottaafricana-Yukuben	yuku1243		leopard	1139	LEOPARD		ísu	i s u
307916	340576	wold-Swahili	swah1253		letgoorsetfree	1095	LET GO OR SET FREE		-acha	a tʃ a
308178	340838	wold-Swahili	swah1253		letter	1612	LETTER		barua	ɓ a r u a
308217	340877	wold-Swahili	swah1253		liberate	37	LIBERATE		-komboa	k o ⁿb o a
308247	340907	wold-Swahili	swah1253		licenseplate	1790	LICENSE PLATE		bamba_la_namba_ya_gari	ɓ a ⁿb a + l a + n a ⁿb a + j a + ɠ a r i
308256	340916	bantubvd-1	nyam1276		lick	319	LICK		làámbá	l a á m b a
308257	340917	bantubvd-10	yaoo1241		lick	319	LICK		lapita	l a p i t a
308258	340918	bantubvd-2	buku1249		lick	319	LICK		xòòmbà	x o o m b a
308259	340919	bantubvd-3	koyo1242		lick	319	LICK		lɛ́rɛ̀	l ɛ r ɛ
308260	340920	bantubvd-4	bemb1257		lick	319	LICK		mjàŋg	m j a ŋ g
308261	340921	bantubvd-5	basa1284		lick	319	LICK		ɲáŋâl	ɲ á ŋ a l
308262	340922	bantubvd-6	asut1235		lick	319	LICK		sònà	s o n a
308263	340923	bantubvd-7	diri1252		lick	319	LICK		pêʃà	p e ʃ a
308264	340924	bantubvd-8	lega1249		lick	319	LICK		lámbà	l á m b a
308265	340925	bantubvd-9	tswa1253		lick	319	LICK		látswá	l á ts w a
308360	341020	hantganbangime-Fulfulde	maas1239		lick	319	LICK		mettaa-de	m e tː aː + d e
308404	341064	mitterhoferbena-Ikuna	ikun1241		lick	319	LICK		inaːʋa	i n aː ʋ a
308405	341065	mitterhoferbena-Itipula	itip1234		lick	319	LICK		iːnaːʋa	iː n aː ʋ a
308406	341066	mitterhoferbena-Kanamalenga	kana1293		lick	319	LICK		inaːla	i n aː l a
308407	341067	mitterhoferbena-Liwengi	liwe1234		lick	319	LICK		iːmiaŋga	iː m i a ŋ g a
308626	341286	wold-Swahili	swah1253		lick	319	LICK		-lamba	l a ⁿb a
309336	341996	hantganbangime-Fulfulde	maas1239		liedown	215	LIE DOWN		leelaa-de	l eː l aː + d e
309637	342297	kraftchadic-Jaku	labi1245		liedown	215	LIE DOWN		nowə̀ŋ	n o w ə ŋ
309638	342298	kraftchadic-Jari	daga1272		liedown	215	LIE DOWN		minæ̀	m i n æ
309641	342301	kraftchadic-Lame	lame1257		liedown	215	LIE DOWN		bářší	b a ɽ ʃ i
309663	342323	kraftchadic-Yingilum	nort2770		liedown	215	LIE DOWN		kṹỹà	k ũ ỹ a
309712	342372	polyglottaafricana-Agwagwune	agwa1247		liedown	215	LIE DOWN		néwonūṛo	n e w o n uː ɽ o
309713	342373	polyglottaafricana-AjaGbe	ajab1235		liedown	215	LIE DOWN		mẹ nọ̄́mulai·	m e˞ + n o˞ː m u l a i
309714	342374	polyglottaafricana-Akan	akan1250		liedown	215	LIE DOWN		medáhọ	m e d a h o˞
309715	342375	polyglottaafricana-Alege	aleg1238		liedown	215	LIE DOWN		me rḗsi	m e + r eː s i
309716	342376	polyglottaafricana-Anaang	anaa1238		liedown	215	LIE DOWN		ńnā	ŋ n aː
309717	342377	polyglottaafricana-Asu	asun1235		liedown	215	LIE DOWN		méā lílẹ	m e aː + l i l e˞
309718	342378	polyglottaafricana-Baatonum	baat1238		liedown	215	LIE DOWN		nā gbúna	n aː + gb u n a
309719	342379	polyglottaafricana-Baba	baba1264		liedown	215	LIE DOWN		nnán·mo	n n a n m o
309720	342380	polyglottaafricana-Badiaranke	bady1239		liedown	215	LIE DOWN		dāsṓnde	d aː s oː n d e
309721	342381	polyglottaafricana-BafawBalong	bafa1247		liedown	215	LIE DOWN		nnā́e	n n aː e
309722	342382	polyglottaafricana-BagaKoba	baga1273		liedown	215	LIE DOWN		ím fúntera	i m + f u n t e r a
309724	342384	polyglottaafricana-BakunduBalue	orok1266		liedown	215	LIE DOWN		nā́n·gẹ	n aː ŋ g e˞
309727	342387	polyglottaafricana-BalantaSoofa	bala1301		liedown	215	LIE DOWN		nī nrín·ẹ	n iː + n r i n e˞
309729	342389	polyglottaafricana-Bamenyam	bame1260		liedown	215	LIE DOWN		me nón·ama	m e + n o n a m a
309730	342390	polyglottaafricana-Bamun	bamu1253		liedown	215	LIE DOWN		ma nṓno	m a + n oː n o
309733	342393	polyglottaafricana-Bangolan	bang1356		liedown	215	LIE DOWN		me nón·nọn·	m e + n o n n o˞ n
309735	342395	polyglottaafricana-BassaKontagora	bass1259		liedown	215	LIE DOWN		n·wā́dṣi	n w aː ɖʐ i
309736	342396	polyglottaafricana-BaynunkGujaxer	bain1259		liedown	215	LIE DOWN		ma n·kẹ̄́mi	m a + n k e˞ː m i
309737	342397	polyglottaafricana-BegbereEjar	begb1241		liedown	215	LIE DOWN		me zúzo·	m e + z u z o
309738	342398	polyglottaafricana-Biafada	biaf1240		liedown	215	LIE DOWN		dāndrī́mu	d aː n d r iː m u
309740	342400	polyglottaafricana-Bokyi	boky1238		liedown	215	LIE DOWN		me déṣārẹ	m e + d e ʂ aː r e˞
309741	342401	polyglottaafricana-Bolo	bolo1261		liedown	215	LIE DOWN		n·a sẹ̄́ka	n a + s e˞ː k a
309743	342403	polyglottaafricana-Buli	buli1254		liedown	215	LIE DOWN		ndū́a	n d uː a
309744	342404	polyglottaafricana-Chuwabo	chuw1238		liedown	215	LIE DOWN		dṓ gōnáti	d oː + g oː n a t i
309745	342405	polyglottaafricana-CindaRegiTiyal	cind1241		liedown	215	LIE DOWN		mō ṣíndigāne	m oː + ʂ i n d i g aː n e
309746	342406	polyglottaafricana-CrossRiverMbembe	cros1244		liedown	215	LIE DOWN		kin yíma	k i n + j i m a
309747	342407	polyglottaafricana-Dangme	adan1247		liedown	215	LIE DOWN		mẹ́ melái·	m e˞ + m e l a i
309749	342409	polyglottaafricana-Dibo	dibo1247		liedown	215	LIE DOWN		mḗa yā́tsi·	m eː a + j aː t s i
309750	342410	polyglottaafricana-Dimbong	dimb1238		liedown	215	LIE DOWN		nnọ́n·o	n n o˞ ŋ o
309751	342411	polyglottaafricana-Duala	dual1243		liedown	215	LIE DOWN		nā nán·ga	n aː + n a n g a
309753	342413	polyglottaafricana-Ebira	ebir1243		liedown	215	LIE DOWN		mā túto	m aː + t u t o
309754	342414	polyglottaafricana-Ebira	ebir1243		liedown	215	LIE DOWN		mātóto	m aː t o t o
309755	342415	polyglottaafricana-Ebira	ebir1243		liedown	215	LIE DOWN		mā́ su tẹ́tẹ	m aː + s u + t e˞ t e˞
309756	342416	polyglottaafricana-Ebo	teke1278		liedown	215	LIE DOWN		mendā́le	m e n d aː l e
309757	342417	polyglottaafricana-Edo	bini1246		liedown	215	LIE DOWN		indṓwīẹ	i n d oː w iː e˞
309758	342418	polyglottaafricana-Eloyi	eloy1241		liedown	215	LIE DOWN		ńdākára	ŋ d aː k a r a
309759	342419	polyglottaafricana-FonGbe	fonn1241		liedown	215	LIE DOWN		mólāyí·	m o l aː j i
309760	342420	polyglottaafricana-Fula	nige1253		liedown	215	LIE DOWN		mi fúkakẹ	m i + f u k a k e˞
309761	342421	polyglottaafricana-Fula	nige1253		liedown	215	LIE DOWN		me wā́lake	m e + w aː l a k e
309762	342422	polyglottaafricana-FutaJalon	pula1262		liedown	215	LIE DOWN		mi wā́likẹ	m i + w aː l i k e˞
309763	342423	polyglottaafricana-FutaTooro	pula1263		liedown	215	LIE DOWN		mi lẹ̄́līma	m i + l e˞ː l iː m a
309764	342424	polyglottaafricana-Gurmancema	gour1243		liedown	215	LIE DOWN		mi dúān	m i + d u aː n
309765	342425	polyglottaafricana-Gwari	gbar1246		liedown	215	LIE DOWN		má ga yā́dṣiẹ	m a + g a + j aː ɖʐ i e˞
309766	342426	polyglottaafricana-Gwari	gbar1246		liedown	215	LIE DOWN		me wúā·līa	m e + w u aː l iː a
309767	342427	polyglottaafricana-Ham	hyam1245		liedown	215	LIE DOWN		mí mẹ̄t	m i + m e˞ː t
309769	342429	polyglottaafricana-Ife	ifee1241		liedown	215	LIE DOWN		mṓ ṣu·	m oː + ʂ u
309770	342430	polyglottaafricana-Igala	igal1242		liedown	215	LIE DOWN		n dā́dṣi	n + d aː ɖʐ i
309771	342431	polyglottaafricana-Igbo	nucl1417		liedown	215	LIE DOWN		mẹtṓrūo	m e˞ t oː r uː o
309772	342432	polyglottaafricana-Igbo	nucl1417		liedown	215	LIE DOWN		ńdinā́rōe	ŋ d i n aː r oː e
309773	342433	polyglottaafricana-Igbo	nucl1417		liedown	215	LIE DOWN		ń·gbūrè	ŋ gb uː r e
309774	342434	polyglottaafricana-Igbo	nucl1417		liedown	215	LIE DOWN		ā́numētsúikẹ	aː n u m eː t s u i k e˞
309775	342435	polyglottaafricana-Igbo	nucl1417		liedown	215	LIE DOWN		ā́dṣinā́yom	aː ɖʐ i n aː j o m
309776	342436	polyglottaafricana-Igbo	nucl1417		liedown	215	LIE DOWN		ẹ̄́dīalọ́nām	e˞ː d iː a l o˞ n aː m
309777	342437	polyglottaafricana-Igbo	nucl1417		liedown	215	LIE DOWN		ātámbúlẹm	aː t a m b u l e˞ m
309778	342438	polyglottaafricana-Ihieue	emai1241		liedown	215	LIE DOWN		mí ndobī́ẹ	m i + n d o b iː e˞
309779	342439	polyglottaafricana-Isekiri	isek1239		liedown	215	LIE DOWN		mó mẹnyití	m o + m e˞ n j i t i
309782	342442	polyglottaafricana-Jarawa	jara1263		liedown	215	LIE DOWN		me nón·am	m e + n o n a m
309783	342443	polyglottaafricana-JoolaBanjal	band1340		liedown	215	LIE DOWN		ni fī́lọ	n i + f iː l o˞
309784	342444	polyglottaafricana-JoolaBanjal	band1340		liedown	215	LIE DOWN		n·gíni fīẹ	n g i n i + f iː e˞
309785	342445	polyglottaafricana-JoolaFogny	jola1263		liedown	215	LIE DOWN		ni fíntọ	n i + f i n t o˞
309786	342446	polyglottaafricana-JukunTakum	juku1254		liedown	215	LIE DOWN		mi nā́dṣi·	m i + n aː ɖʐ i
309787	342447	polyglottaafricana-Kabiye	kabi1261		liedown	215	LIE DOWN		māhínā	m aː h i n aː
309791	342451	polyglottaafricana-Kanyok	kany1247		liedown	215	LIE DOWN		kulā́la	k u l aː l a
309792	342452	polyglottaafricana-Kasem	kase1253		liedown	215	LIE DOWN		á pẹ̄m	a + p e˞ː m
309793	342453	polyglottaafricana-Kasem	kase1253		liedown	215	LIE DOWN		ā tíṛa	aː + t i ɽ a
309794	342454	polyglottaafricana-Kikongo	koon1244		liedown	215	LIE DOWN		tẹ̄́n·guka	t e˞ː n g u k a
309795	342455	polyglottaafricana-Kikongo	koon1244		liedown	215	LIE DOWN		ndámbaléle	n d a m b a l e l e
309796	342456	polyglottaafricana-Kikongo	koon1244		liedown	215	LIE DOWN		ndẹ̄́lẹ	n d e˞ː l e˞
309799	342459	polyglottaafricana-Kota	kota1274		liedown	215	LIE DOWN		mẹ nā́n·ga	m e˞ + n aː ŋ g a
309801	342461	polyglottaafricana-Kpan	kpan1246		liedown	215	LIE DOWN		ndóisẹ	n d o i s e˞
309803	342463	polyglottaafricana-Kupa	kupa1238		liedown	215	LIE DOWN		ntsẹ́ṣi·	n t s e˞ ʂ i
309804	342464	polyglottaafricana-Kutep	kute1248		liedown	215	LIE DOWN		me nína	m e + n i n a
309805	342465	polyglottaafricana-Laali	teke1277		liedown	215	LIE DOWN		mondẹ̄́t	m o n d e˞ː t
309806	342466	polyglottaafricana-Lamnsoq	lamn1239		liedown	215	LIE DOWN		ńnēm	ŋ n eː m
309807	342467	polyglottaafricana-Landuma	land1256		liedown	215	LIE DOWN		īfúntera	iː f u n t e r a
309811	342471	polyglottaafricana-Lukpa	lukp1238		liedown	215	LIE DOWN		ma hínda	m a + h i n d a
309818	342478	polyglottaafricana-ManjakuTame	mand1419		liedown	215	LIE DOWN		gí pẹ̄nde	g i + p e˞ː n d e
309819	342479	polyglottaafricana-Mankanya	mank1251		liedown	215	LIE DOWN		gí pēntsi	g i + p eː n t s i
309821	342481	polyglottaafricana-MaxiGbe	maxi1236		liedown	215	LIE DOWN		mlā́i·	m l aː i
309822	342482	polyglottaafricana-Mbangala	mban1264		liedown	215	LIE DOWN		ń·gō sẹ̄́ga	ŋ g oː + s e˞ː g a
309823	342483	polyglottaafricana-Mbere	mber1257		liedown	215	LIE DOWN		mẹ́ lā́le	m e˞ + l aː l e
309824	342484	polyglottaafricana-Mbo	mboc1235		liedown	215	LIE DOWN		mnā́n·e	m n aː ŋ e
309825	342485	polyglottaafricana-Mbo	mboc1235		liedown	215	LIE DOWN		nnā́rēṣẹ	n n aː r eː ʂ e˞
309826	342486	polyglottaafricana-Mbundu	kimb1241		liedown	215	LIE DOWN		n·gā́sẹ̄ka	n g aː s e˞ː k a
309828	342488	polyglottaafricana-Mengaka	meng1264		liedown	215	LIE DOWN		me nū́enu	m e + n uː e n u
309829	342489	polyglottaafricana-Moore	moss1236		liedown	215	LIE DOWN		me gā́nīya	m e + g aː n iː j a
309830	342490	polyglottaafricana-Mungaka	mung1266		liedown	215	LIE DOWN		me nónọ	m e + n o n o˞
309831	342491	polyglottaafricana-Mungaka	mung1266		liedown	215	LIE DOWN		me nón·māṣé	m e + n o n m aː ʂ e
309832	342492	polyglottaafricana-Mungaka	mung1266		liedown	215	LIE DOWN		nọ́n·si	n o˞ ŋ s i
309833	342493	polyglottaafricana-Mungaka	mung1266		liedown	215	LIE DOWN		me nọ́n·o	m e + n o˞ ŋ o
309834	342494	polyglottaafricana-Mungaka	mung1266		liedown	215	LIE DOWN		me nọ́n·o	m e + n o˞ ŋ o
309835	342495	polyglottaafricana-Mungaka	mung1266		liedown	215	LIE DOWN		me nū́nu	m e + n uː n u
309836	342496	polyglottaafricana-Nalu	nalu1240		liedown	215	LIE DOWN		mi nuwẹ̄́tẹ	m i + n u w e˞ː t e˞
309837	342497	polyglottaafricana-Ngemba	ngem1255		liedown	215	LIE DOWN		mbúẹ̄rẹ	ⁿb u e˞ː r e˞
309838	342498	polyglottaafricana-Nomaande	noma1260		liedown	215	LIE DOWN		mé nafī́anẹn	m e + n a f iː a n e˞ n
309839	342499	polyglottaafricana-Nsongo	nson1238		liedown	215	LIE DOWN		nā zẹ̄́ka	n aː + z e˞ː k a
309840	342500	polyglottaafricana-NupeTako	nupe1254		liedown	215	LIE DOWN		na yā́dṣi	n a + j aː ɖʐ i
309841	342501	polyglottaafricana-NupeTako	nupe1254		liedown	215	LIE DOWN		me tási·	m e + t a s i
309842	342502	polyglottaafricana-Nyanja	nyan1308		liedown	215	LIE DOWN		ndá gōno	n d a + g oː n o
309843	342503	polyglottaafricana-Oloma	olom1241		liedown	215	LIE DOWN		mẹ wíṣēn	m e˞ + w i ʂ eː n
309844	342504	polyglottaafricana-Pepel	pape1239		liedown	215	LIE DOWN		n·dṣirpẹ̄́nt	n ɖʐ i r p e˞ː n t
309845	342505	polyglottaafricana-Pila	yomm1242		liedown	215	LIE DOWN		ma dū́ala	m a + d uː a l a
309846	342506	polyglottaafricana-Ruwund	ruun1238		liedown	215	LIE DOWN		nā zḗkal	n aː + z eː k a l
309848	342508	polyglottaafricana-Sama	sama1300		liedown	215	LIE DOWN		n·gálamū sẹ̄́ka	n g a l a m uː + s e˞ː k a
309849	342509	polyglottaafricana-Sei	bull1247		liedown	215	LIE DOWN		a hīnẹ	a + h iː n e˞
309850	342510	polyglottaafricana-Seki	seki1238		liedown	215	LIE DOWN		mitẹ̄́giba	m i t e˞ː g i b a
309851	342511	polyglottaafricana-Sherbro	sher1258		liedown	215	LIE DOWN		yā hínẹ	j aː + h i n e˞
309854	342514	polyglottaafricana-SisaalaTumulung	tumu1242		liedown	215	LIE DOWN		mẹ pẹná	m e˞ + p e˞ n a
309855	342515	polyglottaafricana-SisaalaTumulung	tumu1242		liedown	215	LIE DOWN		mé pina	m e + p i n a
309856	342516	polyglottaafricana-So	soca1235		liedown	215	LIE DOWN		na nán·gai	n a + n a n g a i
309859	342519	polyglottaafricana-SouthernKisi	sout2778		liedown	215	LIE DOWN		i híne	i + h i n e
309860	342520	polyglottaafricana-SouthernNgom	ngom1270		liedown	215	LIE DOWN		mẹ ṣálāra	m e˞ + ʂ a l aː r a
309865	342525	polyglottaafricana-Suundi	suun1239		liedown	215	LIE DOWN		lámbalaba	l a m b a l a b a
309867	342527	polyglottaafricana-Tem	temm1241		liedown	215	LIE DOWN		mā́ fen	m aː + f e n
309868	342528	polyglottaafricana-Temne	timn1235		liedown	215	LIE DOWN		ī fúnta	iː + f u n t a
309869	342529	polyglottaafricana-Tikar	tika1246		liedown	215	LIE DOWN		mi nọ̄́ndṣi	m i + n o˞ː n ɖʐ i
309870	342530	polyglottaafricana-Tikar	tika1246		liedown	215	LIE DOWN		nnọ́n·ma	n n o˞ ŋ m a
309871	342531	polyglottaafricana-Tiv	tivv1240		liedown	215	LIE DOWN		me yā́wẹ	m e + j aː w e˞
309872	342532	polyglottaafricana-Tsaayi	teke1281		liedown	215	LIE DOWN		ndā́de	n d aː d e
309873	342533	polyglottaafricana-Tsishingini	tsis1238		liedown	215	LIE DOWN		mú fọ̄	m u + f o˞ː
309874	342534	polyglottaafricana-Tsonga	tson1249		liedown	215	LIE DOWN		ne tséwalāt	n e + t s e w a l aː t
309875	342535	polyglottaafricana-Umbundu	umbu1257		liedown	215	LIE DOWN		ndayẹ̄́ndūka	n d a j e˞ː n d uː k a
309876	342536	polyglottaafricana-Urhobo	urho1239		liedown	215	LIE DOWN		mi ṣémīsẹ	m i + ʂ e m iː s e˞
309878	342538	polyglottaafricana-Vute	vute1244		liedown	215	LIE DOWN		me gúnsādá	m e + g u n s aː d a
309879	342539	polyglottaafricana-WestCentralLimba	west2450		liedown	215	LIE DOWN		yā́n·ūo	j aː ŋ uː o
309880	342540	polyglottaafricana-Wolof	nucl1347		liedown	215	LIE DOWN		tẹ́dẹ̄nāma	t e˞ d e˞ː n aː m a
309881	342541	polyglottaafricana-XwelaGbe	xwel1235		liedown	215	LIE DOWN		umolā́yi·	u m o l aː j i
309882	342542	polyglottaafricana-Yala	yala1263		liedown	215	LIE DOWN		n·gbóāla	n gb o aː l a
309883	342543	polyglottaafricana-Yamba	yamb1251		liedown	215	LIE DOWN		ma nọ́kāba	m a + n o˞ ɠ̥ aː b a
309884	342544	polyglottaafricana-Yekhee	yekh1238		liedown	215	LIE DOWN		i gúẹ̄ri	i + g u e˞ː r i
309885	342545	polyglottaafricana-Yeskwa	yesk1239		liedown	215	LIE DOWN		má mūẹd	m a + m uː e˞ d
309886	342546	polyglottaafricana-Yombe	yomb1244		liedown	215	LIE DOWN		ndā́mbelele	n d aː m b e l e l e
309887	342547	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		mō dúbūlẹ	m oː + d u b uː l e˞
309888	342548	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		mō dábúlẹ	m oː + d a b u l e˞
309889	342549	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		mṓ zu·	m oː + z u
309890	342550	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		mó zu·	m o + z u
309891	342551	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		mṓ zu·	m oː + z u
309892	342552	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		mo ṣú·lẹ	m o + ʂ u l e˞
309893	342553	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		me hú·lẹ	m e + h u l e˞
309894	342554	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		mó zu·	m o + z u
309895	342555	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		mo hú·lẹ	m o + h u l e˞
309896	342556	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		ma ṣū́nlẹ	m a + ʂ uː n l e˞
309897	342557	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		mṓ zu	m oː + z u
309898	342558	polyglottaafricana-Yoruba	yoru1245		liedown	215	LIE DOWN		mṓ zu·	m oː + z u
309899	342559	polyglottaafricana-Yukuben	yuku1243		liedown	215	LIE DOWN		mā ná	m aː + n a
310142	342802	wold-Swahili	swah1253		liedown	215	LIE DOWN		-lala	l a l a
310344	343004	kraftchadic-Jaku	labi1245		liemislead	601	LIE (MISLEAD)		zuda	z u d a
310345	343005	kraftchadic-Jari	daga1272		liemislead	601	LIE (MISLEAD)		kàbùruk	k a b u r u k
310348	343008	kraftchadic-Lame	lame1257		liemislead	601	LIE (MISLEAD)		ìóná	i o n a
310369	343029	kraftchadic-Yingilum	nort2770		liemislead	601	LIE (MISLEAD)		řúfà	ɽ u f a
310459	343119	wold-Swahili	swah1253		liemislead	601	LIE (MISLEAD)		uwongo	u w o ⁿg o
310525	343185	kleinewillinghoeferbikwinjen-Burak	bura1271		lierest	1411	LIE (REST)		ɗokaa láù	ɗ o k aː + l a u
