	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
2142	18293	gerarditupi-Kayabi	kaya1329		axe	677	AXE		j ɨ a p ɨ̃i	j ɨ a p ɨ̃i
2143	18294	gerarditupi-Kokama	coca1259		axe	677	AXE		j ɨ g	j ɨ g
2144	18295	gerarditupi-Mawe	sate1243		axe	677	AXE		ɨ w ɨ k a p	ɨ w ɨ k a p
2145	18296	gerarditupi-Nheengatu	nhen1239		axe	677	AXE		ʒ i	ʒ i
2146	18297	gerarditupi-Parakana	para1312		axe	677	AXE		t͡ʃ ɨ	tʃ ɨ
2147	18298	gerarditupi-Parintintin	tenh1241		axe	677	AXE		j ɨ	j ɨ
2148	18299	gerarditupi-Siriono	siri1273		axe	677	AXE		i t a	i t a
2149	18300	gerarditupi-Surui	suru1262		axe	677	AXE		s ɨ r ɨ a	s ɨ r ɨ a
2150	18301	gerarditupi-Tapirape	tapi1254		axe	677	AXE		t͡ʃ ɨ	tʃ ɨ
2151	18302	gerarditupi-Tembe	temb1276		axe	677	AXE		z ɨ	z ɨ
2152	18303	gerarditupi-UrubuKaapor	urub1250		axe	677	AXE		j i	j i
2153	18304	gerarditupi-Urueuwauwau	urue1240		axe	677	AXE		j ɨ kʷ a r	j ɨ kʷ a r
2154	18305	gerarditupi-Warazu	paus1244		axe	677	AXE		ð i	ð i
2155	18306	gerarditupi-Wayampi	waya1270		axe	677	AXE		j ɨ	j ɨ
2156	18307	gerarditupi-Xeta	xeta1241		axe	677	AXE		ɲ e p r a k a	ɲ e p r a k a
2282	18433	lundgrenomagoa-Omagua	omag1248		axe	677	AXE		jɨɨ	j ɨ ɨ
2283	18434	lundgrenomagoa-Tupinamba	tupi1273		axe	677	AXE		jɨ	j ɨ
3741	19892	gerarditupi-Amonda	amun1246		back	1291	BACK		k u p e a	k u p e a
3742	19893	gerarditupi-Anambe	anam1249		back	1291	BACK		k u p a	k u p a
3743	19894	gerarditupi-Arawete	araw1273		back	1291	BACK		k u p e	k u p e
3744	19895	gerarditupi-Asurini	toca1235		back	1291	BACK		a p e	a p e
3745	19896	gerarditupi-AsuriniXingu	xing1248		back	1291	BACK		a p e	a p e
3746	19897	gerarditupi-AvaCanoeiro	avac1239		back	1291	BACK		k u p e	k u p e
3747	19898	gerarditupi-Chiriguano	east2555		back	1291	BACK		k u p e	k u p e
3748	19899	gerarditupi-Emerillon	emer1243		back	1291	BACK		a p e	a p e
3749	19900	gerarditupi-Guaja	guaj1256		back	1291	BACK		j a m e t e	j a m e t e
3750	19901	gerarditupi-Guajajara	guaj1255		back	1291	BACK		i k u p e	i k u p e
3751	19902	gerarditupi-GuaraniMbya	mbya1239		back	1291	BACK		k u p e	k u p e
3752	19903	gerarditupi-Guarayo	guar1292		back	1291	BACK		k u p e	k u p e
3753	19904	gerarditupi-Guayaki	ache1246		back	1291	BACK		p ɨ t e	p ɨ t e
3754	19905	gerarditupi-Kamayura	kama1373		back	1291	BACK		ʔ a p e	ʔ a p e
3755	19906	gerarditupi-Kayabi	kaya1329		back	1291	BACK		k u p e	k u p e
3756	19907	gerarditupi-Kokama	coca1259		back	1291	BACK		j a t u k u p e	j a t u k u p e
3757	19908	gerarditupi-Mawe	sate1243		back	1291	BACK		a p e	a p e
3758	19909	gerarditupi-Nheengatu	nhen1239		back	1291	BACK		k u p e	k u p e
3759	19910	gerarditupi-Parakana	para1312		back	1291	BACK		a p ẽ	a p ẽ
3760	19911	gerarditupi-Parintintin	tenh1241		back	1291	BACK		k u p e a	k u p e a
3761	19912	gerarditupi-Siriono	siri1273		back	1291	BACK		a s õ j	a s õ j
3762	19913	gerarditupi-Surui	suru1262		back	1291	BACK		a p e	a p e
3763	19914	gerarditupi-Tapirape	tapi1254		back	1291	BACK		ã p e	ã p e
3764	19915	gerarditupi-Tembe	temb1276		back	1291	BACK		a p e	a p e
3765	19916	gerarditupi-UrubuKaapor	urub1250		back	1291	BACK		k u p e	k u p e
3766	19917	gerarditupi-Urueuwauwau	urue1240		back	1291	BACK		k u p e a	k u p e a
3767	19918	gerarditupi-Warazu	paus1244		back	1291	BACK		a ɨ p i	a ɨ p i
3768	19919	gerarditupi-Wayampi	waya1270		back	1291	BACK		a p e	a p e
3769	19920	gerarditupi-Yuki	yuqu1240		back	1291	BACK		k i t e	k i t e
3899	20050	johanssonsoundsymbolic-Guarani	para1311		back	1291	BACK		ape	a p e
5015	21166	johanssonsoundsymbolic-Guarani	para1311		bad	1292	BAD		ɲaɲa	ɲ a ɲ a
5161	21312	lundgrenomagoa-Omagua	omag1248		bad	1292	BAD		aisɪ	a i s ɪ
5162	21313	lundgrenomagoa-Tupinamba	tupi1273		bad	1292	BAD		aíβa	a í β a
5163	21314	lundgrenomagoa-Tupinamba	tupi1273		bad	1292	BAD		aNaíβa	a ɴ a í β a
5164	21315	lundgrenomagoa-Tupinamba	tupi1273		bad	1292	BAD		aNaipaβa	a ɴ a i p a β a
5165	21316	lundgrenomagoa-Tupinamba	tupi1273		bad	1292	BAD		maɾã	m a ɾ ã
5166	21317	lundgrenomagoa-Tupinamba	tupi1273		bad	1292	BAD		poʃɨ	p o ʃ ɨ
6511	22662	gerarditupi-AsuriniXingu	xing1248		badorevil	3764	BAD OR EVIL		a i p	a i p
6512	22663	gerarditupi-AvaCanoeiro	avac1239		badorevil	3764	BAD OR EVIL		a ɨ w	a ɨ w
6513	22664	gerarditupi-Chiriguano	east2555		badorevil	3764	BAD OR EVIL		p ó ʃ ɨ	p ó ʃ ɨ
6514	22665	gerarditupi-Emerillon	emer1243		badorevil	3764	BAD OR EVIL		a i p	a i p
6515	22666	gerarditupi-Guaja	guaj1256		badorevil	3764	BAD OR EVIL		m ɨ n ɨ h ɨ̃	m ɨ n ɨ h ɨ̃
6516	22667	gerarditupi-Guajajara	guaj1255		badorevil	3764	BAD OR EVIL		a i w	a i w
6517	22668	gerarditupi-GuaraniMbya	mbya1239		badorevil	3764	BAD OR EVIL		a i	a i
6518	22669	gerarditupi-Guarayo	guar1292		badorevil	3764	BAD OR EVIL		n a p õ r ã j	n a p õ r ã j
6519	22670	gerarditupi-Mawe	sate1243		badorevil	3764	BAD OR EVIL		i n a kʷ a t ʔ i	i n a kʷ a t ʔ i
6520	22671	gerarditupi-Nheengatu	nhen1239		badorevil	3764	BAD OR EVIL		p u ʃ i	p u ʃ i
6521	22672	gerarditupi-Siriono	siri1273		badorevil	3764	BAD OR EVIL		i kʷ ã	i kʷ ã
6522	22673	gerarditupi-Tapirape	tapi1254		badorevil	3764	BAD OR EVIL		ɑ̃ i p	ɑ̃ i p
6523	22674	gerarditupi-UrubuKaapor	urub1250		badorevil	3764	BAD OR EVIL		a i	a i
6524	22675	gerarditupi-Wayampi	waya1270		badorevil	3764	BAD OR EVIL		a i	a i
6525	22676	gerarditupi-Yuki	yuqu1240		badorevil	3764	BAD OR EVIL		e t i ã b e t e	e t i ã b e t e
7282	23433	gerarditupi-Arawete	araw1273		bamboo	1927	BAMBOO		t a ʔ a k ũ	t a ʔ a k ũ
7283	23434	gerarditupi-AsuriniXingu	xing1248		bamboo	1927	BAMBOO		t a u k a r	t a u k a r
7284	23435	gerarditupi-AvaCanoeiro	avac1239		bamboo	1927	BAMBOO		t a kʷ a r	t a kʷ a r
7285	23436	gerarditupi-Chiriguano	east2555		bamboo	1927	BAMBOO		t a kʷ a r ã s ɨ	t a kʷ a r ã s ɨ
7286	23437	gerarditupi-Emerillon	emer1243		bamboo	1927	BAMBOO		kʷ a m a n	kʷ a m a n
7287	23438	gerarditupi-Guaja	guaj1256		bamboo	1927	BAMBOO		t a kʷ a r a	t a kʷ a r a
7288	23439	gerarditupi-Guajajara	guaj1255		bamboo	1927	BAMBOO		t a kʷ a r	t a kʷ a r
7289	23440	gerarditupi-GuaraniMbya	mbya1239		bamboo	1927	BAMBOO		t a kʷ a o w ɨ	t a kʷ a o w ɨ
7290	23441	gerarditupi-Guarayo	guar1292		bamboo	1927	BAMBOO		t a kʷ a r	t a kʷ a r
7291	23442	gerarditupi-Guayaki	ache1246		bamboo	1927	BAMBOO		t a kʷ a	t a kʷ a
7292	23443	gerarditupi-Kamayura	kama1373		bamboo	1927	BAMBOO		t a ʔ a kʷ a t	t a ʔ a kʷ a t
7293	23444	gerarditupi-Kayabi	kaya1329		bamboo	1927	BAMBOO		a kʷ a r	a kʷ a r
7294	23445	gerarditupi-Kokama	coca1259		bamboo	1927	BAMBOO		t a k a r a	t a k a r a
7295	23446	gerarditupi-Mawe	sate1243		bamboo	1927	BAMBOO		a kʷ a r a	a kʷ a r a
7296	23447	gerarditupi-Nheengatu	nhen1239		bamboo	1927	BAMBOO		t a kʷ a r a	t a kʷ a r a
7297	23448	gerarditupi-Parakana	para1312		bamboo	1927	BAMBOO		t a a kʷ a r	t a a kʷ a r
7298	23449	gerarditupi-Siriono	siri1273		bamboo	1927	BAMBOO		t a kʷ a	t a kʷ a
7299	23450	gerarditupi-Tembe	temb1276		bamboo	1927	BAMBOO		t a kʷ a r	t a kʷ a r
7300	23451	gerarditupi-UrubuKaapor	urub1250		bamboo	1927	BAMBOO		t a kʷ a r	t a kʷ a r
7301	23452	gerarditupi-Warazu	paus1244		bamboo	1927	BAMBOO		t a kʷ a r a	t a kʷ a r a
7302	23453	gerarditupi-Wayampi	waya1270		bamboo	1927	BAMBOO		t a kʷ a r i	t a kʷ a r i
7303	23454	gerarditupi-Xeta	xeta1241		bamboo	1927	BAMBOO		t a kʷ a	t a kʷ a
7903	24054	gerarditupi-Anambe	anam1249		banana	868	BANANA		p a r i r i	p a r i r i
7904	24055	gerarditupi-Arawete	araw1273		banana	868	BANANA		p a d͡ʒ i d͡ʒ i	p a dʒ i dʒ i
7905	24056	gerarditupi-Asurini	toca1235		banana	868	BANANA		s a t a	s a t a
7906	24057	gerarditupi-AsuriniXingu	xing1248		banana	868	BANANA		p a k a r e n ũ ʔ ũ	p a k a r e n ũ ʔ ũ
7907	24058	gerarditupi-AvaCanoeiro	avac1239		banana	868	BANANA		m a e a p a r	m a e a p a r
7908	24059	gerarditupi-Chiriguano	east2555		banana	868	BANANA		p a k o v a	p a k o v a
7909	24060	gerarditupi-Emerillon	emer1243		banana	868	BANANA		p a k o	p a k o
7910	24061	gerarditupi-Guaja	guaj1256		banana	868	BANANA		p a k o	p a k o
7911	24062	gerarditupi-Guajajara	guaj1255		banana	868	BANANA		p a k o	p a k o
7912	24063	gerarditupi-GuaraniMbya	mbya1239		banana	868	BANANA		p a k o β a	p a k o β a
7913	24064	gerarditupi-Guarayo	guar1292		banana	868	BANANA		a p u	a p u
7914	24065	gerarditupi-Kamayura	kama1373		banana	868	BANANA		p a ʔ a k o p	p a ʔ a k o p
7915	24066	gerarditupi-Kayabi	kaya1329		banana	868	BANANA		p a n a n	p a n a n
7916	24067	gerarditupi-Kokama	coca1259		banana	868	BANANA		p a n a r a	p a n a r a
7917	24068	gerarditupi-Mawe	sate1243		banana	868	BANANA		p a k u a	p a k u a
7918	24069	gerarditupi-Nheengatu	nhen1239		banana	868	BANANA		p a k u a	p a k u a
7919	24070	gerarditupi-Parakana	para1312		banana	868	BANANA		t͡ʃ a t a	tʃ a t a
7920	24071	gerarditupi-Parintintin	tenh1241		banana	868	BANANA		p a ʔ a k o w e t e a	p a ʔ a k o w e t e a
7921	24072	gerarditupi-Siriono	siri1273		banana	868	BANANA		k i a á	k i a á
7922	24073	gerarditupi-Tapirape	tapi1254		banana	868	BANANA		p a ã k o ʔ ã	p a ã k o ʔ ã
7923	24074	gerarditupi-Tembe	temb1276		banana	868	BANANA		p a k o	p a k o
7924	24075	gerarditupi-UrubuKaapor	urub1250		banana	868	BANANA		p a k o	p a k o
7925	24076	gerarditupi-Urueuwauwau	urue1240		banana	868	BANANA		p a k o β a	p a k o β a
7926	24077	gerarditupi-Warazu	paus1244		banana	868	BANANA		p o k o	p o k o
7927	24078	gerarditupi-Wayampi	waya1270		banana	868	BANANA		p a k o	p a k o
7928	24079	gerarditupi-Yuki	yuqu1240		banana	868	BANANA		k i a	k i a
8854	25005	johanssonsoundsymbolic-Guarani	para1311		bark	1204	BARK		ape	a p e
9747	25898	gerarditupi-Arawete	araw1273		barkorshell	3865	BARK OR SHELL		p ɨ d e	p ɨ d e
9748	25899	gerarditupi-AsuriniXingu	xing1248		barkorshell	3865	BARK OR SHELL		ʔ a p e p e r a	ʔ a p e p e r a
9749	25900	gerarditupi-AvaCanoeiro	avac1239		barkorshell	3865	BARK OR SHELL		p i r i k	p i r i k
9750	25901	gerarditupi-Aweti	awet1244		barkorshell	3865	BARK OR SHELL		p e	p e
9751	25902	gerarditupi-Chiriguano	east2555		barkorshell	3865	BARK OR SHELL		p i r e	p i r e
9752	25903	gerarditupi-Emerillon	emer1243		barkorshell	3865	BARK OR SHELL		w i r e r	w i r e r
9753	25904	gerarditupi-Guaja	guaj1256		barkorshell	3865	BARK OR SHELL		j a k a kʷ a	j a k a kʷ a
9754	25905	gerarditupi-Guajajara	guaj1255		barkorshell	3865	BARK OR SHELL		a p e	a p e
9755	25906	gerarditupi-GuaraniMbya	mbya1239		barkorshell	3865	BARK OR SHELL		p e k u e	p e k u e
9756	25907	gerarditupi-Guarayo	guar1292		barkorshell	3865	BARK OR SHELL		p i r e r	p i r e r
9757	25908	gerarditupi-Kamayura	kama1373		barkorshell	3865	BARK OR SHELL		a p e	a p e
9758	25909	gerarditupi-Kayabi	kaya1329		barkorshell	3865	BARK OR SHELL		a p e	a p e
9759	25910	gerarditupi-Kokama	coca1259		barkorshell	3865	BARK OR SHELL		p i r w a r a	p i r w a r a
9760	25911	gerarditupi-Mawe	sate1243		barkorshell	3865	BARK OR SHELL		a p e	a p e
9761	25912	gerarditupi-Nheengatu	nhen1239		barkorshell	3865	BARK OR SHELL		p i r e r a	p i r e r a
9762	25913	gerarditupi-Parakana	para1312		barkorshell	3865	BARK OR SHELL		p i r e r	p i r e r
9763	25914	gerarditupi-Parintintin	tenh1241		barkorshell	3865	BARK OR SHELL		p e	p e
9764	25915	gerarditupi-Siriono	siri1273		barkorshell	3865	BARK OR SHELL		e k e	e k e
9765	25916	gerarditupi-Tembe	temb1276		barkorshell	3865	BARK OR SHELL		p e	p e
9766	25917	gerarditupi-UrubuKaapor	urub1250		barkorshell	3865	BARK OR SHELL		p i r e r	p i r e r
9767	25918	gerarditupi-Urueuwauwau	urue1240		barkorshell	3865	BARK OR SHELL		p e	p e
9768	25919	gerarditupi-Warazu	paus1244		barkorshell	3865	BARK OR SHELL		p e kʷ e	p e kʷ e
9769	25920	gerarditupi-Wayampi	waya1270		barkorshell	3865	BARK OR SHELL		p i l e	p i l e
9770	25921	gerarditupi-Yuki	yuqu1240		barkorshell	3865	BARK OR SHELL		e kʷ e	e kʷ e
10103	26254	gerarditupi-Amonda	amun1246		basket	1539	BASKET		p a n a gʷ e r a	p a n a gʷ e r a
10104	26255	gerarditupi-Anambe	anam1249		basket	1539	BASKET		t i m o a p ɨ̃	t i m o a p ɨ̃
10105	26256	gerarditupi-Arawete	araw1273		basket	1539	BASKET		p e h i	p e h i
10106	26257	gerarditupi-Asurini	toca1235		basket	1539	BASKET		m a n a k o a	m a n a k o a
10107	26258	gerarditupi-AvaCanoeiro	avac1239		basket	1539	BASKET		p u r u	p u r u
10108	26259	gerarditupi-Aweti	awet1244		basket	1539	BASKET		m ã j ã k u	m ã j ã k u
10109	26260	gerarditupi-Chiriguano	east2555		basket	1539	BASKET		mb a e r ɨ r u	mb a e r ɨ r u
10110	26261	gerarditupi-Emerillon	emer1243		basket	1539	BASKET		k a z a r a	k a z a r a
10111	26262	gerarditupi-Guaja	guaj1256		basket	1539	BASKET		m a n a k ũ	m a n a k ũ
10112	26263	gerarditupi-Guajajara	guaj1255		basket	1539	BASKET		k o k	k o k
10113	26264	gerarditupi-GuaraniMbya	mbya1239		basket	1539	BASKET		a j a k a	a j a k a
10114	26265	gerarditupi-Kamayura	kama1373		basket	1539	BASKET		ɨ r ɨ p e m	ɨ r ɨ p e m
10115	26266	gerarditupi-Kayabi	kaya1329		basket	1539	BASKET		p a n a k ũ	p a n a k ũ
10116	26267	gerarditupi-Kokama	coca1259		basket	1539	BASKET		w a r a t a	w a r a t a
10117	26268	gerarditupi-Mawe	sate1243		basket	1539	BASKET		h ɨ t	h ɨ t
10118	26269	gerarditupi-Nheengatu	nhen1239		basket	1539	BASKET		j a m a ʃ i	j a m a ʃ i
10119	26270	gerarditupi-Parakana	para1312		basket	1539	BASKET		m a n a k ũ	m a n a k ũ
10120	26271	gerarditupi-Parintintin	tenh1241		basket	1539	BASKET		ɨ r u a	ɨ r u a
10121	26272	gerarditupi-Tapirape	tapi1254		basket	1539	BASKET		ɨ r o	ɨ r o
10122	26273	gerarditupi-Tembe	temb1276		basket	1539	BASKET		p a n a k u	p a n a k u
10123	26274	gerarditupi-UrubuKaapor	urub1250		basket	1539	BASKET		p e i r	p e i r
10124	26275	gerarditupi-Urueuwauwau	urue1240		basket	1539	BASKET		ɨ r u a	ɨ r u a
10125	26276	gerarditupi-Warazu	paus1244		basket	1539	BASKET		m i n ə k u	m i n ə k u
10126	26277	gerarditupi-Wayampi	waya1270		basket	1539	BASKET		p a n a k a l i	p a n a k a l i
10127	26278	gerarditupi-Xeta	xeta1241		basket	1539	BASKET		p i n a k o	p i n a k o
10451	26602	gerarditupi-Amonda	amun1246		bat	1793	BAT		a n d ɨ r a	a n d ɨ r a
10452	26603	gerarditupi-Anambe	anam1249		bat	1793	BAT		a n d i r ã	a n d i r ã
10453	26604	gerarditupi-Arawete	araw1273		bat	1793	BAT		a n i r ã	a n i r ã
10454	26605	gerarditupi-AsuriniXingu	xing1248		bat	1793	BAT		a n ɨ r a	a n ɨ r a
10455	26606	gerarditupi-AvaCanoeiro	avac1239		bat	1793	BAT		a n ɨ r	a n ɨ r
10456	26607	gerarditupi-Chiriguano	east2555		bat	1793	BAT		a n ɨ r a	a n ɨ r a
10457	26608	gerarditupi-Emerillon	emer1243		bat	1793	BAT		a n d e u r a	a n d e u r a
10458	26609	gerarditupi-Guajajara	guaj1255		bat	1793	BAT		i n i r ã	i n i r ã
10459	26610	gerarditupi-GuaraniMbya	mbya1239		bat	1793	BAT		mb o p i	mb o p i
10460	26611	gerarditupi-Guarayo	guar1292		bat	1793	BAT		a n ɨ r a	a n ɨ r a
10461	26612	gerarditupi-Guayaki	ache1246		bat	1793	BAT		b u p i	b u p i
10462	26613	gerarditupi-Kayabi	kaya1329		bat	1793	BAT		a n ɨ r a	a n ɨ r a
10463	26614	gerarditupi-Kokama	coca1259		bat	1793	BAT		a n ɨ r a	a n ɨ r a
10464	26615	gerarditupi-Mawe	sate1243		bat	1793	BAT		h a k i ʔ i	h a k i ʔ i
10465	26616	gerarditupi-Nheengatu	nhen1239		bat	1793	BAT		a n i r a	a n i r a
10466	26617	gerarditupi-Parakana	para1312		bat	1793	BAT		a n ɨ r a	a n ɨ r a
10467	26618	gerarditupi-Parintintin	tenh1241		bat	1793	BAT		a n ɨ r a	a n ɨ r a
10468	26619	gerarditupi-Siriono	siri1273		bat	1793	BAT		m b u ɨ	m b u ɨ
10469	26620	gerarditupi-Surui	suru1262		bat	1793	BAT		s a w i r i r e	s a w i r i r e
10470	26621	gerarditupi-Tapirape	tapi1254		bat	1793	BAT		a n ɨ r ã	a n ɨ r ã
10471	26622	gerarditupi-Tembe	temb1276		bat	1793	BAT		a n i r a	a n i r a
10472	26623	gerarditupi-UrubuKaapor	urub1250		bat	1793	BAT		a n d ɨ r a	a n d ɨ r a
10473	26624	gerarditupi-Urueuwauwau	urue1240		bat	1793	BAT		ã n ɨ r a	ã n ɨ r a
10474	26625	gerarditupi-Warazu	paus1244		bat	1793	BAT		m o p ɨ	m o p ɨ
10475	26626	gerarditupi-Wayampi	waya1270		bat	1793	BAT		a n ɨ l a	a n ɨ l a
10476	26627	gerarditupi-Xeta	xeta1241		bat	1793	BAT		m o p i	m o p i
10477	26628	gerarditupi-Yuki	yuqu1240		bat	1793	BAT		b w ɨ	b w ɨ
10603	26754	lundgrenomagoa-Omagua	omag1248		bat	1793	BAT		anɨɾa	a n ɨ ɾ a
10604	26755	lundgrenomagoa-Tupinamba	tupi1273		bat	1793	BAT		andɨɾá	a nd ɨ ɾ á
12996	29147	johanssonsoundsymbolic-Guarani	para1311		bealive	1422	BE ALIVE		aikoʋe	a i k o ʋ e
13769	29920	gerarditupi-Anambe	anam1249		bean	832	BEAN		k u m a n ã	k u m a n ã
13770	29921	gerarditupi-Arawete	araw1273		bean	832	BEAN		k a m a r a ʔ i	k a m a r a ʔ i
13771	29922	gerarditupi-Asurini	toca1235		bean	832	BEAN		k o m a n a	k o m a n a
13772	29923	gerarditupi-AsuriniXingu	xing1248		bean	832	BEAN		k u m a n a ʔ ĩ	k u m a n a ʔ ĩ
13773	29924	gerarditupi-AvaCanoeiro	avac1239		bean	832	BEAN		k u m a n a	k u m a n a
13774	29925	gerarditupi-Chiriguano	east2555		bean	832	BEAN		k u m a n a	k u m a n a
13775	29926	gerarditupi-Emerillon	emer1243		bean	832	BEAN		k u m a n a	k u m a n a
13776	29927	gerarditupi-Guajajara	guaj1255		bean	832	BEAN		k u m a n a ʔ i	k u m a n a ʔ i
13777	29928	gerarditupi-GuaraniMbya	mbya1239		bean	832	BEAN		k õ m a n a	k õ m a n a
13778	29929	gerarditupi-Guarayo	guar1292		bean	832	BEAN		k u m a n a	k u m a n a
13779	29930	gerarditupi-Kamayura	kama1373		bean	832	BEAN		k u m a n a	k u m a n a
13780	29931	gerarditupi-Kayabi	kaya1329		bean	832	BEAN		k u m a n a	k u m a n a
13781	29932	gerarditupi-Mawe	sate1243		bean	832	BEAN		k u m a n a	k u m a n a
13782	29933	gerarditupi-Nheengatu	nhen1239		bean	832	BEAN		k u nd a m i r ĩ	k u nd a m i r ĩ
13783	29934	gerarditupi-Parakana	para1312		bean	832	BEAN		k o m a n a ʔ i	k o m a n a ʔ i
13784	29935	gerarditupi-Tapirape	tapi1254		bean	832	BEAN		k o m a n ã	k o m a n ã
13785	29936	gerarditupi-Tembe	temb1276		bean	832	BEAN		k u m a n a	k u m a n a
13786	29937	gerarditupi-UrubuKaapor	urub1250		bean	832	BEAN		k u m a n a ʔ i	k u m a n a ʔ i
13787	29938	gerarditupi-Warazu	paus1244		bean	832	BEAN		p e ð ə	p e ð ə
13788	29939	gerarditupi-Wayampi	waya1270		bean	832	BEAN		k u m ã n a s ĩ	k u m ã n a s ĩ
15051	31202	gerarditupi-Amonda	amun1246		beard	678	BEARD		e n ɨ β a h a β a	e n ɨ β a h a β a
15052	31203	gerarditupi-Chiriguano	east2555		beard	678	BEARD		e nd ɨ β a	e nd ɨ β a
15053	31204	gerarditupi-Emerillon	emer1243		beard	678	BEARD		e nd e w a	e nd e w a
15054	31205	gerarditupi-Guajajara	guaj1255		beard	678	BEARD		m u t a w	m u t a w
15055	31206	gerarditupi-GuaraniMbya	mbya1239		beard	678	BEARD		e nd ɨ β a	e nd ɨ β a
15056	31207	gerarditupi-Guarayo	guar1292		beard	678	BEARD		e nd i b a	e nd i b a
15057	31208	gerarditupi-Kamayura	kama1373		beard	678	BEARD		t͡s ĩ h w r a p	ts ĩ h w r a p
15058	31209	gerarditupi-Kayabi	kaya1329		beard	678	BEARD		n u w a a p	n u w a a p
15059	31210	gerarditupi-Nheengatu	nhen1239		beard	678	BEARD		i n i w a	i n i w a
15060	31211	gerarditupi-Parakana	para1312		beard	678	BEARD		e n ɨ w a h a w	e n ɨ w a h a w
15061	31212	gerarditupi-Parintintin	tenh1241		beard	678	BEARD		e n ɨ β a h a β a	e n ɨ β a h a β a
15062	31213	gerarditupi-Siriono	siri1273		beard	678	BEARD		mb u t a	mb u t a
15063	31214	gerarditupi-Surui	suru1262		beard	678	BEARD		e n ɨ w a h a w a	e n ɨ w a h a w a
15064	31215	gerarditupi-UrubuKaapor	urub1250		beard	678	BEARD		n ɨ w a	n ɨ w a
15065	31216	gerarditupi-Urueuwauwau	urue1240		beard	678	BEARD		e n ɨ β a h a β a	e n ɨ β a h a β a
15066	31217	gerarditupi-Warazu	paus1244		beard	678	BEARD		a m u t a	a m u t a
15067	31218	gerarditupi-Wayampi	waya1270		beard	678	BEARD		e r e n ɨ w a r a	e r e n ɨ w a r a
15068	31219	gerarditupi-Yuki	yuqu1240		beard	678	BEARD		r o r ũ m b a	r o r ũ m b a
15548	31699	lundgrenomagoa-Tupinamba	tupi1273		beat	1665	BEAT		apatuká	a p a t u k á
15752	31903	johanssonsoundsymbolic-Guarani	para1311		beautiful	1427	BEAUTIFUL		poɾã	p o ɾ ã
16319	32470	johanssonsoundsymbolic-Guarani	para1311		because	1157	BECAUSE		ɣwi	ɣʷ i
17181	33332	lundgrenomagoa-Tupinamba	tupi1273		bed	1663	BED		kesaβa	k e s a β a
17182	33333	lundgrenomagoa-Tupinamba	tupi1273		bed	1663	BED		upaβa	t u p a β a
19245	35396	johanssonsoundsymbolic-Guarani	para1311		before	1882	BEFORE		tenonde	t e n o n d e
20482	36633	johanssonsoundsymbolic-Guarani	para1311		behind	1686	BEHIND		tapɨkue	t a p ɨ k u e
21044	37195	lundgrenomagoa-Omagua	omag1248		behungry	1533	BE HUNGRY		jamaʃi	j + a m a ʃ i
21045	37196	lundgrenomagoa-Tupinamba	tupi1273		behungry	1533	BE HUNGRY		ambɨasɨ	a mb ɨ a s ɨ
22651	38802	gerarditupi-Amonda	amun1246		belly	1251	BELLY		e w e g a	e w e g a
22652	38803	gerarditupi-Arawete	araw1273		belly	1251	BELLY		p i r i ʔ i	p i r i ʔ i
22653	38804	gerarditupi-Asurini	toca1235		belly	1251	BELLY		e w e ŋ a	e w e ŋ a
