	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
580610	613293	northeuralex-abk	abkh1244		thou	1215	THOU		bɑrɑ	b ɑ r ɑ
580611	613294	northeuralex-ady	adyg1241		thou	1215	THOU		wa	w a
596427	629114	joophonosemantic-Kabardian	kaba1278		tongue	1205	TONGUE		b.z.ə.ɡʷ	b z ə gʷ
596575	629262	northeuralex-abk	abkh1244		tongue	1205	TONGUE		ɑbz	ɑ b z
596576	629263	northeuralex-ady	adyg1241		tongue	1205	TONGUE		bzaɡʷə	b z a gʷ ə
598606	631293	joophonosemantic-Kabardian	kaba1278		tooth	1380	TOOTH		dz.ə	dz ə
598750	631437	northeuralex-abk	abkh1244		tooth	1380	TOOTH		ɑχɑpʰɨt͡sʰ	ɑ χ ɑ pʰ ɨ tsʰ
598751	631438	northeuralex-ady	adyg1241		tooth	1380	TOOTH		t͡sa	ts a
603172	635859	northeuralex-abk	abkh1244		tree	906	TREE		ɑt͡sʼlɑ	ɑ tsʼ l ɑ
603173	635860	northeuralex-ady	adyg1241		tree	906	TREE		t͡ɕəˈɣə	tɕ ə ɣ ə
611646	644333	northeuralex-abk	abkh1244		two	1498	TWO		ɥbɑ	ɥ b ɑ
611647	644334	northeuralex-ady	adyg1241		two	1498	TWO		tʷʼ	tʼʷ
627522	680183	northeuralex-abk	abkh1244		white	1335	WHITE		ɑʂkʼəɑkʼəɑ	ɑ ʂ kʼ ə ɑ kʼ ə ɑ
627523	680184	northeuralex-ady	adyg1241		white	1335	WHITE		fəˈʑə	f ə ʑ ə
629828	682581	joophonosemantic-Kabardian	kaba1278		who	1235	WHO		x.ə.t	x ə t
629979	682732	northeuralex-abk	abkh1244		who	1235	WHO		dɑrbɑn	d ɑ r b ɑ n
629980	682733	northeuralex-ady	adyg1241		who	1235	WHO		xat	x a t
640354	693109	northeuralex-abk	abkh1244		woman	962	WOMAN		ɑpʰħəɨs	ɑ pʰ ħ ə ɨ s
640355	693110	northeuralex-ady	adyg1241		woman	962	WOMAN		bʔəɬfəˈʁa	b ʔ ə ɬ f ə ʁ a
