	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
310051	342711	transnewguineaorg-onabasulu	onob1238		liedown	215	LIE DOWN		hanema	h a n e m a
313665	346325	johanssonsoundsymbolic-Kaluli	kalu1248		lightweight	1052	LIGHT (WEIGHT)		fɔfɔitɔ	f ɔ f ɔ i t ɔ
316946	349606	johanssonsoundsymbolic-Kaluli	kalu1248		liver	1224	LIVER		jɔk	j ɔ k
317504	350164	transnewguineaorg-kasua	kasu1251		liver	1224	LIVER		hau	h a u
317552	350212	transnewguineaorg-onabasulu	onob1238		liver	1224	LIVER		yagu	j a g u
320392	353052	transnewguineaorg-beami	beam1240		long	1203	LONG		sada	s a d a
320393	353053	transnewguineaorg-beami	beam1240		long	1203	LONG		sada	s a d a
320488	353148	transnewguineaorg-kasua	kasu1251		long	1203	LONG		senapo	s e n a p o
320489	353149	transnewguineaorg-kasua	kasu1251		long	1203	LONG		senʌtɔľɔ	s e n ʌ t ɔ ʎ ɔ
320569	353229	transnewguineaorg-onabasulu	onob1238		long	1203	LONG		sedale	s e d a l e
320570	353230	transnewguineaorg-onabasulu	onob1238		long	1203	LONG		sedale	s e d a l e
324005	356665	transnewguineaorg-beami	beam1240		louse	1392	LOUSE		imu	i m u
324094	356754	transnewguineaorg-kasua	kasu1251		louse	1392	LOUSE		arupai	a r u p a i
324095	356755	transnewguineaorg-kasua	kasu1251		louse	1392	LOUSE		pfɛi	p f ɛ i
324186	356846	transnewguineaorg-onabasulu	onob1238		louse	1392	LOUSE		fẽ	f ẽ
325388	358048	johanssonsoundsymbolic-Kaluli	kalu1248		lowerarm	446	LOWER ARM		o	o
325752	358412	johanssonsoundsymbolic-Kaluli	kalu1248		lowerleg	447	LOWER LEG		kitɔfɔ	k i t ɔ f ɔ
326348	359009	johanssonsoundsymbolic-Kaluli	kalu1248		lung	688	LUNG		supɛs	s u p ɛ s
330456	363117	johanssonsoundsymbolic-Kaluli	kalu1248		man	1554	MAN		khaɽu	kʰ a ɽ u
331133	363794	transnewguineaorg-beami	beam1240		man	1554	MAN		tunu	t u n u
331224	363885	transnewguineaorg-kasua	kasu1251		man	1554	MAN		senae	s e n a e
331225	363886	transnewguineaorg-kasua	kasu1251		man	1554	MAN		senɛ	s e n ɛ
331303	363964	transnewguineaorg-onabasulu	onob1238		man	1554	MAN		inoro	i n o r o
331304	363965	transnewguineaorg-onabasulu	onob1238		man	1554	MAN		inɔlɔ	i n ɔ l ɔ
332280	364941	johanssonsoundsymbolic-Kaluli	kalu1248		many	1198	MANY		motɔ	m o t ɔ
332659	365320	transnewguineaorg-beami	beam1240		many	1198	MANY		ɔsei	ɔ s e i
332735	365396	transnewguineaorg-kasua	kasu1251		many	1198	MANY		hirirakiye	h i r i r a k i j e
332736	365397	transnewguineaorg-kasua	kasu1251		many	1198	MANY		hitɛlʌ	h i t ɛ l ʌ
332790	365451	transnewguineaorg-onabasulu	onob1238		many	1198	MANY		bule	b u l e
332791	365452	transnewguineaorg-onabasulu	onob1238		many	1198	MANY		bule	b u l e
339896	372557	johanssonsoundsymbolic-Kaluli	kalu1248		milk	635	MILK		po_ip	p o + i p
344449	377110	johanssonsoundsymbolic-Kaluli	kalu1248		moon	1313	MOON		eɽe	e ɽ e
345169	377830	transnewguineaorg-beami	beam1240		moon	1313	MOON		aubi	a u b i
345261	377922	transnewguineaorg-kasua	kasu1251		moon	1313	MOON		opo	o p o
345262	377923	transnewguineaorg-kasua	kasu1251		moon	1313	MOON		kunɛi	k u n ɛ i
345345	378006	transnewguineaorg-onabasulu	onob1238		moon	1313	MOON		aubo	a u b o
345346	378007	transnewguineaorg-onabasulu	onob1238		moon	1313	MOON		aube	a u b e
349838	382499	transnewguineaorg-beami	beam1240		mother	1216	MOTHER		ame	a m e
349839	382500	transnewguineaorg-beami	beam1240		mother	1216	MOTHER		ame	a m e
350029	382692	transnewguineaorg-onabasulu	onob1238		mother	1216	MOTHER		nae	n a e
350924	383588	johanssonsoundsymbolic-Kaluli	kalu1248		mountain	639	MOUNTAIN		hen_takon	h e n + t a k o n
351447	384111	transnewguineaorg-beami	beam1240		mountain	639	MOUNTAIN		kaumi	k a u m i
351537	384201	transnewguineaorg-kasua	kasu1251		mountain	639	MOUNTAIN		tokomo	t o k o m o
351538	384202	transnewguineaorg-kasua	kasu1251		mountain	639	MOUNTAIN		tɔkɔmɔ	t ɔ k ɔ m ɔ
351610	384274	transnewguineaorg-onabasulu	onob1238		mountain	639	MOUNTAIN		gali	g a l i
351611	384275	transnewguineaorg-onabasulu	onob1238		mountain	639	MOUNTAIN		gali	g a l i
353434	386098	johanssonsoundsymbolic-Kaluli	kalu1248		mouth	674	MOUTH		mekɔf	m e k ɔ f
354176	386840	transnewguineaorg-beami	beam1240		mouth	674	MOUTH		læ:fi	l æː f i
354177	386841	transnewguineaorg-beami	beam1240		mouth	674	MOUTH		magato	m a g a t o
354272	386936	transnewguineaorg-kasua	kasu1251		mouth	674	MOUTH		meapo	m e a p o
354273	386937	transnewguineaorg-kasua	kasu1251		mouth	674	MOUTH		menbɔ	m e n b ɔ
354347	387011	transnewguineaorg-onabasulu	onob1238		mouth	674	MOUTH		mɔfeyɔ̃	m ɔ f e j ɔ̃
358452	391116	johanssonsoundsymbolic-Kaluli	kalu1248		name	1405	NAME		wi	w i
358995	391661	transnewguineaorg-beami	beam1240		name	1405	NAME		diɔ	d i ɔ
358996	391662	transnewguineaorg-beami	beam1240		name	1405	NAME		diɔ̃	d i ɔ̃
359084	391750	transnewguineaorg-kasua	kasu1251		name	1405	NAME		unũ	u n ũ
359169	391835	transnewguineaorg-onabasulu	onob1238		name	1405	NAME		wi	w i
359170	391836	transnewguineaorg-onabasulu	onob1238		name	1405	NAME		wi	w i
361455	394121	johanssonsoundsymbolic-Kaluli	kalu1248		navel	1838	NAVEL		hɔntuf	h ɔ n t u f
363002	395668	johanssonsoundsymbolic-Kaluli	kalu1248		near	1942	NEAR		hanto	h a n t o
364740	397407	johanssonsoundsymbolic-Kaluli	kalu1248		neck	1333	NECK		takas	t a k a s
365469	398136	transnewguineaorg-beami	beam1240		neck	1333	NECK		kaľugwa	k a ʎ u g w a
365470	398137	transnewguineaorg-beami	beam1240		neck	1333	NECK		konomagi	k o n o m a g i
365555	398222	transnewguineaorg-kasua	kasu1251		neck	1333	NECK		timoko	t i m o k o
365556	398223	transnewguineaorg-kasua	kasu1251		neck	1333	NECK		tomɔkɔ	t o m ɔ k ɔ
365633	398300	transnewguineaorg-onabasulu	onob1238		neck	1333	NECK		gifɔkɔlɔ	g i f ɔ k ɔ l ɔ
368797	401464	johanssonsoundsymbolic-Kaluli	kalu1248		new	1231	NEW		hɔki	h ɔ k i
369325	401992	transnewguineaorg-beami	beam1240		new	1231	NEW		gahebe	g a h e b e
369421	402088	transnewguineaorg-kasua	kasu1251		new	1231	NEW		hirikiye	h i r i k i j e
369422	402089	transnewguineaorg-kasua	kasu1251		new	1231	NEW		hiľi	h i ʎ i
369507	402174	transnewguineaorg-onabasulu	onob1238		new	1231	NEW		hili	h i l i
369508	402175	transnewguineaorg-onabasulu	onob1238		new	1231	NEW		hili	h i l i
371573	404240	johanssonsoundsymbolic-Kaluli	kalu1248		night	1233	NIGHT		nuɽu	n u ɽ u
372283	404950	transnewguineaorg-beami	beam1240		night	1233	NIGHT		kasi	k a s i
372380	405047	transnewguineaorg-kasua	kasu1251		night	1233	NIGHT		nukurano	n u k u r a n o
372381	405048	transnewguineaorg-kasua	kasu1251		night	1233	NIGHT		nukruanɔ	n u k r u a n ɔ
372462	405129	transnewguineaorg-onabasulu	onob1238		night	1233	NIGHT		nigiliba	n i g i l i b a
372463	405130	transnewguineaorg-onabasulu	onob1238		night	1233	NIGHT		nigili	n i g i l i
373262	405929	johanssonsoundsymbolic-Kaluli	kalu1248		nine	1483	NINE		akatɔ	a k a t ɔ
374428	407095	johanssonsoundsymbolic-Kaluli	kalu1248		nipple	796	NIPPLE		po_si	p o + s i
375268	407935	transnewguineaorg-beami	beam1240		noon	2490	NOON		aubi	a u b i
377393	410060	johanssonsoundsymbolic-Kaluli	kalu1248		nose	1221	NOSE		miki	m i k i
378137	410804	transnewguineaorg-beami	beam1240		nose	1221	NOSE		mi	m i
378138	410805	transnewguineaorg-beami	beam1240		nose	1221	NOSE		mi	m i
378234	410901	transnewguineaorg-kasua	kasu1251		nose	1221	NOSE		mi	m i
378235	410902	transnewguineaorg-kasua	kasu1251		nose	1221	NOSE		mĩ	m ĩ
378325	410992	transnewguineaorg-onabasulu	onob1238		nose	1221	NOSE		mi	m i
378326	410993	transnewguineaorg-onabasulu	onob1238		nose	1221	NOSE		mĩ	m ĩ
379402	412069	transnewguineaorg-beami	beam1240		not	1240	NOT		hame	h a m e
379451	412118	transnewguineaorg-kasua	kasu1251		not	1240	NOT		inamatina	i n a m a t i n a
379452	412119	transnewguineaorg-kasua	kasu1251		not	1240	NOT		ɛdɛ	ɛ d ɛ
379489	412156	transnewguineaorg-onabasulu	onob1238		not	1240	NOT		-ale	a l e
379490	412157	transnewguineaorg-onabasulu	onob1238		not	1240	NOT		tuma	t u m a
380297	412964	johanssonsoundsymbolic-Kaluli	kalu1248		now	1376	NOW		ɔk	ɔ k
385068	417735	transnewguineaorg-beami	beam1240		olderbrother	1759	OLDER BROTHER		orɛ	o r ɛ
385257	417924	johanssonsoundsymbolic-Kaluli	kalu1248		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		nao	n a o
385451	418118	johanssonsoundsymbolic-Kaluli	kalu1248		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		nao	n a o
386235	418902	johanssonsoundsymbolic-Kaluli	kalu1248		oldersisterofman	2418	OLDER SISTER (OF MAN)		atɛ	a t ɛ
386424	419091	johanssonsoundsymbolic-Kaluli	kalu1248		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		atɛ	a t ɛ
389688	422355	johanssonsoundsymbolic-Kaluli	kalu1248		one	1493	ONE		akeɽ	a k e ɽ
390413	423080	transnewguineaorg-beami	beam1240		one	1493	ONE		afai	a f a i
390509	423176	transnewguineaorg-kasua	kasu1251		one	1493	ONE		tekeape	t e k e a p e
390510	423177	transnewguineaorg-kasua	kasu1251		one	1493	ONE		semeti	s e m e t i
390598	423265	transnewguineaorg-onabasulu	onob1238		one	1493	ONE		agale	a g a l e
390599	423266	transnewguineaorg-onabasulu	onob1238		one	1493	ONE		agale	a g a l e
400865	433532	johanssonsoundsymbolic-Kaluli	kalu1248		path	2252	PATH		sokh	s o kʰ
401123	433790	transnewguineaorg-beami	beam1240		path	2252	PATH		lɔgɔ	l ɔ g ɔ
401164	433831	transnewguineaorg-kasua	kasu1251		path	2252	PATH		isu	i s u
401165	433832	transnewguineaorg-kasua	kasu1251		path	2252	PATH		isu	i s u
401200	433867	transnewguineaorg-onabasulu	onob1238		path	2252	PATH		eno	e n o
401201	433868	transnewguineaorg-onabasulu	onob1238		path	2252	PATH		enɔ	e n ɔ
402243	434910	transnewguineaorg-beami	beam1240		pathorroad	2457	PATH OR ROAD		nɔgo	n ɔ g o
404097	436764	johanssonsoundsymbolic-Kaluli	kalu1248		penis	1222	PENIS		khu	kʰ u
406222	438889	johanssonsoundsymbolic-Kaluli	kalu1248		person	683	PERSON		khaɽu	kʰ a ɽ u
406784	439451	transnewguineaorg-kasua	kasu1251		person	683	PERSON		senai	s e n a i
406808	439475	transnewguineaorg-onabasulu	onob1238		person	683	PERSON		inoro	i n o r o
409623	442290	transnewguineaorg-beami	beam1240		pig	1337	PIG		gebɔ	g e b ɔ
409705	442372	transnewguineaorg-kasua	kasu1251		pig	1337	PIG		kɔpɔľɔ	k ɔ p ɔ ʎ ɔ
409772	442439	transnewguineaorg-onabasulu	onob1238		pig	1337	PIG		tɔfene	t ɔ f e n e
411618	444285	johanssonsoundsymbolic-Kaluli	kalu1248		piss	592	PISS		pɛ	p ɛ
424284	456952	johanssonsoundsymbolic-Kaluli	kalu1248		quiet	1314	QUIET		heɽɛma	h e ɽ ɛ m a
426047	458715	transnewguineaorg-beami	beam1240		rainingorrain	2108	RAINING OR RAIN		kibu	k i b u
426048	458716	transnewguineaorg-beami	beam1240		rainingorrain	2108	RAINING OR RAIN		kibu	k i b u
426114	458782	transnewguineaorg-kasua	kasu1251		rainingorrain	2108	RAINING OR RAIN		moai	m o a i
426115	458783	transnewguineaorg-kasua	kasu1251		rainingorrain	2108	RAINING OR RAIN		hʌnɔ̃_mɔni	h ʌ n ɔ̃ + m ɔ n i
426186	458854	transnewguineaorg-onabasulu	onob1238		rainingorrain	2108	RAINING OR RAIN		hele	h e l e
426187	458855	transnewguineaorg-onabasulu	onob1238		rainingorrain	2108	RAINING OR RAIN		sugafe	s u g a f e
427057	459725	johanssonsoundsymbolic-Kaluli	kalu1248		rainprecipitation	658	RAIN (PRECIPITATION)		hɔn	h ɔ n
432481	465149	johanssonsoundsymbolic-Kaluli	kalu1248		red	156	RED		kaneɽɔ	k a n e ɽ ɔ
433027	465695	transnewguineaorg-beami	beam1240		red	156	RED		ɔbusi	ɔ b u s i
433112	465780	transnewguineaorg-kasua	kasu1251		red	156	RED		kene	k e n e
433113	465781	transnewguineaorg-kasua	kasu1251		red	156	RED		kenɛ	k e n ɛ
433187	465855	transnewguineaorg-onabasulu	onob1238		red	156	RED		kenelu	k e n e l u
433188	465856	transnewguineaorg-onabasulu	onob1238		red	156	RED		kenelu	k e n e l u
439563	472231	johanssonsoundsymbolic-Kaluli	kalu1248		ripe	178	RIPE		ken	k e n
445081	477750	transnewguineaorg-beami	beam1240		root	670	ROOT		tĩ:fi	t ĩː f i
445165	477834	transnewguineaorg-kasua	kasu1251		root	670	ROOT		warofo	w a r o f o
445166	477835	transnewguineaorg-kasua	kasu1251		root	670	ROOT		warɔfɔ	w a r ɔ f ɔ
445236	477905	transnewguineaorg-onabasulu	onob1238		root	670	ROOT		efoto	e f o t o
445237	477906	transnewguineaorg-onabasulu	onob1238		root	670	ROOT		efɔtɔ	e f ɔ t ɔ
446325	478994	johanssonsoundsymbolic-Kaluli	kalu1248		rope	1218	ROPE		khikiɽ	kʰ i k i ɽ
452215	484884	johanssonsoundsymbolic-Kaluli	kalu1248		sad	699	SAD		nofɔɽap	n o f ɔ ɽ a p
453035	485704	transnewguineaorg-beami	beam1240		saliva	1503	SALIVA		tefo	t e f o
454744	487413	johanssonsoundsymbolic-Kaluli	kalu1248		salty	1091	SALTY		sɔɽu	s ɔ ɽ u
456382	489051	johanssonsoundsymbolic-Kaluli	kalu1248		sand	671	SAND		sɛ	s ɛ
457076	489745	transnewguineaorg-beami	beam1240		sand	671	SAND		soi	s o i
457161	489830	transnewguineaorg-kasua	kasu1251		sand	671	SAND		iti_paiya	i t i + p a i j a
459803	492472	transnewguineaorg-beami	beam1240		say	1458	SAY		sia	s i a
465096	497766	johanssonsoundsymbolic-Kaluli	kalu1248		see	1409	SEE		pɔpa	p ɔ p a
465835	498505	transnewguineaorg-beami	beam1240		see	1409	SEE		p∿bama	b a m a
465921	498591	transnewguineaorg-kasua	kasu1251		see	1409	SEE		inatapo	i n a t a p o
465922	498592	transnewguineaorg-kasua	kasu1251		see	1409	SEE		bɔbʌ	b ɔ b ʌ
466009	498679	transnewguineaorg-onabasulu	onob1238		see	1409	SEE		bama	b a m a
466010	498680	transnewguineaorg-onabasulu	onob1238		see	1409	SEE		bama	b a m a
467132	499802	transnewguineaorg-beami	beam1240		seed	714	SEED		tulu	t u l u
467190	499860	transnewguineaorg-kasua	kasu1251		seed	714	SEED		ithɔ	i t h ɔ
467214	499884	transnewguineaorg-onabasulu	onob1238		seed	714	SEED		tubo	t u b o
467215	499885	transnewguineaorg-onabasulu	onob1238		seed	714	SEED		etɔ	e t ɔ
468720	501391	johanssonsoundsymbolic-Kaluli	kalu1248		semen	2283	SEMEN		khu_khɔɽɔn	kʰ u + kʰ ɔ ɽ ɔ n
470248	502919	johanssonsoundsymbolic-Kaluli	kalu1248		seven	1704	SEVEN		tom	t o m
472732	505403	johanssonsoundsymbolic-Kaluli	kalu1248		shade	1388	SHADE		mama	m a m a
474963	507634	johanssonsoundsymbolic-Kaluli	kalu1248		sharp	1396	SHARP		mijɔ	m i j ɔ
480030	512702	transnewguineaorg-beami	beam1240		shoot	1172	SHOOT		kare	k a r e
481559	514231	johanssonsoundsymbolic-Kaluli	kalu1248		short	1645	SHORT		apoɽ	a p o ɽ
483347	516019	transnewguineaorg-beami	beam1240		shoulder	1482	SHOULDER		kidagi	k i d a g i
483418	516090	transnewguineaorg-kasua	kasu1251		shoulder	1482	SHOULDER		kenen	k e n e n
483482	516154	transnewguineaorg-onabasulu	onob1238		shoulder	1482	SHOULDER		kilele	k i l e l e
490539	523211	johanssonsoundsymbolic-Kaluli	kalu1248		sit	1416	SIT		mesea	m e s e a
491048	523720	transnewguineaorg-beami	beam1240		sit	1416	SIT		fima	f i m a
491140	523812	transnewguineaorg-kasua	kasu1251		sit	1416	SIT		hepese	h e p e s e
491141	523813	transnewguineaorg-kasua	kasu1251		sit	1416	SIT		heřeme	h e r̝ e m e
491223	523895	transnewguineaorg-onabasulu	onob1238		sit	1416	SIT		mesa	m e s a
491224	523896	transnewguineaorg-onabasulu	onob1238		sit	1416	SIT		mesa	m e s a
492454	525126	johanssonsoundsymbolic-Kaluli	kalu1248		six	1703	SIX		tɔkɔfe	t ɔ k ɔ f e
494650	527322	johanssonsoundsymbolic-Kaluli	kalu1248		skin	763	SKIN		tɔkɔf	t ɔ k ɔ f
495373	528045	transnewguineaorg-beami	beam1240		skin	763	SKIN		kadɔfɔ	k a d ɔ f ɔ
495374	528046	transnewguineaorg-beami	beam1240		skin	763	SKIN		kadofo	k a d o f o
495475	528147	transnewguineaorg-kasua	kasu1251		skin	763	SKIN		kapo	k a p o
495476	528148	transnewguineaorg-kasua	kasu1251		skin	763	SKIN		kʌ:pɔ	k ʌː p ɔ
495565	528237	transnewguineaorg-onabasulu	onob1238		skin	763	SKIN		tomola	t o m o l a
495566	528238	transnewguineaorg-onabasulu	onob1238		skin	763	SKIN		tɔmɔla	t ɔ m ɔ l a
497106	529778	johanssonsoundsymbolic-Kaluli	kalu1248		sky	1732	SKY		akhin	a kʰ i n
499289	531961	johanssonsoundsymbolic-Kaluli	kalu1248		sleep	1585	SLEEP		aɽima	a ɽ i m a
500012	532685	transnewguineaorg-beami	beam1240		sleep	1585	SLEEP		kɔrama	k ɔ r a m a
500013	532686	transnewguineaorg-beami	beam1240		sleep	1585	SLEEP		tia	t i a
500098	532771	transnewguineaorg-kasua	kasu1251		sleep	1585	SLEEP		aniape	a n i a p e
500099	532772	transnewguineaorg-kasua	kasu1251		sleep	1585	SLEEP		ɛnimʌ	ɛ n i m ʌ
500178	532851	transnewguineaorg-onabasulu	onob1238		sleep	1585	SLEEP		hane	h a n e
500179	532852	transnewguineaorg-onabasulu	onob1238		sleep	1585	SLEEP		hanema	h a n e m a
502872	535546	johanssonsoundsymbolic-Kaluli	kalu1248		small	1246	SMALL		hɛɽu	h ɛ ɽ u
503627	536301	transnewguineaorg-beami	beam1240		small	1246	SMALL		fɔrɔbɔnadi	f ɔ r ɔ b ɔ n a d i
503719	536393	transnewguineaorg-kasua	kasu1251		small	1246	SMALL		korotea	k o r o t e a
503720	536394	transnewguineaorg-kasua	kasu1251		small	1246	SMALL		kɔrɔtea	k ɔ r ɔ t e a
503811	536485	transnewguineaorg-onabasulu	onob1238		small	1246	SMALL		wadino	w a d i n o
503812	536486	transnewguineaorg-onabasulu	onob1238		small	1246	SMALL		wedinɔ	w e d i n ɔ
507197	539873	johanssonsoundsymbolic-Kaluli	kalu1248		smokeexhaust	778	SMOKE (EXHAUST)		hɔmɔn	h ɔ m ɔ n
507890	540566	transnewguineaorg-beami	beam1240		smokeexhaust	778	SMOKE (EXHAUST)		giha	g i h a
507891	540567	transnewguineaorg-beami	beam1240		smokeexhaust	778	SMOKE (EXHAUST)		ginã	g i n ã
507892	540568	transnewguineaorg-beami	beam1240		smokeexhaust	778	SMOKE (EXHAUST)		dem	d e m
507986	540662	transnewguineaorg-kasua	kasu1251		smokeexhaust	778	SMOKE (EXHAUST)		omatoa	o m a t o a
507987	540663	transnewguineaorg-kasua	kasu1251		smokeexhaust	778	SMOKE (EXHAUST)		hɔmʌ_toʌ	h ɔ m ʌ + t o ʌ
508074	540750	transnewguineaorg-onabasulu	onob1238		smokeexhaust	778	SMOKE (EXHAUST)		tikawa	t i k a w a
513058	545734	johanssonsoundsymbolic-Kaluli	kalu1248		soft	1856	SOFT		saijɔ	s a i j ɔ
514128	546804	johanssonsoundsymbolic-Kaluli	kalu1248		some	1241	SOME		noɽɔ	n o ɽ ɔ
519953	552629	transnewguineaorg-beami	beam1240		speak	1623	SPEAK		saima	s a i m a
519977	552653	transnewguineaorg-kasua	kasu1251		speak	1623	SPEAK		serakiye	s e r a k i j e
519978	552654	transnewguineaorg-kasua	kasu1251		speak	1623	SPEAK		seřʌkeye	s e r̝ ʌ k e j e
519991	552667	transnewguineaorg-onabasulu	onob1238		speak	1623	SPEAK		sama	s a m a
519992	552668	transnewguineaorg-onabasulu	onob1238		speak	1623	SPEAK		sãma	s ã m a
530074	562750	johanssonsoundsymbolic-Kaluli	kalu1248		stand	1442	STAND		meɽea	m e ɽ e a
530548	563224	transnewguineaorg-beami	beam1240		stand	1442	STAND		wama	w a m a
530649	563325	transnewguineaorg-kasua	kasu1251		stand	1442	STAND		erape	e r a p e
530650	563326	transnewguineaorg-kasua	kasu1251		stand	1442	STAND		erape	e r a p e
530752	563428	transnewguineaorg-onabasulu	onob1238		stand	1442	STAND		degemela	d e g e m e l a
532331	565007	johanssonsoundsymbolic-Kaluli	kalu1248		star	1430	STAR		samin	s a m i n
532882	565558	transnewguineaorg-beami	beam1240		star	1430	STAR		kasumuni	k a s u m u n i
532883	565559	transnewguineaorg-beami	beam1240		star	1430	STAR		gasumuni	g a s u m u n i
532985	565661	transnewguineaorg-kasua	kasu1251		star	1430	STAR		samisara	s a m i s a r a
532986	565662	transnewguineaorg-kasua	kasu1251		star	1430	STAR		yɛpisini	j ɛ p i s i n i
533075	565751	transnewguineaorg-onabasulu	onob1238		star	1430	STAR		sigabi	s i g a b i
538872	571549	johanssonsoundsymbolic-Kaluli	kalu1248		stone	857	STONE		u	u
539604	572281	transnewguineaorg-beami	beam1240		stone	857	STONE		igi	i g i
539703	572380	transnewguineaorg-kasua	kasu1251		stone	857	STONE		etoa	e t o a
539704	572381	transnewguineaorg-kasua	kasu1251		stone	857	STONE		etewʌ	e t e w ʌ
539792	572469	transnewguineaorg-onabasulu	onob1238		stone	857	STONE		abane	a b a n e
539793	572470	transnewguineaorg-onabasulu	onob1238		stone	857	STONE		abane	a b a n e
541286	573963	johanssonsoundsymbolic-Kaluli	kalu1248		straight	1404	STRAIGHT		tikaɽɔ	t i k a ɽ ɔ
544355	577032	johanssonsoundsymbolic-Kaluli	kalu1248		strong	785	STRONG		haɽaitɔ	h a ɽ a i t ɔ
546272	578949	johanssonsoundsymbolic-Kaluli	kalu1248		suck	1421	SUCK		sitima	s i t i m a
548258	580935	johanssonsoundsymbolic-Kaluli	kalu1248		sun	1343	SUN		of	o f
549001	581678	transnewguineaorg-beami	beam1240		sun	1343	SUN		eṣɔ	e s ɔ
549002	581679	transnewguineaorg-beami	beam1240		sun	1343	SUN		esɔ	e s ɔ
549105	581782	transnewguineaorg-kasua	kasu1251		sun	1343	SUN		opo	o p o
549106	581783	transnewguineaorg-kasua	kasu1251		sun	1343	SUN		ɔbɔ	ɔ b ɔ
549196	581873	transnewguineaorg-onabasulu	onob1238		sun	1343	SUN		haro	h a r o
549197	581874	transnewguineaorg-onabasulu	onob1238		sun	1343	SUN		hɔlɔ	h ɔ l ɔ
551681	584358	johanssonsoundsymbolic-Kaluli	kalu1248		sweatsubstance	125	SWEAT (SUBSTANCE)		hɛfɔf	h ɛ f ɔ f
555293	587970	johanssonsoundsymbolic-Kaluli	kalu1248		swim	1439	SWIM		sapema	s a p e m a
555663	588340	transnewguineaorg-beami	beam1240		swim	1439	SWIM		tasedabe	t a s e d a b e
555698	588375	transnewguineaorg-kasua	kasu1251		swim	1439	SWIM		aporoseamo	a p o r o s e a m o
555699	588376	transnewguineaorg-kasua	kasu1251		swim	1439	SWIM		huľuhʌpʌ	h u ʎ u h ʌ p ʌ
555723	588400	transnewguineaorg-onabasulu	onob1238		swim	1439	SWIM		tasafe	t a s a f e
557750	590427	johanssonsoundsymbolic-Kaluli	kalu1248		tail	1220	TAIL		waf	w a f
558304	590981	transnewguineaorg-beami	beam1240		tail	1220	TAIL		nagɔ	n a g ɔ
558409	591086	transnewguineaorg-kasua	kasu1251		tail	1220	TAIL		itiame	i t i a m e
558410	591087	transnewguineaorg-kasua	kasu1251		tail	1220	TAIL		itiame	i t i a m e
558511	591188	transnewguineaorg-onabasulu	onob1238		tail	1220	TAIL		tɔfanɔ	t ɔ f a n ɔ
559096	591773	johanssonsoundsymbolic-Kaluli	kalu1248		take	1749	TAKE		tima	t i m a
561042	593719	johanssonsoundsymbolic-Kaluli	kalu1248		taste	2190	TASTE		nutap	n u t a p
564594	597271	johanssonsoundsymbolic-Kaluli	kalu1248		ten	1515	TEN		tɔ	t ɔ
568423	601102	transnewguineaorg-beami	beam1240		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		ti	t i
568424	601103	transnewguineaorg-beami	beam1240		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		ti	t i
568488	601167	transnewguineaorg-kasua	kasu1251		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		kɛ	k ɛ
568560	601239	transnewguineaorg-onabasulu	onob1238		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		ka	k a
568763	601442	johanssonsoundsymbolic-Kaluli	kalu1248		then	2921	THEN		ɛɽɛfɔwɔ	ɛ ɽ ɛ f ɔ w ɔ
569217	601896	johanssonsoundsymbolic-Kaluli	kalu1248		there	1937	THERE		ɛna	ɛ n a
572106	604785	johanssonsoundsymbolic-Kaluli	kalu1248		thick	1244	THICK		kafijɔ	k a f i j ɔ
573506	606185	johanssonsoundsymbolic-Kaluli	kalu1248		thin	2308	THIN		apejɔ	a p e j ɔ
580893	613576	transnewguineaorg-kasua	kasu1251		thou	1215	THOU		newakiye	n e w a k i j e
580918	613601	transnewguineaorg-onabasulu	onob1238		thou	1215	THOU		ka	k a
583185	615870	johanssonsoundsymbolic-Kaluli	kalu1248		three	492	THREE		asoɽ	a s o ɽ
584521	617206	johanssonsoundsymbolic-Kaluli	kalu1248		throat	1346	THROAT		khoɽɛfo	kʰ o ɽ ɛ f o
589214	621901	johanssonsoundsymbolic-Kaluli	kalu1248		tie	1917	TIE		sunuma	s u n u m a
589726	622413	transnewguineaorg-beami	beam1240		tie	1917	TIE		dɛgi	d ɛ g i
593157	625844	johanssonsoundsymbolic-Kaluli	kalu1248		toe	1389	TOE		kipɛ	k i p ɛ
596313	629000	johanssonsoundsymbolic-Kaluli	kalu1248		tongue	1205	TONGUE		ejan	e j a n
597044	629731	transnewguineaorg-beami	beam1240		tongue	1205	TONGUE		kɔnɛ̃su	k ɔ n ɛ̃ s u
597045	629732	transnewguineaorg-beami	beam1240		tongue	1205	TONGUE		eri	e r i
597144	629831	transnewguineaorg-kasua	kasu1251		tongue	1205	TONGUE		tepe	t e p e
597145	629832	transnewguineaorg-kasua	kasu1251		tongue	1205	TONGUE		tepɛ	t e p ɛ
597231	629918	transnewguineaorg-onabasulu	onob1238		tongue	1205	TONGUE		eane	e a n e
