	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
21919	38070	abvdoceanic-Anuta	anut1237		belly	1251	BELLY		aro	a r o
21920	38071	abvdoceanic-Aore	aore1237		belly	1251	BELLY		tia-	t i a
21921	38072	abvdoceanic-ApmaSuruMwerani	apma1240		belly	1251	BELLY		walele-	w a l e l e
21922	38073	abvdoceanic-Ara	arha1237		belly	1251	BELLY		poe_e	p o e + e
21923	38074	abvdoceanic-Aragur	xara1243		belly	1251	BELLY		poe_re	p o e + r e
21924	38075	abvdoceanic-ArakiSouthwestSanto	arak1252		belly	1251	BELLY		paŋe	p a ŋ e
21925	38076	abvdoceanic-AreareMaasupaVillage	area1240		belly	1251	BELLY		opa-na	o p a + n a
21926	38077	abvdoceanic-Aria	mouk1239		belly	1251	BELLY		damaine	d a m a i n e
21927	38078	abvdoceanic-Aria	mouk1239		belly	1251	BELLY		pele	p e l e
21928	38079	abvdoceanic-Aro	arho1237		belly	1251	BELLY		poe_e	p o e + e
21929	38080	abvdoceanic-Arop	arop1242		belly	1251	BELLY		kapo-k	k a p o + k
21930	38081	abvdoceanic-ArosiTawatanaVillage	aros1241		belly	1251	BELLY		ahu-na	a h u + n a
21931	38082	abvdoceanic-As	asss1237		belly	1251	BELLY		-nipu	n i p u
21932	38083	abvdoceanic-Asumboa	asum1237		belly	1251	BELLY		ᵐbase-ᵑge	ⁿb a s e + ⁿg e
21933	38084	abvdoceanic-Auhelawa	auhe1237		belly	1251	BELLY		diya-	d i j a
21934	38085	abvdoceanic-AuluaNetimb	aulu1238		belly	1251	BELLY		taᵐba-	t a ⁿb a
21935	38086	abvdoceanic-Avau	avau1237		belly	1251	BELLY		kakopo	k a k o p o
21936	38087	abvdoceanic-Avava	katb1237		belly	1251	BELLY		vatn	v a t n
21937	38088	abvdoceanic-Avek	have1241		belly	1251	BELLY		jia_n	dʒ i a + n
21938	38089	abvdoceanic-AvokAvok16299	avok1244		belly	1251	BELLY		ᵐbəɣavʊ-n	ⁿb ə ɣ a v ʊ + n
21939	38090	abvdoceanic-AxambSmallIslandBrisbane16289	axam1237		belly	1251	BELLY		ᵐbaɣavu-m	ⁿb a ɣ a v u + m
21940	38091	abvdoceanic-BaetoraNavenevene	baet1237		belly	1251	BELLY		taŋa-k	t a ŋ a + k
21941	38092	abvdoceanic-Baki	baki1244		belly	1251	BELLY		maᵐbo-ku	m a ⁿb o + k u
21942	38093	abvdoceanic-BaliVitu	unea1237		belly	1251	BELLY		maŋɡali	m a ŋ g a l i
21943	38094	abvdoceanic-Banoni	bann1247		belly	1251	BELLY		kobi-	k o b i
21944	38095	abvdoceanic-Bariai	bari1286		belly	1251	BELLY		-apa	a p a
21945	38096	abvdoceanic-Barok	baro1253		belly	1251	BELLY		balana	b a l a n a
21946	38097	abvdoceanic-BauroHaununu	baur1252		belly	1251	BELLY		aupwa-na	a u pʷ a + n a
21947	38098	abvdoceanic-Bebeli	bebe1252		belly	1251	BELLY		kapa	k a p a
21948	38099	abvdoceanic-Bebeli	bebe1252		belly	1251	BELLY		kɛpɛk	k ɛ p ɛ k
21949	38100	abvdoceanic-Bebeli	bebe1252		belly	1251	BELLY		kɔpɔm	k ɔ p ɔ m
21950	38101	abvdoceanic-BiereboYevali	bier1244		belly	1251	BELLY		ᵐboᵐbʷa-ᵑgu	ⁿb o ⁿbʷ a + ⁿg u
21951	38102	abvdoceanic-BieriaVowa	bier1246		belly	1251	BELLY		peᵐbe-ŋ	p e ⁿb e + ŋ
21952	38103	abvdoceanic-BigaMisool	matb1237		belly	1251	BELLY		nia-	n i a
21953	38104	abvdoceanic-Biliau	awad1244		belly	1251	BELLY		ɡamane-u	g a m a n e + u
21954	38105	abvdoceanic-Bilibil	bilb1241		belly	1251	BELLY		luan	l u a n
21955	38106	abvdoceanic-Blablanga	blab1237		belly	1251	BELLY		thia-na	tʰ i a + n a
21956	38107	abvdoceanic-Boewe	orow1242		belly	1251	BELLY		poe_ɛ	p o e + ɛ
21957	38108	abvdoceanic-Bola	bola1250		belly	1251	BELLY		tamudi	t a m u d i
21958	38109	abvdoceanic-Bughotu	bugh1239		belly	1251	BELLY		kutu_	k u t u
21959	38110	abvdoceanic-Buhutu	buhu1237		belly	1251	BELLY		boga	b o g a
21960	38111	abvdoceanic-Buli	buli1255		belly	1251	BELLY		hñao	h ɲ a o
21961	38112	abvdoceanic-Bulu	bulu1253		belly	1251	BELLY		kavutuna	k a v u t u n a
21962	38113	abvdoceanic-Buma	tean1237		belly	1251	BELLY		wasa	w a s a
21963	38114	abvdoceanic-Buma	tean1237		belly	1251	BELLY		sa	s a
21964	38115	abvdoceanic-Bunama	buna1276		belly	1251	BELLY		gamwa	g a mʷ a
21965	38116	abvdoceanic-BurmbarFartavo	burm1263		belly	1251	BELLY		xovta-	x o v t a
21966	38117	abvdoceanic-ButmasTurButmas	butm1237		belly	1251	BELLY		futu-k	f u t u + k
21967	38118	abvdoceanic-Bwaidoga	bwai1242		belly	1251	BELLY		kamo-	k a m o
21968	38119	abvdoceanic-Canala	xara1244		belly	1251	BELLY		pʷe	pʷ e
21969	38120	abvdoceanic-Chuukese	chuu1238		belly	1251	BELLY		wuupʷ	w uː pʷ
21970	38121	abvdoceanic-Chuukese	chuu1238		belly	1251	BELLY		wupʷa-	w u pʷ a
21971	38122	abvdoceanic-Ciri	tiri1258		belly	1251	BELLY		wø_ni	w ø + n i
21972	38123	abvdoceanic-DaakakaWestAmbrymVanuatu	daka1243		belly	1251	BELLY		tam	t a m
21973	38124	abvdoceanic-Dawawa	dawa1242		belly	1251	BELLY		kapo	k a p o
21974	38125	abvdoceanic-Dehu	dehu1237		belly	1251	BELLY		akawaneinaea	a k a w a n e i n a e a
21975	38126	abvdoceanic-Diodio	diod1237		belly	1251	BELLY		ifuyana	i f u j a n a
21976	38127	abvdoceanic-Dobu	dobu1241		belly	1251	BELLY		gamwa-na	g a mʷ a + n a
21977	38128	abvdoceanic-Dobu	dobu1241		belly	1251	BELLY		diya-na	d i j a + n a
21978	38129	abvdoceanic-Dorio	dori1246		belly	1251	BELLY		ga-na	g a + n a
21979	38130	abvdoceanic-Doura	tour1243		belly	1251	BELLY		boa	b o a
21980	38131	abvdoceanic-Drubea	dumb1241		belly	1251	BELLY		üü	yː
21981	38132	abvdoceanic-Eton	eton1255		belly	1251	BELLY		teŋa-ŋ	t e ŋ a + ŋ
21982	38133	abvdoceanic-FaganiRihua	faga1239		belly	1251	BELLY		aopwana	a o pʷ a n a
21983	38134	abvdoceanic-Fataleka	fata1245		belly	1251	BELLY		ɔŋga-na	ɔ ŋ g a + n a
21984	38135	abvdoceanic-Fortsenal	fort1240		belly	1251	BELLY		pane-	p a n e
21985	38136	abvdoceanic-FutunaAniwa	futu1245		belly	1251	BELLY		shinae_	sʰ i n a e
21986	38137	abvdoceanic-FutunaAniwa	futu1245		belly	1251	BELLY		manava	m a n a v a
21987	38138	abvdoceanic-FutunaAniwa	futu1245		belly	1251	BELLY		alo	a l o
21988	38139	abvdoceanic-FutunaEast	east2447		belly	1251	BELLY		kona	k o n a
21989	38140	abvdoceanic-FutunaEast	east2447		belly	1251	BELLY		manava	m a n a v a
21990	38141	abvdoceanic-FutunaEast	east2447		belly	1251	BELLY		tina'e	t i n a ʔ e
21991	38142	abvdoceanic-Gabadi	abad1241		belly	1251	BELLY		sinaenana	s i n a e n a n a
21992	38143	abvdoceanic-Gapapaiwa	gapa1238		belly	1251	BELLY		kamokamo-	k a m o k a m o
21993	38144	abvdoceanic-Gapapaiwa	gapa1238		belly	1251	BELLY		manawi	m a n a w i
21994	38145	abvdoceanic-Gedaged	geda1237		belly	1251	BELLY		kazói	k a z o i
21995	38146	abvdoceanic-Gedaged	geda1237		belly	1251	BELLY		zazén	z a z e n
21996	38147	abvdoceanic-GhariTandai	ghar1239		belly	1251	BELLY		tɔmba-na	t ɔ m b a + n a
21997	38148	abvdoceanic-Ghayavi	ghay1237		belly	1251	BELLY		manawa	m a n a w a
21998	38149	abvdoceanic-Giman	gane1237		belly	1251	BELLY		tutu	t u t u
21999	38150	abvdoceanic-Gitua	gitu1237		belly	1251	BELLY		apoa	a p o a
22000	38151	abvdoceanic-Gumawana	guma1254		belly	1251	BELLY		gamona	g a m o n a
22001	38152	abvdoceanic-Haku	hako1237		belly	1251	BELLY		u_tor	u + t o r
22002	38153	abvdoceanic-HaliaSelau	hali1244		belly	1251	BELLY		a_tor_nen	a + t o r + n e n
22003	38154	abvdoceanic-Hiw	hiww1237		belly	1251	BELLY		kkʷa-	kː w a
22004	38155	abvdoceanic-Hoava	hoav1238		belly	1251	BELLY		tia-	t i a
22005	38156	abvdoceanic-HoteMisimdialect	hote1245		belly	1251	BELLY		lasoɣam	l a s o ɣ a m
22006	38157	abvdoceanic-Houailou	ajie1238		belly	1251	BELLY		poe	p o e
22007	38158	abvdoceanic-Iaai	iaai1238		belly	1251	BELLY		ylaiiñ	j l a iː ɲ
22008	38159	abvdoceanic-Iduna	idun1242		belly	1251	BELLY		hifugana	h i f u g a n a
22009	38160	abvdoceanic-Iduna	idun1242		belly	1251	BELLY		manawa	m a n a w a
22010	38161	abvdoceanic-Irarutu	irar1238		belly	1251	BELLY		fta	f t a
22011	38162	abvdoceanic-Jawe	jawe1237		belly	1251	BELLY		jie-n	dʒ i e + n
22012	38163	abvdoceanic-Kairiru	kair1263		belly	1251	BELLY		tiyeñ	t i j e ɲ
22013	38164	abvdoceanic-Kandas	kand1301		belly	1251	BELLY		in_bala-	i n + b a l a
22014	38165	abvdoceanic-Kapingamarangi	kapi1249		belly	1251	BELLY		kona	k o n a
22015	38166	abvdoceanic-Kapone	nume1242		belly	1251	BELLY		wù_re	w u + r e
22016	38167	abvdoceanic-KaraWest	kara1486		belly	1251	BELLY		ku_chuna	k u + tsʰ u n a
22017	38168	abvdoceanic-KaulongAuVillage	kaul1240		belly	1251	BELLY		kuma	k u m a
22018	38169	abvdoceanic-KayupulauKajupulau	kayu1243		belly	1251	BELLY		tia-	t i a
22019	38170	abvdoceanic-Kilivila	kili1267		belly	1251	BELLY		lula	l u l a
22020	38171	abvdoceanic-KilokakaYsabel	zaza1245		belly	1251	BELLY		thiʔa-	tʰ i ʔ a
22021	38172	abvdoceanic-Kiribati	gilb1244		belly	1251	BELLY		bíroto	b i r o t o
22022	38173	abvdoceanic-Kis	kiss1246		belly	1251	BELLY		keŋí	k e ŋ i
22023	38174	abvdoceanic-Kokota	koko1269		belly	1251	BELLY		tia-na	t i a + n a
22024	38175	abvdoceanic-Koluwawa	kolu1245		belly	1251	BELLY		gamona	g a m o n a
22025	38176	abvdoceanic-Koro	koro1308		belly	1251	BELLY		taᵏpʷa-ŋ	t a kpʷ a + ŋ
22026	38177	abvdoceanic-Kove	kove1237		belly	1251	BELLY		apo	a p o
22027	38178	abvdoceanic-Kubokota	ghan1242		belly	1251	BELLY		iapa	i a p a
22028	38179	abvdoceanic-Kuni	kuni1263		belly	1251	BELLY		foa-na	f o a + n a
22029	38180	abvdoceanic-Kusaghe	kusa1251		belly	1251	BELLY		tia-na	t i a + n a
22030	38181	abvdoceanic-Kusaie	kosr1238		belly	1251	BELLY		in-siyac	i n + s i j a ts
22031	38182	abvdoceanic-Kwai	gula1270		belly	1251	BELLY		oga	o g a
22032	38183	abvdoceanic-Kwaio	kwai1243		belly	1251	BELLY		oga-na	o g a + n a
22033	38184	abvdoceanic-Kwamera	kwam1252		belly	1251	BELLY		təpu-	t ə p u
22034	38185	abvdoceanic-KwaraaeSolomonIslands	kwar1239		belly	1251	BELLY		sira	s i r a
22035	38186	abvdoceanic-KwaraaeSolomonIslands	kwar1239		belly	1251	BELLY		oga	o g a
22036	38187	abvdoceanic-Label	labe1239		belly	1251	BELLY		bala	b a l a
22037	38188	abvdoceanic-LaghuSamasodu	lagh1246		belly	1251	BELLY		bafe-na	b a f e + n a
22038	38189	abvdoceanic-Lakalai	naka1262		belly	1251	BELLY		tia	t i a
22039	38190	abvdoceanic-Lakona	lako1245		belly	1251	BELLY		toᵏpʷa-k	t o kpʷ a + k
22040	38191	abvdoceanic-Lala	lala1268		belly	1251	BELLY		boʔa	b o ʔ a
22041	38192	abvdoceanic-Lamenu	lame1260		belly	1251	BELLY		mapo-u	m a p o + u
22042	38193	abvdoceanic-LamenuNul	lewo1242		belly	1251	BELLY		mʷopʷo-u	mʷ o pʷ o + u
22043	38194	abvdoceanic-LamogaiMulakaino	lamo1244		belly	1251	BELLY		peléi	p e l e i
22044	38195	abvdoceanic-Langalanga	wala1266		belly	1251	BELLY		ɔga-la	ɔ g a + l a
22045	38196	abvdoceanic-Larevat	lare1249		belly	1251	BELLY		ⁿdaᵐbxa-ɣ	ⁿd a ⁿb x a + ɣ
22046	38197	abvdoceanic-Lau	lauu1247		belly	1251	BELLY		kelo-	k e l o
22047	38198	abvdoceanic-Lau	lauu1247		belly	1251	BELLY		kutu-	k u t u
22048	38199	abvdoceanic-Lau	lauu1247		belly	1251	BELLY		rake-	r a k e
22049	38200	abvdoceanic-Lehali	leha1243		belly	1251	BELLY		tokʷo-k	t o kʷ o + k
22050	38201	abvdoceanic-Leipon	leip1237		belly	1251	BELLY		pu|tua-n	p u + t u a + n
22051	38202	abvdoceanic-Lelepa	lele1267		belly	1251	BELLY		nap̃al	n a p a l
22052	38203	abvdoceanic-Lemerig	leme1238		belly	1251	BELLY		ʔɒk​͡pʷɒ-n	ʔ ɒ k pʷ ɒ + n
22053	38204	abvdoceanic-Lenakel	lena1238		belly	1251	BELLY		netp-	n e t p
22054	38205	abvdoceanic-Lengo	leng1259		belly	1251	BELLY		kutu-ŋgu	k u t u + ŋ g u
22055	38206	abvdoceanic-Levei	kheh1237		belly	1251	BELLY		pʷi|siʔ-ŋ	pʷ i + s i ʔ + ŋ
22056	38207	abvdoceanic-LihirSunglik	lihi1237		belly	1251	BELLY		a_tinen	a + t i n e n
22057	38208	abvdoceanic-Likum	liku1243		belly	1251	BELLY		alo-n	a l o + n
22058	38209	abvdoceanic-Longgu	long1395		belly	1251	BELLY		kutu	k u t u
22059	38210	abvdoceanic-Loniu	loni1238		belly	1251	BELLY		peʔetie-n	p e ʔ e t i e + n
22060	38211	abvdoceanic-Lonwolwol	lonw1238		belly	1251	BELLY		teβa-k	t e β a + k
22061	38212	abvdoceanic-Lorediakarkar	lore1244		belly	1251	BELLY		ðuðu-	ð u ð u
22062	38213	abvdoceanic-Lou	louu1245		belly	1251	BELLY		tia-	t i a
22063	38214	abvdoceanic-Loyop	leha1244		belly	1251	BELLY		čœᵏpʷœ-k	tʃ œ kpʷ œ + k
22064	38215	abvdoceanic-Luangiua	onto1237		belly	1251	BELLY		maŋava	m a ŋ a v a
22065	38216	abvdoceanic-LungaLungaMinigir	mini1251		belly	1251	BELLY		a_balana	a + b a l a n a
22066	38217	abvdoceanic-Luqa	lung1249		belly	1251	BELLY		iapa	i a p a
22067	38218	abvdoceanic-Madak	mada1285		belly	1251	BELLY		lebeln	l e b e l n
22068	38219	abvdoceanic-MaewoCentralPeterara	cent2058		belly	1251	BELLY		taᵑgʷaŋi-ᵑgu	t a ⁿg w a ŋ i + ⁿg u
22069	38220	abvdoceanic-Mafea	mafe1237		belly	1251	BELLY		paŋe-	p a ŋ e
22070	38221	abvdoceanic-MagoriSouthEastPapua	mago1248		belly	1251	BELLY		beni	b e n i
22071	38222	abvdoceanic-Maii	maii1238		belly	1251	BELLY		maᵐbo-ŋ	m a ⁿb o + ŋ
22072	38223	abvdoceanic-Maisin	mais1250		belly	1251	BELLY		tina	t i n a
22073	38224	abvdoceanic-Malalamai	mala1489		belly	1251	BELLY		apo-ŋɡu	a p o + ŋ g u
22074	38225	abvdoceanic-Malango	mala1484		belly	1251	BELLY		tɔmba-na	t ɔ m b a + n a
22075	38226	abvdoceanic-Malasanga	mala1487		belly	1251	BELLY		kabo-k	k a b o + k
22076	38227	abvdoceanic-Maleu	male1289		belly	1251	BELLY		opo	o p o
22077	38228	abvdoceanic-MaloNorth	malo1243		belly	1251	BELLY		pʰaŋe-	pʰ a ŋ e
22078	38229	abvdoceanic-MaloSantaCruz	natu1246		belly	1251	BELLY		nelʌ	n e l ʌ
22079	38230	abvdoceanic-MaluaBayMarasup	malu1245		belly	1251	BELLY		lavoɣa-	l a v o ɣ a
22080	38231	abvdoceanic-Manam	mana1295		belly	1251	BELLY		dabuli	d a b u l i
22081	38232	abvdoceanic-MangapMbula	mbul1263		belly	1251	BELLY		kopo-	k o p o
22082	38233	abvdoceanic-Mangareva	mang1401		belly	1251	BELLY		kona	k o n a
22083	38234	abvdoceanic-Mangareva	mang1401		belly	1251	BELLY		manava	m a n a v a
22084	38235	abvdoceanic-Mangareva	mang1401		belly	1251	BELLY		kōpū	k o p ū
22085	38236	abvdoceanic-Mangseng	mang1403		belly	1251	BELLY		yopo	j o p o
22086	38237	abvdoceanic-Manihiki	raka1237		belly	1251	BELLY		koopuu	k oː p uː
22087	38238	abvdoceanic-Manihiki	raka1237		belly	1251	BELLY		manava_nui	m a n a v a + n u i
22088	38239	abvdoceanic-Maori	maor1246		belly	1251	BELLY		puku	p u k u
22089	38240	abvdoceanic-MaringeLeleghia	chek1238		belly	1251	BELLY		thila-ña	tʰ i l a + ɲ a
22090	38241	abvdoceanic-Marino	mari1426		belly	1251	BELLY		taᵏpʷaŋi-ku	t a kpʷ a ŋ i + k u
22091	38242	abvdoceanic-Marovo	maro1244		belly	1251	BELLY		tia-	t i a
22092	38243	abvdoceanic-Marquesan	nort2845		belly	1251	BELLY		kopu	k o p u
22093	38244	abvdoceanic-Marquesan	nort2845		belly	1251	BELLY		'opu	ʔ o p u
22094	38245	abvdoceanic-Marshallese	mars1254		belly	1251	BELLY		wébʷ	w e bʷ
22095	38246	abvdoceanic-Marshallese	mars1254		belly	1251	BELLY		wibʷe-	w i bʷ e
22096	38247	abvdoceanic-Marshallese	mars1254		belly	1251	BELLY		-jéy	dʒ e j
22097	38248	abvdoceanic-Marshallese	mars1254		belly	1251	BELLY		jéy	dʒ e j
22098	38249	abvdoceanic-Marshallese	mars1254		belly	1251	BELLY		-jiye	dʒ i j e
22099	38250	abvdoceanic-Marshallese	mars1254		belly	1251	BELLY		jiye-	dʒ i j e
22100	38251	abvdoceanic-Matukar	matu1261		belly	1251	BELLY		luwa	l u w a
22101	38252	abvdoceanic-Matukar	matu1261		belly	1251	BELLY		n	n
22102	38253	abvdoceanic-Mbaelelea	bael1237		belly	1251	BELLY		rake-na	r a k e + n a
22103	38254	abvdoceanic-Mbaengguu	baeg1237		belly	1251	BELLY		ɔnga-na	ɔ n g a + n a
22104	38255	abvdoceanic-Mbirao	bira1254		belly	1251	BELLY		tɔmba-na	t ɔ m b a + n a
22105	38256	abvdoceanic-MbwenelangXoli	bwen1239		belly	1251	BELLY		no-ɣovtɛ-	n o + ɣ o v t ɛ
22106	38257	abvdoceanic-Mekeo	meke1243		belly	1251	BELLY		gua	g u a
22107	38258	abvdoceanic-Mengen	meng1267		belly	1251	BELLY		siana	s i a n a
22108	38259	abvdoceanic-Meramera	mera1242		belly	1251	BELLY		tia	t i a
22109	38260	abvdoceanic-Merei	mere1242		belly	1251	BELLY		tia	t i a
22110	38261	abvdoceanic-Minaveha	mina1269		belly	1251	BELLY		madi	m a d i
22111	38262	abvdoceanic-Mindiri	mind1255		belly	1251	BELLY		tine-ŋɡa	t i n e + ŋ g a
22112	38263	abvdoceanic-MinyaifuinGebe	gebe1237		belly	1251	BELLY		hñao	h ɲ a o
22113	38264	abvdoceanic-Misima	misi1243		belly	1251	BELLY		tine|na	t i n e + n a
22114	38265	abvdoceanic-Moaek	vama1243		belly	1251	BELLY		i_jia_n	i + dʒ i a + n
22115	38266	abvdoceanic-Moavek	hmwa1243		belly	1251	BELLY		jia_n	dʒ i a + n
22116	38267	abvdoceanic-Moenebe	caac1237		belly	1251	BELLY		ji_n	dʒ i + n
22117	38268	abvdoceanic-Mokilese	moki1238		belly	1251	BELLY		upʷ	u pʷ
22118	38269	abvdoceanic-Mokilese	moki1238		belly	1251	BELLY		upʷe-	u pʷ e
22119	38270	abvdoceanic-Molima	moli1248		belly	1251	BELLY		gamo-	g a m o
22120	38271	abvdoceanic-Molima	moli1248		belly	1251	BELLY		ʔumutuna	ʔ u m u t u n a
22121	38272	abvdoceanic-MonoAlu	mono1273		belly	1251	BELLY		tia-na	t i a + n a
22122	38273	abvdoceanic-Mor	morm1235		belly	1251	BELLY		reváme	r e v a m e
22123	38274	abvdoceanic-Morouas	moro1286		belly	1251	BELLY		pane-	p a n e
22124	38275	abvdoceanic-MortlockeseLukunosh	mort1237		belly	1251	BELLY		upwa-	u pʷ a
22125	38276	abvdoceanic-Mota	mota1237		belly	1251	BELLY		toqai	t o q a i
22126	38277	abvdoceanic-Mpotovoro	mpot1241		belly	1251	BELLY		nihine-n	n i h i n e + n
22127	38278	abvdoceanic-MumengPatepdialect	pate1247		belly	1251	BELLY		ɣeaa	ɣ e aː
22128	38279	abvdoceanic-Mussau	muss1246		belly	1251	BELLY		koba-	k o b a
22129	38280	abvdoceanic-Mutu	mutu1242		belly	1251	BELLY		apo-ŋɡu	a p o + ŋ g u
22130	38281	abvdoceanic-Muyuw	muyu1244		belly	1251	BELLY		nun	n u n
22131	38282	abvdoceanic-MwerlapMerlav	merl1237		belly	1251	BELLY		takʷa-k	t a kʷ a + k
22132	38283	abvdoceanic-Mwotlap	motl1237		belly	1251	BELLY		na-tkpʷɛ-k	n a + t k pʷ ɛ + k
22133	38284	abvdoceanic-NaahaiMbatvanui16285	malf1237		belly	1251	BELLY		naᵐbavu-n	n a ⁿb a v u + n
22134	38285	abvdoceanic-Nahavaq	sout2857		belly	1251	BELLY		ßeti-	β e t i
22135	38286	abvdoceanic-Nalik	nali1244		belly	1251	BELLY		chu	cʰ u
22136	38287	abvdoceanic-Namakir	nama1268		belly	1251	BELLY		tina'	t i n a ʔ
22137	38288	abvdoceanic-Naman	litz1237		belly	1251	BELLY		dabaan	d a b aː n
22138	38289	abvdoceanic-Nanggu	nang1262		belly	1251	BELLY		tupolɔ?tapɒ	t u p o l ɔ ˀt a p ɒ
22139	38290	abvdoceanic-NarangoNambel	nara1263		belly	1251	BELLY		ᵐbane-	ⁿb a n e
22140	38291	abvdoceanic-NasarianWileventu	nasa1240		belly	1251	BELLY		xauvt-	x a u v t
22141	38292	abvdoceanic-NasvangFarun16293	nasv1234		belly	1251	BELLY		nɛ-ᵐbaɣavə-n	n ɛ + ⁿb a ɣ a v ə + n
22142	38293	abvdoceanic-NatiWindua	nati1244		belly	1251	BELLY		vɛt-	v ɛ t
22143	38294	abvdoceanic-Nauna	naun1237		belly	1251	BELLY		ti	t i
22144	38295	abvdoceanic-Nauru	naur1243		belly	1251	BELLY		ijen	i dʒ e n
22145	38296	abvdoceanic-NavutMatae	navu1237		belly	1251	BELLY		tia-	t i a
22146	38297	abvdoceanic-Navwien16287	navw1234		belly	1251	BELLY		nɪ-ᵐbaɣavu-n	n ɪ + ⁿb a ɣ a v u + n
22147	38298	abvdoceanic-Nduke	duke1237		belly	1251	BELLY		hiapa-na	h i a p a + n a
22148	38299	abvdoceanic-NehanHape	neha1247		belly	1251	BELLY		balan	b a l a n
