	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
28543	44694	polyglottaafricana-Soninke	soni1259		big	1202	BIG		a dárẹ	a + d a r e˞
28547	44698	polyglottaafricana-Susu	susu1250		big	1202	BIG		a gbḗna	a + gb eː n a
28548	44699	polyglottaafricana-Susu	susu1250		big	1202	BIG		á gbō	a + gb oː
28549	44700	polyglottaafricana-Susu	susu1250		big	1202	BIG		makā́beṛe	m a k aː b e ɽ e
28563	44714	polyglottaafricana-Vai	vaii1241		big	1202	BIG		kúro	k u r o
28564	44715	polyglottaafricana-Vai	vaii1241		big	1202	BIG		ba	b a
30183	46334	hantganbangime-Jenaama	jena1242		bird	937	BIRD		pùlēwⁿ	p u l e w̃
30739	46890	polyglottaafricana-Bambara	bamb1269		bird	937	BIRD		kọ́no	k o˞ n o
30742	46893	polyglottaafricana-Bandi	band1352		bird	937	BIRD		n·óni	n o n i
30749	46900	polyglottaafricana-Boko	boko1266		bird	937	BIRD		gmá	g m a
30788	46939	polyglottaafricana-Jalonke	yalu1240		bird	937	BIRD		kṓno	k oː n o
30802	46953	polyglottaafricana-Kono	kono1268		bird	937	BIRD		kū́ndē	k uː n d eː
30805	46956	polyglottaafricana-KpelleGuinea	guin1254		bird	937	BIRD		n·wṓri	n w oː r i
30811	46962	polyglottaafricana-Loko	loko1255		bird	937	BIRD		n·ṓlī·a·	n oː l iː a
30812	46963	polyglottaafricana-Loma	loma1260		bird	937	BIRD		n·óni	n o n i
30814	46965	polyglottaafricana-Mandinka	mand1436		bird	937	BIRD		kónō	k o n oː
30815	46966	polyglottaafricana-Mandinka	mand1436		bird	937	BIRD		kónō	k o n oː
30816	46967	polyglottaafricana-Mandinka	mand1436		bird	937	BIRD		kónyō	k o n j oː
30818	46969	polyglottaafricana-ManinkaKankan	east2426		bird	937	BIRD		kónō	k o n oː
30821	46972	polyglottaafricana-ManoMann	mann1248		bird	937	BIRD		mō	m oː
30828	46979	polyglottaafricana-Mende	mend1266		bird	937	BIRD		n·úāni	n u aː n i
30857	47008	polyglottaafricana-Soninke	soni1259		bird	937	BIRD		yēlín·ẹ	j eː l i n e˞
30861	47012	polyglottaafricana-Susu	susu1250		bird	937	BIRD		ḥọ́lla	ɦ o˞ l l a
30862	47013	polyglottaafricana-Susu	susu1250		bird	937	BIRD		ḥónīe	ɦ o n iː e
30863	47014	polyglottaafricana-Susu	susu1250		bird	937	BIRD		kórimāse	k o r i m aː s e
30876	47027	polyglottaafricana-Vai	vaii1241		bird	937	BIRD		kónde	k o n d e
32542	48693	hantganbangime-Jenaama	jena1242		bite	1403	BITE		tɔ̀wⁿ	t ɔ w̃
35692	51843	polyglottaafricana-Bambara	bamb1269		black	163	BLACK		a fī́ma	a + f iː m a
35695	51846	polyglottaafricana-Bandi	band1352		black	163	BLACK		tẹ̄́n·gọ	t e˞ː n g o˞
35702	51853	polyglottaafricana-Boko	boko1266		black	163	BLACK		ṣíra	ʂ i r a
35745	51896	polyglottaafricana-Jalonke	yalu1240		black	163	BLACK		fī́ma	f iː m a
35761	51912	polyglottaafricana-Kono	kono1268		black	163	BLACK		a fín·ẹ	a + f i n e˞
35766	51917	polyglottaafricana-KpelleGuinea	guin1254		black	163	BLACK		déiẹ	d e i e˞
35772	51923	polyglottaafricana-Loko	loko1255		black	163	BLACK		téi·	t e i
35773	51924	polyglottaafricana-Loma	loma1260		black	163	BLACK		téiẹ	t e i e˞
35775	51926	polyglottaafricana-Mandinka	mand1436		black	163	BLACK		fī́ma	f iː m a
35776	51927	polyglottaafricana-Mandinka	mand1436		black	163	BLACK		fī́ma	f iː m a
35777	51928	polyglottaafricana-Mandinka	mand1436		black	163	BLACK		fī́ma	f iː m a
35779	51930	polyglottaafricana-ManinkaKankan	east2426		black	163	BLACK		ā fī́ma	aː + f iː m a
35782	51933	polyglottaafricana-ManoMann	mann1248		black	163	BLACK		ti·	t i
35789	51940	polyglottaafricana-Mende	mend1266		black	163	BLACK		tẹ́līn·gọ	t e˞ l iː n g o˞
35823	51974	polyglottaafricana-Soninke	soni1259		black	163	BLACK		ā bínẹ	aː + b i n e˞
35827	51978	polyglottaafricana-Susu	susu1250		black	163	BLACK		a fọ̄́rẹ̄na	a + f o˞ː r e˞ː n a
35828	51979	polyglottaafricana-Susu	susu1250		black	163	BLACK		a fṓrọ	a + f oː r o˞
35829	51980	polyglottaafricana-Susu	susu1250		black	163	BLACK		fṓrẹ	f oː r e˞
35842	51993	polyglottaafricana-Vai	vaii1241		black	163	BLACK		fī́ma	f iː m a
38556	54707	hantganbangime-Jenaama	jena1242		blood	946	BLOOD		dē	d e
39109	55260	polyglottaafricana-Bambara	bamb1269		blood	946	BLOOD		dṣéri	ɖʐ e r i
39112	55263	polyglottaafricana-Bandi	band1352		blood	946	BLOOD		n·ā́mai	n aː m a i
39119	55270	polyglottaafricana-Boko	boko1266		blood	946	BLOOD		áru	a r u
39162	55313	polyglottaafricana-Jalonke	yalu1240		blood	946	BLOOD		dṣḗli	ɖʐ eː l i
39177	55328	polyglottaafricana-Kono	kono1268		blood	946	BLOOD		ū́li	uː l i
39180	55331	polyglottaafricana-KpelleGuinea	guin1254		blood	946	BLOOD		n·áma	n a m a
39186	55337	polyglottaafricana-Loko	loko1255		blood	946	BLOOD		n·ọ́wa·	n o˞ w a
39187	55338	polyglottaafricana-Loma	loma1260		blood	946	BLOOD		n·ā́	n aː
39189	55340	polyglottaafricana-Mandinka	mand1436		blood	946	BLOOD		dṣélī	ɖʐ e l iː
39190	55341	polyglottaafricana-Mandinka	mand1436		blood	946	BLOOD		dṣélī	ɖʐ e l iː
39191	55342	polyglottaafricana-Mandinka	mand1436		blood	946	BLOOD		dṣẹ́yi	ɖʐ e˞ j i
39193	55344	polyglottaafricana-ManinkaKankan	east2426		blood	946	BLOOD		dsẹ́lī	d s e˞ l iː
39196	55347	polyglottaafricana-ManoMann	mann1248		blood	946	BLOOD		nyū́ẹ	n j uː e˞
39203	55354	polyglottaafricana-Mende	mend1266		blood	946	BLOOD		n·ā́ma	n aː m a
39232	55383	polyglottaafricana-Soninke	soni1259		blood	946	BLOOD		fórẹ	f o r e˞
39236	55387	polyglottaafricana-Susu	susu1250		blood	946	BLOOD		wū́l	w uː l
39237	55388	polyglottaafricana-Susu	susu1250		blood	946	BLOOD		wúlī	w u l iː
39238	55389	polyglottaafricana-Susu	susu1250		blood	946	BLOOD		maṛī́e	m a ɽ iː e
39251	55402	polyglottaafricana-Vai	vaii1241		blood	946	BLOOD		wū́li	w uː l i
46784	62935	hantganbangime-Jenaama	jena1242		bone	1394	BONE		kúwⁿɔ̄	k u w̃ ɔ
47329	63480	polyglottaafricana-Bambara	bamb1269		bone	1394	BONE		kúlo	k u l o
47332	63483	polyglottaafricana-Bandi	band1352		bone	1394	BONE		kā́lẹi	k aː l e˞ i
47339	63490	polyglottaafricana-Boko	boko1266		bone	1394	BONE		wa	w a
47381	63532	polyglottaafricana-Jalonke	yalu1240		bone	1394	BONE		kólo	k o l o
47397	63548	polyglottaafricana-Kono	kono1268		bone	1394	BONE		kúrū	k u r uː
47400	63551	polyglottaafricana-KpelleGuinea	guin1254		bone	1394	BONE		kau	k a u
47406	63557	polyglottaafricana-Loko	loko1255		bone	1394	BONE		kā́lẹ	k aː l e˞
47407	63558	polyglottaafricana-Loma	loma1260		bone	1394	BONE		kai	k a i
47410	63561	polyglottaafricana-Mandinka	mand1436		bone	1394	BONE		kólo	k o l o
47411	63562	polyglottaafricana-Mandinka	mand1436		bone	1394	BONE		kólo	k o l o
47412	63563	polyglottaafricana-Mandinka	mand1436		bone	1394	BONE		kṓyo	k oː j o
47414	63565	polyglottaafricana-ManinkaKankan	east2426		bone	1394	BONE		kúlō	k u l oː
47417	63568	polyglottaafricana-ManoMann	mann1248		bone	1394	BONE		wólẹ	w o l e˞
47424	63575	polyglottaafricana-Mende	mend1266		bone	1394	BONE		kā́lẹ	k aː l e˞
47454	63605	polyglottaafricana-Soninke	soni1259		bone	1394	BONE		kótẹ	k o t e˞
47459	63610	polyglottaafricana-Susu	susu1250		bone	1394	BONE		ḥóāri	ɦ o aː r i
47460	63611	polyglottaafricana-Susu	susu1250		bone	1394	BONE		ḥóāri	ɦ o aː r i
47461	63612	polyglottaafricana-Susu	susu1250		bone	1394	BONE		ḥóāri	ɦ o aː r i
47474	63625	polyglottaafricana-Vai	vaii1241		bone	1394	BONE		kúru	k u r u
47475	63626	polyglottaafricana-Vai	vaii1241		bone	1394	BONE		súlu	s u l u
59222	75375	polyglottaafricana-Bambara	bamb1269		breathe	1407	BREATHE		mbárannilā́kili	ⁿb a r a n n i l aː ɠ̥ i l i
59225	75378	polyglottaafricana-Bandi	band1352		breathe	1407	BREATHE		n·ge lā́fu	n g e + l aː f u
59226	75379	polyglottaafricana-Bandi	band1352		breathe	1407	BREATHE		nyá hai lẹ̄́fu	n j a + h a i + l e˞ː f u
59232	75385	polyglottaafricana-Boko	boko1266		breathe	1407	BREATHE		ma úsā·bo·	m a + u s aː b o
59273	75426	polyglottaafricana-Jalonke	yalu1240		breathe	1407	BREATHE		mbáran súle	ⁿb a r a n + s u l e
59274	75427	polyglottaafricana-Jalonke	yalu1240		breathe	1407	BREATHE		mbára ninā́kili	ⁿb a r a + n i n aː ɠ̥ i l i
59290	75443	polyglottaafricana-Kono	kono1268		breathe	1407	BREATHE		mfólẹ	m f o l e˞
59294	75447	polyglottaafricana-KpelleGuinea	guin1254		breathe	1407	BREATHE		n·gā́ nọu	n g aː + n o˞ u
59300	75453	polyglottaafricana-Loko	loko1255		breathe	1407	BREATHE		ń·gō hā́·hū·a·	ŋ g oː + h aː h uː a
59301	75454	polyglottaafricana-Loma	loma1260		breathe	1407	BREATHE		nā ēfúsu·	n aː + eː f u s u
59303	75456	polyglottaafricana-Mandinka	mand1436		breathe	1407	BREATHE		mbará nninẹ́kīli	ⁿb a r a + n n i n e˞ ɠ̥ iː l i
59304	75457	polyglottaafricana-Mandinka	mand1436		breathe	1407	BREATHE		mbará nninẹ́kīli	ⁿb a r a + n n i n e˞ ɠ̥ iː l i
59305	75458	polyglottaafricana-Mandinka	mand1436		breathe	1407	BREATHE		mára nyīnákīli	m a r a + n j iː n a k iː l i
59307	75460	polyglottaafricana-ManinkaKankan	east2426		breathe	1407	BREATHE		ḿbara nilẹ̄́kili	m̩ b a r a + n i l e˞ː k i l i
59311	75464	polyglottaafricana-ManoMann	mann1248		breathe	1407	BREATHE		mā· térẹ	m aː + t e r e˞
59317	75470	polyglottaafricana-Mende	mend1266		breathe	1407	BREATHE		ndẹ̄́fu	n d e˞ː f u
59345	75498	polyglottaafricana-Soninke	soni1259		breathe	1407	BREATHE		n·āfufẹ̄ni	n aː f u f e˞ː n i
59346	75499	polyglottaafricana-Soninke	soni1259		breathe	1407	BREATHE		n·āyṓn·keni	n aː j oː n k e n i
59350	75503	polyglottaafricana-Susu	susu1250		breathe	1407	BREATHE		ń·ṛa yẹ̄́n·gi	ŋ ɽ a + j e˞ː n g i
59351	75504	polyglottaafricana-Susu	susu1250		breathe	1407	BREATHE		ḿbada yẹ̄́n·gi	m̩ b a d a + j e˞ː n g i
59352	75505	polyglottaafricana-Susu	susu1250		breathe	1407	BREATHE		ń·ga nyḗn·gi	ŋ g a + n j eː n g i
59353	75506	polyglottaafricana-Susu	susu1250		breathe	1407	BREATHE		fúyēraméni	f u j eː r a m e n i
59366	75519	polyglottaafricana-Vai	vaii1241		breathe	1407	BREATHE		ḿbẹ filā́bōa	m̩ b e˞ + f i l aː b oː a
91496	107649	hantganbangime-Jenaama	jena1242		cloud	1489	CLOUD		pórō	p o r o
98727	114880	hantganbangime-Jenaama	jena1242		come	1446	COME		bē	b e
99278	115431	polyglottaafricana-Bambara	bamb1269		come	1446	COME		mbī́na	ⁿb iː n a
99279	115432	polyglottaafricana-Bambara	bamb1269		come	1446	COME		mbára na	ⁿb a r a + n a
99282	115435	polyglottaafricana-Bandi	band1352		come	1446	COME		n·gé wá	n g e + w a
99289	115442	polyglottaafricana-Boko	boko1266		come	1446	COME		má mo	m a + m o
99335	115488	polyglottaafricana-Jalonke	yalu1240		come	1446	COME		mbára na	ⁿb a r a + n a
99351	115504	polyglottaafricana-Kono	kono1268		come	1446	COME		ń nāra	ŋ + n aː r a
99355	115508	polyglottaafricana-KpelleGuinea	guin1254		come	1446	COME		n·á pau	n a + p a u
99361	115514	polyglottaafricana-Loko	loko1255		come	1446	COME		n·gṓ wa	n g oː + w a
99362	115515	polyglottaafricana-Loma	loma1260		come	1446	COME		náwāsè	n a w aː s e
99364	115517	polyglottaafricana-Mandinka	mand1436		come	1446	COME		mbára na	ⁿb a r a + n a
99365	115518	polyglottaafricana-Mandinka	mand1436		come	1446	COME		mbára na	ⁿb a r a + n a
99366	115519	polyglottaafricana-Mandinka	mand1436		come	1446	COME		márā na	m a r aː + n a
99368	115521	polyglottaafricana-ManinkaKankan	east2426		come	1446	COME		mbárā na	ⁿb a r aː + n a
99371	115524	polyglottaafricana-ManoMann	mann1248		come	1446	COME		mā́· nu	m aː + n u
99378	115531	polyglottaafricana-Mende	mend1266		come	1446	COME		n·gẹ́ wa	n g e˞ + w a
99410	115563	polyglottaafricana-Soninke	soni1259		come	1446	COME		llí	l l i
99414	115567	polyglottaafricana-Susu	susu1250		come	1446	COME		ḿ fā	m̩ + f aː
99415	115568	polyglottaafricana-Susu	susu1250		come	1446	COME		ḿbada fā	m̩ b a d a + f aː
99416	115569	polyglottaafricana-Susu	susu1250		come	1446	COME		ḿbada fa	m̩ b a d a + f a
99417	115570	polyglottaafricana-Susu	susu1250		come	1446	COME		ḿbada bḗli	m̩ b a d a + b eː l i
99431	115584	polyglottaafricana-Vai	vaii1241		come	1446	COME		nā́ na	n aː + n a
122141	138296	polyglottaafricana-Bambara	bamb1269		daynotnight	1225	DAY (NOT NIGHT)		telḗro	t e l eː r o
122144	138299	polyglottaafricana-Bandi	band1352		daynotnight	1225	DAY (NOT NIGHT)		fúro dī́a	f u r o + d iː a
122151	138306	polyglottaafricana-Boko	boko1266		daynotnight	1225	DAY (NOT NIGHT)		fu·lá·te·	f u l a t e
122194	138349	polyglottaafricana-Jalonke	yalu1240		daynotnight	1225	DAY (NOT NIGHT)		telḗdo	t e l eː d o
122210	138365	polyglottaafricana-Kono	kono1268		daynotnight	1225	DAY (NOT NIGHT)		tétēla	t e t eː l a
122214	138369	polyglottaafricana-KpelleGuinea	guin1254		daynotnight	1225	DAY (NOT NIGHT)		fúrōn·a	f u r oː n a
122220	138375	polyglottaafricana-Loko	loko1255		daynotnight	1225	DAY (NOT NIGHT)		fólo	f o l o
122221	138376	polyglottaafricana-Loma	loma1260		daynotnight	1225	DAY (NOT NIGHT)		fúro	f u r o
122223	138378	polyglottaafricana-Mandinka	mand1436		daynotnight	1225	DAY (NOT NIGHT)		telḗdo	t e l eː d o
122224	138379	polyglottaafricana-Mandinka	mand1436		daynotnight	1225	DAY (NOT NIGHT)		telḗdo	t e l eː d o
122225	138380	polyglottaafricana-Mandinka	mand1436		daynotnight	1225	DAY (NOT NIGHT)		téyēdyo	t e j eː d j o
122227	138382	polyglottaafricana-ManinkaKankan	east2426		daynotnight	1225	DAY (NOT NIGHT)		télēdo	t e l eː d o
122230	138385	polyglottaafricana-ManoMann	mann1248		daynotnight	1225	DAY (NOT NIGHT)		dẹ gbálēa	d e˞ + gb a l eː a
122231	138386	polyglottaafricana-ManoMann	mann1248		daynotnight	1225	DAY (NOT NIGHT)		dẹ́ gbẹ̄la	d e˞ + gb e˞ː l a
122238	138393	polyglottaafricana-Mende	mend1266		daynotnight	1225	DAY (NOT NIGHT)		fúro	f u r o
122270	138425	polyglottaafricana-Soninke	soni1259		daynotnight	1225	DAY (NOT NIGHT)		kíē	k i eː
122274	138429	polyglottaafricana-Susu	susu1250		daynotnight	1225	DAY (NOT NIGHT)		yā́nyī́na	j aː n j iː n a
122275	138430	polyglottaafricana-Susu	susu1250		daynotnight	1225	DAY (NOT NIGHT)		yā́nyī	j aː n j iː
122276	138431	polyglottaafricana-Susu	susu1250		daynotnight	1225	DAY (NOT NIGHT)		tsógēma	t s o g eː m a
122293	138448	polyglottaafricana-Vai	vaii1241		daynotnight	1225	DAY (NOT NIGHT)		tḗro	t eː r o
126923	143078	hantganbangime-Jenaama	jena1242		die	1494	DIE		wà	w a
127494	143649	polyglottaafricana-Bambara	bamb1269		die	1494	DIE		mbára faṛa	ⁿb a r a + f a ɽ a
127497	143652	polyglottaafricana-Bandi	band1352		die	1494	DIE		n·gé sā́	n g e + s aː
127504	143659	polyglottaafricana-Boko	boko1266		die	1494	DIE		ma gá	m a + g a
127549	143704	polyglottaafricana-Jalonke	yalu1240		die	1494	DIE		ḿbara· fáṛa	m̩ b a r a + f a ɽ a
127565	143720	polyglottaafricana-Kono	kono1268		die	1494	DIE		m fā́la	m + f aː l a
127569	143724	polyglottaafricana-KpelleGuinea	guin1254		die	1494	DIE		n·á ṣa	n a + ʂ a
127575	143730	polyglottaafricana-Loko	loko1255		die	1494	DIE		ń·gō hā	ŋ g oː + h aː
127576	143731	polyglottaafricana-Loma	loma1260		die	1494	DIE		gẹ sā	g e˞ + s aː
127577	143732	polyglottaafricana-Loma	loma1260		die	1494	DIE		nā sā́sè	n aː + s aː s e
127579	143734	polyglottaafricana-Mandinka	mand1436		die	1494	DIE		ḿbará faṛa	m̩ b a r a + f a ɽ a
127580	143735	polyglottaafricana-Mandinka	mand1436		die	1494	DIE		ḿbará faṛa	m̩ b a r a + f a ɽ a
127581	143736	polyglottaafricana-Mandinka	mand1436		die	1494	DIE		mára fáṛa	m a r a + f a ɽ a
127583	143738	polyglottaafricana-ManinkaKankan	east2426		die	1494	DIE		mbára faṛá	ⁿb a r a + f a ɽ a
127586	143741	polyglottaafricana-ManoMann	mann1248		die	1494	DIE		mā́· ga	m aː + g a
127593	143748	polyglottaafricana-Mende	mend1266		die	1494	DIE		ń·ge hā́	ŋ g e + h aː
127624	143779	polyglottaafricana-Soninke	soni1259		die	1494	DIE		n·kára	n k a r a
127628	143783	polyglottaafricana-Susu	susu1250		die	1494	DIE		m fáṛa	m + f a ɽ a
127629	143784	polyglottaafricana-Susu	susu1250		die	1494	DIE		ḿbada fáṛa	m̩ b a d a + f a ɽ a
127630	143785	polyglottaafricana-Susu	susu1250		die	1494	DIE		nsíṛa	n s i ɽ a
127643	143798	polyglottaafricana-Vai	vaii1241		die	1494	DIE		nā́ fa	n aː + f a
129593	145748	hantganbangime-Jenaama	jena1242		dig	1418	DIG		sàgà	s a g a
135500	151655	hantganbangime-Jenaama	jena1242		dog	2009	DOG		kúŋgólō	k u ŋ g o l o
136053	152208	polyglottaafricana-Bambara	bamb1269		dog	2009	DOG		ū́lu	uː l u
136056	152211	polyglottaafricana-Bandi	band1352		dog	2009	DOG		n·gíla	n g i l a
136063	152218	polyglottaafricana-Boko	boko1266		dog	2009	DOG		gmẹ́·	g m e˞
136107	152262	polyglottaafricana-Jalonke	yalu1240		dog	2009	DOG		ū́lu	uː l u
136123	152278	polyglottaafricana-Kono	kono1268		dog	2009	DOG		wū́lu	w uː l u
136127	152282	polyglottaafricana-KpelleGuinea	guin1254		dog	2009	DOG		gíra	g i r a
136133	152288	polyglottaafricana-Loko	loko1255		dog	2009	DOG		n·gíla	n g i l a
136134	152289	polyglottaafricana-Loma	loma1260		dog	2009	DOG		gilẹ̄́-woro	g i l e˞ː + w o r o
136136	152291	polyglottaafricana-Mandinka	mand1436		dog	2009	DOG		ū́lu	uː l u
136137	152292	polyglottaafricana-Mandinka	mand1436		dog	2009	DOG		ū́lu	uː l u
136138	152293	polyglottaafricana-Mandinka	mand1436		dog	2009	DOG		ū́lu	uː l u
136140	152295	polyglottaafricana-ManinkaKankan	east2426		dog	2009	DOG		ū́lu	uː l u
136143	152298	polyglottaafricana-ManoMann	mann1248		dog	2009	DOG		gba·	gb a
136150	152305	polyglottaafricana-Mende	mend1266		dog	2009	DOG		n·gíla	n g i l a
136180	152335	polyglottaafricana-Soninke	soni1259		dog	2009	DOG		ū́lẹ	uː l e˞
136184	152339	polyglottaafricana-Susu	susu1250		dog	2009	DOG		bárēna	b a r eː n a
136185	152340	polyglottaafricana-Susu	susu1250		dog	2009	DOG		bā́rei	b aː r e i
136186	152341	polyglottaafricana-Susu	susu1250		dog	2009	DOG		gón·gōnṣe	g o n g oː n ʂ e
136201	152356	polyglottaafricana-Vai	vaii1241		dog	2009	DOG		ū́lu	uː l u
141965	158120	hantganbangime-Jenaama	jena1242		drink	1401	DRINK		āmɛ̀wⁿ	a m ɛ w̃
145609	161764	hantganbangime-Jenaama	jena1242		dry	1398	DRY		wúwò-nà	w u w o + n a
146071	162226	polyglottaafricana-Bambara	bamb1269		dry	1398	DRY		ā dṣára	aː + ɖʐ a r a
146074	162229	polyglottaafricana-Bandi	band1352		dry	1398	DRY		mbẹ́n·gọ	ⁿb e˞ ŋ g o˞
146081	162236	polyglottaafricana-Boko	boko1266		dry	1398	DRY		ā gága	aː + g a g a
146125	162280	polyglottaafricana-Jalonke	yalu1240		dry	1398	DRY		dṣā́len·	ɖʐ aː l e n
146141	162296	polyglottaafricana-Kono	kono1268		dry	1398	DRY		a gbā́le	a + gb aː l e
146146	162301	polyglottaafricana-KpelleGuinea	guin1254		dry	1398	DRY		gbára	gb a r a
146152	162307	polyglottaafricana-Loko	loko1255		dry	1398	DRY		mbḗn·gọ	ⁿb eː n g o˞
