	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
21349	37500	wold-Mapudungun	mapu1245		behungry	1533	BE HUNGRY		ngüñün	ŋ ɨ ɲ ɨ n
21534	37685	wold-Mapudungun	mapu1245		belate	425	BE LATE		alüñman	a l ɨ ɲ m a n
21785	37936	wold-Mapudungun	mapu1245		believe	1890	BELIEVE		feyentun	f e y e n t u n
23875	40026	wold-Mapudungun	mapu1245		belly	1251	BELLY		pütra	p ɨ ʈʂ a
24971	41122	wold-Mapudungun	mapu1245		beloworunder	1485	BELOW OR UNDER		miñche	m i ɲ tʃ e
24972	41123	wold-Mapudungun	mapu1245		beloworunder	1485	BELOW OR UNDER		abajo	a b a j o
25190	41341	wold-Mapudungun	mapu1245		belt	772	BELT		trariwe	ʈʂ a ɻ i w e
25273	41424	wold-Mapudungun	mapu1245		bend	2004	BEND		müchamün	m ɨ tʃ a m ɨ n
25874	42025	wold-Mapudungun	mapu1245		beside	1816	BESIDE		ina	i n a
25954	42105	wold-Mapudungun	mapu1245		besilent	48	BE SILENT		ñüküfnaqün	ɲ ɨ k ɨ f n a ɣ ɨ n
26330	42481	wold-Mapudungun	mapu1245		bethirsty	3474	BE THIRSTY		wüywün	w ɨ y w ɨ n
26403	42554	wold-Mapudungun	mapu1245		betray	1902	BETRAY		ngüneñman	ŋ ɨ n e ɲ m a n
26797	42948	wold-Mapudungun	mapu1245		beverage	731	BEVERAGE		putupeyel	p u t u p e y e l
26873	43024	wold-Mapudungun	mapu1245		bicycle	747	BICYCLE		sikleta	s i k l e t a
29092	45243	wold-Mapudungun	mapu1245		big	1202	BIG		fütra	f ɨ ʈʂ a
31450	47601	wold-Mapudungun	mapu1245		bird	937	BIRD		isüm	i s ɨ m
31451	47602	wold-Mapudungun	mapu1245		bird	937	BIRD		üñüm	ɨ ɲ ɨ m
31638	47789	wold-Mapudungun	mapu1245		birthcertificate	397	BIRTH CERTIFICATE		sertificaw	s e ɻ t i f i k a w
33541	49692	wold-Mapudungun	mapu1245		bite	1403	BITE		ünatun	ɨ n a t u n
34221	50372	wold-Mapudungun	mapu1245		bitter	887	BITTER		mukür	m u k ɨ ɻ
36062	52213	wold-Mapudungun	mapu1245		black	163	BLACK		kurü	k u ɻ ɨ
36715	52866	wold-Mapudungun	mapu1245		blame	381	BLAME		kulpa	k u l p a
36936	53087	wold-Mapudungun	mapu1245		blanket	806	BLANKET		üḻtu	ɨ l̪ t u
36937	53088	wold-Mapudungun	mapu1245		blanket	806	BLANKET		fresada	f ɻ e s a θ a
37449	53600	wold-Mapudungun	mapu1245		blind	1653	BLIND		trawma	ʈʂ a w m a
37680	53831	wold-Mapudungun	mapu1245		blink	1655	BLINK		ṉümiṉümitun	n̪ ɨ m i n̪ ɨ m i t u n
37726	53877	wold-Mapudungun	mapu1245		blister	1584	BLISTER		pitraw	p i ʈʂ a w
39803	55954	wold-Mapudungun	mapu1245		blood	946	BLOOD		mollfüñ	m o ʎ f ɨ ɲ
39938	56089	wold-Mapudungun	mapu1245		bloodvessel	525	BLOOD VESSEL		chüll_mollfüñ	tʃ ɨ ʎ + m o ʎ f ɨ ɲ
41535	57686	wold-Mapudungun	mapu1245		blowofwind	175	BLOW (OF WIND)		pimun	p i m u n
42389	58540	wold-Mapudungun	mapu1245		blue	837	BLUE		kallfü	k a ʎ f ɨ
43662	59813	wold-Mapudungun	mapu1245		board	1227	BOARD		trafla	ʈʂ a f l a
43749	59900	wold-Mapudungun	mapu1245		boarmalepig	1348	BOAR (MALE PIG)		sañi	s a ɲ i
43750	59901	wold-Mapudungun	mapu1245		boarmalepig	1348	BOAR (MALE PIG)		foraku	f o ɻ a k u
43983	60134	wold-Mapudungun	mapu1245		boast	101	BOAST		mallmakawün	m a ʎ m a k a w ɨ n
44333	60484	wold-Mapudungun	mapu1245		boat	1844	BOAT		fote	f o t e
44984	61135	wold-Mapudungun	mapu1245		body	1480	BODY		kalül	k a l ɨ l
45072	61223	wold-Mapudungun	mapu1245		bodylouse	311	BODY LOUSE		pütrar	p ɨ ʈʂ a ɻ
45579	61730	wold-Mapudungun	mapu1245		boilofliquid	792	BOIL (OF LIQUID)		wazkümün	w a z k ɨ m ɨ n
45678	61829	wold-Mapudungun	mapu1245		boilofskin	793	BOIL (OF SKIN)		pitru	p i ʈʂ u
45970	62121	wold-Mapudungun	mapu1245		boltoflightning	2007	BOLT (OF LIGHTNING)		llüfke	ʎ ɨ f k e
46003	62154	wold-Mapudungun	mapu1245		bomb	1804	BOMB		fomfa	f o m f a
48058	64209	wold-Mapudungun	mapu1245		bone	1394	BONE		foro	f o ɻ o
48503	64654	wold-Mapudungun	mapu1245		book	963	BOOK		lifru	l i f ɻ u
48850	65001	wold-Mapudungun	mapu1245		boot	585	BOOT		fota	f o t a
49037	65188	wold-Mapudungun	mapu1245		bore	1501	BORE		katan	k a t a n
49220	65371	wold-Mapudungun	mapu1245		borrow	1823	BORROW		aretun	a ɻ e t u n
49615	65766	wold-Mapudungun	mapu1245		bottle	1321	BOTTLE		fotilla	f o t i ʎ a
49734	65885	wold-Mapudungun	mapu1245		bottom	690	BOTTOM		ponwi	p o n w i
49946	66097	wold-Mapudungun	mapu1245		boundary	1010	BOUNDARY		limite	l i m i t e
50870	67021	wold-Mapudungun	mapu1245		bowl	1530	BOWL		tason	t a s o n
52269	68420	wold-Mapudungun	mapu1245		boy	1366	BOY		weche_wentru	w e tʃ e + w e n ʈʂ u
52550	68701	wold-Mapudungun	mapu1245		brackish	70	BRACKISH		kotrü_ko	k o ʈʂ ɨ + k o
52618	68769	wold-Mapudungun	mapu1245		braid	1043	BRAID		chape	tʃ a p e
52783	68934	wold-Mapudungun	mapu1245		braidverborweavebasket	3294	BRAID (VERB) OR WEAVE (BASKET)		zamin	z a m i n
53330	69481	wold-Mapudungun	mapu1245		brain	1583	BRAIN		müllo	m ɨ ʎ o
54328	70480	wold-Mapudungun	mapu1245		branchortwig	3223	BRANCH OR TWIG		row	ɻ o w
54415	70567	wold-Mapudungun	mapu1245		brassinstrumenthornortrumpet	2136	BRASS INSTRUMENT (HORN OR TRUMPET)		kullkull	k u ʎ k u ʎ
54517	70669	wold-Mapudungun	mapu1245		brave	3	BRAVE		füta_piwkengen	f ɨ t a + p i w k e ŋ e n
54518	70670	wold-Mapudungun	mapu1245		brave	3	BRAVE		wapo	w a p o
54872	71025	wold-Mapudungun	mapu1245		bread	1368	BREAD		kofke	k o f k e
54873	71026	wold-Mapudungun	mapu1245		bread	1368	BREAD		pan	p a n
54874	71027	wold-Mapudungun	mapu1245		bread	1368	BREAD		patay	p a t a y
55726	71879	wold-Mapudungun	mapu1245		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		trafon	ʈʂ a f o n
55869	72022	wold-Mapudungun	mapu1245		breakfast	1322	BREAKFAST		sayuno	s a y u n o
58106	74259	wold-Mapudungun	mapu1245		breast	1402	BREAST		moyo	m o y o
59498	75651	wold-Mapudungun	mapu1245		breathe	1407	BREATHE		ṉeyün	n̪ e y ɨ n
59886	76039	wold-Mapudungun	mapu1245		bridge	1011	BRIDGE		kuykuy	k u y k u y
60244	76397	wold-Mapudungun	mapu1245		bright	679	BRIGHT		wilüf	w i l ɨ f
60541	76694	wold-Mapudungun	mapu1245		bring	692	BRING		küpalün	k ɨ p a l ɨ n
60678	76831	wold-Mapudungun	mapu1245		brokennotworking	3190	BROKEN (NOT WORKING)		trafo	ʈʂ a f o
61204	77357	wold-Mapudungun	mapu1245		broom	245	BROOM		lepüwe	l e p ɨ w e
61616	77769	wold-Mapudungun	mapu1245		brother	1262	BROTHER		peñi	p e ɲ i
61617	77770	wold-Mapudungun	mapu1245		brother	1262	BROTHER		wentru_lamngen	w e n ʈʂ u + l a m ŋ e n
61933	78086	wold-Mapudungun	mapu1245		bruise	1148	BRUISE		allfeñ	a ʎ f e ɲ
62927	79080	wold-Mapudungun	mapu1245		build	1840	BUILD		zewman	z e w m a n
63450	79603	wold-Mapudungun	mapu1245		bull	1008	BULL		toro	t o ɻ o
65344	81497	wold-Mapudungun	mapu1245		burning	1428	BURNING		üyün	ɨ y ɨ n
65731	81884	wold-Mapudungun	mapu1245		burnsomething	141	BURN (SOMETHING)		pütren	p ɨ ʈʂ e n
65732	81885	wold-Mapudungun	mapu1245		burnsomething	141	BURN (SOMETHING)		lüpümün	l ɨ p ɨ m ɨ n
66100	82253	wold-Mapudungun	mapu1245		bury	1719	BURY		elün	e l ɨ n
67589	83742	wold-Mapudungun	mapu1245		butterfly	1791	BUTTERFLY		llampüzkeñ	ʎ a m p ɨ z k e ɲ
67590	83743	wold-Mapudungun	mapu1245		butterfly	1791	BUTTERFLY		tonton	t o n t o n
67591	83744	wold-Mapudungun	mapu1245		butterfly	1791	BUTTERFLY		kululu	k u l u l u
68101	84254	wold-Mapudungun	mapu1245		buttocks	834	BUTTOCKS		anüwe	a n ɨ w e
68352	84505	wold-Mapudungun	mapu1245		button	757	BUTTON		foton	f o t o n
69274	85427	wold-Mapudungun	mapu1245		buy	1869	BUY		ngillan	ŋ i ʎ a n
70043	86196	wold-Mapudungun	mapu1245		calendar	1967	CALENDAR		kalenzario	k a l e n z a ɻ i o
70352	86505	wold-Mapudungun	mapu1245		calf	1989	CALF		pichi_kulliñ	p i tʃ i + k u ʎ i ɲ
70443	86596	wold-Mapudungun	mapu1245		calfofleg	498	CALF OF LEG		komofüṉ	k o m o f ɨ n̪
70801	86954	wold-Mapudungun	mapu1245		call	1084	CALL		mütrümün	m ɨ ʈʂ ɨ m ɨ n
71082	87235	wold-Mapudungun	mapu1245		callbyname	180	CALL BY NAME		üyelün	ɨ y e l ɨ n
71155	87308	wold-Mapudungun	mapu1245		calm	258	CALM		ñüküf	ɲ ɨ k ɨ f
71156	87309	wold-Mapudungun	mapu1245		calm	258	CALM		tüng	t ɨ ŋ
71530	87683	wold-Mapudungun	mapu1245		can	1051	CAN		lata	l a t a
71638	87791	wold-Mapudungun	mapu1245		candle	1273	CANDLE		fela	f e l a
71703	87856	wold-Mapudungun	mapu1245		candy	874	CANDY		patilla	p a t i ʎ a
72160	88313	wold-Mapudungun	mapu1245		canoe	1970	CANOE		wampo	w a m p o
72628	88781	wold-Mapudungun	mapu1245		car	1111	CAR		wingka_kawell	w i ŋ k a + k a w e ʎ
72629	88782	wold-Mapudungun	mapu1245		car	1111	CAR		auto	a u t o
72673	88826	wold-Mapudungun	mapu1245		carcass	1770	CARCASS		ḻa_kulliñ	l̪ a + k u ʎ i ɲ
72829	88982	wold-Mapudungun	mapu1245		carpenter	1042	CARPENTER		kalpinteru	k a l p i n t e ɻ u
72830	88983	wold-Mapudungun	mapu1245		carpenter	1042	CARPENTER		rukafe	ɻ u k a f e
73491	89644	wold-Mapudungun	mapu1245		carry	700	CARRY		yen	y e n
73588	89741	wold-Mapudungun	mapu1245		carryinhand	412	CARRY IN HAND		yenien	y e n i e n
73958	90111	wold-Mapudungun	mapu1245		carryonshoulder	413	CARRY ON SHOULDER		meñkun	m e ɲ k u n
74063	90216	wold-Mapudungun	mapu1245		cart	122	CART		kareta	k a ɻ e t a
74800	90953	wold-Mapudungun	mapu1245		cast	211	CAST		lliwümün	ʎ i w ɨ m ɨ n
75450	91603	wold-Mapudungun	mapu1245		cat	1208	CAT		narki	n a ɻ k i
75806	91959	wold-Mapudungun	mapu1245		catch	702	CATCH		pillaw	p i ʎ a w
75807	91960	wold-Mapudungun	mapu1245		catch	702	CATCH		nün	n ɨ n
76682	92835	wold-Mapudungun	mapu1245		cave	1155	CAVE		lolo	l o l o
76923	93076	wold-Mapudungun	mapu1245		cease	1928	CEASE		fentekünun	f e n t e k ɨ n u n
77232	93385	wold-Mapudungun	mapu1245		certain	509	CERTAIN		rüf	ɻ ɨ f
77846	93999	wold-Mapudungun	mapu1245		chair	1476	CHAIR		silla	s i ʎ a
77847	94000	wold-Mapudungun	mapu1245		chair	1476	CHAIR		anüpeyüm	a n ɨ p e y ɨ m
78296	94449	wold-Mapudungun	mapu1245		change	1264	CHANGE		kakünun	k a k ɨ n u n
78961	95114	wold-Mapudungun	mapu1245		charcoal	1188	CHARCOAL		kuyüḻ	k u y ɨ l̪
78962	95115	wold-Mapudungun	mapu1245		charcoal	1188	CHARCOAL		karfon	k a ɻ f o n
79452	95605	wold-Mapudungun	mapu1245		cheap	1887	CHEAP		pichi_falin	p i tʃ i + f a l i n
79453	95606	wold-Mapudungun	mapu1245		cheap	1887	CHEAP		faratu	f a ɻ a t u
80026	96179	wold-Mapudungun	mapu1245		cheese	1569	CHEESE		kesu	k e s u
80888	97041	wold-Mapudungun	mapu1245		chest	1592	CHEST		rüku	ɻ ɨ k u
81518	97671	wold-Mapudungun	mapu1245		chew	321	CHEW		changafün	tʃ a ŋ a f ɨ n
82008	98161	wold-Mapudungun	mapu1245		chicken	1318	CHICKEN		achawall	a tʃ a w a ʎ
82356	98509	wold-Mapudungun	mapu1245		chieftain	301	CHIEFTAIN		longko	l o ŋ k o
83487	99640	wold-Mapudungun	mapu1245		childdescendant	1801	CHILD (DESCENDANT)		yall	y a ʎ
83488	99641	wold-Mapudungun	mapu1245		childdescendant	1801	CHILD (DESCENDANT)		püñeñ	p ɨ ɲ e ɲ
83849	100002	wold-Mapudungun	mapu1245		childyounghuman	1304	CHILD (YOUNG HUMAN)		pichi_wentru	p i tʃ i + w e n ʈʂ u
83850	100003	wold-Mapudungun	mapu1245		childyounghuman	1304	CHILD (YOUNG HUMAN)		pichi_zomo	p i tʃ i + z o m o
84078	100231	wold-Mapudungun	mapu1245		chilipepper	919	CHILI PEPPER		trapi	ʈʂ a p i
84972	101125	wold-Mapudungun	mapu1245		chin	1510	CHIN		ketre	k e ʈʂ e
85800	101953	wold-Mapudungun	mapu1245		choose	1750	CHOOSE		zullin	z u ʎ i n
85996	102149	wold-Mapudungun	mapu1245		chop	155	CHOP		katrükan	k a ʈʂ ɨ k a n
86497	102650	wold-Mapudungun	mapu1245		cigarette	969	CIGARETTE		pütrem	p ɨ ʈʂ e m
86662	102815	wold-Mapudungun	mapu1245		circle	1467	CIRCLE		chüngküz	tʃ ɨ ŋ k ɨ z
87352	103505	wold-Mapudungun	mapu1245		claw	72	CLAW		wili	w i l i
87740	103893	wold-Mapudungun	mapu1245		clay	1399	CLAY		raq	ɻ a ɣ
88292	104445	wold-Mapudungun	mapu1245		clean	704	CLEAN		lif	l i f
88741	104894	wold-Mapudungun	mapu1245		clever	1310	CLEVER		pepilkawün	p e p i l k a w ɨ n
89530	105683	wold-Mapudungun	mapu1245		climb	1102	CLIMB		püran	p ɨ ɻ a n
89601	105754	wold-Mapudungun	mapu1245		cloak	326	CLOAK		ükülla	ɨ k ɨ ʎ a
89657	105810	wold-Mapudungun	mapu1245		clock	1323	CLOCK		relo	ɻ e l o
90114	106267	wold-Mapudungun	mapu1245		cloth	1616	CLOTH		pañu	p a ɲ u
90514	106667	wold-Mapudungun	mapu1245		clothes	1895	CLOTHES		takuluwün	t a k u l u w ɨ n
92522	108675	wold-Mapudungun	mapu1245		cloud	1489	CLOUD		tromü	ʈʂ o m ɨ
92781	108934	wold-Mapudungun	mapu1245		club	1763	CLUB		karoti	k a ɻ o t i
93415	109568	wold-Mapudungun	mapu1245		coat	603	COAT		abrigo	a b ɻ i ɰ o
94090	110243	wold-Mapudungun	mapu1245		coffee	1299	COFFEE		kafe	k a f e
94169	110322	wold-Mapudungun	mapu1245		coin	1867	COIN		peso	p e s o
94170	110323	wold-Mapudungun	mapu1245		coin	1867	COIN		chawcha	tʃ a w tʃ a
96301	112454	wold-Mapudungun	mapu1245		cold	1287	COLD		wütre	w ɨ ʈʂ e
96302	112455	wold-Mapudungun	mapu1245		cold	1287	COLD		fürkü	f ɨ ɻ k ɨ
96807	112960	wold-Mapudungun	mapu1245		collar	2012	COLLAR		kwellu	k w e ʎ u
97517	113670	wold-Mapudungun	mapu1245		comb	1475	COMB		rünatuwe	ɻ ɨ n a t u w e
97518	113671	wold-Mapudungun	mapu1245		comb	1475	COMB		peine	p e i n e
100001	116154	wold-Mapudungun	mapu1245		come	1446	COME		küpan	k ɨ p a n
100497	116650	wold-Mapudungun	mapu1245		comeback	581	COME BACK		wiñon	w i ɲ o n
100616	116769	wold-Mapudungun	mapu1245		command	1998	COMMAND		werkün	w e ɻ k ɨ n
100843	116996	wold-Mapudungun	mapu1245		commoncolddisease	102	COMMON COLD (DISEASE)		chafo	tʃ a f o
100844	116997	wold-Mapudungun	mapu1245		commoncolddisease	102	COMMON COLD (DISEASE)		rüle	ɻ ɨ l e
101117	117270	wold-Mapudungun	mapu1245		conceive	1087	CONCEIVE		nien	n i e n
101187	117340	wold-Mapudungun	mapu1245		cone	287	CONE		ngülliw	ŋ ɨ ʎ i w
101723	117876	wold-Mapudungun	mapu1245		convict	983	CONVICT		kulpatun	k u l p a t u n
101892	118045	wold-Mapudungun	mapu1245		cooked	269	COOKED		afün	a f ɨ n
103501	119654	wold-Mapudungun	mapu1245		cooksomething	1100	COOK (SOMETHING)		afümiyaelün	a f ɨ m i y a e l ɨ n
103642	119795	wold-Mapudungun	mapu1245		copper	1825	COPPER		kelü_pañilwe	k e l ɨ + p a ɲ i l w e
103709	119862	wold-Mapudungun	mapu1245		copulate	549	COPULATE		kuretun	k u ɻ e t u n
104014	120167	wold-Mapudungun	mapu1245		corner	192	CORNER		ngüyon	ŋ ɨ y o n
104234	120387	wold-Mapudungun	mapu1245		corpse	767	CORPSE		ḻa	l̪ a
105328	121481	wold-Mapudungun	mapu1245		correctright	1725	CORRECT (RIGHT)		nor_che	n o ɻ + tʃ e
106724	122877	wold-Mapudungun	mapu1245		cough	879	COUGH		trüfonün	ʈʂ ɨ f o n ɨ n
107688	123841	wold-Mapudungun	mapu1245		count	1420	COUNT		rakin	ɻ a k i n
108174	124327	wold-Mapudungun	mapu1245		cousin	1643	COUSIN		peñi	p e ɲ i
108175	124328	wold-Mapudungun	mapu1245		cousin	1643	COUSIN		lamngen	l a m ŋ e n
108176	124329	wold-Mapudungun	mapu1245		cousin	1643	COUSIN		müṉa	m ɨ n̪ a
108480	124633	wold-Mapudungun	mapu1245		cover	761	COVER		takun	t a k u n
109046	125199	wold-Mapudungun	mapu1245		cow	1007	COW		waka	w a k a
109602	125755	wold-Mapudungun	mapu1245		crawlorcreep	3456	CRAWL OR CREEP		winolün	w i n o l ɨ n
110914	127067	wold-Mapudungun	mapu1245		crooked	297	CROOKED		trümpew	ʈʂ ɨ m p e w
110915	127068	wold-Mapudungun	mapu1245		crooked	297	CROOKED		wüchün	w ɨ tʃ ɨ n
111169	127322	wold-Mapudungun	mapu1245		cross	1367	CROSS		kürus	k ɨ ɻ u s
111261	127414	wold-Mapudungun	mapu1245		crouch	296	CROUCH		chekoznaqün	tʃ e k o z n a ɣ ɨ n
111680	127833	wold-Mapudungun	mapu1245		crow	913	CROW		yeku	y e k u
111763	127916	wold-Mapudungun	mapu1245		crowd	2023	CROWD		rume_fentren_che	ɻ u m e + f e n ʈʂ e n + tʃ e
113742	129895	wold-Mapudungun	mapu1245		cry	1839	CRY		ngüman	ŋ ɨ m a n
113743	129896	wold-Mapudungun	mapu1245		cry	1839	CRY		waylü-	w a y l ɨ
114133	130286	wold-Mapudungun	mapu1245		cultivate	1541	CULTIVATE		ngaṉün	ŋ a n̪ ɨ n
114359	130512	wold-Mapudungun	mapu1245		cup	476	CUP		tasa	t a s a
114360	130513	wold-Mapudungun	mapu1245		cup	476	CUP		charu	tʃ a ɻ u
114582	130735	wold-Mapudungun	mapu1245		cure	499	CURE		mogelün	m o ɰ e l ɨ n
114806	130959	wold-Mapudungun	mapu1245		curse	8	CURSE		malisian	m a l i s i a n
114894	131047	wold-Mapudungun	mapu1245		custom	1747	CUSTOM		wimtun	w i m t u n
115632	131785	wold-Mapudungun	mapu1245		cut	1432	CUT		katrün	k a ʈʂ ɨ n
115756	131909	wold-Mapudungun	mapu1245		cutdown	355	CUT DOWN		trantun	ʈʂ a n t u n
117136	133289	wold-Mapudungun	mapu1245		damage	1116	DAMAGE		üñfitun	ɨ ɲ f i t u n
118166	134319	wold-Mapudungun	mapu1245		dance	1879	DANCE		purun	p u ɻ u n
118261	134414	wold-Mapudungun	mapu1245		dandruff	576	DANDRUFF		chef_longko	tʃ e f + l o ŋ k o
118305	134458	wold-Mapudungun	mapu1245		danger	1810	DANGER		kuñiw	k u ɲ i w
118375	134528	wold-Mapudungun	mapu1245		dare	1779	DARE		animawün	a n i m a w ɨ n
119046	135199	wold-Mapudungun	mapu1245		dark	706	DARK		zumiñ	z u m i ɲ
119186	135339	wold-Mapudungun	mapu1245		darkness	11	DARKNESS		zumiñ	z u m i ɲ
119879	136032	wold-Mapudungun	mapu1245		daughter	1357	DAUGHTER		ñawe	ɲ a w e
119880	136033	wold-Mapudungun	mapu1245		daughter	1357	DAUGHTER		zomo_püñeñ	z o m o + p ɨ ɲ e ɲ
120044	136197	wold-Mapudungun	mapu1245		daughterinlawofman	2265	DAUGHTER-IN-LAW (OF MAN)		püñmu	p ɨ ɲ m u
120087	136240	wold-Mapudungun	mapu1245		daughterinlawofwoman	2264	DAUGHTER-IN-LAW (OF WOMAN)		ṉaṉüng	n̪ a n̪ ɨ ŋ
120244	136397	wold-Mapudungun	mapu1245		dawn	729	DAWN		epewün	e p e w ɨ n
120487	136640	wold-Mapudungun	mapu1245		day24hours	1260	DAY (24 HOURS)		antü	a n t ɨ
120710	136863	wold-Mapudungun	mapu1245		dayaftertomorrow	1179	DAY AFTER TOMORROW		epuwe	e p u w e
120946	137099	wold-Mapudungun	mapu1245		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		epuwe	e p u w e
122403	138558	wold-Mapudungun	mapu1245		daynotnight	1225	DAY (NOT NIGHT)		antü	a n t ɨ
122534	138689	wold-Mapudungun	mapu1245		dead	1625	DEAD		ḻa	l̪ a
122885	139040	wold-Mapudungun	mapu1245		deaf	996	DEAF		pilu	p i l u
123430	139585	wold-Mapudungun	mapu1245		debt	1914	DEBT		zefe	z e f e
123474	139629	wold-Mapudungun	mapu1245		deceit	13	DECEIT		ngünenkan	ŋ ɨ n e n k a n
124443	140598	wold-Mapudungun	mapu1245		deep	1593	DEEP		alükon	a l ɨ k o n
124689	140844	wold-Mapudungun	mapu1245		deer	1936	DEER		puzu	p u z u
124728	140883	wold-Mapudungun	mapu1245		defeat	782	DEFEAT		wewngen	w e w ŋ e n
124870	141025	wold-Mapudungun	mapu1245		defend	1330	DEFEND		ingkan	i ŋ k a n
125107	141262	wold-Mapudungun	mapu1245		deity	3231	DEITY		dios	θ i o s
125610	141765	wold-Mapudungun	mapu1245		deny	755	DENY		neqan	n e ɣ a n
125649	141804	wold-Mapudungun	mapu1245		descendants	490	DESCENDANTS		yom	y o m
125650	141805	wold-Mapudungun	mapu1245		descendants	490	DESCENDANTS		ta_ñi_pu_el	t a + ɲ i + p u + e l
126480	142635	wold-Mapudungun	mapu1245		dew	1977	DEW		iḻwen	i l̪ w e n
126481	142636	wold-Mapudungun	mapu1245		dew	1977	DEW		müḻfeñ	m ɨ l̪ f e ɲ
126482	142637	wold-Mapudungun	mapu1245		dew	1977	DEW		trangliñi	ʈʂ a ŋ l i ɲ i
128116	144271	wold-Mapudungun	mapu1245		die	1494	DIE		ḻay	l̪ a y
128117	144272	wold-Mapudungun	mapu1245		die	1494	DIE		faltay	f a l t a y
