	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
41126	57277	northeuralex-ady	adyg1241		blowofwind	175	BLOW (OF WIND)		japˈɕan	j a p ɕ a n
41757	57908	northeuralex-abk	abkh1244		blowwithmouth	176	BLOW (WITH MOUTH)		ɑtʰəħəɑrɑ	ɑ tʰ ə ħ ə ɑ r ɑ
41758	57909	northeuralex-ady	adyg1241		blowwithmouth	176	BLOW (WITH MOUTH)		japˈɕan	j a p ɕ a n
42228	58379	northeuralex-abk	abkh1244		blue	837	BLUE		ɑʈ͡ʂʰt͡sʼʷɑ	ɑ ʈʂʰ tsʼʷ ɑ
42229	58380	northeuralex-ady	adyg1241		blue	837	BLUE		ʃχʷaːntʼa	ʃ χʷ aː n tʼ a
43256	59407	northeuralex-abk	abkh1244		blunt	379	BLUNT		ɑt͡sʰɑɡə	ɑ tsʰ ɑ g ə
43257	59408	northeuralex-ady	adyg1241		blunt	379	BLUNT		t͡saːˈkʷa	ts aː kʷ a
43522	59673	northeuralex-abk	abkh1244		board	1227	BOARD		ɑʁəɨ	ɑ ʁ ə ɨ
43523	59674	northeuralex-ady	adyg1241		board	1227	BOARD		pˈχambʁʷə	p χ a m b ʁʷ ə
43836	59987	northeuralex-abk	abkh1244		boast	101	BOAST		ɑʈ͡ʂʰχəɑrɑ	ɑ ʈʂʰ χ ə ɑ r ɑ
43837	59988	northeuralex-ady	adyg1241		boast	101	BOAST		wəzəɕətχʷəˈʑən	w ə z ə ɕ ə t χʷ ə ʑ ə n
44159	60310	northeuralex-abk	abkh1244		boat	1844	BOAT		ɑnɨʃ	ɑ n ɨ ʃ
44160	60311	northeuralex-ady	adyg1241		boat	1844	BOAT		qʷaːˈʂʷa	qʷ aː ʂʷ a
44813	60964	northeuralex-abk	abkh1244		body	1480	BODY		ɑt͡sʰəɛiʒ	ɑ tsʰ ə ɛ i ʒ
44814	60965	northeuralex-ady	adyg1241		body	1480	BODY		pqəʂʷal	p q ə ʂʷ a l
45326	61477	northeuralex-abk	abkh1244		boilofliquid	792	BOIL (OF LIQUID)		ɑʂrɑ	ɑ ʂ r ɑ
45327	61478	northeuralex-ady	adyg1241		boilofliquid	792	BOIL (OF LIQUID)		ʐʷan	ʐʷ a n
45713	61864	northeuralex-abk	abkh1244		boilsomething	2492	BOIL (SOMETHING)		ɑʐərɑ	ɑ ʐ ə r ɑ
45714	61865	northeuralex-ady	adyg1241		boilsomething	2492	BOIL (SOMETHING)		ˈʃʼən	ʃʼ ə n
45830	61981	northeuralex-abk	abkh1244		boltmoveinhaste	2860	BOLT (MOVE IN HASTE)		ɑt͡sʰt͡sʰɑkʼrɑ	ɑ tsʰ tsʰ ɑ kʼ r ɑ
45831	61982	northeuralex-ady	adyg1241		boltmoveinhaste	2860	BOLT (MOVE IN HASTE)		ɡʷəzaʐʷan	gʷ ə z a ʐʷ a n
47050	63201	joophonosemantic-Kabardian	kaba1278		bone	1394	BONE		qʷ.p.ɕ.ħ.ə	qʷ p ɕ ħ ə
47201	63352	northeuralex-abk	abkh1244		bone	1394	BONE		ábɑɥ	á b ɑ ɥ
47202	63353	northeuralex-ady	adyg1241		bone	1394	BONE		qʷəpʂˈħa	qʷ ə p ʂ ħ a
48242	64393	northeuralex-abk	abkh1244		book	963	BOOK		ɑʂəqʼəɨ	ɑ ʂ ə qʼ ə ɨ
48243	64394	northeuralex-ady	adyg1241		book	963	BOOK		tˈxəɬ	t x ə ɬ
48724	64875	northeuralex-abk	abkh1244		boot	585	BOOT		ɑmɑɡə	ɑ m ɑ g ə
48725	64876	northeuralex-ady	adyg1241		boot	585	BOOT		ɕaːzəm	ɕ aː z ə m
48903	65054	northeuralex-abk	abkh1244		border	2546	BORDER		ɑħəɑː	ɑ ħ ə ɑː
48904	65055	northeuralex-ady	adyg1241		border	2546	BORDER		ʁʷəˈnaːpq	ʁʷ ə n aː p q
49305	65456	northeuralex-abk	abkh1244		boss	2930	BOSS		ɑiħɑbɨ	ɑ i ħ ɑ b ɨ
49306	65457	northeuralex-ady	adyg1241		boss	2930	BOSS		ʁar	ʁ a r
49426	65577	northeuralex-abk	abkh1244		botherharass	2869	BOTHER (HARASS)		ɑrɡəɑmt͡sʼrɑ	ɑ r g ə ɑ m tsʼ r ɑ
49427	65578	northeuralex-ady	adyg1241		botherharass	2869	BOTHER (HARASS)		bʁaɡʷəmat͡ʃʼən	b ʁ a gʷ ə m a tʃʼ ə n
50277	66428	northeuralex-abk	abkh1244		bow	994	BOW		ɑχɨt͡sʰ	ɑ χ ɨ tsʰ
50278	66429	northeuralex-ady	adyg1241		bow	994	BOW		ɕaːbz	ɕ aː b z
51144	67295	northeuralex-abk	abkh1244		box	1465	BOX		áidt͡ʃʰɑpʰɑlɑ	á i d tʃʰ ɑ pʰ ɑ l ɑ
51145	67296	northeuralex-ady	adyg1241		box	1465	BOX		jaːɕək	j aː ɕ ə k
51729	67880	northeuralex-abk	abkh1244		boy	1366	BOY		ɑt͡ʃʼkʼəɨn	ɑ tʃʼ kʼ ə ɨ n
51730	67881	northeuralex-abk	abkh1244		boy	1366	BOY		ɑχɑt͡sʼɑrpʰɨs	ɑ χ ɑ tsʼ ɑ r pʰ ɨ s
51731	67882	northeuralex-ady	adyg1241		boy	1366	BOY		kʼalaˈt͡sʼəkʷʼ	kʼ a l a tsʼ ə kʼʷ
53095	69246	northeuralex-abk	abkh1244		brain	1583	BRAIN		ɑχʂlɨbɑɥ	ɑ χ ʂ l ɨ b ɑ ɥ
53096	69247	northeuralex-abk	abkh1244		brain	1583	BRAIN		ɑχʂɨbɑɥ	ɑ χ ʂ ɨ b ɑ ɥ
53097	69248	northeuralex-ady	adyg1241		brain	1583	BRAIN		kʷət͡sʼə	kʷ ə tsʼ ə
54033	70185	northeuralex-abk	abkh1244		branch	1531	BRANCH		ɑmɑχə	ɑ m ɑ χ ə
54034	70186	northeuralex-abk	abkh1244		branch	1531	BRANCH		ɑmɑχətʰɑ	ɑ m ɑ χ ə tʰ ɑ
54035	70187	northeuralex-ady	adyg1241		branch	1531	BRANCH		kʷaːma	kʷ aː m a
54563	70715	northeuralex-abk	abkh1244		brawlfight	2902	BRAWL (FIGHT)		ɑisrɑ	ɑ i s r ɑ
54564	70716	northeuralex-ady	adyg1241		brawlfight	2902	BRAWL (FIGHT)		azawan	a z a w a n
54746	70898	northeuralex-abk	abkh1244		bread	1368	BREAD		ɑt͡ʃʰɑ	ɑ tʃʰ ɑ
54747	70899	northeuralex-ady	adyg1241		bread	1368	BREAD		ħaːləʁʷə	ħ aː l ə ʁʷ ə
55115	71268	northeuralex-abk	abkh1244		breakcleave	2558	BREAK (CLEAVE)		ɑpʰʈ͡ʂʰrɑ	ɑ pʰ ʈʂʰ r ɑ
55116	71269	northeuralex-ady	adyg1241		breakcleave	2558	BREAK (CLEAVE)		qʷətan	qʷ ə t a n
55453	71606	northeuralex-abk	abkh1244		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		ɑpʰt͡sʼəɑrɑ	ɑ pʰ tsʼ ə ɑ r ɑ
55454	71607	northeuralex-ady	adyg1241		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		zapəpt͡ʃʼən	z a p ə p tʃʼ ə n
55969	72122	northeuralex-abk	abkh1244		breakofrope	460	BREAK (OF ROPE)		ɑpʰʐəɑrɑ	ɑ pʰ ʐ ə ɑ r ɑ
55970	72123	northeuralex-ady	adyg1241		breakofrope	460	BREAK (OF ROPE)		zaʔatˈχən	z a ʔ a t χ ə n
57135	73288	joophonosemantic-Kabardian	kaba1278		breast	1402	BREAST		b.ʁ.ə	b ʁ ə
57261	73414	northeuralex-abk	abkh1244		breast	1402	BREAST		ɑɡəɨpʰħəɨ	ɑ g ə ɨ pʰ ħ ə ɨ
57262	73415	northeuralex-ady	adyg1241		breast	1402	BREAST		bˈʁa	b ʁ a
58227	74380	northeuralex-abk	abkh1244		breath	870	BREATH		ɑpʰsɨpʰlɑɡɑɥɡɑrɑ	ɑ pʰ s ɨ pʰ l ɑ g ɑ ɥ g ɑ r ɑ
58228	74381	northeuralex-ady	adyg1241		breath	870	BREATH		qaɕanər	q a ɕ a n ə r
59100	75253	northeuralex-abk	abkh1244		breathe	1407	BREATHE		ɑʁsɨʁ_lɑɡɑɥɑɡɑrɑ	ɑ ʁ s ɨ ʁ + l ɑ g ɑ ɥ ɑ g ɑ r ɑ
59101	75254	northeuralex-ady	adyg1241		breathe	1407	BREATHE		ʑə_qaˈɕan	ʑ ə + q a ɕ a n
59752	75905	northeuralex-abk	abkh1244		bridge	1011	BRIDGE		ɑt͡sʰħɑ	ɑ tsʰ ħ ɑ
59753	75906	northeuralex-ady	adyg1241		bridge	1011	BRIDGE		ɬaˈməd_ʒ	ɬ a m ə d + ʒ
60095	76248	northeuralex-abk	abkh1244		bright	679	BRIGHT		ɑlɑʂɑ	ɑ l ɑ ʂ ɑ
60096	76249	northeuralex-ady	adyg1241		bright	679	BRIGHT		nafən	n a f ə n
60394	76547	northeuralex-abk	abkh1244		bring	692	BRING		ɑːɡɑrɑ	ɑː g ɑ r ɑ
60395	76548	northeuralex-ady	adyg1241		bring	692	BRING		qaˈħən	q a ħ ə n
60822	76975	northeuralex-abk	abkh1244		brook	3821	BROOK		ɑkʼəɑrɑt͡ʃʼt͡ʃʼɑ	ɑ kʼ ə ɑ r ɑ tʃʼ tʃʼ ɑ
60823	76976	northeuralex-ady	adyg1241		brook	3821	BROOK		psəʃkʷaːʃkʷə	p s ə ʃ kʷ aː ʃ kʷ ə
61063	77216	northeuralex-abk	abkh1244		broom	245	BROOM		ɑpʰssɑɡɑ	ɑ pʰ s s ɑ g ɑ
61064	77217	northeuralex-ady	adyg1241		broom	245	BROOM		pχanˈt͡ʃʼəpχ	p χ a n tʃʼ ə p χ
61342	77495	northeuralex-abk	abkh1244		brother	1262	BROTHER		ɑiɑʃɑ	ɑ i ɑ ʃ ɑ
61343	77496	northeuralex-ady	adyg1241		brother	1262	BROTHER		ʃə	ʃ ə
62085	78238	northeuralex-abk	abkh1244		bucket	2052	BUCKET		ɑvɛdrɑ	ɑ v ɛ d r ɑ
62086	78239	northeuralex-ady	adyg1241		bucket	2052	BUCKET		ɕaːɬ	ɕ aː ɬ
62391	78544	northeuralex-abk	abkh1244		budgeoneself	2861	BUDGE (ONESELF)		ɑkʰəɑt͡sʰɑrɑ	ɑ kʰ ə ɑ tsʰ ɑ r ɑ
62392	78545	northeuralex-ady	adyg1241		budgeoneself	2861	BUDGE (ONESELF)		χəˈjan	χ ə j a n
62781	78934	northeuralex-abk	abkh1244		build	1840	BUILD		ɑrɡɨlɑrɑ	ɑ r g ɨ l ɑ r ɑ
62782	78935	northeuralex-ady	adyg1241		build	1840	BUILD		ˈʃʼən	ʃʼ ə n
63156	79309	northeuralex-abk	abkh1244		bull	1008	BULL		ɑt͡sʰə	ɑ tsʰ ə
63157	79310	northeuralex-ady	adyg1241		bull	1008	BULL		t͡sʷə	tsʷ ə
63542	79695	northeuralex-abk	abkh1244		bundle	2943	BUNDLE		ɑʈʈ͡ʂʼɑħəɑrɑ	ɑ ʈ ʈʂʼ ɑ ħ ə ɑ r ɑ
65172	81325	joophonosemantic-Kabardian	kaba1278		burning	1428	BURNING		i.s	i s
65183	81336	northeuralex-abk	abkh1244		burning	1428	BURNING		ɑbɨlrɑ	ɑ b ɨ l r ɑ
65184	81337	northeuralex-ady	adyg1241		burning	1428	BURNING		stən	s t ə n
65473	81626	northeuralex-abk	abkh1244		burnsomething	141	BURN (SOMETHING)		ɑbɨlrɑ	ɑ b ɨ l r ɑ
65474	81627	northeuralex-ady	adyg1241		burnsomething	141	BURN (SOMETHING)		ʁasˈtən	ʁ a s t ə n
66426	82579	northeuralex-ady	adyg1241		business	2931	BUSINESS		ʷafʃʼan	w a f ʃʼ a n
66693	82846	northeuralex-abk	abkh1244		butter	1245	BUTTER		ɑχəʂɑ	ɑ χ ə ʂ ɑ
66694	82847	northeuralex-ady	adyg1241		butter	1245	BUTTER		tχʷə	t χʷ ə
67164	83317	northeuralex-abk	abkh1244		butterfly	1791	BUTTERFLY		ɑpʰɑrpʰɑlɨkʼʲ	ɑ pʰ ɑ r pʰ ɑ l ɨ kʼʲ
67165	83318	northeuralex-ady	adyg1241		butterfly	1791	BUTTERFLY		ħaːmpʼəˈraːʂʷə	ħ aː m pʼ ə r aː ʂʷ ə
68226	84379	northeuralex-abk	abkh1244		button	757	BUTTON		ɑħəɨnt͡sʼərɑ	ɑ ħ ə ɨ n tsʼ ə r ɑ
68227	84380	northeuralex-ady	adyg1241		button	757	BUTTON		zaːnkʼawə	z aː n kʼ a w ə
68885	85038	northeuralex-abk	abkh1244		buy	1869	BUY		ɑːχəɑrɑ	ɑː χ ə ɑ r ɑ
68886	85039	northeuralex-ady	adyg1241		buy	1869	BUY		ɕaˈfən	ɕ a f ə n
69905	86058	northeuralex-abk	abkh1244		calculate	2867	CALCULATE		ɑħɑsɑbrɑ	ɑ ħ ɑ s ɑ b r ɑ
69906	86059	northeuralex-ady	adyg1241		calculate	2867	CALCULATE		pɬəˈtan	p ɬ ə t a n
69907	86060	northeuralex-ady	adyg1241		calculate	2867	CALCULATE		wəɡʷəˈʁan	w ə gʷ ə ʁ a n
70657	86810	northeuralex-abk	abkh1244		call	1084	CALL		ɑzʈʈ͡ʂʼɨtʰrɑ	ɑ z ʈ ʈʂʼ ɨ tʰ r ɑ
70658	86811	northeuralex-ady	adyg1241		call	1084	CALL		d͡ʒan	dʒ a n
70826	86979	northeuralex-abk	abkh1244		callappeal	2944	CALL (APPEAL)		ɑʈʈ͡ʂʼtʰɨ	ɑ ʈ ʈʂʼ tʰ ɨ
70827	86980	northeuralex-ady	adyg1241		callappeal	2944	CALL (APPEAL)		d͡ʒa_maːq	dʒ a + m aː q
70944	87097	northeuralex-abk	abkh1244		callbyname	180	CALL BY NAME		ɑχʲd͡zt͡sʼɑrɑ	ɑ χʲ dz tsʼ ɑ r ɑ
