	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
635894	688648	wichmannmixezoquean-NorthHighlandMixe	toto1305		wind	960	WIND		poh	p o h
635895	688649	wichmannmixezoquean-OlutaPopoluca	olut1240		wind	960	WIND		haamu	h aː m u
635896	688650	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		wind	960	WIND		šawa	ʃ a w a
635897	688651	wichmannmixezoquean-SayulaPopoluca	sayu1241		wind	960	WIND		šeʔm	ʃ e ʔ m
635898	688652	wichmannmixezoquean-SoteapanZoque	high1276		wind	960	WIND		saawa	s aː w a
635899	688653	wichmannmixezoquean-SouthHighlandMixe	tlah1239		wind	960	WIND		poh	p o h
635900	688654	wichmannmixezoquean-TexistepecZoque	texi1237		wind	960	WIND		saaw	s aː w
637178	689932	johanssonsoundsymbolic-Copainalazoque	copa1236		wing	1257	WING		sax	s a x
640063	692818	johanssonsoundsymbolic-Copainalazoque	copa1236		woman	962	WOMAN		jomo	j o m o
641183	693938	wichmannmixezoquean-LowlandMixe	coat1238		woman	962	WOMAN		toʔošyhəy	t o ʔ o ʃ j h ə j
641184	693939	wichmannmixezoquean-NorthHighlandMixe	toto1305		woman	962	WOMAN		təʔəštəhk	t ə ʔ ə ʃ t ə h k
641185	693940	wichmannmixezoquean-OlutaPopoluca	olut1240		woman	962	WOMAN		mahaw	m a h a w
641186	693941	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		woman	962	WOMAN		yomaaʔ	j o m aː ʔ
641187	693942	wichmannmixezoquean-SayulaPopoluca	sayu1241		woman	962	WOMAN		toʔšay	t o ʔ ʃ a j
641188	693943	wichmannmixezoquean-SoteapanZoque	high1276		woman	962	WOMAN		yoomo	j oː m o
641189	693944	wichmannmixezoquean-SouthHighlandMixe	tlah1239		woman	962	WOMAN		tišytyəhk	t i ʃ j t j ə h k
641190	693945	wichmannmixezoquean-TexistepecZoque	texi1237		woman	962	WOMAN		yoomaʔ	j oː m a ʔ
642064	694819	johanssonsoundsymbolic-Copainalazoque	copa1236		word	1599	WORD		tsame	ts a m e
644745	697500	wichmannmixezoquean-LowlandMixe	coat1238		worm	1219	WORM		təng	t ə n g
644746	697501	wichmannmixezoquean-NorthHighlandMixe	toto1305		worm	1219	WORM		naš-tsaaʔn	n a ʃ + ts aː ʔ n
644747	697502	wichmannmixezoquean-OlutaPopoluca	olut1240		worm	1219	WORM		kumu	k u m u
644748	697503	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		worm	1219	WORM		kumuʔ	k u m u ʔ
644749	697504	wichmannmixezoquean-SayulaPopoluca	sayu1241		worm	1219	WORM		tsugut	ts u g u t
644750	697505	wichmannmixezoquean-SoteapanZoque	high1276		worm	1219	WORM		tsuuʔkiñ	ts uː ʔ k i ɲ
644751	697506	wichmannmixezoquean-SouthHighlandMixe	tlah1239		worm	1219	WORM		tənəʔək	t ə n ə ʔ ə k
644752	697507	wichmannmixezoquean-TexistepecZoque	texi1237		worm	1219	WORM		tsuʔukeñ	ts u ʔ u k e ɲ
644753	697508	wichmannmixezoquean-TexistepecZoque	texi1237		worm	1219	WORM		toʔt	t o ʔ t
646067	698822	johanssonsoundsymbolic-Copainalazoque	copa1236		wrong	1390	WRONG		xoŋdokoju	x o ŋ d o k o j u
647080	699835	johanssonsoundsymbolic-Copainalazoque	copa1236		yawn	1028	YAWN		xawaxsu	x a w a x s u
647820	700575	johanssonsoundsymbolic-Copainalazoque	copa1236		year	1226	YEAR		ame	a m e
648332	701087	wichmannmixezoquean-LowlandMixe	coat1238		year	1226	YEAR		həməht	h ə m ə h t
648333	701088	wichmannmixezoquean-NorthHighlandMixe	toto1305		year	1226	YEAR		hυυhnt	h ʊː h n t
648334	701089	wichmannmixezoquean-OlutaPopoluca	olut1240		year	1226	YEAR		šiviʔt	ʃ i v i ʔ t
648335	701090	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		year	1226	YEAR		ʔamintəʔ	ʔ a m i n t ə ʔ
648336	701091	wichmannmixezoquean-SayulaPopoluca	sayu1241		year	1226	YEAR		šiwit	ʃ i w i t
648337	701092	wichmannmixezoquean-SoteapanZoque	high1276		year	1226	YEAR		aamtyəy	aː m t j ə j
648338	701093	wichmannmixezoquean-SouthHighlandMixe	tlah1239		year	1226	YEAR		həməht	h ə m ə h t
648339	701094	wichmannmixezoquean-TexistepecZoque	texi1237		year	1226	YEAR		ʔamče	ʔ a m tʃ e
649050	702890	wichmannmixezoquean-LowlandMixe	coat1238		yellow	1424	YELLOW		puʔts	p u ʔ ts
649051	702891	wichmannmixezoquean-NorthHighlandMixe	toto1305		yellow	1424	YELLOW		pυʔts	p ʊ ʔ ts
649052	702892	wichmannmixezoquean-OlutaPopoluca	olut1240		yellow	1424	YELLOW		puʔs-puʔs	p u ʔ s + p u ʔ s
