	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
20171	36322	northeuralex-kat	nucl1302		begin	1806	BEGIN		dɑit͡sˀqˀɛbs	d ɑ i tsˀ qˀ ɛ b s
20647	36798	northeuralex-kat	nucl1302		behind	1686	BEHIND		ukˀɑn	u kˀ ɑ n
20648	36799	northeuralex-kat	nucl1302		behind	1686	BEHIND		miɣmɑ	m i ɣ m ɑ
21139	37290	northeuralex-kat	nucl1302		behungry	1533	BE HUNGRY		mʃiɛri	m ʃ i ɛ r i
21691	37842	northeuralex-kat	nucl1302		believe	1890	BELIEVE		sd͡ʒɛrɑ	s dʒ ɛ r ɑ
23160	39311	northeuralex-kat	nucl1302		belly	1251	BELLY		mut͡sʰɛli	m u tsʰ ɛ l i
24814	40965	northeuralex-kat	nucl1302		beloworunder	1485	BELOW OR UNDER		kʰvɛʃ	kʰ v ɛ ʃ
24815	40966	northeuralex-kat	nucl1302		beloworunder	1485	BELOW OR UNDER		kʰvɛvitʰ	kʰ v ɛ v i tʰ
25103	41254	northeuralex-kat	nucl1302		belt	772	BELT		kʰɑmɑri	kʰ ɑ m ɑ r i
25399	41550	northeuralex-kat	nucl1302		bendsomething	2224	BEND (SOMETHING)		ɡɑɣunɑvs	g ɑ ɣ u n ɑ v s
25540	41691	northeuralex-kat	nucl1302		benefit	2929	BENEFIT		xɛiri	x ɛ i r i
25649	41800	northeuralex-kat	nucl1302		berry	904	BERRY		kˀɛnkˀrɑ	kˀ ɛ n kˀ r ɑ
26680	42831	northeuralex-kat	nucl1302		between	689	BETWEEN		ʃuɑ	ʃ u ɑ
26681	42832	northeuralex-kat	nucl1302		between	689	BETWEEN		ʃɔris	ʃ ɔ r i s
28311	44462	northeuralex-kat	nucl1302		big	1202	BIG		didi	d i d i
29322	45473	northeuralex-kat	nucl1302		birch	1855	BIRCH		ɑrqˀi	ɑ r qˀ i
30650	46801	northeuralex-kat	nucl1302		bird	937	BIRD		t͡ʃʰitˀi	tʃʰ i tˀ i
30651	46802	northeuralex-kat	nucl1302		bird	937	BIRD		pʰrinvɛli	pʰ r i n v ɛ l i
32990	49141	northeuralex-kat	nucl1302		bite	1403	BITE		ukˀbɛns	u kˀ b ɛ n s
34071	50222	northeuralex-kat	nucl1302		bitter	887	BITTER		mt͡sˀɑrɛ	m tsˀ ɑ r ɛ
35610	51761	northeuralex-kat	nucl1302		black	163	BLACK		ʃɑvi	ʃ ɑ v i
36848	52999	northeuralex-kat	nucl1302		blanket	806	BLANKET		sɑbɑni	s ɑ b ɑ n i
37323	53474	northeuralex-kat	nucl1302		blind	1653	BLIND		brmɑ	b r m ɑ
39024	55175	northeuralex-kat	nucl1302		blood	946	BLOOD		sisxli	s i s x l i
41171	57322	northeuralex-kat	nucl1302		blowofwind	175	BLOW (OF WIND)		kʰris	kʰ r i s
41172	57323	northeuralex-kat	nucl1302		blowofwind	175	BLOW (OF WIND)		dɑubɛrɑvs	d ɑ u b ɛ r ɑ v s
41802	57953	northeuralex-kat	nucl1302		blowwithmouth	176	BLOW (WITH MOUTH)		dɑubɛrɑvs	d ɑ u b ɛ r ɑ v s
42278	58429	northeuralex-kat	nucl1302		blue	837	BLUE		lurd͡ʒi	l u r dʒ i
42279	58430	northeuralex-kat	nucl1302		blue	837	BLUE		t͡sʰispʰɛri	tsʰ i s pʰ ɛ r i
43308	59459	northeuralex-kat	nucl1302		blunt	379	BLUNT		blɑɡvi	b l ɑ g v i
43570	59721	northeuralex-kat	nucl1302		board	1227	BOARD		dɑpʰɑ	d ɑ pʰ ɑ
43571	59722	northeuralex-kat	nucl1302		board	1227	BOARD		pʰit͡sʰɑri	pʰ i tsʰ ɑ r i
43890	60041	northeuralex-kat	nucl1302		boast	101	BOAST		tˀrɑbɑxɔbs	tˀ r ɑ b ɑ x ɔ b s
44212	60363	northeuralex-kat	nucl1302		boat	1844	BOAT		ɡɛmi	g ɛ m i
44866	61017	northeuralex-kat	nucl1302		body	1480	BODY		tˀɑni	tˀ ɑ n i
44867	61018	northeuralex-kat	nucl1302		body	1480	BODY		sxɛuli	s x ɛ u l i
45375	61526	northeuralex-kat	nucl1302		boilofliquid	792	BOIL (OF LIQUID)		duɣs	d u ɣ s
45762	61913	northeuralex-kat	nucl1302		boilsomething	2492	BOIL (SOMETHING)		mɔxɑrʃɑvs	m ɔ x ɑ r ʃ ɑ v s
45884	62035	northeuralex-kat	nucl1302		boltmoveinhaste	2860	BOLT (MOVE IN HASTE)		miit͡ʃʰkʰɑris	m i i tʃʰ kʰ ɑ r i s
47245	63396	northeuralex-kat	nucl1302		bone	1394	BONE		d͡zvɑli	dz v ɑ l i
48291	64442	northeuralex-kat	nucl1302		book	963	BOOK		t͡sˀiɡni	tsˀ i g n i
48770	64921	northeuralex-kat	nucl1302		boot	585	BOOT		t͡ʃʰɛkʰmɑ	tʃʰ ɛ kʰ m ɑ
48952	65103	northeuralex-kat	nucl1302		border	2546	BORDER		zɣvɑri	z ɣ v ɑ r i
49357	65508	northeuralex-kat	nucl1302		boss	2930	BOSS		ɡɑmɡɛ	g ɑ m g ɛ
49476	65627	northeuralex-kat	nucl1302		botherharass	2869	BOTHER (HARASS)		mɔbɛzrdɛbɑ	m ɔ b ɛ z r d ɛ b ɑ
50318	66469	northeuralex-kat	nucl1302		bow	994	BOW		mʃvildi	m ʃ v i l d i
51199	67350	northeuralex-kat	nucl1302		box	1465	BOX		qˀutʰi	qˀ u tʰ i
51200	67351	northeuralex-kat	nucl1302		box	1465	BOX		skˀivri	s kˀ i v r i
51779	67930	northeuralex-kat	nucl1302		boy	1366	BOY		vɑʒi	v ɑ ʒ i
53143	69294	northeuralex-kat	nucl1302		brain	1583	BRAIN		tˀvini	tˀ v i n i
54079	70231	northeuralex-kat	nucl1302		branch	1531	BRANCH		tˀɔtˀi	tˀ ɔ tˀ i
54610	70762	northeuralex-kat	nucl1302		brawlfight	2902	BRAWL (FIGHT)		it͡ʃʰxubɛbs	i tʃʰ x u b ɛ b s
54794	70946	northeuralex-kat	nucl1302		bread	1368	BREAD		pˀuri	pˀ u r i
55171	71324	northeuralex-kat	nucl1302		breakcleave	2558	BREAK (CLEAVE)		dɑɑmtˀvrɛvs	d ɑ ɑ m tˀ v r ɛ v s
55501	71654	northeuralex-kat	nucl1302		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		mɔitˀɛxs	m ɔ i tˀ ɛ x s
56023	72176	northeuralex-kat	nucl1302		breakofrope	460	BREAK (OF ROPE)		dɑixɛvɑ	d ɑ i x ɛ v ɑ
57308	73461	northeuralex-kat	nucl1302		breast	1402	BREAST		d͡zud͡zu	dz u dz u
58283	74436	northeuralex-kat	nucl1302		breath	870	BREATH		suntʰkʰvɑ	s u n tʰ kʰ v ɑ
59145	75298	northeuralex-kat	nucl1302		breathe	1407	BREATHE		suntʰkʰɑvs	s u n tʰ kʰ ɑ v s
59798	75951	northeuralex-kat	nucl1302		bridge	1011	BRIDGE		xidi	x i d i
60146	76299	northeuralex-kat	nucl1302		bright	679	BRIGHT		nɑtʰɛli	n ɑ tʰ ɛ l i
60441	76594	northeuralex-kat	nucl1302		bring	692	BRING		mɔitˀɑns	m ɔ i tˀ ɑ n s
60870	77023	northeuralex-kat	nucl1302		brook	3821	BROOK		ru	r u
60871	77024	northeuralex-kat	nucl1302		brook	3821	BROOK		nɑkˀɑduli	n ɑ kˀ ɑ d u l i
61111	77264	northeuralex-kat	nucl1302		broom	245	BROOM		t͡sʰɔt͡sʰxi	tsʰ ɔ tsʰ x i
61399	77552	northeuralex-kat	nucl1302		brother	1262	BROTHER		d͡zmɑ	dz m ɑ
62133	78286	northeuralex-kat	nucl1302		bucket	2052	BUCKET		t͡ʃʰɑmt͡ʃʰɑ	tʃʰ ɑ m tʃʰ ɑ
62435	78588	northeuralex-kat	nucl1302		budgeoneself	2861	BUDGE (ONESELF)		ɡɑind͡zrɛvɑ	g ɑ i n dz r ɛ v ɑ
62833	78986	northeuralex-kat	nucl1302		build	1840	BUILD		ɑɑʃɛnɛbs	ɑ ɑ ʃ ɛ n ɛ b s
63201	79354	northeuralex-kat	nucl1302		bull	1008	BULL		xɑri	x ɑ r i
63593	79746	northeuralex-kat	nucl1302		bundle	2943	BUNDLE		ɡɑlɑ	g ɑ l ɑ
63594	79747	northeuralex-kat	nucl1302		bundle	2943	BUNDLE		ɑsxmɑ	ɑ s x m ɑ
65230	81383	northeuralex-kat	nucl1302		burning	1428	BURNING		it͡sˀvis	i tsˀ v i s
65520	81673	northeuralex-kat	nucl1302		burnsomething	141	BURN (SOMETHING)		dɑt͡sˀvɑvs	d ɑ tsˀ v ɑ v s
66467	82620	northeuralex-kat	nucl1302		business	2931	BUSINESS		sɑkʰmɛ	s ɑ kʰ m ɛ
66468	82621	northeuralex-kat	nucl1302		business	2931	BUSINESS		biznɛsi	b i z n ɛ s i
66738	82891	northeuralex-kat	nucl1302		butter	1245	BUTTER		kˀɑrɑkʰi	kˀ ɑ r ɑ kʰ i
67215	83368	northeuralex-kat	nucl1302		butterfly	1791	BUTTERFLY		pˀɛpˀɛlɑ	pˀ ɛ pˀ ɛ l ɑ
68272	84425	northeuralex-kat	nucl1302		button	757	BUTTON		ɣili	ɣ i l i
68935	85088	northeuralex-kat	nucl1302		buy	1869	BUY		qˀidulɔbs	qˀ i d u l ɔ b s
69953	86106	northeuralex-kat	nucl1302		calculate	2867	CALCULATE		ɡɑiɑnɡɑriʃɛbs	g ɑ i ɑ n g ɑ r i ʃ ɛ b s
70707	86860	northeuralex-kat	nucl1302		call	1084	CALL		dɑud͡zɑxɛbs	d ɑ u dz ɑ x ɛ b s
70874	87027	northeuralex-kat	nucl1302		callappeal	2944	CALL (APPEAL)		d͡zɑxili	dz ɑ x i l i
70993	87146	northeuralex-kat	nucl1302		callbyname	180	CALL BY NAME		ut͡sˀɔdɛbs	u tsˀ ɔ d ɛ b s
71449	87602	northeuralex-kat	nucl1302		campfire	2986	CAMPFIRE		kˀɔt͡sʰɔni	kˀ ɔ tsʰ ɔ n i
72225	88378	northeuralex-kat	nucl1302		cap	1288	CAP		kʰudi	kʰ u d i
73202	89355	northeuralex-kat	nucl1302		carry	700	CARRY		miitˀɑns	m i i tˀ ɑ n s
75180	91333	northeuralex-kat	nucl1302		cat	1208	CAT		kˀɑtˀɑ	kˀ ɑ tˀ ɑ
75659	91812	northeuralex-kat	nucl1302		catch	702	CATCH		dɑit͡ʃˀɛrs	d ɑ i tʃˀ ɛ r s
76333	92486	northeuralex-kat	nucl1302		causetolet	2896	CAUSE TO (LET)		ɑ--inɛbs	ɑ i n ɛ b s
76587	92740	northeuralex-kat	nucl1302		cave	1155	CAVE		mɣvimɛ	m ɣ v i m ɛ
76588	92741	northeuralex-kat	nucl1302		cave	1155	CAVE		ɡɑmɔkʰvɛbuli	g ɑ m ɔ kʰ v ɛ b u l i
76823	92976	northeuralex-kat	nucl1302		cease	1928	CEASE		ɡɑtʰɑvdɛbɑ	g ɑ tʰ ɑ v d ɛ b ɑ
77757	93910	northeuralex-kat	nucl1302		chair	1476	CHAIR		skˀɑmi	s kˀ ɑ m i
78201	94354	northeuralex-kat	nucl1302		change	1264	CHANGE		ʃɛt͡sʰvlis	ʃ ɛ tsʰ v l i s
78414	94567	northeuralex-kat	nucl1302		changebecomedifferent	2857	CHANGE (BECOME DIFFERENT)		it͡sʰvlɛbɑ	i tsʰ v l ɛ b ɑ
78560	94713	northeuralex-kat	nucl1302		character	1024	CHARACTER		ɑsɔ	ɑ s ɔ
79101	95254	northeuralex-kat	nucl1302		chatwithsomebody	2903	CHAT (WITH SOMEBODY)		bɑɑsɔbs	b ɑ ɑ s ɔ b s
79102	95255	northeuralex-kat	nucl1302		chatwithsomebody	2903	CHAT (WITH SOMEBODY)		musɑipʰɔbs	m u s ɑ i pʰ ɔ b s
79366	95519	northeuralex-kat	nucl1302		cheap	1887	CHEAP		iɑpʰi	i ɑ pʰ i
79824	95977	northeuralex-kat	nucl1302		cheek	1730	CHEEK		lɔqˀɑ	l ɔ qˀ ɑ
80490	96643	northeuralex-kat	nucl1302		chest	1592	CHEST		mkˀɛrdi	m kˀ ɛ r d i
81889	98042	northeuralex-kat	nucl1302		chicken	1318	CHICKEN		dɛdɑli	d ɛ d ɑ l i
83721	99874	northeuralex-kat	nucl1302		childyounghuman	1304	CHILD (YOUNG HUMAN)		bɑvʃvi	b ɑ v ʃ v i
84173	100326	northeuralex-kat	nucl1302		chimeaction	2897	CHIME (ACTION)		dɑrɛkˀɑvs	d ɑ r ɛ kˀ ɑ v s
84697	100850	northeuralex-kat	nucl1302		chin	1510	CHIN		nikˀɑpˀi	n i kˀ ɑ pˀ i
85688	101841	northeuralex-kat	nucl1302		choose	1750	CHOOSE		ɡɑdɑɑrt͡ʃʰɛvs	g ɑ d ɑ ɑ r tʃʰ ɛ v s
86115	102268	northeuralex-kat	nucl1302		chopintopieces	2149	CHOP (INTO PIECES)		kˀɛpˀɑvs	kˀ ɛ pˀ ɑ v s
86333	102486	northeuralex-kat	nucl1302		church	1349	CHURCH		ɛkˀlɛsiɑ	ɛ kˀ l ɛ s i ɑ
86566	102719	northeuralex-kat	nucl1302		circle	1467	CIRCLE		t͡sˀrɛ	tsˀ r ɛ
87074	103227	northeuralex-kat	nucl1302		claw	72	CLAW		kˀlɑnt͡ʃˀi	kˀ l ɑ n tʃˀ i
87650	103803	northeuralex-kat	nucl1302		clay	1399	CLAY		tʰixɑ	tʰ i x ɑ
88179	104332	northeuralex-kat	nucl1302		clean	704	CLEAN		supʰtʰɑ	s u pʰ tʰ ɑ
88180	104333	northeuralex-kat	nucl1302		clean	704	CLEAN		t͡sˀmindɑ	tsˀ m i n d ɑ
88396	104549	northeuralex-kat	nucl1302		cleansomething	2235	CLEAN (SOMETHING)		ɡɑt͡sˀmɛnds	g ɑ tsˀ m ɛ n d s
88397	104550	northeuralex-kat	nucl1302		cleansomething	2235	CLEAN (SOMETHING)		ɡɑsupʰtʰɑvɛbs	g ɑ s u pʰ tʰ ɑ v ɛ b s
88644	104797	northeuralex-kat	nucl1302		clever	1310	CLEVER		t͡ʃˀkˀviɑni	tʃˀ kˀ v i ɑ n i
89397	105550	northeuralex-kat	nucl1302		climb	1102	CLIMB		d͡zvrɛbɑ	dz v r ɛ b ɑ
89748	105901	northeuralex-kat	nucl1302		closed	589	CLOSED		dɑxuruli	d ɑ x u r u l i
90011	106164	northeuralex-kat	nucl1302		cloth	1616	CLOTH		kʰsɔvili	kʰ s ɔ v i l i
90382	106535	northeuralex-kat	nucl1302		clothes	1895	CLOTHES		tˀɑnsɑt͡sʰmɛli	tˀ ɑ n s ɑ tsʰ m ɛ l i
91930	108083	northeuralex-kat	nucl1302		cloud	1489	CLOUD		ɣrubɛli	ɣ r u b ɛ l i
92892	109045	northeuralex-kat	nucl1302		coal	2658	COAL		nɑxʃiri	n ɑ x ʃ i r i
93281	109434	northeuralex-kat	nucl1302		coast	1525	COAST		nɑpˀiri	n ɑ pˀ i r i
95520	111673	northeuralex-kat	nucl1302		cold	1287	COLD		t͡sʰivi	tsʰ i v i
96415	112568	northeuralex-kat	nucl1302		coldchill	2932	COLD (CHILL)		sit͡sʰivɛ	s i tsʰ i v ɛ
96568	112721	northeuralex-kat	nucl1302		coldofweather	2483	COLD (OF WEATHER)		ɡrili	g r i l i
96730	112883	northeuralex-kat	nucl1302		collar	2012	COLLAR		sɑqˀɛlɔ	s ɑ qˀ ɛ l ɔ
97042	113195	northeuralex-kat	nucl1302		colorful	2997	COLORFUL		t͡ʃˀrɛli	tʃˀ r ɛ l i
97043	113196	northeuralex-kat	nucl1302		colorful	2997	COLORFUL		pʰɛrɑdi	pʰ ɛ r ɑ d i
97330	113483	northeuralex-kat	nucl1302		comb	1475	COMB		sɑvɑrt͡sʰxɛli	s ɑ v ɑ r tsʰ x ɛ l i
97752	113905	northeuralex-kat	nucl1302		combverb	2070	COMB (VERB)		dɑvɑrt͡sʰxnis	d ɑ v ɑ r tsʰ x n i s
99193	115346	northeuralex-kat	nucl1302		come	1446	COME		mɔdis	m ɔ d i s
100385	116538	northeuralex-kat	nucl1302		comeback	581	COME BACK		dɑbrundɛbɑ	d ɑ b r u n d ɛ b ɑ
100720	116873	northeuralex-kat	nucl1302		commend	3455	COMMEND		ɑkʰɛbs	ɑ kʰ ɛ b s
100721	116874	northeuralex-kat	nucl1302		commend	3455	COMMEND		ɑmkˀɔbs	ɑ m kˀ ɔ b s
100906	117059	northeuralex-kat	nucl1302		companionship	2983	COMPANIONSHIP		sɑzɔɡɑdɔɛbɑ	s ɑ z ɔ g ɑ d ɔ ɛ b ɑ
101397	117550	northeuralex-kat	nucl1302		connect	2862	CONNECT		ʃɛɑɛrtʰɛbs	ʃ ɛ ɑ ɛ r tʰ ɛ b s
101526	117679	northeuralex-kat	nucl1302		conversation	2933	CONVERSATION		bɑɑsi	b ɑ ɑ s i
101527	117680	northeuralex-kat	nucl1302		conversation	2933	CONVERSATION		sɑubɑri	s ɑ u b ɑ r i
101639	117792	northeuralex-kat	nucl1302		conveyamessage	2898	CONVEY (A MESSAGE)		ɑut͡sˀqˀɛbs	ɑ u tsˀ qˀ ɛ b s
101640	117793	northeuralex-kat	nucl1302		conveyamessage	2898	CONVEY (A MESSAGE)		ɑt͡sʰnɔbɛbs	ɑ tsʰ n ɔ b ɛ b s
103302	119455	northeuralex-kat	nucl1302		cooksomething	1100	COOK (SOMETHING)		mɔɑmzɑdɛbs	m ɔ ɑ m z ɑ d ɛ b s
103918	120071	northeuralex-kat	nucl1302		corner	192	CORNER		kˀutʰxɛ	kˀ u tʰ x ɛ
105154	121307	northeuralex-kat	nucl1302		correctright	1725	CORRECT (RIGHT)		nɑmdvili	n ɑ m d v i l i
106251	122404	northeuralex-kat	nucl1302		cough	879	COUGH		ɑxvɛlɛbs	ɑ x v ɛ l ɛ b s
107477	123630	northeuralex-kat	nucl1302		count	1420	COUNT		itʰvlis	i tʰ v l i s
107795	123948	northeuralex-kat	nucl1302		countquantity	2945	COUNT (QUANTITY)		ɔdɛnɔbɑ	ɔ d ɛ n ɔ b ɑ
107949	124102	northeuralex-kat	nucl1302		country	1300	COUNTRY		mxɑrɛ	m x ɑ r ɛ
107950	124103	northeuralex-kat	nucl1302		country	1300	COUNTRY		kʰvɛqˀɑnɑ	kʰ v ɛ qˀ ɑ n ɑ
108365	124518	northeuralex-kat	nucl1302		cover	761	COVER		ɡɑdɑɑpʰɑrɛbs	g ɑ d ɑ ɑ pʰ ɑ r ɛ b s
108782	124935	northeuralex-kat	nucl1302		cow	1007	COW		pʰuri	pʰ u r i
108783	124936	northeuralex-kat	nucl1302		cow	1007	COW		d͡zrɔxɑ	dz r ɔ x ɑ
109262	125415	northeuralex-kat	nucl1302		cradle	2946	CRADLE		ɑkˀvɑni	ɑ kˀ v ɑ n i
109386	125539	northeuralex-kat	nucl1302		crane	1830	CRANE		t͡sˀɛrɔ	tsˀ ɛ r ɔ
109881	126034	northeuralex-kat	nucl1302		creep	3215	CREEP		dɑbɔbɣɑvs	d ɑ b ɔ b ɣ ɑ v s
111094	127247	northeuralex-kat	nucl1302		cross	1367	CROSS		d͡ʒvɑri	dʒ v ɑ r i
111592	127745	northeuralex-kat	nucl1302		crow	913	CROW		qˀvɑvi	qˀ v ɑ v i
113205	129358	northeuralex-kat	nucl1302		cry	1839	CRY		tˀiris	tˀ i r i s
113887	130040	northeuralex-kat	nucl1302		cuckoo	2934	CUCKOO		ɡuɡuli	g u g u l i
114265	130418	northeuralex-kat	nucl1302		cup	476	CUP		pʰind͡ʒɑni	pʰ i n dʒ ɑ n i
114703	130856	northeuralex-kat	nucl1302		currentstream	2935	CURRENT (STREAM)		dinɛbɑ	d i n ɛ b ɑ
115312	131465	northeuralex-kat	nucl1302		cut	1432	CUT		ɡɑt͡ʃˀris	g ɑ tʃˀ r i s
117054	133207	northeuralex-kat	nucl1302		damage	1116	DAMAGE		dɑɑziɑnɛbs	d ɑ ɑ z i ɑ n ɛ b s
117227	133380	northeuralex-kat	nucl1302		damageinjury	2947	DAMAGE (INJURY)		vnɛbɑ	v n ɛ b ɑ
117376	133529	northeuralex-kat	nucl1302		damp	2998	DAMP		nɔtˀiɔ	n ɔ tˀ i ɔ
117771	133924	northeuralex-kat	nucl1302		dance	1879	DANCE		t͡sʰɛkˀvɑvs	tsʰ ɛ kˀ v ɑ v s
118898	135051	northeuralex-kat	nucl1302		dark	706	DARK		bnɛli	b n ɛ l i
119262	135415	northeuralex-kat	nucl1302		dashofvehicle	2863	DASH (OF VEHICLE)		mikʰris	m i kʰ r i s
119574	135727	northeuralex-kat	nucl1302		daughter	1357	DAUGHTER		kʰɑliʃvili	kʰ ɑ l i ʃ v i l i
122068	138223	northeuralex-kat	nucl1302		daynotnight	1225	DAY (NOT NIGHT)		dɣɛ	d ɣ ɛ
122789	138944	northeuralex-kat	nucl1302		deaf	996	DEAF		qˀru	qˀ r u
123144	139299	northeuralex-kat	nucl1302		dear	2470	DEAR		sɑtˀrpʰiɑlɔ	s ɑ tˀ r pʰ i ɑ l ɔ
123344	139499	northeuralex-kat	nucl1302		death	910	DEATH		sikˀvdili	s i kˀ v d i l i
123604	139759	northeuralex-kat	nucl1302		deceive	3230	DECEIVE		ʃɛt͡sʰdɛbs	ʃ ɛ tsʰ d ɛ b s
123744	139899	northeuralex-kat	nucl1302		december	2855	DECEMBER		dɛkˀɛmbɛri	d ɛ kˀ ɛ m b ɛ r i
123900	140055	northeuralex-kat	nucl1302		decorate	1739	DECORATE		mɔrtʰɑvs	m ɔ r tʰ ɑ v s
124044	140199	northeuralex-kat	nucl1302		decrease	2864	DECREASE		ʃɛmt͡sʰirdɛbɑ	ʃ ɛ m tsʰ i r d ɛ b ɑ
124787	140942	northeuralex-kat	nucl1302		defend	1330	DEFEND		dɑit͡sʰɑvs	d ɑ i tsʰ ɑ v s
125013	141168	northeuralex-kat	nucl1302		deity	3231	DEITY		ɣmɛrtʰi	ɣ m ɛ r tʰ i
125473	141628	northeuralex-kat	nucl1302		dense	2239	DENSE		mt͡ʃˀidrɔ	m tʃˀ i d r ɔ
125883	142038	northeuralex-kat	nucl1302		destroy	681	DESTROY		mɔspˀɔbs	m ɔ s pˀ ɔ b s
125884	142039	northeuralex-kat	nucl1302		destroy	681	DESTROY		dɑɑnɡrɛvs	d ɑ ɑ n g r ɛ v s
126590	142745	northeuralex-kat	nucl1302		dexterous	1824	DEXTEROUS		mɑrd͡ʒvɛ	m ɑ r dʒ v ɛ
126591	142746	northeuralex-kat	nucl1302		dexterous	1824	DEXTEROUS		ɡɑt͡sˀɑpʰuli	g ɑ tsˀ ɑ pʰ u l i
127401	143556	northeuralex-kat	nucl1302		die	1494	DIE		kˀvdɛbɑ	kˀ v d ɛ b ɑ
128272	144427	northeuralex-kat	nucl1302		diefromaccident	2865	DIE (FROM ACCIDENT)		dɑiɣupˀɛbɑ	d ɑ i ɣ u pˀ ɛ b ɑ
128435	144590	northeuralex-kat	nucl1302		different	2504	DIFFERENT		sxvɑɡvɑri	s x v ɑ g v ɑ r i
