	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
63549	79702	northeuralex-bel	bela1254		bundle	2943	BUNDLE		vʲazka	vʲ a z k a
63550	79703	northeuralex-ben	beng1280		bundle	2943	BUNDLE		ãʈi	ã ʈ i
63551	79704	northeuralex-bre	bret1244		bundle	2943	BUNDLE		fɛskɛ̃n	f ɛ s k ɛ̃ n
63555	79708	northeuralex-bul	bulg1262		bundle	2943	BUNDLE		vrɤzka	v r ɤ z k a
63556	79709	northeuralex-cat	stan1289		bundle	2943	BUNDLE		fɛʃ	f ɛ ʃ
63557	79710	northeuralex-cat	stan1289		bundle	2943	BUNDLE		pəkɛt̪	p ə k ɛ t̪
63558	79711	northeuralex-ces	czec1258		bundle	2943	BUNDLE		zvazɛk	z v a z ɛ k
63563	79716	northeuralex-cym	wels1247		bundle	2943	BUNDLE		bʊndɛl	b ʊ n d ɛ l
63564	79717	northeuralex-cym	wels1247		bundle	2943	BUNDLE		kɔvla͡ɪd	k ɔ v l aɪ d
63565	79718	northeuralex-dan	dani1285		bundle	2943	BUNDLE		bylˀ	b y lˀ
63566	79719	northeuralex-dan	dani1285		bundle	2943	BUNDLE		bonˀd	b o nˀ d
63569	79722	northeuralex-deu	stan1295		bundle	2943	BUNDLE		bʏndəl	b ʏ n d ə l
63571	79724	northeuralex-ell	mode1248		bundle	2943	BUNDLE		ðemati	ð e m a t i
63578	79731	northeuralex-fra	stan1290		bundle	2943	BUNDLE		paˈkɛ	p a k ɛ
63579	79732	northeuralex-fra	stan1290		bundle	2943	BUNDLE		fɛˈso	f ɛ s o
63581	79734	northeuralex-gle	iris1253		bundle	2943	BUNDLE		bʲaɾˠt̪ˠ	bʲ a ɾˠ t̪ˠ
63583	79736	northeuralex-hin	hind1269		bundle	2943	BUNDLE		pʊlɪndaː	p ʊ l ɪ n d aː
63587	79740	northeuralex-hye	nucl1235		bundle	2943	BUNDLE		kɑpɔt͡sʰ	k ɑ p ɔ tsʰ
63588	79741	northeuralex-isl	icel1247		bundle	2943	BUNDLE		pœɡɡʏtl̥	p œ g g ʏ t l̥
63589	79742	northeuralex-ita	ital1282		bundle	2943	BUNDLE		faʃːo	f a ʃː o
63590	79743	northeuralex-ita	ital1282		bundle	2943	BUNDLE		faɡotːo	f a g o tː o
63604	79757	northeuralex-lat	lati1261		bundle	2943	BUNDLE		faskɪs	f a s k ɪ s
63605	79758	northeuralex-lav	latv1249		bundle	2943	BUNDLE		sai̯nis	s a i n i s
63609	79762	northeuralex-lit	lith1251		bundle	2943	BUNDLE		rʲiːʃʊɫǐːs	rʲ iː ʃ ʊ lˠ iː s
63623	79776	northeuralex-nor	norw1258		bundle	2943	BUNDLE		bylt	b y l t
63627	79780	northeuralex-pes	west2369		bundle	2943	BUNDLE		bæste	b æ s t e
63628	79781	northeuralex-pol	poli1260		bundle	2943	BUNDLE		viɔ̃ska	v i ɔ̃ s k a
63629	79782	northeuralex-por	port1283		bundle	2943	BUNDLE		farðu	f a r ð u
63630	79783	northeuralex-rus	russ1263		bundle	2943	BUNDLE		svʲaˑzkə	s vʲ aˑ z k ə
63632	79785	northeuralex-slk	slov1269		bundle	2943	BUNDLE		uzɫiːk	u z lˠ iː k
63633	79786	northeuralex-slk	slov1269		bundle	2943	BUNDLE		zvæzɔk	z v æ z ɔ k
63634	79787	northeuralex-slv	slov1268		bundle	2943	BUNDLE		t͡su˨ːla	ts uː ² l a
63635	79788	northeuralex-slv	slov1268		bundle	2943	BUNDLE		sʋɛ˨ːʒɛn	s ʋ ɛː ² ʒ ɛ n
63642	79795	northeuralex-spa	stan1288		bundle	2943	BUNDLE		aθ	a θ
63644	79797	northeuralex-swe	swed1254		bundle	2943	BUNDLE		bɵnːt	b ɵ nː t
63645	79798	northeuralex-swe	swed1254		bundle	2943	BUNDLE		knɪpːa	k n ɪ pː a
63651	79804	northeuralex-ukr	ukra1253		bundle	2943	BUNDLE		wjɑzkɑ	w j ɑ z k ɑ
64266	80419	cals-Tshink3	taji1245		burn	2102	BURN		dargirundan	d a r g i r u n d a n
64307	80460	dunnielex-marathi	mara1378		burn	2102	BURN		d.z.ə.ɭ.ɳ.e	d z ə ɭ ɳ e
64308	80461	dunnielex-oriya	oriy1255		burn	2102	BURN		j.ɔ.ɭ	j ɔ ɭ
64309	80462	dunnielex-oriya	oriy1255		burn	2102	BURN		p.o.ɽ	p o ɽ
64310	80463	dunnielex-urdu	urdu1245		burn	2102	BURN		ʤ.ə.l.n.ɑ	dʒ ə l n ɑ
64322	80475	halenepal-Nepali	nepa1254		burn	2102	BURN		balnu	b a l n u
64323	80476	halenepal-Nepali	nepa1254		burn	2102	BURN		bālnu	b aː l n u
64324	80477	halenepal-Nepali	nepa1254		burn	2102	BURN		balnu	b a l n u
64325	80478	halenepal-Nepali	nepa1254		burn	2102	BURN		bālnu	b aː l n u
65191	81344	northeuralex-bel	bela1254		burning	1428	BURNING		ɣarɛt͡sʲ	ɣ a r ɛ tsʲ
65192	81345	northeuralex-ben	beng1280		burning	1428	BURNING		ʃẽka	ʃ ẽ k a
65193	81346	northeuralex-bre	bret1244		burning	1428	BURNING		deːvĩ	d eː v ĩ
65196	81349	northeuralex-bul	bulg1262		burning	1428	BURNING		ɡɔrʲa	g ɔ rʲ a
65197	81350	northeuralex-cat	stan1289		burning	1428	BURNING		kɾəma	k ɾ ə m a
65198	81351	northeuralex-ces	czec1258		burning	1428	BURNING		ɦor̝ɛt	ɦ o r̝ ɛ t
65202	81355	northeuralex-cym	wels1247		burning	1428	BURNING		ɬɔsɡɪ	ɬ ɔ s g ɪ
65203	81356	northeuralex-dan	dani1285		burning	1428	BURNING		ˈbʁɛnə	b ʁ ɛ n ə
65206	81359	northeuralex-deu	stan1295		burning	1428	BURNING		bʁɛnən	b ʁ ɛ n ə n
65208	81361	northeuralex-ell	mode1248		burning	1428	BURNING		co	c o
65214	81367	northeuralex-fra	stan1290		burning	1428	BURNING		bʁyˈle	b ʁ y l e
65215	81368	northeuralex-fra	stan1290		burning	1428	BURNING		flɑ̃ˈbe	f l ɑ̃ b e
65217	81370	northeuralex-gle	iris1253		burning	1428	BURNING		d̪ˠoːɟ	d̪ˠ oː ɟ
65219	81372	northeuralex-hin	hind1269		burning	1428	BURNING		d͡ʒəlnaː	dʒ ə l n aː
65222	81375	northeuralex-hye	nucl1235		burning	1428	BURNING		ɑjɾvɛl	ɑ j ɾ v ɛ l
65223	81376	northeuralex-isl	icel1247		burning	1428	BURNING		prɛnːɑ	p r ɛ nː ɑ
65224	81377	northeuralex-ita	ital1282		burning	1428	BURNING		ardere	a r d e r e
65225	81378	northeuralex-ita	ital1282		burning	1428	BURNING		brut͡ʃare	b r u tʃ a r e
65239	81392	northeuralex-lat	lati1261		burning	1428	BURNING		aːrdeːrɛ	aː r d eː r ɛ
65240	81393	northeuralex-lav	latv1249		burning	1428	BURNING		dɛkt	d ɛ k t
65244	81397	northeuralex-lit	lith1251		burning	1428	BURNING		dɛ̂ɡtʲɪ	d ɛ g tʲ ɪ
65256	81409	northeuralex-nor	norw1258		burning	1428	BURNING		ˈbrɛnə	b r ɛ n ə
65260	81413	northeuralex-pes	west2369		burning	1428	BURNING		suzɒːndæn	s u z ɒː n d æ n
65261	81414	northeuralex-pol	poli1260		burning	1428	BURNING		palit͡ɕ_ɕɛ̃	p a l i tɕ + ɕ ɛ̃
65262	81415	northeuralex-por	port1283		burning	1428	BURNING		arðer	a r ð e r
65263	81416	northeuralex-rus	russ1263		burning	1428	BURNING		ɡɐrʲeˑtʲ	g ɐ rʲ eˑ tʲ
65265	81418	northeuralex-slk	slov1269		burning	1428	BURNING		paːɫic	p aː lˠ i c
65266	81419	northeuralex-slk	slov1269		burning	1428	BURNING		ɦɔri̯ec	ɦ ɔ r i e c
65267	81420	northeuralex-slv	slov1268		burning	1428	BURNING		ɡɔrɛ˨ːti	g ɔ r ɛː ² t i
65273	81426	northeuralex-spa	stan1288		burning	1428	BURNING		aɾðeɾ	a ɾ ð e ɾ
65274	81427	northeuralex-spa	stan1288		burning	1428	BURNING		kemaɾ	k e m a ɾ
65276	81429	northeuralex-swe	swed1254		burning	1428	BURNING		brɪnːa	b r ɪ nː a
65282	81435	northeuralex-ukr	ukra1253		burning	1428	BURNING		ɦɔrʲitɪ	ɦ ɔ rʲ i t ɪ
65326	81479	wold-English	stan1293		burning	1428	BURNING		burn	b ɜː n
65339	81492	wold-LowerSorbian	lowe1385		burning	1428	BURNING		paliś_se	p a l i ɕ + s e
65345	81498	wold-OldHighGerman	oldh1241		burning	1428	BURNING		brinnan	b r i nː a n
65481	81634	northeuralex-bel	bela1254		burnsomething	141	BURN (SOMETHING)		spalit͡sʲ	s p a l i tsʲ
65482	81635	northeuralex-ben	beng1280		burnsomething	141	BURN (SOMETHING)		d̪ɔɦon_kɔra	d̪ ɔ ɦ o n + k ɔ r a
65483	81636	northeuralex-bre	bret1244		burnsomething	141	BURN (SOMETHING)		deːvĩ	d eː v ĩ
65486	81639	northeuralex-bul	bulg1262		burnsomething	141	BURN (SOMETHING)		izɡɔrʲa	i z g ɔ rʲ a
65487	81640	northeuralex-cat	stan1289		burnsomething	141	BURN (SOMETHING)		kɾəma	k ɾ ə m a
65488	81641	northeuralex-ces	czec1258		burnsomething	141	BURN (SOMETHING)		spaːlɪt	s p aː l ɪ t
65492	81645	northeuralex-cym	wels1247		burnsomething	141	BURN (SOMETHING)		ɬɔsɡɪ	ɬ ɔ s g ɪ
65493	81646	northeuralex-dan	dani1285		burnsomething	141	BURN (SOMETHING)		ˈbʁɛnə	b ʁ ɛ n ə
65496	81649	northeuralex-deu	stan1295		burnsomething	141	BURN (SOMETHING)		fɛɐ̯bʁɛnən	f ɛ ɐ b ʁ ɛ n ə n
65498	81651	northeuralex-ell	mode1248		burnsomething	141	BURN (SOMETHING)		co	c o
65505	81658	northeuralex-fra	stan1290		burnsomething	141	BURN (SOMETHING)		bʁyˈle	b ʁ y l e
65507	81660	northeuralex-gle	iris1253		burnsomething	141	BURN (SOMETHING)		l̪ˠasˠ	l̪ˠ a sˠ
65508	81661	northeuralex-gle	iris1253		burnsomething	141	BURN (SOMETHING)		d̪ˠoːɟ	d̪ˠ oː ɟ
65510	81663	northeuralex-hin	hind1269		burnsomething	141	BURN (SOMETHING)		d͡ʒəlaːnaː	dʒ ə l aː n aː
65515	81668	northeuralex-hye	nucl1235		burnsomething	141	BURN (SOMETHING)		ajɾɛl	a j ɾ ɛ l
65516	81669	northeuralex-isl	icel1247		burnsomething	141	BURN (SOMETHING)		prɛnːɑ	p r ɛ nː ɑ
65517	81670	northeuralex-ita	ital1282		burnsomething	141	BURN (SOMETHING)		brut͡ʃare	b r u tʃ a r e
65533	81686	northeuralex-lat	lati1261		burnsomething	141	BURN (SOMETHING)		uːrɛrɛ	uː r ɛ r ɛ
65534	81687	northeuralex-lat	lati1261		burnsomething	141	BURN (SOMETHING)		krɛmaːrɛ	k r ɛ m aː r ɛ
65535	81688	northeuralex-lav	latv1249		burnsomething	141	BURN (SOMETHING)		dɛd͡zinɑːt	d ɛ dz i n ɑː t
65536	81689	northeuralex-lav	latv1249		burnsomething	141	BURN (SOMETHING)		sɑdɛd͡zinɑːt	s ɑ d ɛ dz i n ɑː t
65539	81692	northeuralex-lit	lith1251		burnsomething	141	BURN (SOMETHING)		dɛ̌ɡʲɪntʲɪ	d ɛ gʲ ɪ n tʲ ɪ
65540	81693	northeuralex-lit	lith1251		burnsomething	141	BURN (SOMETHING)		sʊdɛ̌ɡʲɪntʲɪ	s ʊ d ɛ gʲ ɪ n tʲ ɪ
65554	81707	northeuralex-nor	norw1258		burnsomething	141	BURN (SOMETHING)		ˈbrɛnə	b r ɛ n ə
65555	81708	northeuralex-nor	norw1258		burnsomething	141	BURN (SOMETHING)		ˈbrɛnə̹p	b r ɛ n ə̹ p
65559	81712	northeuralex-pes	west2369		burnsomething	141	BURN (SOMETHING)		suzɒːndæn	s u z ɒː n d æ n
65560	81713	northeuralex-pol	poli1260		burnsomething	141	BURN (SOMETHING)		spalit͡ɕ	s p a l i tɕ
65561	81714	northeuralex-por	port1283		burnsomething	141	BURN (SOMETHING)		kejˈmar	k e j m a r
65562	81715	northeuralex-rus	russ1263		burnsomething	141	BURN (SOMETHING)		sʒɛˑt͡ʃʲ	s ʒ ɛˑ tʃʲ
65564	81717	northeuralex-slk	slov1269		burnsomething	141	BURN (SOMETHING)		spaːɫic	s p aː lˠ i c
65565	81718	northeuralex-slv	slov1268		burnsomething	141	BURN (SOMETHING)		sɛʒɡa˨ːti	s ɛ ʒ g aː ² t i
65571	81724	northeuralex-spa	stan1288		burnsomething	141	BURN (SOMETHING)		kemaɾ	k e m a ɾ
65573	81726	northeuralex-swe	swed1254		burnsomething	141	BURN (SOMETHING)		brɛnːa	b r ɛ nː a
65574	81727	northeuralex-swe	swed1254		burnsomething	141	BURN (SOMETHING)		brɛnːa_ɵpː	b r ɛ nː a + ɵ pː
65581	81734	northeuralex-ukr	ukra1253		burnsomething	141	BURN (SOMETHING)		spɑlɪtɪ	s p ɑ l ɪ t ɪ
65602	81755	saenkoromance-aromanian	arom1237		burnsomething	141	BURN (SOMETHING)		ˈa.r.d.+.u	a r d + u
65604	81757	saenkoromance-friulian	friu1240		burnsomething	141	BURN (SOMETHING)		b.r.u.s.+.ˈaː	b r u s + aː
65606	81759	saenkoromance-meglenoromanian	megl1237		burnsomething	141	BURN (SOMETHING)		a.r.t	a r t
65608	81761	saenkoromance-provencaloccitan	prov1235		burnsomething	141	BURN (SOMETHING)		b.r.y.l.+.ˈa	b r y l + a
65609	81762	saenkoromance-provencaloccitan	prov1235		burnsomething	141	BURN (SOMETHING)		k.ɾ.e.m.+.ˈa	k ɾ e m + a
65712	81865	wold-English	stan1293		burnsomething	141	BURN (SOMETHING)		burn	b ɜː n
65726	81879	wold-LowerSorbian	lowe1385		burnsomething	141	BURN (SOMETHING)		paliś	p a l i ɕ
65733	81886	wold-OldHighGerman	oldh1241		burnsomething	141	BURN (SOMETHING)		brennen	b r e nː e n
65853	82006	halenepal-Nepali	nepa1254		bury	1719	BURY		gāDanu	g aː ɖ a n u
65854	82007	halenepal-Nepali	nepa1254		bury	1719	BURY		gāDanu	g aː ɖ a n u
66083	82236	wold-English	stan1293		bury	1719	BURY		bury	b ɛ r ɪ
66096	82249	wold-LowerSorbian	lowe1385		bury	1719	BURY		zakopowaś	z a k ɔ p ɔ w a ɕ
66101	82254	wold-OldHighGerman	oldh1241		bury	1719	BURY		bigraban	b i g r a b a n
66197	82350	wold-English	stan1293		bus	1070	BUS		bus	b ʌ s
66210	82363	wold-LowerSorbian	lowe1385		bus	1070	BUS		bus	b u s
66431	82584	northeuralex-bel	bela1254		business	2931	BUSINESS		zanʲatt͡sʲɛ	z a nʲ a t tsʲ ɛ
66432	82585	northeuralex-ben	beng1280		business	2931	BUSINESS		bæst̪ot̪a	b æ s t̪ o t̪ a
66433	82586	northeuralex-bre	bret1244		business	2931	BUSINESS		stɑːl	s t ɑː l
66437	82590	northeuralex-bul	bulg1262		business	2931	BUSINESS		sdɛɫka	s d ɛ lˠ k a
66438	82591	northeuralex-cat	stan1289		business	2931	BUSINESS		nəɣɔsi	n ə ɣ ɔ s i
66439	82592	northeuralex-ces	czec1258		business	2931	BUSINESS		opxot	o p x o t
66442	82595	northeuralex-cym	wels1247		business	2931	BUSINESS		bɪsnɛs	b ɪ s n ɛ s
66443	82596	northeuralex-dan	dani1285		business	2931	BUSINESS		fɔˈʁɛdneŋ	f ɔ ʁ ɛ d n e ŋ
66445	82598	northeuralex-deu	stan1295		business	2931	BUSINESS		ɡəʃɛft	g ə ʃ ɛ f t
66447	82600	northeuralex-ell	mode1248		business	2931	BUSINESS		sinalaʝi	s i n a l a ʝ i
66451	82604	northeuralex-fra	stan1290		business	2931	BUSINESS		aˈfɛːʁ	a f ɛː ʁ
66452	82605	northeuralex-fra	stan1290		business	2931	BUSINESS		kɔˈmɛʁs	k ɔ m ɛ ʁ s
66453	82606	northeuralex-gle	iris1253		business	2931	BUSINESS		ɡn̪ˠoː	g n̪ˠ oː
66455	82608	northeuralex-hin	hind1269		business	2931	BUSINESS		sɔːdaː	s ɔː d aː
66456	82609	northeuralex-hin	hind1269		business	2931	BUSINESS		wjaːpaːr	w j aː p aː r
66460	82613	northeuralex-hye	nucl1235		business	2931	BUSINESS		ɡɔɾt͡s	g ɔ ɾ ts
66461	82614	northeuralex-hye	nucl1235		business	2931	BUSINESS		ɑʃχɑtɑŋkʰ	ɑ ʃ χ ɑ t ɑ ŋ kʰ
66462	82615	northeuralex-isl	icel1247		business	2931	BUSINESS		vɪðscɪftɪ	v ɪ ð s c ɪ f t ɪ
66463	82616	northeuralex-ita	ital1282		business	2931	BUSINESS		afːare	a fː a r e
66464	82617	northeuralex-ita	ital1282		business	2931	BUSINESS		neɡot͡sio	n e g o ts i o
66477	82630	northeuralex-lat	lati1261		business	2931	BUSINESS		nɛɡoːtɪʊ̃	n ɛ g oː t ɪ ʊ̃
66478	82631	northeuralex-lav	latv1249		business	2931	BUSINESS		biznɛsː	b i z n ɛ sː
66479	82632	northeuralex-lav	latv1249		business	2931	BUSINESS		dɑriːjums	d ɑ r iː j u m s
66481	82634	northeuralex-lit	lith1251		business	2931	BUSINESS		bʲɪ̂znʲɪs	bʲ ɪ z nʲ ɪ s
66493	82646	northeuralex-nor	norw1258		business	2931	BUSINESS		fɔˈreːtnɪŋ	f ɔ r eː t n ɪ ŋ
66499	82652	northeuralex-pes	west2369		business	2931	BUSINESS		kɒːɾ	k ɒː ɾ
66500	82653	northeuralex-pes	west2369		business	2931	BUSINESS		biznes	b i z n e s
66501	82654	northeuralex-pol	poli1260		business	2931	BUSINESS		spɾava	s p ɾ a v a
66502	82655	northeuralex-pol	poli1260		business	2931	BUSINESS		intɛɾɛs	i n t ɛ ɾ ɛ s
66503	82656	northeuralex-por	port1283		business	2931	BUSINESS		nəˈɣosju	n ə ɣ o s j u
66504	82657	northeuralex-rus	russ1263		business	2931	BUSINESS		zɐnʲaˑtʲijə	z ɐ nʲ aˑ tʲ i j ə
66505	82658	northeuralex-slk	slov1269		business	2931	BUSINESS		ɔpxɔt	ɔ p x ɔ t
66506	82659	northeuralex-slv	slov1268		business	2931	BUSINESS		kupt͡ʃi˨ːja	k u p tʃ iː ² j a
66513	82666	northeuralex-spa	stan1288		business	2931	BUSINESS		neɣoθjo	n e ɣ o θ j o
66516	82669	northeuralex-swe	swed1254		business	2931	BUSINESS		rœːrɛlsə	r œː r ɛ l s ə
66522	82675	northeuralex-ukr	ukra1253		business	2931	BUSINESS		zɑnʲɑtʲːɑ	z ɑ nʲ ɑ tʲː ɑ
66581	82734	halenepal-Nepali	nepa1254		busy	2755	BUSY		biasta	b i a s t a
66582	82735	halenepal-Nepali	nepa1254		busy	2755	BUSY		biasta	b i a s t a
66700	82853	northeuralex-bel	bela1254		butter	1245	BUTTER		masla	m a s l a
66701	82854	northeuralex-ben	beng1280		butter	1245	BUTTER		makʰɔn	m a kʰ ɔ n
66702	82855	northeuralex-bre	bret1244		butter	1245	BUTTER		ɑ̃ːmãn	ɑ̃ː m ã n
66705	82858	northeuralex-bul	bulg1262		butter	1245	BUTTER		masɫɔ	m a s lˠ ɔ
66706	82859	northeuralex-cat	stan1289		butter	1245	BUTTER		mən̪t̪ɛɣə	m ə n̪ t̪ ɛ ɣ ə
66707	82860	northeuralex-ces	czec1258		butter	1245	BUTTER		maːslo	m aː s l o
66711	82864	northeuralex-cym	wels1247		butter	1245	BUTTER		əmɛnɪn	ə m ɛ n ɪ n
66712	82865	northeuralex-dan	dani1285		butter	1245	BUTTER		ˈsmœɐ̯	s m œ ɐ
66715	82868	northeuralex-deu	stan1295		butter	1245	BUTTER		bʊtɐ	b ʊ t ɐ
66717	82870	northeuralex-ell	mode1248		butter	1245	BUTTER		vutiro	v u t i r o
66724	82877	northeuralex-fra	stan1290		butter	1245	BUTTER		bœːʁ	b œː ʁ
66726	82879	northeuralex-gle	iris1253		butter	1245	BUTTER		ɪmʲ	ɪ mʲ
66728	82881	northeuralex-hin	hind1269		butter	1245	BUTTER		məkʰːən	m ə kʰː ə n
66732	82885	northeuralex-hye	nucl1235		butter	1245	BUTTER		kaɾaɡ	k a ɾ a g
66733	82886	northeuralex-isl	icel1247		butter	1245	BUTTER		smjœr̥	s m j œ r̥
66734	82887	northeuralex-ita	ital1282		butter	1245	BUTTER		burːo	b u rː o
66747	82900	northeuralex-lat	lati1261		butter	1245	BUTTER		buːtiːrʊ̃	b uː t iː r ʊ̃
66748	82901	northeuralex-lav	latv1249		butter	1245	BUTTER		zviɛ̯sts	z v i ɛ s t s
66752	82905	northeuralex-lit	lith1251		butter	1245	BUTTER		sʋîəstɐs	s ʋ i ə s t ɐ s
66763	82916	northeuralex-nor	norw1258		butter	1245	BUTTER		smœr	s m œ r
66767	82920	northeuralex-pes	west2369		butter	1245	BUTTER		kæɾe	k æ ɾ e
66768	82921	northeuralex-pol	poli1260		butter	1245	BUTTER		maswɔ	m a s w ɔ
66769	82922	northeuralex-por	port1283		butter	1245	BUTTER		mɐ̃ˈtejɣɐ	m ɐ̃ t e j ɣ ɐ
66770	82923	northeuralex-rus	russ1263		butter	1245	BUTTER		maˑsɫə	m aˑ s lˠ ə
66772	82925	northeuralex-slk	slov1269		butter	1245	BUTTER		masɫɔ	m a s lˠ ɔ
66773	82926	northeuralex-slv	slov1268		butter	1245	BUTTER		ma˨ːslɔ	m aː ² s l ɔ
66779	82932	northeuralex-spa	stan1288		butter	1245	BUTTER		mantekiʝa	m a n t e k i ʝ a
66781	82934	northeuralex-swe	swed1254		butter	1245	BUTTER		smœːr	s m œː r
66787	82940	northeuralex-ukr	ukra1253		butter	1245	BUTTER		mɑslɔ	m ɑ s l ɔ
66876	83029	wold-English	stan1293		butter	1245	BUTTER		butter	b ʌ t ə ɹ
66889	83042	wold-LowerSorbian	lowe1385		butter	1245	BUTTER		butra	b u t r a
66894	83047	wold-OldHighGerman	oldh1241		butter	1245	BUTTER		butira	b u t i r a
67030	83183	cals-Tshink3	taji1245		butterfly	1791	BUTTERFLY		ʃaparak	ʃ a p a r a k
67107	83260	halenepal-Nepali	nepa1254		butterfly	1791	BUTTERFLY		putoli	p u t o l i
67108	83261	halenepal-Nepali	nepa1254		butterfly	1791	BUTTERFLY		putoli	p u t o l i
67173	83326	northeuralex-bel	bela1254		butterfly	1791	BUTTERFLY		matɨlʲ	m a t ɨ lʲ
67174	83327	northeuralex-ben	beng1280		butterfly	1791	BUTTERFLY		prɔd͡ʒapɔt̪i	p r ɔ dʒ a p ɔ t̪ i
67175	83328	northeuralex-bre	bret1244		butterfly	1791	BUTTERFLY		balafɛ̃n	b a l a f ɛ̃ n
67178	83331	northeuralex-bul	bulg1262		butterfly	1791	BUTTERFLY		pɛpɛruda	p ɛ p ɛ r u d a
67179	83332	northeuralex-cat	stan1289		butterfly	1791	BUTTERFLY		pəpəʎɔnə	p ə p ə ʎ ɔ n ə
67180	83333	northeuralex-ces	czec1258		butterfly	1791	BUTTERFLY		motiːl	m o t iː l
67184	83337	northeuralex-cym	wels1247		butterfly	1791	BUTTERFLY		ɡlɔən_bɪ͡ʊ	g l ɔ ə n + b ɪʊ
67185	83338	northeuralex-cym	wels1247		butterfly	1791	BUTTERFLY		ɪɑːr_vaχ_ər_hav	ɪ ɑː r + v a χ + ə r + h a v
67186	83339	northeuralex-dan	dani1285		butterfly	1791	BUTTERFLY		ˈsɔmɐfuːˀl	s ɔ m ɐ f uː ʔ l
67189	83342	northeuralex-deu	stan1295		butterfly	1791	BUTTERFLY		ʃmɛtɛɐ̯lɪŋ	ʃ m ɛ t ɛ ɐ l ɪ ŋ
67191	83344	northeuralex-ell	mode1248		butterfly	1791	BUTTERFLY		petaluða	p e t a l u ð a
67198	83351	northeuralex-fra	stan1290		butterfly	1791	BUTTERFLY		papiˈjɔ̃	p a p i j ɔ̃
67200	83353	northeuralex-gle	iris1253		butterfly	1791	BUTTERFLY		fʲeːlʲəkaːn̪ˠ	fʲ eː lʲ ə k aː n̪ˠ
67202	83355	northeuralex-hin	hind1269		butterfly	1791	BUTTERFLY		tɪtəliː	t ɪ t ə l iː
67206	83359	northeuralex-hye	nucl1235		butterfly	1791	BUTTERFLY		tʰitʰɛr	tʰ i tʰ ɛ r
67207	83360	northeuralex-isl	icel1247		butterfly	1791	BUTTERFLY		fɪðrɪltɪ	f ɪ ð r ɪ l t ɪ
67208	83361	northeuralex-ita	ital1282		butterfly	1791	BUTTERFLY		farfalːa	f a r f a lː a
67224	83377	northeuralex-lat	lati1261		butterfly	1791	BUTTERFLY		paːpɪɫɪoː	p aː p ɪ lˠ ɪ oː
67225	83378	northeuralex-lav	latv1249		butterfly	1791	BUTTERFLY		tau̯riɲʃ	t a u r i ɲ ʃ
67228	83381	northeuralex-lit	lith1251		butterfly	1791	BUTTERFLY		drʊɡǐːs	d r ʊ g iː s
67229	83382	northeuralex-lit	lith1251		butterfly	1791	BUTTERFLY		pɛtɛlʲɪ̂ʃkeː	p ɛ t ɛ lʲ ɪ ʃ k eː
67241	83394	northeuralex-nor	norw1258		butterfly	1791	BUTTERFLY		ˈsɔmərfʉl	s ɔ m ə r f ʉ l
67245	83398	northeuralex-pes	west2369		butterfly	1791	BUTTERFLY		pæɾwɒːne	p æ ɾ w ɒː n e
67246	83399	northeuralex-pol	poli1260		butterfly	1791	BUTTERFLY		mɔtɨl	m ɔ t ɨ l
67247	83400	northeuralex-por	port1283		butterfly	1791	BUTTERFLY		burβuˈletɐ	b u r β u l e t ɐ
67248	83401	northeuralex-rus	russ1263		butterfly	1791	BUTTERFLY		baˑbət͡ʃkə	b aˑ b ə tʃ k ə
67250	83403	northeuralex-slk	slov1269		butterfly	1791	BUTTERFLY		mɔtiːʎ	m ɔ t iː ʎ
67251	83404	northeuralex-slv	slov1268		butterfly	1791	BUTTERFLY		mɛtu˨ːl	m ɛ t uː ² l
67258	83411	northeuralex-spa	stan1288		butterfly	1791	BUTTERFLY		maɾiposa	m a ɾ i p o s a
67260	83413	northeuralex-swe	swed1254		butterfly	1791	BUTTERFLY		fjæːrɪl	f j æː r ɪ l
67266	83419	northeuralex-ukr	ukra1253		butterfly	1791	BUTTERFLY		mɛtɛlɪk	m ɛ t ɛ l ɪ k
67572	83725	wold-English	stan1293		butterfly	1791	BUTTERFLY		butterfly	b ʌ t ə f l aɪ
67585	83738	wold-LowerSorbian	lowe1385		butterfly	1791	BUTTERFLY		mjatel	m j a t e l
67592	83745	wold-OldHighGerman	oldh1241		butterfly	1791	BUTTERFLY		fîfalt(a)ra	f iː f a l t a r a
67751	83904	halenepal-Nepali	nepa1254		buttocks	834	BUTTOCKS		cāk	tʃ aː k
67752	83905	halenepal-Nepali	nepa1254		buttocks	834	BUTTOCKS		cāk	tʃ aː k
68080	84233	wold-English	stan1293		buttocks	834	BUTTOCKS		buttocks	b ʌ t ə k s
68081	84234	wold-English	stan1293		buttocks	834	BUTTOCKS		arse	ɑː s
68096	84249	wold-LowerSorbian	lowe1385		buttocks	834	BUTTOCKS		slědk	s l iɪ d k
68102	84255	wold-OldHighGerman	oldh1241		buttocks	834	BUTTOCKS		arsbelli	a r s b e lː i
68233	84386	northeuralex-bel	bela1254		button	757	BUTTON		ɣuzik	ɣ u z i k
68234	84387	northeuralex-ben	beng1280		button	757	BUTTON		bot̪am	b o t̪ a m
68235	84388	northeuralex-bre	bret1244		button	757	BUTTON		butɔ̃n	b u t ɔ̃ n
68238	84391	northeuralex-bul	bulg1262		button	757	BUTTON		kɔpt͡ʃɛ	k ɔ p tʃ ɛ
